Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2003-09-25,235.6015625,252.515625,243.4375,231.375,212.8671875,216.875,238.546875,230.84375,249.0078125,239.8671875,230.2890625,238.484375,379.71875,391.1796875,378.4609375,323.5390625,351.296875,306.546875,307.453125,300.2109375,296.3515625,258.1953125,229.3671875,218.8515625,224.8515625,218.6640625,222.5,221.4921875,191.8359375,170.03125
2003-09-26,327.6328125,302.578125,333.5078125,391.21875,441.0,723.3828125,625.359375,551.46875,494.015625,492.03125,427.8984375,415.390625,368.921875,336.0859375,321.2421875,349.4296875,358.3671875,394.84375,326.5625,295.6328125,334.0390625,323.0390625,260.3984375,235.4296875,330.2265625,291.984375,239.625,208.34375,188.921875,175.125
2003-09-27,302.578125,333.5078125,391.21875,441.0,723.3828125,625.359375,551.46875,494.015625,492.03125,427.8984375,415.390625,368.921875,336.0859375,321.2421875,349.4296875,358.3671875,394.84375,326.5625,295.6328125,334.0390625,323.0390625,260.3984375,235.4296875,330.2265625,291.984375,239.625,208.34375,188.921875,175.125,164.1640625
2003-09-28,333.5078125,391.21875,441.0,723.3828125,625.359375,551.46875,494.015625,492.03125,427.8984375,415.390625,368.921875,336.0859375,321.2421875,349.4296875,358.3671875,394.84375,326.5625,295.6328125,334.0390625,323.0390625,260.3984375,235.4296875,330.2265625,291.984375,239.625,208.34375,188.921875,175.125,164.1640625,155.1640625
2003-09-29,391.21875,441.0,723.3828125,625.359375,551.46875,494.015625,492.03125,427.8984375,415.390625,368.921875,336.0859375,321.2421875,349.4296875,358.3671875,394.84375,326.5625,295.6328125,334.0390625,323.0390625,260.3984375,235.4296875,330.2265625,291.984375,239.625,208.34375,188.921875,175.125,164.1640625,155.1640625,147.2109375
2003-09-30,267.28125,242.5390625,227.671875,266.484375,258.5625,303.1953125,249.3671875,220.984375,205.9609375,237.1171875,238.6640625,201.65625,286.671875,299.234375,343.1015625,378.03125,304.21875,270.984375,275.328125,232.5546875,215.4453125,235.5546875,264.828125,235.953125,207.703125,219.6171875,233.875,196.9609375,208.53125,205.484375
2003-10-01,242.5390625,227.671875,266.484375,258.5625,303.1953125,249.3671875,220.984375,205.9609375,237.1171875,238.6640625,201.65625,286.671875,299.234375,343.1015625,378.03125,304.21875,270.984375,275.328125,232.5546875,215.4453125,235.5546875,264.828125,235.953125,207.703125,219.6171875,233.875,196.9609375,208.53125,205.484375,178.390625
2003-10-02,227.671875,266.484375,258.5625,303.1953125,249.3671875,220.984375,205.9609375,237.1171875,238.6640625,201.65625,286.671875,299.234375,343.1015625,378.03125,304.21875,270.984375,275.328125,232.5546875,215.4453125,235.5546875,264.828125,235.953125,207.703125,219.6171875,233.875,196.9609375,208.53125,205.484375,178.390625,180.2265625
2003-10-03,323.7265625,419.015625,371.4375,298.59375,242.3671875,220.9921875,222.203125,258.265625,295.546875,291.546875,284.3046875,261.625,284.203125,262.3125,218.0546875,188.53125,183.296875,195.28125,191.5859375,205.9453125,258.7109375,248.59375,219.5,206.1640625,180.203125,159.8671875,140.4453125,134.1953125,128.1328125,120.75
2003-10-04,419.015625,371.4375,298.59375,242.3671875,220.9921875,222.203125,258.265625,295.546875,291.546875,284.3046875,261.625,284.203125,262.3125,218.0546875,188.53125,183.296875,195.28125,191.5859375,205.9453125,258.7109375,248.59375,219.5,206.1640625,180.203125,159.8671875,140.4453125,134.1953125,128.1328125,120.75,111.21875
2003-10-05,371.4375,298.59375,242.3671875,220.9921875,222.203125,258.265625,295.546875,291.546875,284.3046875,261.625,284.203125,262.3125,218.0546875,188.53125,183.296875,195.28125,191.5859375,205.9453125,258.7109375,248.59375,219.5,206.1640625,180.203125,159.8671875,140.4453125,134.1953125,128.1328125,120.75,111.21875,113.140625
2003-10-06,298.59375,242.3671875,220.9921875,222.203125,258.265625,295.546875,291.546875,284.3046875,261.625,284.203125,262.3125,218.0546875,188.53125,183.296875,195.28125,191.5859375,205.9453125,258.7109375,248.59375,219.5,206.1640625,180.203125,159.8671875,140.4453125,134.1953125,128.1328125,120.75,111.21875,113.140625,106.0703125
2003-10-07,280.0859375,253.984375,269.9296875,251.890625,219.1796875,208.6953125,237.109375,236.6953125,213.875,228.0078125,203.9609375,217.859375,203.6796875,204.9375,172.15625,149.1796875,139.234375,128.234375,118.5390625,111.1328125,104.84375,99.2890625,94.3984375,99.5859375,97.0625,90.078125,87.875,82.5625,77.6015625,88.859375
2003-10-08,253.984375,269.9296875,251.890625,219.1796875,208.6953125,237.109375,236.6953125,213.875,228.0078125,203.9609375,217.859375,203.6796875,204.9375,172.15625,149.1796875,139.234375,128.234375,118.5390625,111.1328125,104.84375,99.2890625,94.3984375,99.5859375,97.0625,90.078125,87.875,82.5625,77.6015625,88.859375,97.15625
2003-10-09,269.9296875,251.890625,219.1796875,208.6953125,237.109375,236.6953125,213.875,228.0078125,203.9609375,217.859375,203.6796875,204.9375,172.15625,149.1796875,139.234375,128.234375,118.5390625,111.1328125,104.84375,99.2890625,94.3984375,99.5859375,97.0625,90.078125,87.875,82.5625,77.6015625,88.859375,97.15625,96.6640625
2003-10-10,262.5703125,256.3125,447.0390625,440.984375,422.9453125,416.4140625,373.2265625,403.6015625,327.015625,313.9765625,285.984375,277.1015625,264.875,259.0703125,243.390625,225.015625,201.46875,194.5078125,177.7265625,176.2421875,158.8828125,144.265625,133.640625,124.4921875,116.6875,109.78125,103.5078125,97.734375,92.3515625,87.2890625
2003-10-11,256.3125,447.0390625,440.984375,422.9453125,416.4140625,373.2265625,403.6015625,327.015625,313.9765625,285.984375,277.1015625,264.875,259.0703125,243.390625,225.015625,201.46875,194.5078125,177.7265625,176.2421875,158.8828125,144.265625,133.640625,124.4921875,116.6875,109.78125,103.5078125,97.734375,92.3515625,87.2890625,82.53125
2003-10-12,447.0390625,440.984375,422.9453125,416.4140625,373.2265625,403.6015625,327.015625,313.9765625,285.984375,277.1015625,264.875,259.0703125,243.390625,225.015625,201.46875,194.5078125,177.7265625,176.2421875,158.8828125,144.265625,133.640625,124.4921875,116.6875,109.78125,103.5078125,97.734375,92.3515625,87.2890625,82.53125,78.078125
2003-10-13,440.984375,422.9453125,416.4140625,373.2265625,403.6015625,327.015625,313.9765625,285.984375,277.1015625,264.875,259.0703125,243.390625,225.015625,201.46875,194.5078125,177.7265625,176.2421875,158.8828125,144.265625,133.640625,124.4921875,116.6875,109.78125,103.5078125,97.734375,92.3515625,87.2890625,82.53125,78.078125,73.8359375
2003-10-14,305.25,291.25,248.8125,295.9140625,266.8984375,219.53125,220.6015625,245.828125,204.578125,190.171875,167.015625,154.546875,142.9765625,132.53125,124.4296875,117.2109375,110.6015625,104.6640625,99.5703125,115.5078125,125.8984375,110.0390625,96.96875,87.65625,83.171875,79.8671875,73.5234375,68.0859375,63.390625,59.265625
2003-10-15,291.25,248.8125,295.9140625,266.8984375,219.53125,220.6015625,245.828125,204.578125,190.171875,167.015625,154.546875,142.9765625,132.53125,124.4296875,117.2109375,110.6015625,104.6640625,99.5703125,115.5078125,125.8984375,110.0390625,96.96875,87.65625,83.171875,79.8671875,73.5234375,68.0859375,63.390625,59.265625,56.15625
2003-10-16,248.8125,295.9140625,266.8984375,219.53125,220.6015625,245.828125,204.578125,190.171875,167.015625,154.546875,142.9765625,132.53125,124.4296875,117.2109375,110.6015625,104.6640625,99.5703125,115.5078125,125.8984375,110.0390625,96.96875,87.65625,83.171875,79.8671875,73.5234375,68.0859375,63.390625,59.265625,56.15625,53.59375
2003-10-17,269.671875,285.34375,265.703125,259.1875,254.453125,257.046875,235.6796875,203.078125,201.3984375,177.8671875,158.65625,144.8203125,134.40625,125.9140625,118.7890625,112.1171875,106.171875,100.7421875,95.609375,90.71875,86.6171875,82.2265625,78.0546875,73.875,70.1875,66.4453125,62.8125,59.3828125,56.1484375,53.078125
2003-10-18,285.34375,265.703125,259.1875,254.453125,257.046875,235.6796875,203.078125,201.3984375,177.8671875,158.65625,144.8203125,134.40625,125.9140625,118.7890625,112.1171875,106.171875,100.7421875,95.609375,90.71875,86.6171875,82.2265625,78.0546875,73.875,70.1875,66.4453125,62.8125,59.3828125,56.1484375,53.078125,50.171875
2003-10-19,265.703125,259.1875,254.453125,257.046875,235.6796875,203.078125,201.3984375,177.8671875,158.65625,144.8203125,134.40625,125.9140625,118.7890625,112.1171875,106.171875,100.7421875,95.609375,90.71875,86.6171875,82.2265625,78.0546875,73.875,70.1875,66.4453125,62.8125,59.3828125,56.1484375,53.078125,50.171875,47.4375
2003-10-20,259.1875,254.453125,257.046875,235.6796875,203.078125,201.3984375,177.8671875,158.65625,144.8203125,134.40625,125.9140625,118.7890625,112.1171875,106.171875,100.7421875,95.609375,90.71875,86.6171875,82.2265625,78.0546875,73.875,70.1875,66.4453125,62.8125,59.3828125,56.1484375,53.078125,50.171875,47.4375,44.84375
2003-10-21,286.5,267.0859375,276.453125,298.7421875,296.2890625,315.0546875,274.234375,255.03125,228.421875,213.25,225.859375,228.8828125,193.0,169.375,154.546875,143.1640625,135.171875,126.5,120.2265625,112.65625,105.640625,99.2734375,93.4296875,87.984375,82.921875,78.15625,73.6953125,69.484375,65.53125,61.7890625
2003-10-22,267.0859375,276.453125,298.7421875,296.2890625,315.0546875,274.234375,255.03125,228.421875,213.25,225.859375,228.8828125,193.0,169.375,154.546875,143.1640625,135.171875,126.5,120.2265625,112.65625,105.640625,99.2734375,93.4296875,87.984375,82.921875,78.15625,73.6953125,69.484375,65.53125,61.7890625,58.28125
2003-10-23,276.453125,298.7421875,296.2890625,315.0546875,274.234375,255.03125,228.421875,213.25,225.859375,228.8828125,193.0,169.375,154.546875,143.1640625,135.171875,126.5,120.2265625,112.65625,105.640625,99.2734375,93.4296875,87.984375,82.921875,78.15625,73.6953125,69.484375,65.53125,61.7890625,58.28125,54.9765625
2003-10-24,261.2734375,229.7578125,197.671875,175.234375,159.15625,146.953125,137.5703125,128.203125,119.8125,112.265625,110.2734375,105.890625,98.703125,91.6953125,85.5078125,79.9609375,75.140625,76.3828125,71.9375,67.21875,66.8046875,63.125,62.2578125,60.3203125,55.359375,61.625,57.8046875,50.671875,47.7265625,47.015625
2003-10-25,229.7578125,197.671875,175.234375,159.15625,146.953125,137.5703125,128.203125,119.8125,112.265625,110.2734375,105.890625,98.703125,91.6953125,85.5078125,79.9609375,75.140625,76.3828125,71.9375,67.21875,66.8046875,63.125,62.2578125,60.3203125,55.359375,61.625,57.8046875,50.671875,47.7265625,47.015625,42.6796875
2003-10-26,197.671875,175.234375,159.15625,146.953125,137.5703125,128.203125,119.8125,112.265625,110.2734375,105.890625,98.703125,91.6953125,85.5078125,79.9609375,75.140625,76.3828125,71.9375,67.21875,66.8046875,63.125,62.2578125,60.3203125,55.359375,61.625,57.8046875,50.671875,47.7265625,47.015625,42.6796875,40.390625
2003-10-27,175.234375,159.15625,146.953125,137.5703125,128.203125,119.8125,112.265625,110.2734375,105.890625,98.703125,91.6953125,85.5078125,79.9609375,75.140625,76.3828125,71.9375,67.21875,66.8046875,63.125,62.2578125,60.3203125,55.359375,61.625,57.8046875,50.671875,47.7265625,47.015625,42.6796875,40.390625,37.3203125
2003-10-28,181.953125,165.671875,152.9375,142.4921875,133.515625,125.859375,118.5546875,111.7265625,105.3125,99.3203125,94.046875,88.8984375,84.7578125,194.125,163.2265625,134.2109375,104.984375,87.6484375,80.4609375,71.578125,64.28125,58.953125,54.40625,50.5625,47.2265625,44.3046875,42.6640625,40.171875,37.7578125,35.5546875
2003-10-29,165.671875,152.9375,142.4921875,133.515625,125.859375,118.5546875,111.7265625,105.3125,99.3203125,94.046875,88.8984375,84.7578125,194.125,163.2265625,134.2109375,104.984375,87.6484375,80.4609375,71.578125,64.28125,58.953125,54.40625,50.5625,47.2265625,44.3046875,42.6640625,40.171875,37.7578125,35.5546875,33.5390625
2003-10-30,152.9375,142.4921875,133.515625,125.859375,118.5546875,111.7265625,105.3125,99.3203125,94.046875,88.8984375,84.7578125,194.125,163.2265625,134.2109375,104.984375,87.6484375,80.4609375,71.578125,64.28125,58.953125,54.40625,50.5625,47.2265625,44.3046875,42.6640625,40.171875,37.7578125,35.5546875,33.5390625,32.0234375
2003-10-31,146.9453125,138.328125,129.4609375,129.6875,127.1640625,117.6484375,109.0390625,100.953125,95.34375,91.015625,85.3203125,85.25,79.25,75.203125,71.671875,67.078125,65.796875,71.6953125,72.421875,63.984375,56.96875,51.765625,47.5703125,44.1796875,41.1953125,38.75,36.5,34.3203125,32.3203125,30.4765625
2003-11-01,138.328125,129.4609375,129.6875,127.1640625,117.6484375,109.0390625,100.953125,95.34375,91.015625,85.3203125,85.25,79.25,75.203125,71.671875,67.078125,65.796875,71.6953125,72.421875,63.984375,56.96875,51.765625,47.5703125,44.1796875,41.1953125,38.75,36.5,34.3203125,32.3203125,30.4765625,28.7890625
2003-11-02,129.4609375,129.6875,127.1640625,117.6484375,109.0390625,100.953125,95.34375,91.015625,85.3203125,85.25,79.25,75.203125,71.671875,67.078125,65.796875,71.6953125,72.421875,63.984375,56.96875,51.765625,47.5703125,44.1796875,41.1953125,38.75,36.5,34.3203125,32.3203125,30.4765625,28.7890625,27.203125
2003-11-03,129.6875,127.1640625,117.6484375,109.0390625,100.953125,95.34375,91.015625,85.3203125,85.25,79.25,75.203125,71.671875,67.078125,65.796875,71.6953125,72.421875,63.984375,56.96875,51.765625,47.5703125,44.1796875,41.1953125,38.75,36.5,34.3203125,32.3203125,30.4765625,28.7890625,27.203125,25.71875
2003-11-04,117.5,110.5546875,103.84375,97.6328125,91.8515625,87.2421875,83.921875,80.484375,78.2890625,73.3046875,68.2109375,63.75,59.6796875,56.046875,53.2265625,52.4453125,49.5,47.5078125,49.015625,57.734375,58.390625,51.046875,44.6015625,39.8671875,36.2578125,37.2421875,54.9921875,50.5625,49.8515625,41.8046875
2003-11-05,110.5546875,103.84375,97.6328125,91.8515625,87.2421875,83.921875,80.484375,78.2890625,73.3046875,68.2109375,63.75,59.6796875,56.046875,53.2265625,52.4453125,49.5,47.5078125,49.015625,57.734375,58.390625,51.046875,44.6015625,39.8671875,36.2578125,37.2421875,54.9921875,50.5625,49.8515625,41.8046875,35.25
2003-11-06,103.84375,97.6328125,91.8515625,87.2421875,83.921875,80.484375,78.2890625,73.3046875,68.2109375,63.75,59.6796875,56.046875,53.2265625,52.4453125,49.5,47.5078125,49.015625,57.734375,58.390625,51.046875,44.6015625,39.8671875,36.2578125,37.2421875,54.9921875,50.5625,49.8515625,41.8046875,35.25,30.7265625
2003-11-07,98.078125,93.40625,88.71875,86.65625,80.953125,104.40625,93.4375,81.03125,74.5703125,201.0703125,153.1015625,118.296875,128.015625,159.8125,133.9375,101.546875,83.9453125,68.6328125,57.6640625,50.03125,44.7734375,47.53125,44.265625,39.7890625,36.140625,38.0625,67.7109375,62.5390625,51.2734375,42.34375
2003-11-08,93.40625,88.71875,86.65625,80.953125,104.40625,93.4375,81.03125,74.5703125,201.0703125,153.1015625,118.296875,128.015625,159.8125,133.9375,101.546875,83.9453125,68.6328125,57.6640625,50.03125,44.7734375,47.53125,44.265625,39.7890625,36.140625,38.0625,67.7109375,62.5390625,51.2734375,42.34375,36.2890625
2003-11-09,88.71875,86.65625,80.953125,104.40625,93.4375,81.03125,74.5703125,201.0703125,153.1015625,118.296875,128.015625,159.8125,133.9375,101.546875,83.9453125,68.6328125,57.6640625,50.03125,44.7734375,47.53125,44.265625,39.7890625,36.140625,38.0625,67.7109375,62.5390625,51.2734375,42.34375,36.2890625,32.1953125
2003-11-10,86.65625,80.953125,104.40625,93.4375,81.03125,74.5703125,201.0703125,153.1015625,118.296875,128.015625,159.8125,133.9375,101.546875,83.9453125,68.6328125,57.6640625,50.03125,44.7734375,47.53125,44.265625,39.7890625,36.140625,38.0625,67.7109375,62.5390625,51.2734375,42.34375,36.2890625,32.1953125,29.375
2003-11-11,90.6328125,85.953125,86.4453125,78.6796875,78.921875,73.9140625,91.2109375,79.9296875,81.1484375,67.828125,61.4375,55.046875,49.5078125,44.5,40.4921875,37.2578125,37.796875,39.0703125,39.0078125,36.515625,33.03125,30.09375,27.7265625,25.75,24.0625,22.6015625,21.671875,21.703125,20.53125,19.2421875
2003-11-12,85.953125,86.4453125,78.6796875,78.921875,73.9140625,91.2109375,79.9296875,81.1484375,67.828125,61.4375,55.046875,49.5078125,44.5,40.4921875,37.2578125,37.796875,39.0703125,39.0078125,36.515625,33.03125,30.09375,27.7265625,25.75,24.0625,22.6015625,21.671875,21.703125,20.53125,19.2421875,18.0859375
2003-11-13,86.4453125,78.6796875,78.921875,73.9140625,91.2109375,79.9296875,81.1484375,67.828125,61.4375,55.046875,49.5078125,44.5,40.4921875,37.2578125,37.796875,39.0703125,39.0078125,36.515625,33.03125,30.09375,27.7265625,25.75,24.0625,22.6015625,21.671875,21.703125,20.53125,19.2421875,18.0859375,17.0625
2003-11-14,92.8203125,81.6328125,73.0078125,65.3359375,59.1796875,54.8203125,51.984375,48.078125,45.296875,42.3671875,40.25,40.2890625,46.921875,41.8046875,36.953125,33.34375,30.59375,28.8359375,26.9296875,25.7109375,24.1875,23.359375,26.6640625,24.8671875,22.8828125,25.75,34.6015625,30.0234375,25.21875,21.921875
2003-11-15,81.6328125,73.0078125,65.3359375,59.1796875,54.8203125,51.984375,48.078125,45.296875,42.3671875,40.25,40.2890625,46.921875,41.8046875,36.953125,33.34375,30.59375,28.8359375,26.9296875,25.7109375,24.1875,23.359375,26.6640625,24.8671875,22.8828125,25.75,34.6015625,30.0234375,25.21875,21.921875,19.484375
2003-11-16,73.0078125,65.3359375,59.1796875,54.8203125,51.984375,48.078125,45.296875,42.3671875,40.25,40.2890625,46.921875,41.8046875,36.953125,33.34375,30.59375,28.8359375,26.9296875,25.7109375,24.1875,23.359375,26.6640625,24.8671875,22.8828125,25.75,34.6015625,30.0234375,25.21875,21.921875,19.484375,17.625
2003-11-17,65.3359375,59.1796875,54.8203125,51.984375,48.078125,45.296875,42.3671875,40.25,40.2890625,46.921875,41.8046875,36.953125,33.34375,30.59375,28.8359375,26.9296875,25.7109375,24.1875,23.359375,26.6640625,24.8671875,22.8828125,25.75,34.6015625,30.0234375,25.21875,21.921875,19.484375,17.625,16.1640625
2003-11-18,72.5546875,64.3828125,58.96875,54.9609375,50.2265625,51.3671875,46.5625,42.0546875,38.4765625,35.5234375,33.046875,30.8671875,28.921875,27.140625,25.6171875,24.1484375,22.84375,21.6953125,20.6328125,19.6328125,18.6953125,17.8125,16.96875,16.25,15.5390625,14.8203125,14.1171875,13.4453125,12.8203125,12.2265625
2003-11-19,64.3828125,58.96875,54.9609375,50.2265625,51.3671875,46.5625,42.0546875,38.4765625,35.5234375,33.046875,30.8671875,28.921875,27.140625,25.6171875,24.1484375,22.84375,21.6953125,20.6328125,19.6328125,18.6953125,17.8125,16.96875,16.25,15.5390625,14.8203125,14.1171875,13.4453125,12.8203125,12.2265625,11.6640625
2003-11-20,58.96875,54.9609375,50.2265625,51.3671875,46.5625,42.0546875,38.4765625,35.5234375,33.046875,30.8671875,28.921875,27.140625,25.6171875,24.1484375,22.84375,21.6953125,20.6328125,19.6328125,18.6953125,17.8125,16.96875,16.25,15.5390625,14.8203125,14.1171875,13.4453125,12.8203125,12.2265625,11.6640625,11.1171875
2003-11-21,53.5703125,48.8046875,44.921875,41.5703125,38.9296875,36.4921875,34.8828125,32.765625,30.6328125,28.7109375,26.9609375,25.359375,23.890625,22.75,23.2734375,22.1875,20.7890625,21.875,20.6328125,19.265625,17.9921875,16.90625,16.109375,15.1875,14.328125,13.5546875,13.109375,12.4375,11.765625,11.1640625
2003-11-22,48.8046875,44.921875,41.5703125,38.9296875,36.4921875,34.8828125,32.765625,30.6328125,28.7109375,26.9609375,25.359375,23.890625,22.75,23.2734375,22.1875,20.7890625,21.875,20.6328125,19.265625,17.9921875,16.90625,16.109375,15.1875,14.328125,13.5546875,13.109375,12.4375,11.765625,11.1640625,10.5859375
2003-11-23,44.921875,41.5703125,38.9296875,36.4921875,34.8828125,32.765625,30.6328125,28.7109375,26.9609375,25.359375,23.890625,22.75,23.2734375,22.1875,20.7890625,21.875,20.6328125,19.265625,17.9921875,16.90625,16.109375,15.1875,14.328125,13.5546875,13.109375,12.4375,11.765625,11.1640625,10.5859375,10.0546875
2003-11-24,41.5703125,38.9296875,36.4921875,34.8828125,32.765625,30.6328125,28.7109375,26.9609375,25.359375,23.890625,22.75,23.2734375,22.1875,20.7890625,21.875,20.6328125,19.265625,17.9921875,16.90625,16.109375,15.1875,14.328125,13.5546875,13.109375,12.4375,11.765625,11.1640625,10.5859375,10.0546875,9.640625
2003-11-25,46.6171875,42.1484375,38.0390625,34.765625,32.0703125,29.78125,27.765625,25.9765625,24.375,22.921875,21.5859375,20.359375,19.21875,18.15625,17.5703125,16.6484375,15.75,14.96875,14.4921875,14.265625,32.2734375,45.75,35.375,26.6796875,21.3125,17.8125,15.3828125,13.6640625,12.4375,11.5078125
2003-11-26,42.1484375,38.0390625,34.765625,32.0703125,29.78125,27.765625,25.9765625,24.375,22.921875,21.5859375,20.359375,19.21875,18.15625,17.5703125,16.6484375,15.75,14.96875,14.4921875,14.265625,32.2734375,45.75,35.375,26.6796875,21.3125,17.8125,15.3828125,13.6640625,12.4375,11.5078125,10.7734375
2003-11-27,38.0390625,34.765625,32.0703125,29.78125,27.765625,25.9765625,24.375,22.921875,21.5859375,20.359375,19.21875,18.15625,17.5703125,16.6484375,15.75,14.96875,14.4921875,14.265625,32.2734375,45.75,35.375,26.6796875,21.3125,17.8125,15.3828125,13.6640625,12.4375,11.5078125,10.7734375,10.1875
2003-11-28,32.9609375,30.7109375,28.7421875,26.9453125,25.3125,23.828125,22.453125,21.171875,19.9921875,18.8828125,17.84375,16.875,15.96875,15.203125,14.4296875,13.65625,12.9609375,12.359375,11.796875,11.265625,10.7578125,10.8984375,21.125,29.15625,26.7265625,23.6640625,19.4296875,16.296875,14.609375,13.1015625
2003-11-29,30.7109375,28.7421875,26.9453125,25.3125,23.828125,22.453125,21.171875,19.9921875,18.8828125,17.84375,16.875,15.96875,15.203125,14.4296875,13.65625,12.9609375,12.359375,11.796875,11.265625,10.7578125,10.8984375,21.125,29.15625,26.7265625,23.6640625,19.4296875,16.296875,14.609375,13.1015625,11.9609375
2003-11-30,28.7421875,26.9453125,25.3125,23.828125,22.453125,21.171875,19.9921875,18.8828125,17.84375,16.875,15.96875,15.203125,14.4296875,13.65625,12.9609375,12.359375,11.796875,11.265625,10.7578125,10.8984375,21.125,29.15625,26.7265625,23.6640625,19.4296875,16.296875,14.609375,13.1015625,11.9609375,11.125
2003-12-01,26.9453125,25.3125,23.828125,22.453125,21.171875,19.9921875,18.8828125,17.84375,16.875,15.96875,15.203125,14.4296875,13.65625,12.9609375,12.359375,11.796875,11.265625,10.7578125,10.8984375,21.125,29.15625,26.7265625,23.6640625,19.4296875,16.296875,14.609375,13.1015625,11.9609375,11.125,11.359375
2003-12-02,25.2109375,23.7265625,22.3828125,21.1328125,19.96875,18.875,17.9765625,17.015625,16.09375,15.2734375,14.4765625,13.71875,13.0,12.3828125,12.6015625,12.8046875,14.65625,17.484375,43.3984375,35.359375,28.8984375,36.8828125,29.7265625,22.8515625,18.71875,15.84375,13.8671875,12.546875,12.4140625,19.5546875
2003-12-03,23.7265625,22.3828125,21.1328125,19.96875,18.875,17.9765625,17.015625,16.09375,15.2734375,14.4765625,13.71875,13.0,12.3828125,12.6015625,12.8046875,14.65625,17.484375,43.3984375,35.359375,28.8984375,36.8828125,29.7265625,22.8515625,18.71875,15.84375,13.8671875,12.546875,12.4140625,19.5546875,23.609375
2003-12-04,22.3828125,21.1328125,19.96875,18.875,17.9765625,17.015625,16.09375,15.2734375,14.4765625,13.71875,13.0,12.3828125,12.6015625,12.8046875,14.65625,17.484375,43.3984375,35.359375,28.8984375,36.8828125,29.7265625,22.8515625,18.71875,15.84375,13.8671875,12.546875,12.4140625,19.5546875,23.609375,20.828125
2003-12-05,21.0546875,19.8828125,18.8046875,17.796875,16.8515625,15.9609375,15.1328125,14.390625,13.6640625,12.9765625,12.3203125,11.7109375,11.1328125,10.5859375,10.265625,9.90625,13.3125,14.125,24.6640625,21.0546875,16.9140625,14.328125,12.640625,11.4921875,10.6796875,10.09375,9.7265625,46.953125,43.7578125,32.015625
2003-12-06,19.8828125,18.8046875,17.796875,16.8515625,15.9609375,15.1328125,14.390625,13.6640625,12.9765625,12.3203125,11.7109375,11.1328125,10.5859375,10.265625,9.90625,13.3125,14.125,24.6640625,21.0546875,16.9140625,14.328125,12.640625,11.4921875,10.6796875,10.09375,9.7265625,46.953125,43.7578125,32.015625,23.7734375
2003-12-07,18.8046875,17.796875,16.8515625,15.9609375,15.1328125,14.390625,13.6640625,12.9765625,12.3203125,11.7109375,11.1328125,10.5859375,10.265625,9.90625,13.3125,14.125,24.6640625,21.0546875,16.9140625,14.328125,12.640625,11.4921875,10.6796875,10.09375,9.7265625,46.953125,43.7578125,32.015625,23.7734375,18.7890625
2003-12-08,17.796875,16.8515625,15.9609375,15.1328125,14.390625,13.6640625,12.9765625,12.3203125,11.7109375,11.1328125,10.5859375,10.265625,9.90625,13.3125,14.125,24.6640625,21.0546875,16.9140625,14.328125,12.640625,11.4921875,10.6796875,10.09375,9.7265625,46.953125,43.7578125,32.015625,23.7734375,18.7890625,15.6796875
2003-12-09,16.9140625,16.09375,15.65625,15.875,15.0546875,14.1171875,13.2734375,12.65625,11.953125,11.2734375,10.6484375,10.0859375,9.625,9.265625,8.9765625,8.84375,9.2734375,9.2890625,9.890625,9.7578125,9.4765625,9.203125,8.96875,8.765625,8.6015625,8.46875,8.359375,8.7265625,8.7265625,8.578125
2003-12-10,16.09375,15.65625,15.875,15.0546875,14.1171875,13.2734375,12.65625,11.953125,11.2734375,10.6484375,10.0859375,9.625,9.265625,8.9765625,8.84375,9.2734375,9.2890625,9.890625,9.7578125,9.4765625,9.203125,8.96875,8.765625,8.6015625,8.46875,8.359375,8.7265625,8.7265625,8.578125,8.4453125
2003-12-11,15.65625,15.875,15.0546875,14.1171875,13.2734375,12.65625,11.953125,11.2734375,10.6484375,10.0859375,9.625,9.265625,8.9765625,8.84375,9.2734375,9.2890625,9.890625,9.7578125,9.4765625,9.203125,8.96875,8.765625,8.6015625,8.46875,8.359375,8.7265625,8.7265625,8.578125,8.4453125,8.5
2003-12-12,14.5625,13.7890625,13.078125,12.4140625,11.7890625,11.1953125,10.640625,10.1171875,9.6328125,9.2265625,8.921875,8.6796875,8.515625,8.3828125,8.296875,8.2109375,8.1328125,8.0625,8.0078125,7.9609375,7.9140625,7.8671875,7.8359375,7.8125,8.171875,31.03125,27.5078125,21.6953125,17.640625,14.9609375
2003-12-13,13.7890625,13.078125,12.4140625,11.7890625,11.1953125,10.640625,10.1171875,9.6328125,9.2265625,8.921875,8.6796875,8.515625,8.3828125,8.296875,8.2109375,8.1328125,8.0625,8.0078125,7.9609375,7.9140625,7.8671875,7.8359375,7.8125,8.171875,31.03125,27.5078125,21.6953125,17.640625,14.9609375,13.1640625
2003-12-14,13.078125,12.4140625,11.7890625,11.1953125,10.640625,10.1171875,9.6328125,9.2265625,8.921875,8.6796875,8.515625,8.3828125,8.296875,8.2109375,8.1328125,8.0625,8.0078125,7.9609375,7.9140625,7.8671875,7.8359375,7.8125,8.171875,31.03125,27.5078125,21.6953125,17.640625,14.9609375,13.1640625,11.9140625
