Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-01-17,11.859375,23.0625,38.84375,29.734375,21.59375,16.515625,14.234375,14.40625,13.734375,12.515625,10.859375,9.34375,7.953125,6.6875,5.828125,6.46875,7.90625,7.71875,7.265625,7.1875,7.296875,7.703125,9.234375,13.9375,30.15625,57.375,102.4375,106.796875,69.25,62.0
2000-01-18,23.0625,38.84375,29.734375,21.59375,16.515625,14.234375,14.40625,13.734375,12.515625,10.859375,9.34375,7.953125,6.6875,5.828125,6.46875,7.90625,7.71875,7.265625,7.1875,7.296875,7.703125,9.234375,13.9375,30.15625,57.375,102.4375,106.796875,69.25,62.0,62.640625
2000-01-19,38.84375,29.734375,21.59375,16.515625,14.234375,14.40625,13.734375,12.515625,10.859375,9.34375,7.953125,6.6875,5.828125,6.46875,7.90625,7.71875,7.265625,7.1875,7.296875,7.703125,9.234375,13.9375,30.15625,57.375,102.4375,106.796875,69.25,62.0,62.640625,50.1875
2000-01-20,29.734375,21.59375,16.515625,14.234375,14.40625,13.734375,12.515625,10.859375,9.34375,7.953125,6.6875,5.828125,6.46875,7.90625,7.71875,7.265625,7.1875,7.296875,7.703125,9.234375,13.9375,30.15625,57.375,102.4375,106.796875,69.25,62.0,62.640625,50.1875,42.90625
2000-01-21,47.65625,33.40625,26.09375,31.59375,39.15625,31.828125,23.90625,18.015625,14.21875,11.75,10.046875,8.375,7.28125,6.890625,6.5,5.796875,5.59375,5.453125,5.203125,5.09375,5.984375,8.4375,10.25,10.484375,10.984375,11.21875,11.203125,11.84375,12.875,13.453125
2000-01-22,33.40625,26.09375,31.59375,39.15625,31.828125,23.90625,18.015625,14.21875,11.75,10.046875,8.375,7.28125,6.890625,6.5,5.796875,5.59375,5.453125,5.203125,5.09375,5.984375,8.4375,10.25,10.484375,10.984375,11.21875,11.203125,11.84375,12.875,13.453125,13.09375
2000-01-23,26.09375,31.59375,39.15625,31.828125,23.90625,18.015625,14.21875,11.75,10.046875,8.375,7.28125,6.890625,6.5,5.796875,5.59375,5.453125,5.203125,5.09375,5.984375,8.4375,10.25,10.484375,10.984375,11.21875,11.203125,11.84375,12.875,13.453125,13.09375,11.90625
2000-01-24,20.046875,19.96875,17.1875,13.5625,10.640625,8.390625,7.203125,6.75,6.203125,6.015625,5.96875,6.21875,6.0,5.859375,6.015625,5.640625,14.078125,46.734375,74.140625,81.109375,77.59375,69.359375,89.75,101.390625,72.609375,48.15625,33.875,24.59375,18.28125,14.265625
2000-01-25,19.96875,17.1875,13.5625,10.640625,8.390625,7.203125,6.75,6.203125,6.015625,5.96875,6.21875,6.0,5.859375,6.015625,5.640625,14.078125,46.734375,74.140625,81.109375,77.59375,69.359375,89.75,101.390625,72.609375,48.15625,33.875,24.59375,18.28125,14.265625,11.4375
2000-01-26,17.1875,13.5625,10.640625,8.390625,7.203125,6.75,6.203125,6.015625,5.96875,6.21875,6.0,5.859375,6.015625,5.640625,14.078125,46.734375,74.140625,81.109375,77.59375,69.359375,89.75,101.390625,72.609375,48.15625,33.875,24.59375,18.28125,14.265625,11.4375,9.6875
2000-01-27,13.5625,10.640625,8.390625,7.203125,6.75,6.203125,6.015625,5.96875,6.21875,6.0,5.859375,6.015625,5.640625,14.078125,46.734375,74.140625,81.109375,77.59375,69.359375,89.75,101.390625,72.609375,48.15625,33.875,24.59375,18.28125,14.265625,11.4375,9.6875,8.53125
2000-01-28,9.921875,8.828125,7.625,6.78125,6.125,5.703125,5.4375,5.28125,5.375,6.296875,30.21875,93.15625,120.125,111.8125,117.546875,103.234375,66.953125,43.375,30.65625,24.5,35.21875,54.828125,44.890625,33.53125,25.8125,31.71875,45.625,61.515625,75.421875,57.484375
2000-01-29,8.828125,7.625,6.78125,6.125,5.703125,5.4375,5.28125,5.375,6.296875,30.21875,93.15625,120.125,111.8125,117.546875,103.234375,66.953125,43.375,30.65625,24.5,35.21875,54.828125,44.890625,33.53125,25.8125,31.71875,45.625,61.515625,75.421875,57.484375,40.65625
2000-01-30,7.625,6.78125,6.125,5.703125,5.4375,5.28125,5.375,6.296875,30.21875,93.15625,120.125,111.8125,117.546875,103.234375,66.953125,43.375,30.65625,24.5,35.21875,54.828125,44.890625,33.53125,25.8125,31.71875,45.625,61.515625,75.421875,57.484375,40.65625,28.953125
2000-01-31,6.40625,5.875,5.625,5.390625,5.140625,4.96875,28.171875,78.265625,75.25,55.578125,39.828125,33.484375,31.921875,38.828125,48.90625,41.953125,30.21875,21.46875,16.296875,13.8125,16.34375,28.15625,35.15625,27.15625,19.765625,14.859375,11.828125,11.5,15.640625,22.703125
2000-02-01,5.875,5.625,5.390625,5.140625,4.96875,28.171875,78.265625,75.25,55.578125,39.828125,33.484375,31.921875,38.828125,48.90625,41.953125,30.21875,21.46875,16.296875,13.8125,16.34375,28.15625,35.15625,27.15625,19.765625,14.859375,11.828125,11.5,15.640625,22.703125,32.5
2000-02-02,5.625,5.390625,5.140625,4.96875,28.171875,78.265625,75.25,55.578125,39.828125,33.484375,31.921875,38.828125,48.90625,41.953125,30.21875,21.46875,16.296875,13.8125,16.34375,28.15625,35.15625,27.15625,19.765625,14.859375,11.828125,11.5,15.640625,22.703125,32.5,55.390625
2000-02-03,5.390625,5.140625,4.96875,28.171875,78.265625,75.25,55.578125,39.828125,33.484375,31.921875,38.828125,48.90625,41.953125,30.21875,21.46875,16.296875,13.8125,16.34375,28.15625,35.15625,27.15625,19.765625,14.859375,11.828125,11.5,15.640625,22.703125,32.5,55.390625,73.03125
2000-02-04,5.15625,5.0625,4.65625,4.78125,5.125,5.03125,5.796875,11.90625,22.75,25.859375,26.25,28.84375,49.90625,56.953125,40.078125,31.0,28.40625,23.921875,22.75,25.625,22.5625,17.203125,13.1875,10.59375,9.546875,8.171875,7.4375,13.90625,41.65625,78.625
2000-02-05,5.0625,4.65625,4.78125,5.125,5.03125,5.796875,11.90625,22.75,25.859375,26.25,28.84375,49.90625,56.953125,40.078125,31.0,28.40625,23.921875,22.75,25.625,22.5625,17.203125,13.1875,10.59375,9.546875,8.171875,7.4375,13.90625,41.65625,78.625,78.578125
2000-02-06,4.65625,4.78125,5.125,5.03125,5.796875,11.90625,22.75,25.859375,26.25,28.84375,49.90625,56.953125,40.078125,31.0,28.40625,23.921875,22.75,25.625,22.5625,17.203125,13.1875,10.59375,9.546875,8.171875,7.4375,13.90625,41.65625,78.625,78.578125,127.59375
2000-02-07,4.921875,5.171875,6.875,9.65625,11.015625,12.921875,21.28125,29.03125,29.671875,29.9375,26.484375,23.03125,27.46875,34.953125,34.140625,29.15625,24.328125,21.140625,17.234375,14.0,13.1875,17.71875,23.203125,20.546875,35.78125,66.890625,62.15625,42.96875,29.328125,21.5
2000-02-08,5.171875,6.875,9.65625,11.015625,12.921875,21.28125,29.03125,29.671875,29.9375,26.484375,23.03125,27.46875,34.953125,34.140625,29.15625,24.328125,21.140625,17.234375,14.0,13.1875,17.71875,23.203125,20.546875,35.78125,66.890625,62.15625,42.96875,29.328125,21.5,16.640625
2000-02-09,6.875,9.65625,11.015625,12.921875,21.28125,29.03125,29.671875,29.9375,26.484375,23.03125,27.46875,34.953125,34.140625,29.15625,24.328125,21.140625,17.234375,14.0,13.1875,17.71875,23.203125,20.546875,35.78125,66.890625,62.15625,42.96875,29.328125,21.5,16.640625,13.453125
2000-02-10,9.65625,11.015625,12.921875,21.28125,29.03125,29.671875,29.9375,26.484375,23.03125,27.46875,34.953125,34.140625,29.15625,24.328125,21.140625,17.234375,14.0,13.1875,17.71875,23.203125,20.546875,35.78125,66.890625,62.15625,42.96875,29.328125,21.5,16.640625,13.453125,10.1875
2000-02-11,8.875,8.671875,7.953125,7.703125,9.390625,16.484375,27.1875,26.21875,21.75,18.984375,20.046875,21.28125,19.8125,23.859375,31.953125,34.703125,42.953125,68.03125,85.21875,113.375,145.21875,141.078125,111.46875,84.9375,98.328125,109.46875,91.21875,69.84375,62.15625,57.328125
2000-02-12,8.671875,7.953125,7.703125,9.390625,16.484375,27.1875,26.21875,21.75,18.984375,20.046875,21.28125,19.8125,23.859375,31.953125,34.703125,42.953125,68.03125,85.21875,113.375,145.21875,141.078125,111.46875,84.9375,98.328125,109.46875,91.21875,69.84375,62.15625,57.328125,44.3125
2000-02-13,7.953125,7.703125,9.390625,16.484375,27.1875,26.21875,21.75,18.984375,20.046875,21.28125,19.8125,23.859375,31.953125,34.703125,42.953125,68.03125,85.21875,113.375,145.21875,141.078125,111.46875,84.9375,98.328125,109.46875,91.21875,69.84375,62.15625,57.328125,44.3125,33.625
2000-02-14,56.78125,93.921875,69.890625,46.390625,35.359375,34.421875,34.5,37.625,63.4375,79.203125,76.828125,74.015625,57.578125,43.265625,66.578125,81.765625,58.765625,45.84375,38.078125,30.5,23.65625,19.890625,17.21875,16.140625,16.96875,25.03125,43.3125,53.53125,49.828125,38.25
2000-02-15,93.921875,69.890625,46.390625,35.359375,34.421875,34.5,37.625,63.4375,79.203125,76.828125,74.015625,57.578125,43.265625,66.578125,81.765625,58.765625,45.84375,38.078125,30.5,23.65625,19.890625,17.21875,16.140625,16.96875,25.03125,43.3125,53.53125,49.828125,38.25,29.765625
2000-02-16,69.890625,46.390625,35.359375,34.421875,34.5,37.625,63.4375,79.203125,76.828125,74.015625,57.578125,43.265625,66.578125,81.765625,58.765625,45.84375,38.078125,30.5,23.65625,19.890625,17.21875,16.140625,16.96875,25.03125,43.3125,53.53125,49.828125,38.25,29.765625,33.515625
2000-02-17,46.390625,35.359375,34.421875,34.5,37.625,63.4375,79.203125,76.828125,74.015625,57.578125,43.265625,66.578125,81.765625,58.765625,45.84375,38.078125,30.5,23.65625,19.890625,17.21875,16.140625,16.96875,25.03125,43.3125,53.53125,49.828125,38.25,29.765625,33.515625,75.21875
2000-02-18,26.796875,22.34375,33.34375,57.71875,76.9375,89.859375,107.890625,123.140625,128.703125,116.359375,88.40625,73.4375,66.078125,50.390625,37.09375,28.609375,24.609375,22.765625,19.53125,16.046875,13.421875,11.8125,10.390625,10.484375,20.046875,33.46875,30.078125,22.71875,17.765625,15.640625
2000-02-19,22.34375,33.34375,57.71875,76.9375,89.859375,107.890625,123.140625,128.703125,116.359375,88.40625,73.4375,66.078125,50.390625,37.09375,28.609375,24.609375,22.765625,19.53125,16.046875,13.421875,11.8125,10.390625,10.484375,20.046875,33.46875,30.078125,22.71875,17.765625,15.640625,19.328125
2000-02-20,33.34375,57.71875,76.9375,89.859375,107.890625,123.140625,128.703125,116.359375,88.40625,73.4375,66.078125,50.390625,37.09375,28.609375,24.609375,22.765625,19.53125,16.046875,13.421875,11.8125,10.390625,10.484375,20.046875,33.46875,30.078125,22.71875,17.765625,15.640625,19.328125,34.625
2000-02-21,48.296875,75.609375,73.03125,65.5,64.46875,49.640625,38.078125,45.0625,58.953125,69.15625,73.671875,55.734375,64.5625,81.640625,88.859375,92.671875,76.25,52.515625,34.703125,23.84375,19.0,23.953125,30.078125,48.34375,74.09375,75.5,64.78125,43.875,30.0,23.34375
2000-02-22,75.609375,73.03125,65.5,64.46875,49.640625,38.078125,45.0625,58.953125,69.15625,73.671875,55.734375,64.5625,81.640625,88.859375,92.671875,76.25,52.515625,34.703125,23.84375,19.0,23.953125,30.078125,48.34375,74.09375,75.5,64.78125,43.875,30.0,23.34375,31.53125
2000-02-23,73.03125,65.5,64.46875,49.640625,38.078125,45.0625,58.953125,69.15625,73.671875,55.734375,64.5625,81.640625,88.859375,92.671875,76.25,52.515625,34.703125,23.84375,19.0,23.953125,30.078125,48.34375,74.09375,75.5,64.78125,43.875,30.0,23.34375,31.53125,43.15625
2000-02-24,65.5,64.46875,49.640625,38.078125,45.0625,58.953125,69.15625,73.671875,55.734375,64.5625,81.640625,88.859375,92.671875,76.25,52.515625,34.703125,23.84375,19.0,23.953125,30.078125,48.34375,74.09375,75.5,64.78125,43.875,30.0,23.34375,31.53125,43.15625,52.59375
2000-02-25,85.5625,96.03125,69.703125,45.8125,57.15625,106.328125,107.5625,81.6875,65.90625,52.90625,41.125,36.109375,34.546875,96.046875,152.671875,127.265625,92.625,61.96875,39.84375,27.3125,19.6875,14.96875,11.75,19.90625,46.0,46.21875,33.40625,24.71875,20.34375,19.09375
2000-02-26,96.03125,69.703125,45.8125,57.15625,106.328125,107.5625,81.6875,65.90625,52.90625,41.125,36.109375,34.546875,96.046875,152.671875,127.265625,92.625,61.96875,39.84375,27.3125,19.6875,14.96875,11.75,19.90625,46.0,46.21875,33.40625,24.71875,20.34375,19.09375,16.1875
2000-02-27,69.703125,45.8125,57.15625,106.328125,107.5625,81.6875,65.90625,52.90625,41.125,36.109375,34.546875,96.046875,152.671875,127.265625,92.625,61.96875,39.84375,27.3125,19.6875,14.96875,11.75,19.90625,46.0,46.21875,33.40625,24.71875,20.34375,19.09375,16.1875,22.84375
2000-02-28,29.828125,24.359375,108.171875,144.046875,89.75,56.796875,37.828125,42.640625,67.421875,132.625,174.546875,156.421875,161.421875,138.234375,96.28125,70.34375,67.046875,96.65625,116.484375,99.90625,93.96875,118.390625,116.953125,88.34375,61.921875,45.609375,38.84375,40.28125,58.03125,120.65625
2000-02-29,24.359375,108.171875,144.046875,89.75,56.796875,37.828125,42.640625,67.421875,132.625,174.546875,156.421875,161.421875,138.234375,96.28125,70.34375,67.046875,96.65625,116.484375,99.90625,93.96875,118.390625,116.953125,88.34375,61.921875,45.609375,38.84375,40.28125,58.03125,120.65625,126.5
2000-03-01,108.171875,144.046875,89.75,56.796875,37.828125,42.640625,67.421875,132.625,174.546875,156.421875,161.421875,138.234375,96.28125,70.34375,67.046875,96.65625,116.484375,99.90625,93.96875,118.390625,116.953125,88.34375,61.921875,45.609375,38.84375,40.28125,58.03125,120.65625,126.5,87.0625
2000-03-02,144.046875,89.75,56.796875,37.828125,42.640625,67.421875,132.625,174.546875,156.421875,161.421875,138.234375,96.28125,70.34375,67.046875,96.65625,116.484375,99.90625,93.96875,118.390625,116.953125,88.34375,61.921875,45.609375,38.84375,40.28125,58.03125,120.65625,126.5,87.0625,77.96875
2000-03-03,89.75,56.796875,37.828125,42.640625,67.421875,132.625,174.546875,156.421875,161.421875,138.234375,96.28125,70.34375,67.046875,96.65625,116.484375,99.90625,93.96875,118.390625,116.953125,88.34375,61.921875,45.609375,38.84375,40.28125,58.03125,120.65625,126.5,87.0625,77.96875,97.4375
2000-03-04,28.109375,45.109375,62.671875,66.28125,88.375,101.34375,76.40625,58.484375,47.6875,34.078125,33.0,39.75,36.6875,28.5625,24.4375,22.09375,17.96875,27.4375,65.53125,81.03125,66.03125,55.8125,58.125,51.6875,54.46875,84.09375,101.90625,96.25,96.25,94.375
2000-03-05,45.109375,62.671875,66.28125,88.375,101.34375,76.40625,58.484375,47.6875,34.078125,33.0,39.75,36.6875,28.5625,24.4375,22.09375,17.96875,27.4375,65.53125,81.03125,66.03125,55.8125,58.125,51.6875,54.46875,84.09375,101.90625,96.25,96.25,94.375,76.5
2000-03-06,62.671875,66.28125,88.375,101.34375,76.40625,58.484375,47.6875,34.078125,33.0,39.75,36.6875,28.5625,24.4375,22.09375,17.96875,27.4375,65.53125,81.03125,66.03125,55.8125,58.125,51.6875,54.46875,84.09375,101.90625,96.25,96.25,94.375,76.5,62.15625
2000-03-07,151.375,191.703125,165.453125,131.078125,115.03125,91.34375,62.03125,41.5,38.1875,50.53125,57.8125,55.09375,60.625,65.875,58.125,55.40625,58.28125,56.59375,74.78125,101.75,90.3125,66.40625,50.375,49.40625,55.6875,73.28125,113.34375,166.375,189.34375,164.78125
2000-03-08,191.703125,165.453125,131.078125,115.03125,91.34375,62.03125,41.5,38.1875,50.53125,57.8125,55.09375,60.625,65.875,58.125,55.40625,58.28125,56.59375,74.78125,101.75,90.3125,66.40625,50.375,49.40625,55.6875,73.28125,113.34375,166.375,189.34375,164.78125,136.59375
2000-03-09,165.453125,131.078125,115.03125,91.34375,62.03125,41.5,38.1875,50.53125,57.8125,55.09375,60.625,65.875,58.125,55.40625,58.28125,56.59375,74.78125,101.75,90.3125,66.40625,50.375,49.40625,55.6875,73.28125,113.34375,166.375,189.34375,164.78125,136.59375,107.1875
2000-03-10,131.078125,115.03125,91.34375,62.03125,41.5,38.1875,50.53125,57.8125,55.09375,60.625,65.875,58.125,55.40625,58.28125,56.59375,74.78125,101.75,90.3125,66.40625,50.375,49.40625,55.6875,73.28125,113.34375,166.375,189.34375,164.78125,136.59375,107.1875,80.4375
2000-03-11,94.46875,64.40625,44.28125,38.5,54.9375,69.0625,79.125,77.40625,56.46875,43.03125,43.4375,57.6875,71.4375,70.21875,54.15625,38.59375,37.09375,43.75,56.1875,59.25,65.65625,102.5,94.0625,69.3125,56.71875,44.5,55.9375,109.8125,132.90625,197.53125
2000-03-12,64.40625,44.28125,38.5,54.9375,69.0625,79.125,77.40625,56.46875,43.03125,43.4375,57.6875,71.4375,70.21875,54.15625,38.59375,37.09375,43.75,56.1875,59.25,65.65625,102.5,94.0625,69.3125,56.71875,44.5,55.9375,109.8125,132.90625,197.53125,240.875
2000-03-13,44.28125,38.5,54.9375,69.0625,79.125,77.40625,56.46875,43.03125,43.4375,57.6875,71.4375,70.21875,54.15625,38.59375,37.09375,43.75,56.1875,59.25,65.65625,102.5,94.0625,69.3125,56.71875,44.5,55.9375,109.8125,132.90625,197.53125,240.875,199.21875
2000-03-14,48.125,94.375,103.34375,93.0,94.3125,82.34375,62.78125,46.40625,32.65625,23.6875,18.65625,27.1875,61.46875,72.0625,62.375,60.625,67.375,85.125,206.65625,208.28125,134.46875,110.15625,131.09375,122.21875,83.875,65.40625,59.1875,69.0625,99.03125,106.28125
2000-03-15,94.375,103.34375,93.0,94.3125,82.34375,62.78125,46.40625,32.65625,23.6875,18.65625,27.1875,61.46875,72.0625,62.375,60.625,67.375,85.125,206.65625,208.28125,134.46875,110.15625,131.09375,122.21875,83.875,65.40625,59.1875,69.0625,99.03125,106.28125,85.5
2000-03-16,103.34375,93.0,94.3125,82.34375,62.78125,46.40625,32.65625,23.6875,18.65625,27.1875,61.46875,72.0625,62.375,60.625,67.375,85.125,206.65625,208.28125,134.46875,110.15625,131.09375,122.21875,83.875,65.40625,59.1875,69.0625,99.03125,106.28125,85.5,65.875
2000-03-17,93.0,94.3125,82.34375,62.78125,46.40625,32.65625,23.6875,18.65625,27.1875,61.46875,72.0625,62.375,60.625,67.375,85.125,206.65625,208.28125,134.46875,110.15625,131.09375,122.21875,83.875,65.40625,59.1875,69.0625,99.03125,106.28125,85.5,65.875,53.0
2000-03-18,58.5,47.46875,40.65625,31.28125,23.125,59.0625,93.75,71.09375,63.625,133.59375,173.5,125.21875,87.09375,100.0,142.59375,159.125,178.40625,144.75,94.0,91.28125,144.15625,264.0,323.71875,294.09375,218.9375,137.65625,89.0625,75.40625,73.4375,72.34375
2000-03-19,47.46875,40.65625,31.28125,23.125,59.0625,93.75,71.09375,63.625,133.59375,173.5,125.21875,87.09375,100.0,142.59375,159.125,178.40625,144.75,94.0,91.28125,144.15625,264.0,323.71875,294.09375,218.9375,137.65625,89.0625,75.40625,73.4375,72.34375,64.5625
2000-03-20,40.65625,31.28125,23.125,59.0625,93.75,71.09375,63.625,133.59375,173.5,125.21875,87.09375,100.0,142.59375,159.125,178.40625,144.75,94.0,91.28125,144.15625,264.0,323.71875,294.09375,218.9375,137.65625,89.0625,75.40625,73.4375,72.34375,64.5625,52.0625
2000-03-21,53.09375,40.65625,29.75,22.21875,17.09375,18.625,59.53125,109.9375,101.28125,83.40625,68.28125,48.90625,35.40625,28.59375,27.28125,21.4375,16.0625,12.53125,10.65625,9.34375,8.625,9.1875,9.75,9.1875,23.625,46.125,41.9375,45.25,45.0625,34.375
2000-03-22,40.65625,29.75,22.21875,17.09375,18.625,59.53125,109.9375,101.28125,83.40625,68.28125,48.90625,35.40625,28.59375,27.28125,21.4375,16.0625,12.53125,10.65625,9.34375,8.625,9.1875,9.75,9.1875,23.625,46.125,41.9375,45.25,45.0625,34.375,32.28125
2000-03-23,29.75,22.21875,17.09375,18.625,59.53125,109.9375,101.28125,83.40625,68.28125,48.90625,35.40625,28.59375,27.28125,21.4375,16.0625,12.53125,10.65625,9.34375,8.625,9.1875,9.75,9.1875,23.625,46.125,41.9375,45.25,45.0625,34.375,32.28125,83.75
2000-03-24,22.21875,17.09375,18.625,59.53125,109.9375,101.28125,83.40625,68.28125,48.90625,35.40625,28.59375,27.28125,21.4375,16.0625,12.53125,10.65625,9.34375,8.625,9.1875,9.75,9.1875,23.625,46.125,41.9375,45.25,45.0625,34.375,32.28125,83.75,184.03125
2000-03-25,21.75,176.71875,217.28125,151.5625,177.5625,163.75,113.3125,110.5,127.9375,134.75,120.34375,94.125,72.28125,66.0625,92.25,98.4375,75.9375,57.75,48.125,43.5,36.65625,30.53125,27.5,26.03125,23.09375,20.4375,23.15625,26.84375,32.625,49.71875
2000-03-26,176.71875,217.28125,151.5625,177.5625,163.75,113.3125,110.5,127.9375,134.75,120.34375,94.125,72.28125,66.0625,92.25,98.4375,75.9375,57.75,48.125,43.5,36.65625,30.53125,27.5,26.03125,23.09375,20.4375,23.15625,26.84375,32.625,49.71875,53.75
2000-03-27,217.28125,151.5625,177.5625,163.75,113.3125,110.5,127.9375,134.75,120.34375,94.125,72.28125,66.0625,92.25,98.4375,75.9375,57.75,48.125,43.5,36.65625,30.53125,27.5,26.03125,23.09375,20.4375,23.15625,26.84375,32.625,49.71875,53.75,45.375
2000-03-28,22.625,20.625,19.03125,21.0,35.34375,43.71875,48.28125,56.75,54.6875,56.1875,52.0625,40.75,32.96875,32.6875,34.8125,30.3125,26.15625,48.21875,81.5,85.65625,123.40625,131.15625,111.3125,98.28125,82.3125,79.96875,72.625,59.96875,63.65625,65.375
2000-03-29,20.625,19.03125,21.0,35.34375,43.71875,48.28125,56.75,54.6875,56.1875,52.0625,40.75,32.96875,32.6875,34.8125,30.3125,26.15625,48.21875,81.5,85.65625,123.40625,131.15625,111.3125,98.28125,82.3125,79.96875,72.625,59.96875,63.65625,65.375,64.21875
2000-03-30,19.03125,21.0,35.34375,43.71875,48.28125,56.75,54.6875,56.1875,52.0625,40.75,32.96875,32.6875,34.8125,30.3125,26.15625,48.21875,81.5,85.65625,123.40625,131.15625,111.3125,98.28125,82.3125,79.96875,72.625,59.96875,63.65625,65.375,64.21875,61.09375
