Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2001-05-28,1.0625,0.90625,0.8125,1.0,0.9375,0.8125,0.75,0.8125,0.90625,0.90625,0.96875,0.96875,0.890625,0.890625,2.25,3.734375,3.53125,3.09375,3.65625,4.921875,4.453125,3.9375,4.0,4.640625,5.390625,5.5,5.09375,4.71875,4.65625,11.125
2001-05-29,0.90625,0.8125,1.0,0.9375,0.8125,0.75,0.8125,0.90625,0.90625,0.96875,0.96875,0.890625,0.890625,2.25,3.734375,3.53125,3.09375,3.65625,4.921875,4.453125,3.9375,4.0,4.640625,5.390625,5.5,5.09375,4.71875,4.65625,11.125,11.109375
2001-05-30,0.96875,0.84375,0.78125,0.9375,2.34375,2.25,1.78125,2.09375,2.8125,2.265625,1.75,1.40625,1.15625,1.03125,0.9375,0.921875,0.96875,3.40625,3.28125,3.140625,2.8125,2.4375,2.5625,2.421875,2.34375,2.3125,2.390625,2.921875,3.84375,4.671875
2001-05-31,0.84375,0.78125,0.9375,2.34375,2.25,1.78125,2.09375,2.8125,2.265625,1.75,1.40625,1.15625,1.03125,0.9375,0.921875,0.96875,3.40625,3.28125,3.140625,2.8125,2.4375,2.5625,2.421875,2.34375,2.3125,2.390625,2.921875,3.84375,4.671875,5.53125
2001-06-01,0.78125,0.9375,2.34375,2.25,1.78125,2.09375,2.8125,2.265625,1.75,1.40625,1.15625,1.03125,0.9375,0.921875,0.96875,3.40625,3.28125,3.140625,2.8125,2.4375,2.5625,2.421875,2.34375,2.3125,2.390625,2.921875,3.84375,4.671875,5.53125,6.25
2001-06-02,0.9375,2.34375,2.25,1.78125,2.09375,2.8125,2.265625,1.75,1.40625,1.15625,1.03125,0.9375,0.921875,0.96875,3.40625,3.28125,3.140625,2.8125,2.4375,2.5625,2.421875,2.34375,2.3125,2.390625,2.921875,3.84375,4.671875,5.53125,6.25,9.0
2001-06-03,2.59375,3.15625,2.90625,2.25,1.8125,1.46875,1.21875,1.59375,2.34375,2.234375,1.96875,1.796875,1.671875,1.59375,1.53125,1.8125,1.96875,2.1875,2.328125,2.453125,4.0625,4.5,5.109375,5.5,5.140625,5.15625,5.0,5.75,8.765625,13.390625
2001-06-04,3.15625,2.90625,2.25,1.8125,1.46875,1.21875,1.59375,2.34375,2.234375,1.96875,1.796875,1.671875,1.59375,1.53125,1.8125,1.96875,2.1875,2.328125,2.453125,4.0625,4.5,5.109375,5.5,5.140625,5.15625,5.0,5.75,8.765625,13.390625,17.5
2001-06-05,2.90625,2.25,1.8125,1.46875,1.21875,1.59375,2.34375,2.234375,1.96875,1.796875,1.671875,1.59375,1.53125,1.8125,1.96875,2.1875,2.328125,2.453125,4.0625,4.5,5.109375,5.5,5.140625,5.15625,5.0,5.75,8.765625,13.390625,17.5,17.671875
2001-06-06,1.59375,1.265625,1.0625,0.90625,0.84375,1.671875,1.53125,1.296875,1.34375,1.28125,1.5625,2.140625,2.609375,2.5,2.59375,4.703125,7.109375,11.53125,18.765625,19.65625,18.40625,18.484375,18.9375,18.390625,17.125,16.84375,17.296875,15.84375,14.828125,13.953125
2001-06-07,1.265625,1.0625,0.90625,0.84375,1.671875,1.53125,1.296875,1.34375,1.28125,1.5625,2.140625,2.609375,2.5,2.59375,4.703125,7.109375,11.53125,18.765625,19.65625,18.40625,18.484375,18.9375,18.390625,17.125,16.84375,17.296875,15.84375,14.828125,13.953125,13.34375
2001-06-08,1.0625,0.90625,0.84375,1.671875,1.53125,1.296875,1.34375,1.28125,1.5625,2.140625,2.609375,2.5,2.59375,4.703125,7.109375,11.53125,18.765625,19.65625,18.40625,18.484375,18.9375,18.390625,17.125,16.84375,17.296875,15.84375,14.828125,13.953125,13.34375,12.765625
2001-06-09,0.90625,0.84375,1.671875,1.53125,1.296875,1.34375,1.28125,1.5625,2.140625,2.609375,2.5,2.59375,4.703125,7.109375,11.53125,18.765625,19.65625,18.40625,18.484375,18.9375,18.390625,17.125,16.84375,17.296875,15.84375,14.828125,13.953125,13.34375,12.765625,12.953125
2001-06-10,1.734375,1.53125,1.296875,1.109375,1.046875,0.953125,1.1875,1.4375,1.75,1.71875,1.8125,2.9375,3.703125,4.9375,6.1875,7.625,8.8125,9.0,9.125,9.453125,9.8125,9.578125,9.640625,9.296875,9.0625,9.0,9.203125,8.859375,8.390625,8.0
2001-06-11,1.53125,1.296875,1.109375,1.046875,0.953125,1.1875,1.4375,1.75,1.71875,1.8125,2.9375,3.703125,4.9375,6.1875,7.625,8.8125,9.0,9.125,9.453125,9.8125,9.578125,9.640625,9.296875,9.0625,9.0,9.203125,8.859375,8.390625,8.0,7.6875
2001-06-12,1.296875,1.109375,1.046875,0.953125,1.1875,1.4375,1.75,1.71875,1.8125,2.9375,3.703125,4.9375,6.1875,7.625,8.8125,9.0,9.125,9.453125,9.8125,9.578125,9.640625,9.296875,9.0625,9.0,9.203125,8.859375,8.390625,8.0,7.6875,7.421875
2001-06-13,1.296875,1.28125,1.203125,1.109375,1.0625,0.90625,0.96875,0.890625,0.875,0.875,0.953125,1.359375,1.4375,1.359375,1.21875,1.15625,1.75,2.46875,3.1875,3.96875,4.328125,4.453125,4.6875,4.84375,4.984375,5.109375,5.328125,5.375,5.375,5.40625
2001-06-14,1.28125,1.203125,1.109375,1.0625,0.90625,0.96875,0.890625,0.875,0.875,0.953125,1.359375,1.4375,1.359375,1.21875,1.15625,1.75,2.46875,3.1875,3.96875,4.328125,4.453125,4.6875,4.84375,4.984375,5.109375,5.328125,5.375,5.375,5.40625,5.78125
2001-06-15,1.203125,1.109375,1.0625,0.90625,0.96875,0.890625,0.875,0.875,0.953125,1.359375,1.4375,1.359375,1.21875,1.15625,1.75,2.46875,3.1875,3.96875,4.328125,4.453125,4.6875,4.84375,4.984375,5.109375,5.328125,5.375,5.375,5.40625,5.78125,6.4375
2001-06-16,1.109375,1.0625,0.90625,0.96875,0.890625,0.875,0.875,0.953125,1.359375,1.4375,1.359375,1.21875,1.15625,1.75,2.46875,3.1875,3.96875,4.328125,4.453125,4.6875,4.84375,4.984375,5.109375,5.328125,5.375,5.375,5.40625,5.78125,6.4375,7.53125
2001-06-17,1.90625,2.34375,2.6875,2.21875,2.375,2.09375,2.15625,3.75,6.578125,5.5625,4.328125,3.734375,3.25,2.9375,2.765625,2.71875,3.5,4.40625,5.84375,9.53125,10.984375,11.625,18.125,17.953125,16.9375,16.015625,15.84375,15.796875,15.3125,16.953125
2001-06-18,2.34375,2.6875,2.21875,2.375,2.09375,2.15625,3.75,6.578125,5.5625,4.328125,3.734375,3.25,2.9375,2.765625,2.71875,3.5,4.40625,5.84375,9.53125,10.984375,11.625,18.125,17.953125,16.9375,16.015625,15.84375,15.796875,15.3125,16.953125,18.4375
2001-06-19,2.6875,2.21875,2.375,2.09375,2.15625,3.75,6.578125,5.5625,4.328125,3.734375,3.25,2.9375,2.765625,2.71875,3.5,4.40625,5.84375,9.53125,10.984375,11.625,18.125,17.953125,16.9375,16.015625,15.84375,15.796875,15.3125,16.953125,18.4375,19.421875
2001-06-20,2.125,1.90625,1.8125,2.21875,2.671875,2.609375,2.4375,2.234375,2.03125,1.828125,1.84375,1.671875,1.703125,1.59375,1.71875,1.703125,2.546875,3.359375,4.046875,4.890625,5.65625,7.40625,7.734375,7.21875,7.0625,6.984375,8.84375,9.453125,9.546875,10.65625
2001-06-21,1.90625,1.8125,2.21875,2.671875,2.609375,2.4375,2.234375,2.03125,1.828125,1.84375,1.671875,1.703125,1.59375,1.71875,1.703125,2.546875,3.359375,4.046875,4.890625,5.65625,7.40625,7.734375,7.21875,7.0625,6.984375,8.84375,9.453125,9.546875,10.65625,11.9375
2001-06-22,1.8125,2.21875,2.671875,2.609375,2.4375,2.234375,2.03125,1.828125,1.84375,1.671875,1.703125,1.59375,1.71875,1.703125,2.546875,3.359375,4.046875,4.890625,5.65625,7.40625,7.734375,7.21875,7.0625,6.984375,8.84375,9.453125,9.546875,10.65625,11.9375,12.21875
2001-06-23,2.21875,2.671875,2.609375,2.4375,2.234375,2.03125,1.828125,1.84375,1.671875,1.703125,1.59375,1.71875,1.703125,2.546875,3.359375,4.046875,4.890625,5.65625,7.40625,7.734375,7.21875,7.0625,6.984375,8.84375,9.453125,9.546875,10.65625,11.9375,12.21875,12.203125
2001-06-24,2.140625,1.703125,2.140625,1.96875,1.703125,1.765625,2.21875,2.265625,1.96875,1.84375,1.875,1.96875,1.890625,1.828125,1.859375,2.015625,2.921875,3.75,4.375,4.890625,5.359375,5.625,5.734375,5.828125,5.828125,5.796875,5.859375,5.765625,5.65625,5.5625
2001-06-25,1.703125,2.140625,1.96875,1.703125,1.765625,2.21875,2.265625,1.96875,1.84375,1.875,1.96875,1.890625,1.828125,1.859375,2.015625,2.921875,3.75,4.375,4.890625,5.359375,5.625,5.734375,5.828125,5.828125,5.796875,5.859375,5.765625,5.65625,5.5625,5.421875
2001-06-26,2.140625,1.96875,1.703125,1.765625,2.21875,2.265625,1.96875,1.84375,1.875,1.96875,1.890625,1.828125,1.859375,2.015625,2.921875,3.75,4.375,4.890625,5.359375,5.625,5.734375,5.828125,5.828125,5.796875,5.859375,5.765625,5.65625,5.5625,5.421875,5.34375
2001-06-27,8.21875,5.625,4.265625,3.515625,2.859375,2.578125,3.09375,6.96875,10.9375,16.328125,21.5625,28.65625,34.75,32.953125,30.734375,28.90625,27.3125,25.671875,24.140625,23.3125,22.46875,20.90625,19.71875,18.90625,19.1875,23.9375,31.046875,29.734375,29.484375,27.859375
2001-06-28,5.625,4.265625,3.515625,2.859375,2.578125,3.09375,6.96875,10.9375,16.328125,21.5625,28.65625,34.75,32.953125,30.734375,28.90625,27.3125,25.671875,24.140625,23.3125,22.46875,20.90625,19.71875,18.90625,19.1875,23.9375,31.046875,29.734375,29.484375,27.859375,27.046875
2001-06-29,4.265625,3.515625,2.859375,2.578125,3.09375,6.96875,10.9375,16.328125,21.5625,28.65625,34.75,32.953125,30.734375,28.90625,27.3125,25.671875,24.140625,23.3125,22.46875,20.90625,19.71875,18.90625,19.1875,23.9375,31.046875,29.734375,29.484375,27.859375,27.046875,26.0625
2001-06-30,3.515625,2.859375,2.578125,3.09375,6.96875,10.9375,16.328125,21.5625,28.65625,34.75,32.953125,30.734375,28.90625,27.3125,25.671875,24.140625,23.3125,22.46875,20.90625,19.71875,18.90625,19.1875,23.9375,31.046875,29.734375,29.484375,27.859375,27.046875,26.0625,25.84375
2001-07-01,3.125,2.8125,2.875,3.875,5.84375,13.6875,16.796875,17.609375,21.640625,20.921875,19.859375,18.8125,17.734375,16.703125,15.71875,14.796875,14.140625,13.53125,12.84375,12.15625,11.5,10.84375,10.65625,10.4375,9.8125,9.6875,9.0,8.421875,8.0,7.96875
2001-07-02,2.8125,2.875,3.875,5.84375,13.6875,16.796875,17.609375,21.640625,20.921875,19.859375,18.8125,17.734375,16.703125,15.71875,14.796875,14.140625,13.53125,12.84375,12.15625,11.5,10.84375,10.65625,10.4375,9.8125,9.6875,9.0,8.421875,8.0,7.96875,9.265625
2001-07-03,2.875,3.875,5.84375,13.6875,16.796875,17.609375,21.640625,20.921875,19.859375,18.8125,17.734375,16.703125,15.71875,14.796875,14.140625,13.53125,12.84375,12.15625,11.5,10.84375,10.65625,10.4375,9.8125,9.6875,9.0,8.421875,8.0,7.96875,9.265625,9.515625
2001-07-04,5.59375,6.828125,14.5625,23.421875,23.78125,22.390625,21.109375,19.984375,18.96875,18.328125,17.875,17.390625,16.5,15.578125,14.703125,14.0,13.859375,13.4375,12.890625,12.296875,11.703125,11.28125,10.6875,10.125,9.578125,9.171875,8.640625,8.15625,7.65625,7.1875
2001-07-05,6.828125,14.5625,23.421875,23.78125,22.390625,21.109375,19.984375,18.96875,18.328125,17.875,17.390625,16.5,15.578125,14.703125,14.0,13.859375,13.4375,12.890625,12.296875,11.703125,11.28125,10.6875,10.125,9.578125,9.171875,8.640625,8.15625,7.65625,7.1875,6.75
2001-07-06,14.5625,23.421875,23.78125,22.390625,21.109375,19.984375,18.96875,18.328125,17.875,17.390625,16.5,15.578125,14.703125,14.0,13.859375,13.4375,12.890625,12.296875,11.703125,11.28125,10.6875,10.125,9.578125,9.171875,8.640625,8.15625,7.65625,7.1875,6.75,6.390625
2001-07-07,23.421875,23.78125,22.390625,21.109375,19.984375,18.96875,18.328125,17.875,17.390625,16.5,15.578125,14.703125,14.0,13.859375,13.4375,12.890625,12.296875,11.703125,11.28125,10.6875,10.125,9.578125,9.171875,8.640625,8.15625,7.65625,7.1875,6.75,6.390625,6.09375
2001-07-08,11.015625,9.859375,9.1875,8.84375,8.640625,8.515625,8.390625,8.234375,8.046875,7.859375,7.640625,7.421875,7.1875,7.171875,6.953125,6.671875,6.515625,6.640625,6.5,6.359375,6.625,6.421875,6.234375,6.03125,5.96875,6.578125,7.265625,7.703125,7.4375,7.03125
2001-07-09,9.859375,9.1875,8.84375,8.640625,8.515625,8.390625,8.234375,8.046875,7.859375,7.640625,7.421875,7.1875,7.171875,6.953125,6.671875,6.515625,6.640625,6.5,6.359375,6.625,6.421875,6.234375,6.03125,5.96875,6.578125,7.265625,7.703125,7.4375,7.03125,6.9375
2001-07-10,9.1875,8.84375,8.640625,8.515625,8.390625,8.234375,8.046875,7.859375,7.640625,7.421875,7.1875,7.171875,6.953125,6.671875,6.515625,6.640625,6.5,6.359375,6.625,6.421875,6.234375,6.03125,5.96875,6.578125,7.265625,7.703125,7.4375,7.03125,6.9375,7.734375
2001-07-11,10.828125,9.953125,9.1875,8.5625,8.03125,8.390625,7.796875,7.234375,6.78125,6.40625,6.046875,5.75,5.46875,5.265625,5.078125,4.859375,4.734375,4.609375,4.609375,4.46875,4.328125,4.1875,4.34375,4.96875,6.140625,9.484375,15.40625,20.671875,24.3125,22.1875
2001-07-12,9.953125,9.1875,8.5625,8.03125,8.390625,7.796875,7.234375,6.78125,6.40625,6.046875,5.75,5.46875,5.265625,5.078125,4.859375,4.734375,4.609375,4.609375,4.46875,4.328125,4.1875,4.34375,4.96875,6.140625,9.484375,15.40625,20.671875,24.3125,22.1875,20.34375
2001-07-13,9.1875,8.5625,8.03125,8.390625,7.796875,7.234375,6.78125,6.40625,6.046875,5.75,5.46875,5.265625,5.078125,4.859375,4.734375,4.609375,4.609375,4.46875,4.328125,4.1875,4.34375,4.96875,6.140625,9.484375,15.40625,20.671875,24.3125,22.1875,20.34375,19.078125
2001-07-14,8.5625,8.03125,8.390625,7.796875,7.234375,6.78125,6.40625,6.046875,5.75,5.46875,5.265625,5.078125,4.859375,4.734375,4.609375,4.609375,4.46875,4.328125,4.1875,4.34375,4.96875,6.140625,9.484375,15.40625,20.671875,24.3125,22.1875,20.34375,19.078125,18.296875
2001-07-15,10.265625,9.71875,9.03125,8.453125,7.90625,7.421875,7.21875,6.859375,6.453125,6.078125,5.765625,5.484375,5.21875,4.984375,5.5,5.3125,5.625,6.375,6.09375,5.65625,5.453125,5.546875,5.59375,5.4375,6.84375,6.703125,6.484375,7.828125,8.5625,9.453125
2001-07-16,9.71875,9.03125,8.453125,7.90625,7.421875,7.21875,6.859375,6.453125,6.078125,5.765625,5.484375,5.21875,4.984375,5.5,5.3125,5.625,6.375,6.09375,5.65625,5.453125,5.546875,5.59375,5.4375,6.84375,6.703125,6.484375,7.828125,8.5625,9.453125,9.1875
2001-07-17,9.03125,8.453125,7.90625,7.421875,7.21875,6.859375,6.453125,6.078125,5.765625,5.484375,5.21875,4.984375,5.5,5.3125,5.625,6.375,6.09375,5.65625,5.453125,5.546875,5.59375,5.4375,6.84375,6.703125,6.484375,7.828125,8.5625,9.453125,9.1875,9.578125
2001-07-18,9.84375,9.046875,8.53125,7.890625,7.328125,6.828125,6.65625,6.25,7.046875,6.6875,6.03125,5.8125,5.328125,4.96875,5.671875,5.96875,5.84375,6.5,6.734375,6.671875,7.421875,7.203125,6.90625,6.65625,6.46875,6.4375,6.484375,7.078125,7.046875,6.9375
2001-07-19,9.046875,8.53125,7.890625,7.328125,6.828125,6.65625,6.25,7.046875,6.6875,6.03125,5.8125,5.328125,4.96875,5.671875,5.96875,5.84375,6.5,6.734375,6.671875,7.421875,7.203125,6.90625,6.65625,6.46875,6.4375,6.484375,7.078125,7.046875,6.9375,6.640625
2001-07-20,8.53125,7.890625,7.328125,6.828125,6.65625,6.25,7.046875,6.6875,6.03125,5.8125,5.328125,4.96875,5.671875,5.96875,5.84375,6.5,6.734375,6.671875,7.421875,7.203125,6.90625,6.65625,6.46875,6.4375,6.484375,7.078125,7.046875,6.9375,6.640625,6.484375
2001-07-21,7.890625,7.328125,6.828125,6.65625,6.25,7.046875,6.6875,6.03125,5.8125,5.328125,4.96875,5.671875,5.96875,5.84375,6.5,6.734375,6.671875,7.421875,7.203125,6.90625,6.65625,6.46875,6.4375,6.484375,7.078125,7.046875,6.9375,6.640625,6.484375,6.25
2001-07-22,8.046875,7.4375,6.90625,6.4375,6.03125,5.640625,5.296875,4.984375,4.6875,4.4375,4.203125,3.984375,4.234375,4.0,5.640625,7.96875,7.21875,6.703125,6.359375,6.421875,7.359375,7.484375,7.515625,7.265625,7.28125,7.328125,7.46875,8.0625,8.65625,9.015625
2001-07-23,7.4375,6.90625,6.4375,6.03125,5.640625,5.296875,4.984375,4.6875,4.4375,4.203125,3.984375,4.234375,4.0,5.640625,7.96875,7.21875,6.703125,6.359375,6.421875,7.359375,7.484375,7.515625,7.265625,7.28125,7.328125,7.46875,8.0625,8.65625,9.015625,9.140625
2001-07-24,6.90625,6.4375,6.03125,5.640625,5.296875,4.984375,4.6875,4.4375,4.203125,3.984375,4.234375,4.0,5.640625,7.96875,7.21875,6.703125,6.359375,6.421875,7.359375,7.484375,7.515625,7.265625,7.28125,7.328125,7.46875,8.0625,8.65625,9.015625,9.140625,11.015625
2001-07-25,7.078125,6.53125,6.0625,5.796875,5.390625,5.03125,4.984375,4.71875,4.390625,4.484375,4.234375,4.140625,5.09375,5.109375,4.703125,4.921875,5.0,5.140625,6.078125,6.265625,7.546875,8.671875,8.296875,8.25,8.5625,8.734375,9.3125,9.390625,9.21875,10.34375
2001-07-26,6.53125,6.0625,5.796875,5.390625,5.03125,4.984375,4.71875,4.390625,4.484375,4.234375,4.140625,5.09375,5.109375,4.703125,4.921875,5.0,5.140625,6.078125,6.265625,7.546875,8.671875,8.296875,8.25,8.5625,8.734375,9.3125,9.390625,9.21875,10.34375,10.84375
2001-07-27,6.0625,5.796875,5.390625,5.03125,4.984375,4.71875,4.390625,4.484375,4.234375,4.140625,5.09375,5.109375,4.703125,4.921875,5.0,5.140625,6.078125,6.265625,7.546875,8.671875,8.296875,8.25,8.5625,8.734375,9.3125,9.390625,9.21875,10.34375,10.84375,17.46875
2001-07-28,5.796875,5.390625,5.03125,4.984375,4.71875,4.390625,4.484375,4.234375,4.140625,5.09375,5.109375,4.703125,4.921875,5.0,5.140625,6.078125,6.265625,7.546875,8.671875,8.296875,8.25,8.5625,8.734375,9.3125,9.390625,9.21875,10.34375,10.84375,17.46875,17.453125
2001-07-29,6.375,5.796875,5.3125,4.90625,4.765625,4.4375,4.828125,4.6875,4.46875,4.484375,4.328125,4.921875,4.953125,4.71875,4.5625,4.515625,5.046875,5.515625,5.921875,6.125,6.875,6.859375,6.734375,6.703125,6.5,6.3125,6.1875,6.296875,6.5,11.421875
2001-07-30,5.796875,5.3125,4.90625,4.765625,4.4375,4.828125,4.6875,4.46875,4.484375,4.328125,4.921875,4.953125,4.71875,4.5625,4.515625,5.046875,5.515625,5.921875,6.125,6.875,6.859375,6.734375,6.703125,6.5,6.3125,6.1875,6.296875,6.5,11.421875,15.609375
2001-07-31,5.3125,4.90625,4.765625,4.4375,4.828125,4.6875,4.46875,4.484375,4.328125,4.921875,4.953125,4.71875,4.5625,4.515625,5.046875,5.515625,5.921875,6.125,6.875,6.859375,6.734375,6.703125,6.5,6.3125,6.1875,6.296875,6.5,11.421875,15.609375,20.953125
2001-08-01,5.125,4.765625,4.421875,5.28125,5.34375,4.859375,4.640625,4.421875,4.109375,3.8125,3.65625,3.546875,3.734375,3.9375,4.09375,4.5625,5.6875,6.515625,7.984375,8.15625,8.015625,7.734375,7.578125,7.765625,7.59375,7.375,7.125,6.890625,6.8125,6.6875
2001-08-02,4.765625,4.421875,5.28125,5.34375,4.859375,4.640625,4.421875,4.109375,3.8125,3.65625,3.546875,3.734375,3.9375,4.09375,4.5625,5.6875,6.515625,7.984375,8.15625,8.015625,7.734375,7.578125,7.765625,7.59375,7.375,7.125,6.890625,6.8125,6.6875,6.515625
2001-08-03,4.421875,5.28125,5.34375,4.859375,4.640625,4.421875,4.109375,3.8125,3.65625,3.546875,3.734375,3.9375,4.09375,4.5625,5.6875,6.515625,7.984375,8.15625,8.015625,7.734375,7.578125,7.765625,7.59375,7.375,7.125,6.890625,6.8125,6.6875,6.515625,6.5625
2001-08-04,5.28125,5.34375,4.859375,4.640625,4.421875,4.109375,3.8125,3.65625,3.546875,3.734375,3.9375,4.09375,4.5625,5.6875,6.515625,7.984375,8.15625,8.015625,7.734375,7.578125,7.765625,7.59375,7.375,7.125,6.890625,6.8125,6.6875,6.515625,6.5625,6.375
2001-08-05,4.53125,4.375,4.21875,4.0625,3.90625,3.796875,3.8125,3.96875,4.171875,4.3125,4.453125,4.828125,5.109375,5.4375,5.9375,6.53125,8.265625,9.65625,10.75,10.8125,10.65625,10.484375,10.203125,9.859375,9.53125,9.296875,8.9375,8.703125,8.265625,7.875
2001-08-06,4.375,4.21875,4.0625,3.90625,3.796875,3.8125,3.96875,4.171875,4.3125,4.453125,4.828125,5.109375,5.4375,5.9375,6.53125,8.265625,9.65625,10.75,10.8125,10.65625,10.484375,10.203125,9.859375,9.53125,9.296875,8.9375,8.703125,8.265625,7.875,7.546875
2001-08-07,4.21875,4.0625,3.90625,3.796875,3.8125,3.96875,4.171875,4.3125,4.453125,4.828125,5.109375,5.4375,5.9375,6.53125,8.265625,9.65625,10.75,10.8125,10.65625,10.484375,10.203125,9.859375,9.53125,9.296875,8.9375,8.703125,8.265625,7.875,7.546875,7.15625
2001-08-08,5.078125,4.734375,4.609375,4.8125,5.328125,7.125,9.1875,10.453125,11.140625,11.546875,11.96875,11.890625,11.734375,11.515625,11.21875,10.890625,11.265625,11.5625,11.640625,11.984375,11.5,11.046875,10.78125,10.125,9.515625,9.0,8.65625,8.234375,7.9375,8.203125
2001-08-09,4.734375,4.609375,4.8125,5.328125,7.125,9.1875,10.453125,11.140625,11.546875,11.96875,11.890625,11.734375,11.515625,11.21875,10.890625,11.265625,11.5625,11.640625,11.984375,11.5,11.046875,10.78125,10.125,9.515625,9.0,8.65625,8.234375,7.9375,8.203125,7.921875
2001-08-10,4.609375,4.8125,5.328125,7.125,9.1875,10.453125,11.140625,11.546875,11.96875,11.890625,11.734375,11.515625,11.21875,10.890625,11.265625,11.5625,11.640625,11.984375,11.5,11.046875,10.78125,10.125,9.515625,9.0,8.65625,8.234375,7.9375,8.203125,7.921875,8.375
2001-08-11,4.8125,5.328125,7.125,9.1875,10.453125,11.140625,11.546875,11.96875,11.890625,11.734375,11.515625,11.21875,10.890625,11.265625,11.5625,11.640625,11.984375,11.5,11.046875,10.78125,10.125,9.515625,9.0,8.65625,8.234375,7.9375,8.203125,7.921875,8.375,8.234375
2001-08-12,5.921875,5.78125,5.609375,5.46875,5.5,5.859375,6.171875,6.359375,6.921875,7.078125,7.21875,7.328125,7.4375,7.5,7.71875,7.921875,8.53125,8.90625,9.234375,9.484375,9.390625,9.171875,8.921875,8.984375,8.8125,8.734375,8.65625,8.390625,8.046875,7.9375
2001-08-13,5.78125,5.609375,5.46875,5.5,5.859375,6.171875,6.359375,6.921875,7.078125,7.21875,7.328125,7.4375,7.5,7.71875,7.921875,8.53125,8.90625,9.234375,9.484375,9.390625,9.171875,8.921875,8.984375,8.8125,8.734375,8.65625,8.390625,8.046875,7.9375,8.3125
2001-08-14,5.609375,5.46875,5.5,5.859375,6.171875,6.359375,6.921875,7.078125,7.21875,7.328125,7.4375,7.5,7.71875,7.921875,8.53125,8.90625,9.234375,9.484375,9.390625,9.171875,8.921875,8.984375,8.8125,8.734375,8.65625,8.390625,8.046875,7.9375,8.3125,8.0625
2001-08-15,5.390625,6.25,8.15625,12.78125,13.984375,14.546875,14.5625,16.5625,16.703125,16.6875,17.71875,17.921875,17.5,16.921875,16.265625,15.75,15.65625,15.203125,14.78125,14.25,13.75,13.375,13.15625,12.625,11.921875,11.4375,10.75,10.40625,9.796875,10.328125
2001-08-16,6.25,8.15625,12.78125,13.984375,14.546875,14.5625,16.5625,16.703125,16.6875,17.71875,17.921875,17.5,16.921875,16.265625,15.75,15.65625,15.203125,14.78125,14.25,13.75,13.375,13.15625,12.625,11.921875,11.4375,10.75,10.40625,9.796875,10.328125,9.546875
2001-08-17,8.15625,12.78125,13.984375,14.546875,14.5625,16.5625,16.703125,16.6875,17.71875,17.921875,17.5,16.921875,16.265625,15.75,15.65625,15.203125,14.78125,14.25,13.75,13.375,13.15625,12.625,11.921875,11.4375,10.75,10.40625,9.796875,10.328125,9.546875,8.984375
2001-08-18,12.78125,13.984375,14.546875,14.5625,16.5625,16.703125,16.6875,17.71875,17.921875,17.5,16.921875,16.265625,15.75,15.65625,15.203125,14.78125,14.25,13.75,13.375,13.15625,12.625,11.921875,11.4375,10.75,10.40625,9.796875,10.328125,9.546875,8.984375,8.9140625
2001-08-19,7.75,12.90625,14.578125,14.109375,13.46875,13.03125,12.515625,12.359375,11.703125,11.125,10.75,10.5,10.203125,9.78125,9.46875,9.171875,9.875,10.234375,10.265625,10.203125,9.96875,9.6875,9.4375,9.1875,8.84375,8.484375,8.09375,7.734375,7.4375,7.109375
2001-08-20,12.90625,14.578125,14.109375,13.46875,13.03125,12.515625,12.359375,11.703125,11.125,10.75,10.5,10.203125,9.78125,9.46875,9.171875,9.875,10.234375,10.265625,10.203125,9.96875,9.6875,9.4375,9.1875,8.84375,8.484375,8.09375,7.734375,7.4375,7.109375,6.7265625
2001-08-21,14.578125,14.109375,13.46875,13.03125,12.515625,12.359375,11.703125,11.125,10.75,10.5,10.203125,9.78125,9.46875,9.171875,9.875,10.234375,10.265625,10.203125,9.96875,9.6875,9.4375,9.1875,8.84375,8.484375,8.09375,7.734375,7.4375,7.109375,6.7265625,6.40625
2001-08-22,10.859375,15.625,15.40625,14.765625,14.296875,13.96875,13.453125,12.6875,12.0,11.359375,10.78125,10.234375,9.75,9.265625,8.796875,8.375,8.390625,8.359375,8.1875,8.65625,8.34375,8.25,8.09375,7.8125,7.84375,7.9921875,7.4453125,6.9140625,6.515625,6.1953125
2001-08-23,15.625,15.40625,14.765625,14.296875,13.96875,13.453125,12.6875,12.0,11.359375,10.78125,10.234375,9.75,9.265625,8.796875,8.375,8.390625,8.359375,8.1875,8.65625,8.34375,8.25,8.09375,7.8125,7.84375,7.9921875,7.4453125,6.9140625,6.515625,6.1953125,6.1875
2001-08-24,15.40625,14.765625,14.296875,13.96875,13.453125,12.6875,12.0,11.359375,10.78125,10.234375,9.75,9.265625,8.796875,8.375,8.390625,8.359375,8.1875,8.65625,8.34375,8.25,8.09375,7.8125,7.84375,7.9921875,7.4453125,6.9140625,6.515625,6.1953125,6.1875,7.6875
2001-08-25,14.765625,14.296875,13.96875,13.453125,12.6875,12.0,11.359375,10.78125,10.234375,9.75,9.265625,8.796875,8.375,8.390625,8.359375,8.1875,8.65625,8.34375,8.25,8.09375,7.8125,7.84375,7.9921875,7.4453125,6.9140625,6.515625,6.1953125,6.1875,7.6875,8.1015625
