Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-01-25,34.171875,29.1875,25.359375,22.703125,20.765625,19.9375,19.5,18.53125,17.703125,17.03125,16.46875,15.984375,28.984375,37.6875,35.0625,30.734375,32.125,30.03125,25.953125,22.84375,20.640625,19.0625,18.03125,21.078125,95.203125,96.546875,74.421875,116.171875,239.46875,177.21875
2000-01-26,29.1875,25.359375,22.703125,20.765625,19.9375,19.5,18.53125,17.703125,17.03125,16.46875,15.984375,28.984375,37.6875,35.0625,30.734375,32.125,30.03125,25.953125,22.84375,20.640625,19.0625,18.03125,21.078125,95.203125,96.546875,74.421875,116.171875,239.46875,177.21875,109.640625
2000-01-27,25.359375,22.703125,20.765625,19.9375,19.5,18.53125,17.703125,17.03125,16.46875,15.984375,28.984375,37.6875,35.0625,30.734375,32.125,30.03125,25.953125,22.84375,20.640625,19.0625,18.03125,21.078125,95.203125,96.546875,74.421875,116.171875,239.46875,177.21875,109.640625,71.984375
2000-01-28,28.84375,25.21875,22.640625,20.765625,19.390625,18.375,17.578125,16.9375,16.40625,15.96875,15.578125,15.265625,15.78125,15.984375,15.625,16.953125,22.609375,21.8125,19.734375,18.28125,17.1875,16.390625,15.734375,15.234375,15.109375,14.875,16.640625,17.078125,16.484375,15.84375
2000-01-29,25.21875,22.640625,20.765625,19.390625,18.375,17.578125,16.9375,16.40625,15.96875,15.578125,15.265625,15.78125,15.984375,15.625,16.953125,22.609375,21.8125,19.734375,18.28125,17.1875,16.390625,15.734375,15.234375,15.109375,14.875,16.640625,17.078125,16.484375,15.84375,15.28125
2000-01-30,22.640625,20.765625,19.390625,18.375,17.578125,16.9375,16.40625,15.96875,15.578125,15.265625,15.78125,15.984375,15.625,16.953125,22.609375,21.8125,19.734375,18.28125,17.1875,16.390625,15.734375,15.234375,15.109375,14.875,16.640625,17.078125,16.484375,15.84375,15.28125,14.796875
2000-01-31,20.953125,19.46875,18.40625,17.59375,16.953125,16.40625,17.828125,37.875,36.265625,30.0,26.859375,24.390625,21.96875,23.25,26.71875,26.6875,25.203125,183.78125,260.453125,163.84375,123.8125,317.03125,359.09375,349.015625,243.8125,227.703125,168.8125,211.265625,169.0,108.421875
2000-02-01,19.46875,18.40625,17.59375,16.953125,16.40625,17.828125,37.875,36.265625,30.0,26.859375,24.390625,21.96875,23.25,26.71875,26.6875,25.203125,183.78125,260.453125,163.84375,123.8125,317.03125,359.09375,349.015625,243.8125,227.703125,168.8125,211.265625,169.0,108.421875,73.546875
2000-02-02,18.40625,17.59375,16.953125,16.40625,17.828125,37.875,36.265625,30.0,26.859375,24.390625,21.96875,23.25,26.71875,26.6875,25.203125,183.78125,260.453125,163.84375,123.8125,317.03125,359.09375,349.015625,243.8125,227.703125,168.8125,211.265625,169.0,108.421875,73.546875,53.9375
2000-02-03,17.59375,16.953125,16.40625,17.828125,37.875,36.265625,30.0,26.859375,24.390625,21.96875,23.25,26.71875,26.6875,25.203125,183.78125,260.453125,163.84375,123.8125,317.03125,359.09375,349.015625,243.8125,227.703125,168.8125,211.265625,169.0,108.421875,73.546875,53.9375,55.703125
2000-02-04,16.921875,16.390625,15.984375,15.5625,15.328125,15.03125,16.09375,20.21875,25.421875,29.609375,28.1875,33.078125,261.9375,473.6875,249.671875,152.203125,94.546875,63.453125,46.375,36.203125,30.109375,25.75,22.75,50.328125,105.3125,85.25,70.59375,100.875,272.265625,284.640625
2000-02-05,16.390625,15.984375,15.5625,15.328125,15.03125,16.09375,20.21875,25.421875,29.609375,28.1875,33.078125,261.9375,473.6875,249.671875,152.203125,94.546875,63.453125,46.375,36.203125,30.109375,25.75,22.75,50.328125,105.3125,85.25,70.59375,100.875,272.265625,284.640625,185.90625
2000-02-06,15.984375,15.5625,15.328125,15.03125,16.09375,20.21875,25.421875,29.609375,28.1875,33.078125,261.9375,473.6875,249.671875,152.203125,94.546875,63.453125,46.375,36.203125,30.109375,25.75,22.75,50.328125,105.3125,85.25,70.59375,100.875,272.265625,284.640625,185.90625,242.0
2000-02-07,16.21875,16.140625,15.78125,15.390625,15.0625,14.828125,17.125,17.28125,19.609375,30.875,32.78125,56.1875,108.484375,88.140625,95.40625,111.828125,235.0,212.75,170.0,138.640625,181.0625,153.125,131.625,94.78125,66.390625,48.890625,38.0,31.046875,26.421875,26.921875
2000-02-08,16.140625,15.78125,15.390625,15.0625,14.828125,17.125,17.28125,19.609375,30.875,32.78125,56.1875,108.484375,88.140625,95.40625,111.828125,235.0,212.75,170.0,138.640625,181.0625,153.125,131.625,94.78125,66.390625,48.890625,38.0,31.046875,26.421875,26.921875,85.9375
2000-02-09,15.78125,15.390625,15.0625,14.828125,17.125,17.28125,19.609375,30.875,32.78125,56.1875,108.484375,88.140625,95.40625,111.828125,235.0,212.75,170.0,138.640625,181.0625,153.125,131.625,94.78125,66.390625,48.890625,38.0,31.046875,26.421875,26.921875,85.9375,216.359375
2000-02-10,15.390625,15.0625,14.828125,17.125,17.28125,19.609375,30.875,32.78125,56.1875,108.484375,88.140625,95.40625,111.828125,235.0,212.75,170.0,138.640625,181.0625,153.125,131.625,94.78125,66.390625,48.890625,38.0,31.046875,26.421875,26.921875,85.9375,216.359375,209.171875
2000-02-11,15.34375,15.03125,17.359375,20.21875,62.921875,104.046875,121.703125,85.1875,57.921875,49.109375,42.359375,72.609375,149.6875,124.546875,102.203125,96.078125,359.65625,225.421875,129.828125,83.4375,64.984375,85.09375,76.578125,68.796875,57.9375,44.921875,35.3125,29.203125,26.515625,214.875
2000-02-12,15.03125,17.359375,20.21875,62.921875,104.046875,121.703125,85.1875,57.921875,49.109375,42.359375,72.609375,149.6875,124.546875,102.203125,96.078125,359.65625,225.421875,129.828125,83.4375,64.984375,85.09375,76.578125,68.796875,57.9375,44.921875,35.3125,29.203125,26.515625,214.875,198.375
2000-02-13,17.359375,20.21875,62.921875,104.046875,121.703125,85.1875,57.921875,49.109375,42.359375,72.609375,149.6875,124.546875,102.203125,96.078125,359.65625,225.421875,129.828125,83.4375,64.984375,85.09375,76.578125,68.796875,57.9375,44.921875,35.3125,29.203125,26.515625,214.875,198.375,263.96875
2000-02-14,126.71875,296.0625,217.671875,147.84375,163.9375,329.234375,347.765625,252.921875,376.859375,312.484375,205.84375,135.15625,97.8125,86.828125,196.09375,183.953125,141.53125,175.84375,618.03125,419.171875,236.234375,274.296875,279.5625,195.125,134.609375,168.625,193.90625,167.734375,157.375,109.109375
2000-02-15,296.0625,217.671875,147.84375,163.9375,329.234375,347.765625,252.921875,376.859375,312.484375,205.84375,135.15625,97.8125,86.828125,196.09375,183.953125,141.53125,175.84375,618.03125,419.171875,236.234375,274.296875,279.5625,195.125,134.609375,168.625,193.90625,167.734375,157.375,109.109375,77.046875
2000-02-16,217.671875,147.84375,163.9375,329.234375,347.765625,252.921875,376.859375,312.484375,205.84375,135.15625,97.8125,86.828125,196.09375,183.953125,141.53125,175.84375,618.03125,419.171875,236.234375,274.296875,279.5625,195.125,134.609375,168.625,193.90625,167.734375,157.375,109.109375,77.046875,58.84375
2000-02-17,147.84375,163.9375,329.234375,347.765625,252.921875,376.859375,312.484375,205.84375,135.15625,97.8125,86.828125,196.09375,183.953125,141.53125,175.84375,618.03125,419.171875,236.234375,274.296875,279.5625,195.125,134.609375,168.625,193.90625,167.734375,157.375,109.109375,77.046875,58.84375,49.359375
2000-02-18,110.28125,160.65625,274.5,240.875,304.6875,208.90625,344.21875,477.96875,336.1875,452.578125,361.46875,267.796875,204.328125,192.71875,368.09375,415.328125,463.3125,317.125,283.828125,178.546875,116.390625,82.609375,62.421875,49.296875,40.296875,33.859375,29.0625,29.25,127.0,214.859375
2000-02-19,160.65625,274.5,240.875,304.6875,208.90625,344.21875,477.96875,336.1875,452.578125,361.46875,267.796875,204.328125,192.71875,368.09375,415.328125,463.3125,317.125,283.828125,178.546875,116.390625,82.609375,62.421875,49.296875,40.296875,33.859375,29.0625,29.25,127.0,214.859375,237.953125
2000-02-20,274.5,240.875,304.6875,208.90625,344.21875,477.96875,336.1875,452.578125,361.46875,267.796875,204.328125,192.71875,368.09375,415.328125,463.3125,317.125,283.828125,178.546875,116.390625,82.609375,62.421875,49.296875,40.296875,33.859375,29.0625,29.25,127.0,214.859375,237.953125,166.78125
2000-02-21,109.4375,155.578125,204.75,165.34375,216.921875,274.8125,159.546875,109.90625,168.609375,179.5,128.59375,114.21875,89.359375,71.359375,52.28125,39.953125,36.0,106.796875,156.4375,120.1875,104.921875,93.53125,212.171875,175.796875,178.109375,167.578125,110.1875,75.28125,77.796875,110.984375
2000-02-22,155.578125,204.75,165.34375,216.921875,274.8125,159.546875,109.90625,168.609375,179.5,128.59375,114.21875,89.359375,71.359375,52.28125,39.953125,36.0,106.796875,156.4375,120.1875,104.921875,93.53125,212.171875,175.796875,178.109375,167.578125,110.1875,75.28125,77.796875,110.984375,79.234375
2000-02-23,204.75,165.34375,216.921875,274.8125,159.546875,109.90625,168.609375,179.5,128.59375,114.21875,89.359375,71.359375,52.28125,39.953125,36.0,106.796875,156.4375,120.1875,104.921875,93.53125,212.171875,175.796875,178.109375,167.578125,110.1875,75.28125,77.796875,110.984375,79.234375,57.515625
2000-02-24,165.34375,216.921875,274.8125,159.546875,109.90625,168.609375,179.5,128.59375,114.21875,89.359375,71.359375,52.28125,39.953125,36.0,106.796875,156.4375,120.1875,104.921875,93.53125,212.171875,175.796875,178.109375,167.578125,110.1875,75.28125,77.796875,110.984375,79.234375,57.515625,50.0
2000-02-25,279.828125,166.203125,104.15625,75.984375,58.734375,111.125,91.9375,68.53125,58.390625,55.15625,139.40625,262.046875,272.0625,179.875,184.875,125.09375,106.59375,96.734375,330.28125,259.953125,174.765625,123.171875,178.65625,265.1875,310.1875,259.6875,209.4375,184.15625,128.0625,85.40625
2000-02-26,166.203125,104.15625,75.984375,58.734375,111.125,91.9375,68.53125,58.390625,55.15625,139.40625,262.046875,272.0625,179.875,184.875,125.09375,106.59375,96.734375,330.28125,259.953125,174.765625,123.171875,178.65625,265.1875,310.1875,259.6875,209.4375,184.15625,128.0625,85.40625,62.5
2000-02-27,104.15625,75.984375,58.734375,111.125,91.9375,68.53125,58.390625,55.15625,139.40625,262.046875,272.0625,179.875,184.875,125.09375,106.59375,96.734375,330.28125,259.953125,174.765625,123.171875,178.65625,265.1875,310.1875,259.6875,209.4375,184.15625,128.0625,85.40625,62.5,47.25
2000-02-28,102.15625,78.625,67.921875,71.421875,72.875,99.703125,212.125,381.078125,426.078125,618.71875,315.046875,171.3125,106.6875,73.328125,55.125,43.25,36.125,31.5625,36.75,49.890625,141.03125,163.34375,129.921875,161.21875,109.484375,72.65625,55.4375,55.484375,55.984375,68.625
2000-02-29,78.625,67.921875,71.421875,72.875,99.703125,212.125,381.078125,426.078125,618.71875,315.046875,171.3125,106.6875,73.328125,55.125,43.25,36.125,31.5625,36.75,49.890625,141.03125,163.34375,129.921875,161.21875,109.484375,72.65625,55.4375,55.484375,55.984375,68.625,68.796875
2000-03-01,67.921875,71.421875,72.875,99.703125,212.125,381.078125,426.078125,618.71875,315.046875,171.3125,106.6875,73.328125,55.125,43.25,36.125,31.5625,36.75,49.890625,141.03125,163.34375,129.921875,161.21875,109.484375,72.65625,55.4375,55.484375,55.984375,68.625,68.796875,78.953125
2000-03-02,71.421875,72.875,99.703125,212.125,381.078125,426.078125,618.71875,315.046875,171.3125,106.6875,73.328125,55.125,43.25,36.125,31.5625,36.75,49.890625,141.03125,163.34375,129.921875,161.21875,109.484375,72.65625,55.4375,55.484375,55.984375,68.625,68.796875,78.953125,62.640625
2000-03-03,72.875,99.703125,212.125,381.078125,426.078125,618.71875,315.046875,171.3125,106.6875,73.328125,55.125,43.25,36.125,31.5625,36.75,49.890625,141.03125,163.34375,129.921875,161.21875,109.484375,72.65625,55.4375,55.484375,55.984375,68.625,68.796875,78.953125,62.640625,67.640625
2000-03-04,227.890625,146.671875,125.328125,134.671875,163.84375,148.078125,144.296875,199.578125,165.015625,140.203125,175.578125,223.203125,224.96875,181.34375,127.78125,83.859375,91.515625,129.65625,182.46875,196.6875,162.96875,155.1875,135.9375,109.75,183.34375,219.296875,148.71875,123.875,133.1875,121.421875
2000-03-05,146.671875,125.328125,134.671875,163.84375,148.078125,144.296875,199.578125,165.015625,140.203125,175.578125,223.203125,224.96875,181.34375,127.78125,83.859375,91.515625,129.65625,182.46875,196.6875,162.96875,155.1875,135.9375,109.75,183.34375,219.296875,148.71875,123.875,133.1875,121.421875,87.5625
2000-03-06,125.328125,134.671875,163.84375,148.078125,144.296875,199.578125,165.015625,140.203125,175.578125,223.203125,224.96875,181.34375,127.78125,83.859375,91.515625,129.65625,182.46875,196.6875,162.96875,155.1875,135.9375,109.75,183.34375,219.296875,148.71875,123.875,133.1875,121.421875,87.5625,63.734375
2000-03-07,234.171875,224.171875,229.765625,215.015625,148.21875,100.40625,102.28125,117.65625,193.46875,153.78125,99.34375,82.5625,63.78125,56.03125,154.46875,127.5625,232.5625,220.4375,154.96875,133.6875,107.28125,74.03125,53.0,40.46875,33.03125,66.125,174.28125,164.34375,509.625,426.125
2000-03-08,224.171875,229.765625,215.015625,148.21875,100.40625,102.28125,117.65625,193.46875,153.78125,99.34375,82.5625,63.78125,56.03125,154.46875,127.5625,232.5625,220.4375,154.96875,133.6875,107.28125,74.03125,53.0,40.46875,33.03125,66.125,174.28125,164.34375,509.625,426.125,626.15625
2000-03-09,229.765625,215.015625,148.21875,100.40625,102.28125,117.65625,193.46875,153.78125,99.34375,82.5625,63.78125,56.03125,154.46875,127.5625,232.5625,220.4375,154.96875,133.6875,107.28125,74.03125,53.0,40.46875,33.03125,66.125,174.28125,164.34375,509.625,426.125,626.15625,359.375
2000-03-10,215.015625,148.21875,100.40625,102.28125,117.65625,193.46875,153.78125,99.34375,82.5625,63.78125,56.03125,154.46875,127.5625,232.5625,220.4375,154.96875,133.6875,107.28125,74.03125,53.0,40.46875,33.03125,66.125,174.28125,164.34375,509.625,426.125,626.15625,359.375,312.28125
2000-03-11,156.453125,109.84375,89.5625,128.28125,224.09375,241.3125,301.9375,303.65625,289.34375,486.71875,378.0,233.59375,332.1875,208.71875,179.25,249.9375,279.5625,229.71875,146.78125,292.375,287.53125,225.15625,296.0625,400.0625,304.375,215.9375,250.78125,404.09375,398.78125,397.75
2000-03-12,109.84375,89.5625,128.28125,224.09375,241.3125,301.9375,303.65625,289.34375,486.71875,378.0,233.59375,332.1875,208.71875,179.25,249.9375,279.5625,229.71875,146.78125,292.375,287.53125,225.15625,296.0625,400.0625,304.375,215.9375,250.78125,404.09375,398.78125,397.75,334.21875
2000-03-13,89.5625,128.28125,224.09375,241.3125,301.9375,303.65625,289.34375,486.71875,378.0,233.59375,332.1875,208.71875,179.25,249.9375,279.5625,229.71875,146.78125,292.375,287.53125,225.15625,296.0625,400.0625,304.375,215.9375,250.78125,404.09375,398.78125,397.75,334.21875,252.96875
2000-03-14,82.25,78.96875,80.15625,71.5625,124.125,135.0625,172.96875,191.0,119.09375,82.875,70.21875,59.46875,65.625,87.9375,64.75,169.625,416.3125,403.0,293.3125,272.21875,248.125,300.1875,281.8125,226.25,196.875,137.84375,109.75,116.40625,136.375,127.46875
2000-03-15,78.96875,80.15625,71.5625,124.125,135.0625,172.96875,191.0,119.09375,82.875,70.21875,59.46875,65.625,87.9375,64.75,169.625,416.3125,403.0,293.3125,272.21875,248.125,300.1875,281.8125,226.25,196.875,137.84375,109.75,116.40625,136.375,127.46875,96.65625
2000-03-16,80.15625,71.5625,124.125,135.0625,172.96875,191.0,119.09375,82.875,70.21875,59.46875,65.625,87.9375,64.75,169.625,416.3125,403.0,293.3125,272.21875,248.125,300.1875,281.8125,226.25,196.875,137.84375,109.75,116.40625,136.375,127.46875,96.65625,77.75
2000-03-17,71.5625,124.125,135.0625,172.96875,191.0,119.09375,82.875,70.21875,59.46875,65.625,87.9375,64.75,169.625,416.3125,403.0,293.3125,272.21875,248.125,300.1875,281.8125,226.25,196.875,137.84375,109.75,116.40625,136.375,127.46875,96.65625,77.75,65.71875
2000-03-18,90.5625,90.5625,136.6875,306.75,194.5625,252.25,150.25,96.1875,232.75,198.9375,211.21875,182.03125,136.46875,137.40625,288.1875,317.28125,241.40625,178.0625,125.75,224.25,283.5,232.03125,260.78125,218.0625,179.375,237.8125,236.46875,224.6875,182.65625,178.90625
2000-03-19,90.5625,136.6875,306.75,194.5625,252.25,150.25,96.1875,232.75,198.9375,211.21875,182.03125,136.46875,137.40625,288.1875,317.28125,241.40625,178.0625,125.75,224.25,283.5,232.03125,260.78125,218.0625,179.375,237.8125,236.46875,224.6875,182.65625,178.90625,142.65625
2000-03-20,136.6875,306.75,194.5625,252.25,150.25,96.1875,232.75,198.9375,211.21875,182.03125,136.46875,137.40625,288.1875,317.28125,241.40625,178.0625,125.75,224.25,283.5,232.03125,260.78125,218.0625,179.375,237.8125,236.46875,224.6875,182.65625,178.90625,142.65625,127.5
2000-03-21,308.15625,245.40625,189.65625,131.78125,88.4375,89.5625,68.4375,53.6875,53.9375,206.03125,191.5,194.625,200.8125,253.125,243.4375,352.21875,470.34375,469.1875,630.53125,766.90625,545.34375,389.65625,256.9375,315.40625,455.9375,427.6875,263.03125,199.75,237.90625,197.46875
2000-03-22,245.40625,189.65625,131.78125,88.4375,89.5625,68.4375,53.6875,53.9375,206.03125,191.5,194.625,200.8125,253.125,243.4375,352.21875,470.34375,469.1875,630.53125,766.90625,545.34375,389.65625,256.9375,315.40625,455.9375,427.6875,263.03125,199.75,237.90625,197.46875,334.1875
2000-03-23,189.65625,131.78125,88.4375,89.5625,68.4375,53.6875,53.9375,206.03125,191.5,194.625,200.8125,253.125,243.4375,352.21875,470.34375,469.1875,630.53125,766.90625,545.34375,389.65625,256.9375,315.40625,455.9375,427.6875,263.03125,199.75,237.90625,197.46875,334.1875,375.5
2000-03-24,131.78125,88.4375,89.5625,68.4375,53.6875,53.9375,206.03125,191.5,194.625,200.8125,253.125,243.4375,352.21875,470.34375,469.1875,630.53125,766.90625,545.34375,389.65625,256.9375,315.40625,455.9375,427.6875,263.03125,199.75,237.90625,197.46875,334.1875,375.5,485.40625
2000-03-25,83.59375,59.875,66.59375,101.0,166.625,191.25,228.46875,197.40625,176.3125,240.21875,190.90625,118.0625,77.0,54.6875,41.5625,33.4375,32.96875,32.90625,74.53125,135.34375,189.90625,165.59375,137.84375,101.8125,71.84375,67.0,70.0,58.4375,55.6875,58.125
2000-03-26,59.875,66.59375,101.0,166.625,191.25,228.46875,197.40625,176.3125,240.21875,190.90625,118.0625,77.0,54.6875,41.5625,33.4375,32.96875,32.90625,74.53125,135.34375,189.90625,165.59375,137.84375,101.8125,71.84375,67.0,70.0,58.4375,55.6875,58.125,69.0625
2000-03-27,66.59375,101.0,166.625,191.25,228.46875,197.40625,176.3125,240.21875,190.90625,118.0625,77.0,54.6875,41.5625,33.4375,32.96875,32.90625,74.53125,135.34375,189.90625,165.59375,137.84375,101.8125,71.84375,67.0,70.0,58.4375,55.6875,58.125,69.0625,97.3125
2000-03-28,150.6875,146.125,164.6875,168.0,123.65625,93.375,154.21875,276.84375,264.6875,210.375,369.5,304.6875,208.5625,162.03125,122.3125,175.21875,256.5625,293.34375,222.1875,207.09375,163.5,192.1875,144.15625,202.5,200.25,204.9375,293.625,267.09375,368.84375,300.3125
2000-03-29,146.125,164.6875,168.0,123.65625,93.375,154.21875,276.84375,264.6875,210.375,369.5,304.6875,208.5625,162.03125,122.3125,175.21875,256.5625,293.34375,222.1875,207.09375,163.5,192.1875,144.15625,202.5,200.25,204.9375,293.625,267.09375,368.84375,300.3125,229.78125
2000-03-30,164.6875,168.0,123.65625,93.375,154.21875,276.84375,264.6875,210.375,369.5,304.6875,208.5625,162.03125,122.3125,175.21875,256.5625,293.34375,222.1875,207.09375,163.5,192.1875,144.15625,202.5,200.25,204.9375,293.625,267.09375,368.84375,300.3125,229.78125,200.21875
