Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-01-11,20.921875,25.6875,33.9453125,31.796875,25.765625,23.7421875,38.2734375,44.671875,32.90625,24.6015625,19.6640625,16.578125,14.53125,13.125,12.125,12.59375,12.671875,73.03125,68.328125,54.40625,48.546875,36.015625,37.1875,28.828125,22.5,18.53125,15.9375,14.140625,12.875,11.9375
2000-01-12,25.6875,33.9453125,31.796875,25.765625,23.7421875,38.2734375,44.671875,32.90625,24.6015625,19.6640625,16.578125,14.53125,13.125,12.125,12.59375,12.671875,73.03125,68.328125,54.40625,48.546875,36.015625,37.1875,28.828125,22.5,18.53125,15.9375,14.140625,12.875,11.9375,11.21875
2000-01-13,33.9453125,31.796875,25.765625,23.7421875,38.2734375,44.671875,32.90625,24.6015625,19.6640625,16.578125,14.53125,13.125,12.125,12.59375,12.671875,73.03125,68.328125,54.40625,48.546875,36.015625,37.1875,28.828125,22.5,18.53125,15.9375,14.140625,12.875,11.9375,11.21875,10.671875
2000-01-14,34.4453125,33.4296875,29.015625,25.2734375,105.7578125,68.2734375,43.7421875,30.8671875,23.6875,22.84375,20.109375,17.109375,15.1875,13.703125,12.578125,11.75,11.109375,10.625,10.359375,10.484375,10.34375,12.265625,13.09375,12.328125,11.53125,10.9375,12.828125,20.046875,21.515625,22.4375
2000-01-15,33.4296875,29.015625,25.2734375,105.7578125,68.2734375,43.7421875,30.8671875,23.6875,22.84375,20.109375,17.109375,15.1875,13.703125,12.578125,11.75,11.109375,10.625,10.359375,10.484375,10.34375,12.265625,13.09375,12.328125,11.53125,10.9375,12.828125,20.046875,21.515625,22.4375,23.625
2000-01-16,29.015625,25.2734375,105.7578125,68.2734375,43.7421875,30.8671875,23.6875,22.84375,20.109375,17.109375,15.1875,13.703125,12.578125,11.75,11.109375,10.625,10.359375,10.484375,10.34375,12.265625,13.09375,12.328125,11.53125,10.9375,12.828125,20.046875,21.515625,22.4375,23.625,20.09375
2000-01-17,36.1875,28.8203125,22.4453125,18.28125,15.640625,13.953125,13.984375,12.96875,11.984375,11.25,10.796875,10.375,10.03125,9.984375,9.765625,9.609375,9.46875,9.296875,9.125,8.984375,8.859375,8.75,8.65625,8.578125,8.5,8.421875,8.375,8.59375,8.671875,9.234375
2000-01-18,28.8203125,22.4453125,18.28125,15.640625,13.953125,13.984375,12.96875,11.984375,11.25,10.796875,10.375,10.03125,9.984375,9.765625,9.609375,9.46875,9.296875,9.125,8.984375,8.859375,8.75,8.65625,8.578125,8.5,8.421875,8.375,8.59375,8.671875,9.234375,9.15625
2000-01-19,22.4453125,18.28125,15.640625,13.953125,13.984375,12.96875,11.984375,11.25,10.796875,10.375,10.03125,9.984375,9.765625,9.609375,9.46875,9.296875,9.125,8.984375,8.859375,8.75,8.65625,8.578125,8.5,8.421875,8.375,8.59375,8.671875,9.234375,9.15625,8.953125
2000-01-20,18.28125,15.640625,13.953125,13.984375,12.96875,11.984375,11.25,10.796875,10.375,10.03125,9.984375,9.765625,9.609375,9.46875,9.296875,9.125,8.984375,8.859375,8.75,8.65625,8.578125,8.5,8.421875,8.375,8.59375,8.671875,9.234375,9.15625,8.953125,8.765625
2000-01-21,29.078125,22.296875,19.640625,30.140625,24.890625,19.71875,16.515625,14.453125,13.03125,12.046875,11.3125,10.765625,10.328125,10.015625,9.734375,9.5,9.3125,9.140625,10.25,10.125,9.765625,9.515625,9.28125,9.09375,15.78125,26.53125,73.59375,101.734375,80.703125,52.546875
2000-01-22,22.296875,19.640625,30.140625,24.890625,19.71875,16.515625,14.453125,13.03125,12.046875,11.3125,10.765625,10.328125,10.015625,9.734375,9.5,9.3125,9.140625,10.25,10.125,9.765625,9.515625,9.28125,9.09375,15.78125,26.53125,73.59375,101.734375,80.703125,52.546875,36.265625
2000-01-23,19.640625,30.140625,24.890625,19.71875,16.515625,14.453125,13.03125,12.046875,11.3125,10.765625,10.328125,10.015625,9.734375,9.5,9.3125,9.140625,10.25,10.125,9.765625,9.515625,9.28125,9.09375,15.78125,26.53125,73.59375,101.734375,80.703125,52.546875,36.265625,27.109375
2000-01-24,35.609375,37.828125,28.921875,22.421875,18.359375,15.734375,13.96875,12.71875,11.8125,11.125,10.609375,10.1875,9.859375,11.421875,53.90625,63.25,44.015625,30.78125,23.234375,20.359375,33.234375,32.9375,32.96875,58.953125,157.765625,112.71875,68.140625,44.671875,31.984375,24.578125
2000-01-25,37.828125,28.921875,22.421875,18.359375,15.734375,13.96875,12.71875,11.8125,11.125,10.609375,10.1875,9.859375,11.421875,53.90625,63.25,44.015625,30.78125,23.234375,20.359375,33.234375,32.9375,32.96875,58.953125,157.765625,112.71875,68.140625,44.671875,31.984375,24.578125,21.71875
2000-01-26,28.921875,22.421875,18.359375,15.734375,13.96875,12.71875,11.8125,11.125,10.609375,10.1875,9.859375,11.421875,53.90625,63.25,44.015625,30.78125,23.234375,20.359375,33.234375,32.9375,32.96875,58.953125,157.765625,112.71875,68.140625,44.671875,31.984375,24.578125,21.71875,31.53125
2000-01-27,22.421875,18.359375,15.734375,13.96875,12.71875,11.8125,11.125,10.609375,10.1875,9.859375,11.421875,53.90625,63.25,44.015625,30.78125,23.234375,20.359375,33.234375,32.9375,32.96875,58.953125,157.765625,112.71875,68.140625,44.671875,31.984375,24.578125,21.71875,31.53125,43.1875
2000-01-28,16.640625,14.5,13.140625,12.09375,11.3125,10.703125,10.265625,9.90625,9.625,9.390625,9.203125,26.546875,23.34375,18.96875,15.96875,14.0625,12.609375,11.71875,18.671875,21.90625,21.390625,19.265625,17.875,21.390625,24.109375,97.703125,116.234375,75.734375,49.640625,38.609375
2000-01-29,14.5,13.140625,12.09375,11.3125,10.703125,10.265625,9.90625,9.625,9.390625,9.203125,26.546875,23.34375,18.96875,15.96875,14.0625,12.609375,11.71875,18.671875,21.90625,21.390625,19.265625,17.875,21.390625,24.109375,97.703125,116.234375,75.734375,49.640625,38.609375,72.265625
2000-01-30,13.140625,12.09375,11.3125,10.703125,10.265625,9.90625,9.625,9.390625,9.203125,26.546875,23.34375,18.96875,15.96875,14.0625,12.609375,11.71875,18.671875,21.90625,21.390625,19.265625,17.875,21.390625,24.109375,97.703125,116.234375,75.734375,49.640625,38.609375,72.265625,79.4375
2000-01-31,12.0,11.25,10.65625,10.21875,9.875,9.59375,9.359375,9.609375,9.65625,10.046875,17.171875,17.828125,17.4375,21.1875,20.65625,17.3125,14.671875,12.921875,11.71875,12.328125,13.0,12.96875,13.40625,17.03125,18.203125,15.65625,13.515625,12.0625,11.046875,10.625
2000-02-01,11.25,10.65625,10.21875,9.875,9.59375,9.359375,9.609375,9.65625,10.046875,17.171875,17.828125,17.4375,21.1875,20.65625,17.3125,14.671875,12.921875,11.71875,12.328125,13.0,12.96875,13.40625,17.03125,18.203125,15.65625,13.515625,12.0625,11.046875,10.625,11.53125
2000-02-02,10.65625,10.21875,9.875,9.59375,9.359375,9.609375,9.65625,10.046875,17.171875,17.828125,17.4375,21.1875,20.65625,17.3125,14.671875,12.921875,11.71875,12.328125,13.0,12.96875,13.40625,17.03125,18.203125,15.65625,13.515625,12.0625,11.046875,10.625,11.53125,20.75
2000-02-03,10.21875,9.875,9.59375,9.359375,9.609375,9.65625,10.046875,17.171875,17.828125,17.4375,21.1875,20.65625,17.3125,14.671875,12.921875,11.71875,12.328125,13.0,12.96875,13.40625,17.03125,18.203125,15.65625,13.515625,12.0625,11.046875,10.625,11.53125,20.75,23.171875
2000-02-04,9.875,9.59375,9.359375,9.28125,9.390625,9.359375,9.75,10.734375,10.5,12.0,15.453125,20.109375,20.4375,21.5625,24.0625,25.015625,25.890625,66.03125,72.9375,98.703125,109.53125,184.9375,119.328125,73.59375,49.5,35.78125,27.328125,22.3125,19.578125,16.9375
2000-02-05,9.59375,9.359375,9.28125,9.390625,9.359375,9.75,10.734375,10.5,12.0,15.453125,20.109375,20.4375,21.5625,24.0625,25.015625,25.890625,66.03125,72.9375,98.703125,109.53125,184.9375,119.328125,73.59375,49.5,35.78125,27.328125,22.3125,19.578125,16.9375,18.5
2000-02-06,9.359375,9.28125,9.390625,9.359375,9.75,10.734375,10.5,12.0,15.453125,20.109375,20.4375,21.5625,24.0625,25.015625,25.890625,66.03125,72.9375,98.703125,109.53125,184.9375,119.328125,73.59375,49.5,35.78125,27.328125,22.3125,19.578125,16.9375,18.5,20.125
2000-02-07,9.3125,9.171875,9.0,8.859375,8.734375,8.625,9.09375,10.21875,12.21875,12.078125,12.609375,14.9375,37.4375,75.359375,54.765625,38.015625,59.203125,45.796875,37.84375,53.125,52.046875,62.1875,70.53125,70.390625,51.515625,41.640625,33.796875,26.1875,21.03125,17.65625
2000-02-08,9.171875,9.0,8.859375,8.734375,8.625,9.09375,10.21875,12.21875,12.078125,12.609375,14.9375,37.4375,75.359375,54.765625,38.015625,59.203125,45.796875,37.84375,53.125,52.046875,62.1875,70.53125,70.390625,51.515625,41.640625,33.796875,26.1875,21.03125,17.65625,19.875
2000-02-09,9.0,8.859375,8.734375,8.625,9.09375,10.21875,12.21875,12.078125,12.609375,14.9375,37.4375,75.359375,54.765625,38.015625,59.203125,45.796875,37.84375,53.125,52.046875,62.1875,70.53125,70.390625,51.515625,41.640625,33.796875,26.1875,21.03125,17.65625,19.875,21.828125
2000-02-10,8.859375,8.734375,8.625,9.09375,10.21875,12.21875,12.078125,12.609375,14.9375,37.4375,75.359375,54.765625,38.015625,59.203125,45.796875,37.84375,53.125,52.046875,62.1875,70.53125,70.390625,51.515625,41.640625,33.796875,26.1875,21.03125,17.65625,19.875,21.828125,31.171875
2000-02-11,9.859375,9.53125,27.953125,26.71875,36.640625,29.484375,47.390625,43.484375,40.265625,37.828125,57.375,58.203125,51.40625,53.28125,58.328125,41.9375,30.46875,23.859375,19.8125,20.5625,20.078125,28.828125,37.125,41.078125,39.21875,29.21875,23.921875,20.015625,25.0,53.40625
2000-02-12,9.53125,27.953125,26.71875,36.640625,29.484375,47.390625,43.484375,40.265625,37.828125,57.375,58.203125,51.40625,53.28125,58.328125,41.9375,30.46875,23.859375,19.8125,20.5625,20.078125,28.828125,37.125,41.078125,39.21875,29.21875,23.921875,20.015625,25.0,53.40625,39.796875
2000-02-13,27.953125,26.71875,36.640625,29.484375,47.390625,43.484375,40.265625,37.828125,57.375,58.203125,51.40625,53.28125,58.328125,41.9375,30.46875,23.859375,19.8125,20.5625,20.078125,28.828125,37.125,41.078125,39.21875,29.21875,23.921875,20.015625,25.0,53.40625,39.796875,32.71875
2000-02-14,21.421875,18.859375,24.140625,22.078125,22.765625,19.34375,48.65625,43.3125,49.734375,48.546875,50.953125,39.375,45.125,59.96875,61.53125,48.515625,51.984375,47.4375,44.296875,36.671875,27.515625,21.4375,17.625,46.96875,38.34375,28.109375,22.140625,18.046875,15.3125,13.5625
2000-02-15,18.859375,24.140625,22.078125,22.765625,19.34375,48.65625,43.3125,49.734375,48.546875,50.953125,39.375,45.125,59.96875,61.53125,48.515625,51.984375,47.4375,44.296875,36.671875,27.515625,21.4375,17.625,46.96875,38.34375,28.109375,22.140625,18.046875,15.3125,13.5625,20.21875
2000-02-16,24.140625,22.078125,22.765625,19.34375,48.65625,43.3125,49.734375,48.546875,50.953125,39.375,45.125,59.96875,61.53125,48.515625,51.984375,47.4375,44.296875,36.671875,27.515625,21.4375,17.625,46.96875,38.34375,28.109375,22.140625,18.046875,15.3125,13.5625,20.21875,19.75
2000-02-17,22.078125,22.765625,19.34375,48.65625,43.3125,49.734375,48.546875,50.953125,39.375,45.125,59.96875,61.53125,48.515625,51.984375,47.4375,44.296875,36.671875,27.515625,21.4375,17.625,46.96875,38.34375,28.109375,22.140625,18.046875,15.3125,13.5625,20.21875,19.75,28.71875
2000-02-18,35.609375,31.390625,44.03125,66.6875,48.734375,37.859375,65.625,71.3125,50.8125,37.53125,45.828125,62.015625,79.78125,78.578125,56.046875,39.25,34.53125,29.90625,24.15625,22.46875,37.5,50.34375,141.203125,166.640625,155.234375,147.359375,155.0625,111.40625,74.125,74.453125
2000-02-19,31.390625,44.03125,66.6875,48.734375,37.859375,65.625,71.3125,50.8125,37.53125,45.828125,62.015625,79.78125,78.578125,56.046875,39.25,34.53125,29.90625,24.15625,22.46875,37.5,50.34375,141.203125,166.640625,155.234375,147.359375,155.0625,111.40625,74.125,74.453125,73.171875
2000-02-20,44.03125,66.6875,48.734375,37.859375,65.625,71.3125,50.8125,37.53125,45.828125,62.015625,79.78125,78.578125,56.046875,39.25,34.53125,29.90625,24.15625,22.46875,37.5,50.34375,141.203125,166.640625,155.234375,147.359375,155.0625,111.40625,74.125,74.453125,73.171875,51.0
2000-02-21,41.078125,91.375,85.9375,75.53125,74.046875,55.09375,38.734375,31.828125,32.3125,35.21875,39.5,35.28125,30.046875,129.640625,94.203125,59.609375,40.671875,29.921875,23.359375,33.515625,55.609375,50.09375,40.359375,30.578125,23.859375,21.265625,40.359375,48.78125,53.25,57.5
2000-02-22,91.375,85.9375,75.53125,74.046875,55.09375,38.734375,31.828125,32.3125,35.21875,39.5,35.28125,30.046875,129.640625,94.203125,59.609375,40.671875,29.921875,23.359375,33.515625,55.609375,50.09375,40.359375,30.578125,23.859375,21.265625,40.359375,48.78125,53.25,57.5,51.703125
2000-02-23,85.9375,75.53125,74.046875,55.09375,38.734375,31.828125,32.3125,35.21875,39.5,35.28125,30.046875,129.640625,94.203125,59.609375,40.671875,29.921875,23.359375,33.515625,55.609375,50.09375,40.359375,30.578125,23.859375,21.265625,40.359375,48.78125,53.25,57.5,51.703125,53.046875
2000-02-24,75.53125,74.046875,55.09375,38.734375,31.828125,32.3125,35.21875,39.5,35.28125,30.046875,129.640625,94.203125,59.609375,40.671875,29.921875,23.359375,33.515625,55.609375,50.09375,40.359375,30.578125,23.859375,21.265625,40.359375,48.78125,53.25,57.5,51.703125,53.046875,54.34375
2000-02-25,67.390625,86.359375,78.21875,53.890625,76.703125,101.3125,71.828125,65.09375,73.421875,67.734375,142.6875,148.21875,98.203125,62.953125,47.5625,38.9375,64.390625,48.546875,36.4375,28.75,75.453125,117.515625,86.671875,87.0625,131.59375,119.265625,87.03125,105.21875,79.1875,88.21875
2000-02-26,86.359375,78.21875,53.890625,76.703125,101.3125,71.828125,65.09375,73.421875,67.734375,142.6875,148.21875,98.203125,62.953125,47.5625,38.9375,64.390625,48.546875,36.4375,28.75,75.453125,117.515625,86.671875,87.0625,131.59375,119.265625,87.03125,105.21875,79.1875,88.21875,97.875
2000-02-27,78.21875,53.890625,76.703125,101.3125,71.828125,65.09375,73.421875,67.734375,142.6875,148.21875,98.203125,62.953125,47.5625,38.9375,64.390625,48.546875,36.4375,28.75,75.453125,117.515625,86.671875,87.0625,131.59375,119.265625,87.03125,105.21875,79.1875,88.21875,97.875,107.40625
2000-02-28,36.640625,27.671875,22.5,26.140625,50.21875,65.03125,49.078125,41.15625,75.3125,82.359375,141.578125,91.578125,61.265625,47.046875,73.234375,59.515625,50.515625,41.9375,34.0625,26.515625,46.0625,42.1875,35.90625,38.0625,42.828125,71.140625,79.90625,59.609375,70.90625,51.875
2000-02-29,27.671875,22.5,26.140625,50.21875,65.03125,49.078125,41.15625,75.3125,82.359375,141.578125,91.578125,61.265625,47.046875,73.234375,59.515625,50.515625,41.9375,34.0625,26.515625,46.0625,42.1875,35.90625,38.0625,42.828125,71.140625,79.90625,59.609375,70.90625,51.875,36.65625
2000-03-01,22.5,26.140625,50.21875,65.03125,49.078125,41.15625,75.3125,82.359375,141.578125,91.578125,61.265625,47.046875,73.234375,59.515625,50.515625,41.9375,34.0625,26.515625,46.0625,42.1875,35.90625,38.0625,42.828125,71.140625,79.90625,59.609375,70.90625,51.875,36.65625,27.40625
2000-03-02,26.140625,50.21875,65.03125,49.078125,41.15625,75.3125,82.359375,141.578125,91.578125,61.265625,47.046875,73.234375,59.515625,50.515625,41.9375,34.0625,26.515625,46.0625,42.1875,35.90625,38.0625,42.828125,71.140625,79.90625,59.609375,70.90625,51.875,36.65625,27.40625,21.625
2000-03-03,50.21875,65.03125,49.078125,41.15625,75.3125,82.359375,141.578125,91.578125,61.265625,47.046875,73.234375,59.515625,50.515625,41.9375,34.0625,26.515625,46.0625,42.1875,35.90625,38.0625,42.828125,71.140625,79.90625,59.609375,70.90625,51.875,36.65625,27.40625,21.625,18.453125
2000-03-04,78.375,87.390625,96.859375,74.578125,106.703125,77.203125,63.0625,51.921875,37.453125,27.875,21.9375,18.078125,18.171875,20.6875,18.40625,22.125,60.09375,45.84375,32.5,30.8125,44.625,65.0625,60.96875,64.125,55.9375,41.6875,37.53125,63.34375,78.5625,56.0
2000-03-05,87.390625,96.859375,74.578125,106.703125,77.203125,63.0625,51.921875,37.453125,27.875,21.9375,18.078125,18.171875,20.6875,18.40625,22.125,60.09375,45.84375,32.5,30.8125,44.625,65.0625,60.96875,64.125,55.9375,41.6875,37.53125,63.34375,78.5625,56.0,52.15625
2000-03-06,96.859375,74.578125,106.703125,77.203125,63.0625,51.921875,37.453125,27.875,21.9375,18.078125,18.171875,20.6875,18.40625,22.125,60.09375,45.84375,32.5,30.8125,44.625,65.0625,60.96875,64.125,55.9375,41.6875,37.53125,63.34375,78.5625,56.0,52.15625,42.96875
2000-03-07,144.375,197.265625,156.890625,123.25,82.84375,54.875,39.71875,33.21875,40.21875,45.4375,99.03125,72.3125,66.5,135.34375,146.25,105.0,68.90625,48.53125,41.59375,36.21875,40.8125,112.0,108.125,109.4375,85.65625,58.875,41.375,30.84375,24.875,20.375
2000-03-08,197.265625,156.890625,123.25,82.84375,54.875,39.71875,33.21875,40.21875,45.4375,99.03125,72.3125,66.5,135.34375,146.25,105.0,68.90625,48.53125,41.59375,36.21875,40.8125,112.0,108.125,109.4375,85.65625,58.875,41.375,30.84375,24.875,20.375,17.125
2000-03-09,156.890625,123.25,82.84375,54.875,39.71875,33.21875,40.21875,45.4375,99.03125,72.3125,66.5,135.34375,146.25,105.0,68.90625,48.53125,41.59375,36.21875,40.8125,112.0,108.125,109.4375,85.65625,58.875,41.375,30.84375,24.875,20.375,17.125,14.90625
2000-03-10,123.25,82.84375,54.875,39.71875,33.21875,40.21875,45.4375,99.03125,72.3125,66.5,135.34375,146.25,105.0,68.90625,48.53125,41.59375,36.21875,40.8125,112.0,108.125,109.4375,85.65625,58.875,41.375,30.84375,24.875,20.375,17.125,14.90625,51.65625
2000-03-11,74.828125,51.765625,40.71875,33.84375,54.40625,86.875,85.90625,70.03125,74.09375,52.375,44.15625,59.625,58.28125,55.5,52.65625,60.125,56.1875,45.78125,57.96875,51.5625,41.125,51.375,40.59375,30.5,31.1875,29.03125,38.5,49.25,63.1875,51.8125
2000-03-12,51.765625,40.71875,33.84375,54.40625,86.875,85.90625,70.03125,74.09375,52.375,44.15625,59.625,58.28125,55.5,52.65625,60.125,56.1875,45.78125,57.96875,51.5625,41.125,51.375,40.59375,30.5,31.1875,29.03125,38.5,49.25,63.1875,51.8125,44.34375
2000-03-13,40.71875,33.84375,54.40625,86.875,85.90625,70.03125,74.09375,52.375,44.15625,59.625,58.28125,55.5,52.65625,60.125,56.1875,45.78125,57.96875,51.5625,41.125,51.375,40.59375,30.5,31.1875,29.03125,38.5,49.25,63.1875,51.8125,44.34375,57.84375
2000-03-14,50.09375,54.40625,50.90625,53.0625,48.4375,41.59375,34.96875,56.21875,43.5625,32.625,25.65625,22.15625,31.03125,27.40625,30.21875,29.8125,24.71875,32.75,28.78125,22.8125,19.46875,17.21875,14.71875,14.71875,13.6875,25.21875,23.625,43.0,76.21875,95.59375
2000-03-15,54.40625,50.90625,53.0625,48.4375,41.59375,34.96875,56.21875,43.5625,32.625,25.65625,22.15625,31.03125,27.40625,30.21875,29.8125,24.71875,32.75,28.78125,22.8125,19.46875,17.21875,14.71875,14.71875,13.6875,25.21875,23.625,43.0,76.21875,95.59375,109.0
2000-03-16,50.90625,53.0625,48.4375,41.59375,34.96875,56.21875,43.5625,32.625,25.65625,22.15625,31.03125,27.40625,30.21875,29.8125,24.71875,32.75,28.78125,22.8125,19.46875,17.21875,14.71875,14.71875,13.6875,25.21875,23.625,43.0,76.21875,95.59375,109.0,95.1875
2000-03-17,53.0625,48.4375,41.59375,34.96875,56.21875,43.5625,32.625,25.65625,22.15625,31.03125,27.40625,30.21875,29.8125,24.71875,32.75,28.78125,22.8125,19.46875,17.21875,14.71875,14.71875,13.6875,25.21875,23.625,43.0,76.21875,95.59375,109.0,95.1875,88.21875
2000-03-18,31.15625,25.6875,39.65625,144.84375,108.5625,100.625,134.90625,115.34375,126.21875,99.84375,70.28125,50.15625,41.34375,51.0,53.40625,47.0,34.59375,26.09375,27.53125,29.53125,34.90625,31.375,27.65625,28.375,38.9375,45.46875,54.03125,64.875,77.0625,127.0
2000-03-19,25.6875,39.65625,144.84375,108.5625,100.625,134.90625,115.34375,126.21875,99.84375,70.28125,50.15625,41.34375,51.0,53.40625,47.0,34.59375,26.09375,27.53125,29.53125,34.90625,31.375,27.65625,28.375,38.9375,45.46875,54.03125,64.875,77.0625,127.0,94.75
2000-03-20,39.65625,144.84375,108.5625,100.625,134.90625,115.34375,126.21875,99.84375,70.28125,50.15625,41.34375,51.0,53.40625,47.0,34.59375,26.09375,27.53125,29.53125,34.90625,31.375,27.65625,28.375,38.9375,45.46875,54.03125,64.875,77.0625,127.0,94.75,61.8125
2000-03-21,82.8125,55.375,39.0625,59.5,42.1875,31.46875,30.15625,23.625,20.1875,89.78125,103.53125,73.09375,125.40625,84.875,86.40625,60.71875,64.8125,56.8125,61.4375,80.625,84.5,109.21875,101.34375,75.6875,90.1875,116.53125,161.3125,129.59375,120.125,108.03125
2000-03-22,55.375,39.0625,59.5,42.1875,31.46875,30.15625,23.625,20.1875,89.78125,103.53125,73.09375,125.40625,84.875,86.40625,60.71875,64.8125,56.8125,61.4375,80.625,84.5,109.21875,101.34375,75.6875,90.1875,116.53125,161.3125,129.59375,120.125,108.03125,140.5
2000-03-23,39.0625,59.5,42.1875,31.46875,30.15625,23.625,20.1875,89.78125,103.53125,73.09375,125.40625,84.875,86.40625,60.71875,64.8125,56.8125,61.4375,80.625,84.5,109.21875,101.34375,75.6875,90.1875,116.53125,161.3125,129.59375,120.125,108.03125,140.5,126.21875
2000-03-24,59.5,42.1875,31.46875,30.15625,23.625,20.1875,89.78125,103.53125,73.09375,125.40625,84.875,86.40625,60.71875,64.8125,56.8125,61.4375,80.625,84.5,109.21875,101.34375,75.6875,90.1875,116.53125,161.3125,129.59375,120.125,108.03125,140.5,126.21875,117.71875
2000-03-25,43.09375,30.53125,23.21875,22.90625,49.21875,85.15625,99.84375,133.09375,136.375,108.25,79.78125,86.1875,77.1875,55.40625,45.0625,34.3125,30.125,24.59375,21.34375,24.625,25.71875,29.6875,26.125,49.8125,226.09375,149.71875,90.28125,76.0625,110.9375,107.59375
2000-03-26,30.53125,23.21875,22.90625,49.21875,85.15625,99.84375,133.09375,136.375,108.25,79.78125,86.1875,77.1875,55.40625,45.0625,34.3125,30.125,24.59375,21.34375,24.625,25.71875,29.6875,26.125,49.8125,226.09375,149.71875,90.28125,76.0625,110.9375,107.59375,92.90625
2000-03-27,23.21875,22.90625,49.21875,85.15625,99.84375,133.09375,136.375,108.25,79.78125,86.1875,77.1875,55.40625,45.0625,34.3125,30.125,24.59375,21.34375,24.625,25.71875,29.6875,26.125,49.8125,226.09375,149.71875,90.28125,76.0625,110.9375,107.59375,92.90625,76.34375
2000-03-28,24.3125,24.59375,29.9375,40.0,51.78125,64.09375,126.4375,100.03125,116.1875,180.25,192.03125,182.875,272.96875,200.40625,135.09375,91.6875,73.96875,56.84375,43.25,51.21875,59.9375,59.8125,54.3125,67.28125,93.71875,103.84375,111.84375,107.71875,87.90625,77.15625
2000-03-29,24.59375,29.9375,40.0,51.78125,64.09375,126.4375,100.03125,116.1875,180.25,192.03125,182.875,272.96875,200.40625,135.09375,91.6875,73.96875,56.84375,43.25,51.21875,59.9375,59.8125,54.3125,67.28125,93.71875,103.84375,111.84375,107.71875,87.90625,77.15625,64.0
2000-03-30,29.9375,40.0,51.78125,64.09375,126.4375,100.03125,116.1875,180.25,192.03125,182.875,272.96875,200.40625,135.09375,91.6875,73.96875,56.84375,43.25,51.21875,59.9375,59.8125,54.3125,67.28125,93.71875,103.84375,111.84375,107.71875,87.90625,77.15625,64.0,58.5625
