Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-01-17,52.59375,46.8359375,35.3203125,27.4296875,22.671875,19.640625,18.03125,16.5625,15.40625,14.5625,13.921875,13.421875,13.28125,12.953125,12.640625,12.390625,12.171875,11.984375,20.625,20.640625,19.09375,17.28125,15.734375,24.234375,131.359375,135.203125,105.46875,67.546875,48.3125,49.078125
2000-01-18,46.8359375,35.3203125,27.4296875,22.671875,19.640625,18.03125,16.5625,15.40625,14.5625,13.921875,13.421875,13.28125,12.953125,12.640625,12.390625,12.171875,11.984375,20.625,20.640625,19.09375,17.28125,15.734375,24.234375,131.359375,135.203125,105.46875,67.546875,48.3125,49.078125,107.578125
2000-01-19,35.3203125,27.4296875,22.671875,19.640625,18.03125,16.5625,15.40625,14.5625,13.921875,13.421875,13.28125,12.953125,12.640625,12.390625,12.171875,11.984375,20.625,20.640625,19.09375,17.28125,15.734375,24.234375,131.359375,135.203125,105.46875,67.546875,48.3125,49.078125,107.578125,83.140625
2000-01-20,27.4296875,22.671875,19.640625,18.03125,16.5625,15.40625,14.5625,13.921875,13.421875,13.28125,12.953125,12.640625,12.390625,12.171875,11.984375,20.625,20.640625,19.09375,17.28125,15.734375,24.234375,131.359375,135.203125,105.46875,67.546875,48.3125,49.078125,107.578125,83.140625,55.9375
2000-01-21,27.53125,22.84375,20.640625,35.8125,32.234375,25.5625,21.375,18.671875,16.84375,15.546875,14.609375,13.921875,13.375,12.953125,12.84375,14.578125,16.578125,15.9375,32.921875,40.109375,43.953125,34.125,26.265625,21.546875,18.546875,16.625,16.28125,15.171875,14.15625,13.40625
2000-01-22,22.84375,20.640625,35.8125,32.234375,25.5625,21.375,18.671875,16.84375,15.546875,14.609375,13.921875,13.375,12.953125,12.84375,14.578125,16.578125,15.9375,32.921875,40.109375,43.953125,34.125,26.265625,21.546875,18.546875,16.625,16.28125,15.171875,14.15625,13.40625,12.828125
2000-01-23,20.640625,35.8125,32.234375,25.5625,21.375,18.671875,16.84375,15.546875,14.609375,13.921875,13.375,12.953125,12.84375,14.578125,16.578125,15.9375,32.921875,40.109375,43.953125,34.125,26.265625,21.546875,18.546875,16.625,16.28125,15.171875,14.15625,13.40625,12.828125,12.375
2000-01-24,23.734375,21.609375,18.890625,17.03125,15.71875,14.75,14.046875,13.5,13.0625,12.71875,12.4375,17.015625,17.546875,40.484375,35.0625,36.078125,98.546875,89.96875,67.96875,60.046875,46.4375,34.328125,26.703125,22.03125,19.015625,16.984375,15.5625,14.515625,13.734375,18.3125
2000-01-25,21.609375,18.890625,17.03125,15.71875,14.75,14.046875,13.5,13.0625,12.71875,12.4375,17.015625,17.546875,40.484375,35.0625,36.078125,98.546875,89.96875,67.96875,60.046875,46.4375,34.328125,26.703125,22.03125,19.015625,16.984375,15.5625,14.515625,13.734375,18.3125,18.828125
2000-01-26,18.890625,17.03125,15.71875,14.75,14.046875,13.5,13.0625,12.71875,12.4375,17.015625,17.546875,40.484375,35.0625,36.078125,98.546875,89.96875,67.96875,60.046875,46.4375,34.328125,26.703125,22.03125,19.015625,16.984375,15.5625,14.515625,13.734375,18.3125,18.828125,18.640625
2000-01-27,17.03125,15.71875,14.75,14.046875,13.5,13.0625,12.71875,12.4375,17.015625,17.546875,40.484375,35.0625,36.078125,98.546875,89.96875,67.96875,60.046875,46.4375,34.328125,26.703125,22.03125,19.015625,16.984375,15.5625,14.515625,13.734375,18.3125,18.828125,18.640625,19.53125
2000-01-28,19.890625,17.8125,16.328125,15.234375,14.421875,13.78125,13.28125,12.890625,12.5625,12.296875,12.0625,11.90625,11.765625,11.609375,11.484375,11.359375,11.25,11.15625,11.921875,43.4375,44.8125,44.421875,47.765625,155.890625,137.109375,86.46875,56.75,40.53125,31.171875,25.390625
2000-01-29,17.8125,16.328125,15.234375,14.421875,13.78125,13.28125,12.890625,12.5625,12.296875,12.0625,11.90625,11.765625,11.609375,11.484375,11.359375,11.25,11.15625,11.921875,43.4375,44.8125,44.421875,47.765625,155.890625,137.109375,86.46875,56.75,40.53125,31.171875,25.390625,24.109375
2000-01-30,16.328125,15.234375,14.421875,13.78125,13.28125,12.890625,12.5625,12.296875,12.0625,11.90625,11.765625,11.609375,11.484375,11.359375,11.25,11.15625,11.921875,43.4375,44.8125,44.421875,47.765625,155.890625,137.109375,86.46875,56.75,40.53125,31.171875,25.390625,24.109375,27.359375
2000-01-31,15.234375,14.40625,13.765625,13.28125,12.875,12.546875,12.28125,14.546875,14.453125,13.6875,35.0625,96.03125,74.78125,133.453125,130.375,79.0,50.34375,35.46875,27.4375,24.296875,21.0,19.375,20.78125,22.28125,19.6875,28.6875,35.140625,29.125,23.078125,19.21875
2000-02-01,14.40625,13.765625,13.28125,12.875,12.546875,12.28125,14.546875,14.453125,13.6875,35.0625,96.03125,74.78125,133.453125,130.375,79.0,50.34375,35.46875,27.4375,24.296875,21.0,19.375,20.78125,22.28125,19.6875,28.6875,35.140625,29.125,23.078125,19.21875,16.765625
2000-02-02,13.765625,13.28125,12.875,12.546875,12.28125,14.546875,14.453125,13.6875,35.0625,96.03125,74.78125,133.453125,130.375,79.0,50.34375,35.46875,27.4375,24.296875,21.0,19.375,20.78125,22.28125,19.6875,28.6875,35.140625,29.125,23.078125,19.21875,16.765625,15.109375
2000-02-03,13.28125,12.875,12.546875,12.28125,14.546875,14.453125,13.6875,35.0625,96.03125,74.78125,133.453125,130.375,79.0,50.34375,35.46875,27.4375,24.296875,21.0,19.375,20.78125,22.28125,19.6875,28.6875,35.140625,29.125,23.078125,19.21875,16.765625,15.109375,13.953125
2000-02-04,12.859375,12.546875,12.265625,12.046875,11.859375,50.984375,61.796875,85.328125,94.140625,76.96875,55.265625,50.796875,67.34375,57.671875,46.109375,167.59375,141.671875,102.40625,73.921875,65.90625,76.4375,94.765625,94.625,115.984375,86.546875,67.5625,47.984375,37.265625,30.5625,25.53125
2000-02-05,12.546875,12.265625,12.046875,11.859375,50.984375,61.796875,85.328125,94.140625,76.96875,55.265625,50.796875,67.34375,57.671875,46.109375,167.59375,141.671875,102.40625,73.921875,65.90625,76.4375,94.765625,94.625,115.984375,86.546875,67.5625,47.984375,37.265625,30.5625,25.53125,22.0
2000-02-06,12.265625,12.046875,11.859375,50.984375,61.796875,85.328125,94.140625,76.96875,55.265625,50.796875,67.34375,57.671875,46.109375,167.59375,141.671875,102.40625,73.921875,65.90625,76.4375,94.765625,94.625,115.984375,86.546875,67.5625,47.984375,37.265625,30.5625,25.53125,22.0,45.9375
2000-02-07,12.046875,11.84375,11.6875,11.53125,11.40625,11.84375,40.890625,111.9375,103.5,70.296875,74.078125,100.75,79.953125,53.703125,51.75,39.859375,43.984375,42.34375,38.34375,36.203125,44.15625,51.109375,89.890625,80.140625,54.203125,38.34375,29.265625,23.75,20.1875,17.75
2000-02-08,11.84375,11.6875,11.53125,11.40625,11.84375,40.890625,111.9375,103.5,70.296875,74.078125,100.75,79.953125,53.703125,51.75,39.859375,43.984375,42.34375,38.34375,36.203125,44.15625,51.109375,89.890625,80.140625,54.203125,38.34375,29.265625,23.75,20.1875,17.75,16.03125
2000-02-09,11.6875,11.53125,11.40625,11.84375,40.890625,111.9375,103.5,70.296875,74.078125,100.75,79.953125,53.703125,51.75,39.859375,43.984375,42.34375,38.34375,36.203125,44.15625,51.109375,89.890625,80.140625,54.203125,38.34375,29.265625,23.75,20.1875,17.75,16.03125,14.796875
2000-02-10,11.53125,11.40625,11.84375,40.890625,111.9375,103.5,70.296875,74.078125,100.75,79.953125,53.703125,51.75,39.859375,43.984375,42.34375,38.34375,36.203125,44.15625,51.109375,89.890625,80.140625,54.203125,38.34375,29.265625,23.75,20.1875,17.75,16.03125,14.796875,13.875
2000-02-11,11.625,11.53125,12.03125,74.921875,130.65625,97.484375,81.921875,59.109375,56.015625,48.140625,82.53125,78.46875,129.359375,241.796875,175.59375,113.65625,88.203125,69.3125,92.703125,120.9375,161.65625,162.046875,119.78125,121.53125,147.84375,145.5625,106.46875,70.625,49.53125,37.25
2000-02-12,11.53125,12.03125,74.921875,130.65625,97.484375,81.921875,59.109375,56.015625,48.140625,82.53125,78.46875,129.359375,241.796875,175.59375,113.65625,88.203125,69.3125,92.703125,120.9375,161.65625,162.046875,119.78125,121.53125,147.84375,145.5625,106.46875,70.625,49.53125,37.25,33.375
2000-02-13,12.03125,74.921875,130.65625,97.484375,81.921875,59.109375,56.015625,48.140625,82.53125,78.46875,129.359375,241.796875,175.59375,113.65625,88.203125,69.3125,92.703125,120.9375,161.65625,162.046875,119.78125,121.53125,147.84375,145.5625,106.46875,70.625,49.53125,37.25,33.375,32.0625
2000-02-14,92.84375,99.109375,78.375,58.71875,93.59375,92.203125,61.234375,57.734375,73.96875,54.734375,93.640625,171.703125,140.015625,97.921875,72.328125,49.78125,43.203125,44.359375,45.609375,76.84375,91.65625,139.328125,198.234375,141.9375,87.5625,61.515625,84.890625,105.8125,173.484375,227.390625
2000-02-15,99.109375,78.375,58.71875,93.59375,92.203125,61.234375,57.734375,73.96875,54.734375,93.640625,171.703125,140.015625,97.921875,72.328125,49.78125,43.203125,44.359375,45.609375,76.84375,91.65625,139.328125,198.234375,141.9375,87.5625,61.515625,84.890625,105.8125,173.484375,227.390625,168.09375
2000-02-16,78.375,58.71875,93.59375,92.203125,61.234375,57.734375,73.96875,54.734375,93.640625,171.703125,140.015625,97.921875,72.328125,49.78125,43.203125,44.359375,45.609375,76.84375,91.65625,139.328125,198.234375,141.9375,87.5625,61.515625,84.890625,105.8125,173.484375,227.390625,168.09375,110.9375
2000-02-17,58.71875,93.59375,92.203125,61.234375,57.734375,73.96875,54.734375,93.640625,171.703125,140.015625,97.921875,72.328125,49.78125,43.203125,44.359375,45.609375,76.84375,91.65625,139.328125,198.234375,141.9375,87.5625,61.515625,84.890625,105.8125,173.484375,227.390625,168.09375,110.9375,103.15625
2000-02-18,110.140625,111.421875,90.421875,131.828125,96.484375,148.875,143.125,277.453125,204.71875,195.453125,209.40625,208.9375,201.5625,162.453125,100.03125,104.71875,73.4375,56.34375,78.390625,121.40625,83.796875,56.296875,40.890625,31.6875,25.84375,24.34375,22.453125,19.765625,19.25,75.4375
2000-02-19,111.421875,90.421875,131.828125,96.484375,148.875,143.125,277.453125,204.71875,195.453125,209.40625,208.9375,201.5625,162.453125,100.03125,104.71875,73.4375,56.34375,78.390625,121.40625,83.796875,56.296875,40.890625,31.6875,25.84375,24.34375,22.453125,19.765625,19.25,75.4375,105.4375
2000-02-20,90.421875,131.828125,96.484375,148.875,143.125,277.453125,204.71875,195.453125,209.40625,208.9375,201.5625,162.453125,100.03125,104.71875,73.4375,56.34375,78.390625,121.40625,83.796875,56.296875,40.890625,31.6875,25.84375,24.34375,22.453125,19.765625,19.25,75.4375,105.4375,85.625
2000-02-21,66.78125,72.234375,134.734375,108.5,88.375,130.5,85.953125,131.125,173.796875,129.015625,165.296875,133.296875,134.171875,125.53125,110.859375,124.375,173.078125,130.875,150.890625,224.921875,175.671875,107.734375,70.125,49.40625,37.734375,30.0625,25.953125,23.5,29.671875,29.625
2000-02-22,72.234375,134.734375,108.5,88.375,130.5,85.953125,131.125,173.796875,129.015625,165.296875,133.296875,134.171875,125.53125,110.859375,124.375,173.078125,130.875,150.890625,224.921875,175.671875,107.734375,70.125,49.40625,37.734375,30.0625,25.953125,23.5,29.671875,29.625,41.46875
2000-02-23,134.734375,108.5,88.375,130.5,85.953125,131.125,173.796875,129.015625,165.296875,133.296875,134.171875,125.53125,110.859375,124.375,173.078125,130.875,150.890625,224.921875,175.671875,107.734375,70.125,49.40625,37.734375,30.0625,25.953125,23.5,29.671875,29.625,41.46875,53.5625
2000-02-24,108.5,88.375,130.5,85.953125,131.125,173.796875,129.015625,165.296875,133.296875,134.171875,125.53125,110.859375,124.375,173.078125,130.875,150.890625,224.921875,175.671875,107.734375,70.125,49.40625,37.734375,30.0625,25.953125,23.5,29.671875,29.625,41.46875,53.5625,231.59375
2000-02-25,206.03125,126.703125,79.25,54.96875,50.546875,70.59375,62.4375,60.015625,51.921875,40.9375,32.75,59.8125,159.828125,112.40625,89.71875,77.21875,114.671875,84.765625,56.40625,42.5625,56.640625,58.171875,64.109375,64.734375,79.0625,56.640625,41.640625,31.546875,25.734375,99.28125
2000-02-26,126.703125,79.25,54.96875,50.546875,70.59375,62.4375,60.015625,51.921875,40.9375,32.75,59.8125,159.828125,112.40625,89.71875,77.21875,114.671875,84.765625,56.40625,42.5625,56.640625,58.171875,64.109375,64.734375,79.0625,56.640625,41.640625,31.546875,25.734375,99.28125,97.34375
2000-02-27,79.25,54.96875,50.546875,70.59375,62.4375,60.015625,51.921875,40.9375,32.75,59.8125,159.828125,112.40625,89.71875,77.21875,114.671875,84.765625,56.40625,42.5625,56.640625,58.171875,64.109375,64.734375,79.0625,56.640625,41.640625,31.546875,25.734375,99.28125,97.34375,90.09375
2000-02-28,60.421875,44.421875,37.359375,33.890625,29.90625,32.28125,34.09375,139.5,232.59375,152.15625,106.28125,70.671875,49.90625,38.90625,70.84375,105.546875,74.015625,84.75,105.921875,109.640625,176.296875,116.6875,74.46875,68.0625,60.890625,45.5625,34.1875,27.125,23.4375,21.96875
2000-02-29,44.421875,37.359375,33.890625,29.90625,32.28125,34.09375,139.5,232.59375,152.15625,106.28125,70.671875,49.90625,38.90625,70.84375,105.546875,74.015625,84.75,105.921875,109.640625,176.296875,116.6875,74.46875,68.0625,60.890625,45.5625,34.1875,27.125,23.4375,21.96875,53.1875
2000-03-01,37.359375,33.890625,29.90625,32.28125,34.09375,139.5,232.59375,152.15625,106.28125,70.671875,49.90625,38.90625,70.84375,105.546875,74.015625,84.75,105.921875,109.640625,176.296875,116.6875,74.46875,68.0625,60.890625,45.5625,34.1875,27.125,23.4375,21.96875,53.1875,78.65625
2000-03-02,33.890625,29.90625,32.28125,34.09375,139.5,232.59375,152.15625,106.28125,70.671875,49.90625,38.90625,70.84375,105.546875,74.015625,84.75,105.921875,109.640625,176.296875,116.6875,74.46875,68.0625,60.890625,45.5625,34.1875,27.125,23.4375,21.96875,53.1875,78.65625,58.109375
2000-03-03,29.90625,32.28125,34.09375,139.5,232.59375,152.15625,106.28125,70.671875,49.90625,38.90625,70.84375,105.546875,74.015625,84.75,105.921875,109.640625,176.296875,116.6875,74.46875,68.0625,60.890625,45.5625,34.1875,27.125,23.4375,21.96875,53.1875,78.65625,58.109375,63.53125
2000-03-04,194.921875,159.890625,137.375,123.34375,107.46875,87.171875,99.25,83.53125,65.65625,49.09375,46.171875,178.0,111.90625,68.09375,49.40625,36.90625,28.46875,23.125,19.6875,27.84375,74.8125,56.4375,52.625,61.5,58.40625,81.375,166.5,125.96875,81.59375,54.78125
2000-03-05,159.890625,137.375,123.34375,107.46875,87.171875,99.25,83.53125,65.65625,49.09375,46.171875,178.0,111.90625,68.09375,49.40625,36.90625,28.46875,23.125,19.6875,27.84375,74.8125,56.4375,52.625,61.5,58.40625,81.375,166.5,125.96875,81.59375,54.78125,43.53125
2000-03-06,137.375,123.34375,107.46875,87.171875,99.25,83.53125,65.65625,49.09375,46.171875,178.0,111.90625,68.09375,49.40625,36.90625,28.46875,23.125,19.6875,27.84375,74.8125,56.4375,52.625,61.5,58.40625,81.375,166.5,125.96875,81.59375,54.78125,43.53125,50.5
2000-03-07,184.640625,221.84375,233.515625,221.78125,151.4375,102.03125,73.5625,56.40625,106.0,103.53125,99.625,134.75,100.3125,89.15625,91.65625,95.8125,176.25,324.0625,243.375,195.0625,196.6875,172.71875,138.21875,176.5625,149.5625,96.90625,65.875,61.3125,72.75,129.71875
2000-03-08,221.84375,233.515625,221.78125,151.4375,102.03125,73.5625,56.40625,106.0,103.53125,99.625,134.75,100.3125,89.15625,91.65625,95.8125,176.25,324.0625,243.375,195.0625,196.6875,172.71875,138.21875,176.5625,149.5625,96.90625,65.875,61.3125,72.75,129.71875,134.28125
2000-03-09,233.515625,221.78125,151.4375,102.03125,73.5625,56.40625,106.0,103.53125,99.625,134.75,100.3125,89.15625,91.65625,95.8125,176.25,324.0625,243.375,195.0625,196.6875,172.71875,138.21875,176.5625,149.5625,96.90625,65.875,61.3125,72.75,129.71875,134.28125,187.53125
2000-03-10,221.78125,151.4375,102.03125,73.5625,56.40625,106.0,103.53125,99.625,134.75,100.3125,89.15625,91.65625,95.8125,176.25,324.0625,243.375,195.0625,196.6875,172.71875,138.21875,176.5625,149.5625,96.90625,65.875,61.3125,72.75,129.71875,134.28125,187.53125,215.03125
2000-03-11,104.3125,70.671875,50.21875,39.53125,51.78125,47.53125,89.75,148.34375,132.875,223.125,192.09375,136.34375,100.46875,86.03125,106.875,185.0,192.65625,159.8125,124.4375,122.28125,84.34375,61.53125,121.3125,198.84375,136.25,113.90625,94.40625,64.25,46.40625,113.15625
2000-03-12,70.671875,50.21875,39.53125,51.78125,47.53125,89.75,148.34375,132.875,223.125,192.09375,136.34375,100.46875,86.03125,106.875,185.0,192.65625,159.8125,124.4375,122.28125,84.34375,61.53125,121.3125,198.84375,136.25,113.90625,94.40625,64.25,46.40625,113.15625,148.0625
2000-03-13,50.21875,39.53125,51.78125,47.53125,89.75,148.34375,132.875,223.125,192.09375,136.34375,100.46875,86.03125,106.875,185.0,192.65625,159.8125,124.4375,122.28125,84.34375,61.53125,121.3125,198.84375,136.25,113.90625,94.40625,64.25,46.40625,113.15625,148.0625,137.53125
2000-03-14,42.84375,79.4375,137.9375,116.09375,167.375,268.25,219.8125,162.34375,145.375,196.1875,145.625,114.75,126.59375,93.1875,83.3125,63.0,58.75,51.75,48.84375,48.71875,44.65625,43.5,55.21875,42.375,31.625,25.375,21.28125,19.84375,116.65625,191.59375
2000-03-15,79.4375,137.9375,116.09375,167.375,268.25,219.8125,162.34375,145.375,196.1875,145.625,114.75,126.59375,93.1875,83.3125,63.0,58.75,51.75,48.84375,48.71875,44.65625,43.5,55.21875,42.375,31.625,25.375,21.28125,19.84375,116.65625,191.59375,130.5
2000-03-16,137.9375,116.09375,167.375,268.25,219.8125,162.34375,145.375,196.1875,145.625,114.75,126.59375,93.1875,83.3125,63.0,58.75,51.75,48.84375,48.71875,44.65625,43.5,55.21875,42.375,31.625,25.375,21.28125,19.84375,116.65625,191.59375,130.5,198.0
2000-03-17,116.09375,167.375,268.25,219.8125,162.34375,145.375,196.1875,145.625,114.75,126.59375,93.1875,83.3125,63.0,58.75,51.75,48.84375,48.71875,44.65625,43.5,55.21875,42.375,31.625,25.375,21.28125,19.84375,116.65625,191.59375,130.5,198.0,150.96875
2000-03-18,62.625,48.8125,108.5,113.03125,94.71875,63.6875,68.09375,93.90625,82.28125,69.8125,49.21875,42.375,63.65625,75.6875,123.375,181.375,164.71875,131.84375,114.625,91.65625,76.6875,95.125,79.625,58.78125,44.0625,36.65625,75.6875,118.4375,131.34375,89.5
2000-03-19,48.8125,108.5,113.03125,94.71875,63.6875,68.09375,93.90625,82.28125,69.8125,49.21875,42.375,63.65625,75.6875,123.375,181.375,164.71875,131.84375,114.625,91.65625,76.6875,95.125,79.625,58.78125,44.0625,36.65625,75.6875,118.4375,131.34375,89.5,121.03125
2000-03-20,108.5,113.03125,94.71875,63.6875,68.09375,93.90625,82.28125,69.8125,49.21875,42.375,63.65625,75.6875,123.375,181.375,164.71875,131.84375,114.625,91.65625,76.6875,95.125,79.625,58.78125,44.0625,36.65625,75.6875,118.4375,131.34375,89.5,121.03125,119.875
2000-03-21,194.96875,264.78125,203.0625,157.875,108.71875,86.46875,66.5625,136.34375,125.375,127.28125,183.84375,127.65625,114.03125,84.75,93.59375,140.90625,110.0,112.1875,100.40625,90.125,84.34375,64.90625,101.875,99.15625,120.375,101.1875,124.8125,153.9375,127.75,148.125
2000-03-22,264.78125,203.0625,157.875,108.71875,86.46875,66.5625,136.34375,125.375,127.28125,183.84375,127.65625,114.03125,84.75,93.59375,140.90625,110.0,112.1875,100.40625,90.125,84.34375,64.90625,101.875,99.15625,120.375,101.1875,124.8125,153.9375,127.75,148.125,112.625
2000-03-23,203.0625,157.875,108.71875,86.46875,66.5625,136.34375,125.375,127.28125,183.84375,127.65625,114.03125,84.75,93.59375,140.90625,110.0,112.1875,100.40625,90.125,84.34375,64.90625,101.875,99.15625,120.375,101.1875,124.8125,153.9375,127.75,148.125,112.625,98.5
2000-03-24,157.875,108.71875,86.46875,66.5625,136.34375,125.375,127.28125,183.84375,127.65625,114.03125,84.75,93.59375,140.90625,110.0,112.1875,100.40625,90.125,84.34375,64.90625,101.875,99.15625,120.375,101.1875,124.8125,153.9375,127.75,148.125,112.625,98.5,102.53125
2000-03-25,58.875,44.65625,34.625,101.25,164.3125,136.0625,130.96875,102.90625,92.875,98.5,99.375,117.5,158.65625,180.40625,200.90625,180.1875,152.625,172.5625,121.5,115.46875,99.875,115.21875,85.5625,91.96875,83.96875,101.5,133.65625,136.0625,187.1875,232.875
2000-03-26,44.65625,34.625,101.25,164.3125,136.0625,130.96875,102.90625,92.875,98.5,99.375,117.5,158.65625,180.40625,200.90625,180.1875,152.625,172.5625,121.5,115.46875,99.875,115.21875,85.5625,91.96875,83.96875,101.5,133.65625,136.0625,187.1875,232.875,230.03125
2000-03-27,34.625,101.25,164.3125,136.0625,130.96875,102.90625,92.875,98.5,99.375,117.5,158.65625,180.40625,200.90625,180.1875,152.625,172.5625,121.5,115.46875,99.875,115.21875,85.5625,91.96875,83.96875,101.5,133.65625,136.0625,187.1875,232.875,230.03125,198.125
2000-03-28,47.875,83.53125,104.0,106.03125,124.84375,155.09375,133.15625,98.28125,93.25,200.53125,290.4375,209.4375,140.875,98.09375,128.15625,98.59375,84.71875,169.875,131.40625,89.34375,61.71875,57.875,71.9375,135.90625,196.90625,188.34375,133.53125,172.9375,217.25,160.0
2000-03-29,83.53125,104.0,106.03125,124.84375,155.09375,133.15625,98.28125,93.25,200.53125,290.4375,209.4375,140.875,98.09375,128.15625,98.59375,84.71875,169.875,131.40625,89.34375,61.71875,57.875,71.9375,135.90625,196.90625,188.34375,133.53125,172.9375,217.25,160.0,116.6875
2000-03-30,104.0,106.03125,124.84375,155.09375,133.15625,98.28125,93.25,200.53125,290.4375,209.4375,140.875,98.09375,128.15625,98.59375,84.71875,169.875,131.40625,89.34375,61.71875,57.875,71.9375,135.90625,196.90625,188.34375,133.53125,172.9375,217.25,160.0,116.6875,83.625
