Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-01-11,2.7032272390243577,3.6160342027041246,3.62461084093978,3.6293678840269012,3.257562570967926,3.0625951148310357,3.6663315898240216,4.101276744495739,3.8031197664579826,3.6047202644390954,3.0262195659941433,2.825969691763556,2.4286498680928204,2.173396700292859,2.0367470001665966,2.098787284191744,2.0797802789176485,2.5250942859585437,2.6531291923137625,2.882485061114618,2.5270300799882506,2.22580829453388,2.0841763857104025,1.9678602978570428,2.340360802030724,2.628691154163159,2.7888402799698375,2.745980242419858,2.459827221871493,2.3139737489916525
2000-01-12,3.6160342027041246,3.62461084093978,3.6293678840269012,3.257562570967926,3.0625951148310357,3.6663315898240216,4.101276744495739,3.8031197664579826,3.6047202644390954,3.0262195659941433,2.825969691763556,2.4286498680928204,2.173396700292859,2.0367470001665966,2.098787284191744,2.0797802789176485,2.5250942859585437,2.6531291923137625,2.882485061114618,2.5270300799882506,2.22580829453388,2.0841763857104025,1.9678602978570428,2.340360802030724,2.628691154163159,2.7888402799698375,2.745980242419858,2.459827221871493,2.3139737489916525,2.202024380633593
2000-01-13,3.62461084093978,3.6293678840269012,3.257562570967926,3.0625951148310357,3.6663315898240216,4.101276744495739,3.8031197664579826,3.6047202644390954,3.0262195659941433,2.825969691763556,2.4286498680928204,2.173396700292859,2.0367470001665966,2.098787284191744,2.0797802789176485,2.5250942859585437,2.6531291923137625,2.882485061114618,2.5270300799882506,2.22580829453388,2.0841763857104025,1.9678602978570428,2.340360802030724,2.628691154163159,2.7888402799698375,2.745980242419858,2.459827221871493,2.3139737489916525,2.202024380633593,2.0949443299093367
2000-01-14,4.425129763071252,4.117093926460789,3.5676019841974433,3.659104575211753,5.237263723388398,3.9544367420954334,3.051296897742617,2.5197534357792333,2.1978514528970257,2.199269098866267,2.068408148323513,1.9093107315560112,1.7942957680099607,1.708053914251017,1.6542557053828215,1.7995148561351357,1.7735290184834458,1.7436065845082773,1.6715458485681467,1.715993827708509,2.2145178181555134,2.4245336941463242,2.5381366288755616,2.561785662615741,2.401304508299137,2.4549035822636083,2.3125439096915335,2.6685387539676277,2.613540392532092,2.341306607196093
2000-01-15,4.117093926460789,3.5676019841974433,3.659104575211753,5.237263723388398,3.9544367420954334,3.051296897742617,2.5197534357792333,2.1978514528970257,2.199269098866267,2.068408148323513,1.9093107315560112,1.7942957680099607,1.708053914251017,1.6542557053828215,1.7995148561351357,1.7735290184834458,1.7436065845082773,1.6715458485681467,1.715993827708509,2.2145178181555134,2.4245336941463242,2.5381366288755616,2.561785662615741,2.401304508299137,2.4549035822636083,2.3125439096915335,2.6685387539676277,2.613540392532092,2.341306607196093,2.4934108746974957
2000-01-16,3.5676019841974433,3.659104575211753,5.237263723388398,3.9544367420954334,3.051296897742617,2.5197534357792333,2.1978514528970257,2.199269098866267,2.068408148323513,1.9093107315560112,1.7942957680099607,1.708053914251017,1.6542557053828215,1.7995148561351357,1.7735290184834458,1.7436065845082773,1.6715458485681467,1.715993827708509,2.2145178181555134,2.4245336941463242,2.5381366288755616,2.561785662615741,2.401304508299137,2.4549035822636083,2.3125439096915335,2.6685387539676277,2.613540392532092,2.341306607196093,2.4934108746974957,2.58268571675961
2000-01-17,4.050027387043174,6.684959779818585,4.574623116472888,3.291721331150042,2.6232974890506626,2.2471955338980076,2.126065477912809,1.9839722775717243,1.843892963379454,1.7430946701169685,1.667700154211385,1.622820681862023,1.5770125298120092,1.5616690724519497,1.7717742748667227,1.7135287883172001,1.6998514331684902,1.6438589042552259,1.6134511346099891,1.582611803253893,1.5467086774866725,1.5159938825099957,1.7221704348169193,1.9755675104999648,2.425271527668175,3.503848023419964,4.704858234033038,4.1376783925408605,3.9295677587507014,3.5717941952072816
2000-01-18,6.684959779818585,4.574623116472888,3.291721331150042,2.6232974890506626,2.2471955338980076,2.126065477912809,1.9839722775717243,1.843892963379454,1.7430946701169685,1.667700154211385,1.622820681862023,1.5770125298120092,1.5616690724519497,1.7717742748667227,1.7135287883172001,1.6998514331684902,1.6438589042552259,1.6134511346099891,1.582611803253893,1.5467086774866725,1.5159938825099957,1.7221704348169193,1.9755675104999648,2.425271527668175,3.503848023419964,4.704858234033038,4.1376783925408605,3.9295677587507014,3.5717941952072816,3.1852005981034304
2000-01-19,4.574623116472888,3.291721331150042,2.6232974890506626,2.2471955338980076,2.126065477912809,1.9839722775717243,1.843892963379454,1.7430946701169685,1.667700154211385,1.622820681862023,1.5770125298120092,1.5616690724519497,1.7717742748667227,1.7135287883172001,1.6998514331684902,1.6438589042552259,1.6134511346099891,1.582611803253893,1.5467086774866725,1.5159938825099957,1.7221704348169193,1.9755675104999648,2.425271527668175,3.503848023419964,4.704858234033038,4.1376783925408605,3.9295677587507014,3.5717941952072816,3.1852005981034304,2.9629359732305693
2000-01-20,3.291721331150042,2.6232974890506626,2.2471955338980076,2.126065477912809,1.9839722775717243,1.843892963379454,1.7430946701169685,1.667700154211385,1.622820681862023,1.5770125298120092,1.5616690724519497,1.7717742748667227,1.7135287883172001,1.6998514331684902,1.6438589042552259,1.6134511346099891,1.582611803253893,1.5467086774866725,1.5159938825099957,1.7221704348169193,1.9755675104999648,2.425271527668175,3.503848023419964,4.704858234033038,4.1376783925408605,3.9295677587507014,3.5717941952072816,3.1852005981034304,2.9629359732305693,2.767611690910845
2000-01-21,3.154183778431012,2.5791851347678167,2.4366964046936377,4.073653198653199,3.9781645529733094,3.0783418083833127,2.5138664887810394,2.180473901339787,1.962877130133803,1.8145302580930835,1.7133461623614619,1.633043282762521,1.5758997171147235,1.5337528524174033,1.5097335661300508,1.641298373272657,1.9446474839541246,2.5827697685404387,2.614998386096205,2.538285483414878,2.457701061175996,2.80190104988689,2.967775013042754,3.288086622518589,2.981238094376929,2.823543732682731,3.120583205645868,3.529147335442094,3.2488813646447112,3.6546818554468294
2000-01-22,2.5791851347678167,2.4366964046936377,4.073653198653199,3.9781645529733094,3.0783418083833127,2.5138664887810394,2.180473901339787,1.962877130133803,1.8145302580930835,1.7133461623614619,1.633043282762521,1.5758997171147235,1.5337528524174033,1.5097335661300508,1.641298373272657,1.9446474839541246,2.5827697685404387,2.614998386096205,2.538285483414878,2.457701061175996,2.80190104988689,2.967775013042754,3.288086622518589,2.981238094376929,2.823543732682731,3.120583205645868,3.529147335442094,3.2488813646447112,3.6546818554468294,3.566147792486497
2000-01-23,2.4366964046936377,4.073653198653199,3.9781645529733094,3.0783418083833127,2.5138664887810394,2.180473901339787,1.962877130133803,1.8145302580930835,1.7133461623614619,1.633043282762521,1.5758997171147235,1.5337528524174033,1.5097335661300508,1.641298373272657,1.9446474839541246,2.5827697685404387,2.614998386096205,2.538285483414878,2.457701061175996,2.80190104988689,2.967775013042754,3.288086622518589,2.981238094376929,2.823543732682731,3.120583205645868,3.529147335442094,3.2488813646447112,3.6546818554468294,3.566147792486497,3.4175023208429782
2000-01-24,2.558604915802995,2.447586967219942,2.1490691556406074,1.9319002470451039,1.779722614052855,1.6867537407495092,1.6123225664851641,1.5684432897771117,1.5207960683221102,1.485538161563552,1.471796688674944,1.4732357072241513,1.464002136161967,2.043804678183747,3.2934418923391906,3.4903425394351504,3.8720650378568675,3.7301596011109357,3.7214658246966192,3.8588000638985345,3.5259170617853886,3.2772301739179994,3.592644174492319,3.617829704926873,4.22997444058642,4.207176542442656,3.9634078140344418,3.6148442569137558,4.700031456053591,5.265322906802399
2000-01-25,2.447586967219942,2.1490691556406074,1.9319002470451039,1.779722614052855,1.6867537407495092,1.6123225664851641,1.5684432897771117,1.5207960683221102,1.485538161563552,1.471796688674944,1.4732357072241513,1.464002136161967,2.043804678183747,3.2934418923391906,3.4903425394351504,3.8720650378568675,3.7301596011109357,3.7214658246966192,3.8588000638985345,3.5259170617853886,3.2772301739179994,3.592644174492319,3.617829704926873,4.22997444058642,4.207176542442656,3.9634078140344418,3.6148442569137558,4.700031456053591,5.265322906802399,5.055755649485304
2000-01-26,2.1490691556406074,1.9319002470451039,1.779722614052855,1.6867537407495092,1.6123225664851641,1.5684432897771117,1.5207960683221102,1.485538161563552,1.471796688674944,1.4732357072241513,1.464002136161967,2.043804678183747,3.2934418923391906,3.4903425394351504,3.8720650378568675,3.7301596011109357,3.7214658246966192,3.8588000638985345,3.5259170617853886,3.2772301739179994,3.592644174492319,3.617829704926873,4.22997444058642,4.207176542442656,3.9634078140344418,3.6148442569137558,4.700031456053591,5.265322906802399,5.055755649485304,4.479523081838349
2000-01-27,1.9319002470451039,1.779722614052855,1.6867537407495092,1.6123225664851641,1.5684432897771117,1.5207960683221102,1.485538161563552,1.471796688674944,1.4732357072241513,1.464002136161967,2.043804678183747,3.2934418923391906,3.4903425394351504,3.8720650378568675,3.7301596011109357,3.7214658246966192,3.8588000638985345,3.5259170617853886,3.2772301739179994,3.592644174492319,3.617829704926873,4.22997444058642,4.207176542442656,3.9634078140344418,3.6148442569137558,4.700031456053591,5.265322906802399,5.055755649485304,4.479523081838349,3.959288112242214
2000-01-28,2.08491017762258,1.8828494225019288,1.7569738317418981,1.6782536875920666,1.6065315563403129,1.5430383478886085,1.5004937613987093,1.4686654687061587,1.5365124498018379,2.2327032806362235,4.135075458907653,3.7653233863154107,3.9396693853684415,3.669050873864513,6.075758603285458,4.58786884140888,3.7151604340935394,3.1897536426548476,3.008004168201108,3.547045912137872,3.6293875440603958,3.6019454938929223,3.128538463519746,3.8496103340260244,3.865307808992705,4.291879090931012,4.4346457330466125,3.930829288983586,4.344541470477343,4.73427348024516
2000-01-29,1.8828494225019288,1.7569738317418981,1.6782536875920666,1.6065315563403129,1.5430383478886085,1.5004937613987093,1.4686654687061587,1.5365124498018379,2.2327032806362235,4.135075458907653,3.7653233863154107,3.9396693853684415,3.669050873864513,6.075758603285458,4.58786884140888,3.7151604340935394,3.1897536426548476,3.008004168201108,3.547045912137872,3.6293875440603958,3.6019454938929223,3.128538463519746,3.8496103340260244,3.865307808992705,4.291879090931012,4.4346457330466125,3.930829288983586,4.344541470477343,4.73427348024516,4.154767482770413
2000-01-30,1.7569738317418981,1.6782536875920666,1.6065315563403129,1.5430383478886085,1.5004937613987093,1.4686654687061587,1.5365124498018379,2.2327032806362235,4.135075458907653,3.7653233863154107,3.9396693853684415,3.669050873864513,6.075758603285458,4.58786884140888,3.7151604340935394,3.1897536426548476,3.008004168201108,3.547045912137872,3.6293875440603958,3.6019454938929223,3.128538463519746,3.8496103340260244,3.865307808992705,4.291879090931012,4.4346457330466125,3.930829288983586,4.344541470477343,4.73427348024516,4.154767482770413,3.620659996229658
2000-01-31,1.6596511857945775,1.5780731440928382,1.5266383178573932,1.4875589664001125,1.4565494764265923,1.451143720736006,1.750272294888994,2.522669594162107,3.3122212659362726,3.1737285232972083,2.8247461458114125,2.7102984461586352,2.6780861320452787,2.8932599240012977,2.9124732568742986,2.7701205029899696,3.4645059673339293,4.063069729960192,4.199023177192936,3.9656143959122474,5.564905442774095,7.007808321386609,5.965906967351465,4.677448242735514,4.269142227943497,3.699800399283635,3.425576771951284,3.4603592758093082,3.3613740212454406,3.5303126890651306
2000-02-01,1.5780731440928382,1.5266383178573932,1.4875589664001125,1.4565494764265923,1.451143720736006,1.750272294888994,2.522669594162107,3.3122212659362726,3.1737285232972083,2.8247461458114125,2.7102984461586352,2.6780861320452787,2.8932599240012977,2.9124732568742986,2.7701205029899696,3.4645059673339293,4.063069729960192,4.199023177192936,3.9656143959122474,5.564905442774095,7.007808321386609,5.965906967351465,4.677448242735514,4.269142227943497,3.699800399283635,3.425576771951284,3.4603592758093082,3.3613740212454406,3.5303126890651306,3.6642205337884053
2000-02-02,1.5266383178573932,1.4875589664001125,1.4565494764265923,1.451143720736006,1.750272294888994,2.522669594162107,3.3122212659362726,3.1737285232972083,2.8247461458114125,2.7102984461586352,2.6780861320452787,2.8932599240012977,2.9124732568742986,2.7701205029899696,3.4645059673339293,4.063069729960192,4.199023177192936,3.9656143959122474,5.564905442774095,7.007808321386609,5.965906967351465,4.677448242735514,4.269142227943497,3.699800399283635,3.425576771951284,3.4603592758093082,3.3613740212454406,3.5303126890651306,3.6642205337884053,3.5593387077151726
2000-02-03,1.4875589664001125,1.4565494764265923,1.451143720736006,1.750272294888994,2.522669594162107,3.3122212659362726,3.1737285232972083,2.8247461458114125,2.7102984461586352,2.6780861320452787,2.8932599240012977,2.9124732568742986,2.7701205029899696,3.4645059673339293,4.063069729960192,4.199023177192936,3.9656143959122474,5.564905442774095,7.007808321386609,5.965906967351465,4.677448242735514,4.269142227943497,3.699800399283635,3.425576771951284,3.4603592758093082,3.3613740212454406,3.5303126890651306,3.6642205337884053,3.5593387077151726,3.053542833938342
2000-02-04,1.4563699330545035,1.4169889679126335,1.3962733892746915,1.3865173545349325,1.421111341277357,1.952824550847012,2.0516276589681537,2.4813300238715277,2.6835722404163165,2.700866973226186,2.9613019298891694,4.228489457289913,5.834907369046367,6.489839393281776,5.089946365784582,5.216869897981551,5.37481874408144,5.132549452861953,4.983939533683186,4.835642736501297,4.824785123369108,5.264181254822531,4.485953419832001,4.323271917306748,3.986100972835999,3.6604529315507506,4.156563396004314,4.506012956167578,4.7273255422059135,4.499013436228606
2000-02-05,1.4169889679126335,1.3962733892746915,1.3865173545349325,1.421111341277357,1.952824550847012,2.0516276589681537,2.4813300238715277,2.6835722404163165,2.700866973226186,2.9613019298891694,4.228489457289913,5.834907369046367,6.489839393281776,5.089946365784582,5.216869897981551,5.37481874408144,5.132549452861953,4.983939533683186,4.835642736501297,4.824785123369108,5.264181254822531,4.485953419832001,4.323271917306748,3.986100972835999,3.6604529315507506,4.156563396004314,4.506012956167578,4.7273255422059135,4.499013436228606,5.043543275090313
2000-02-06,1.3962733892746915,1.3865173545349325,1.421111341277357,1.952824550847012,2.0516276589681537,2.4813300238715277,2.6835722404163165,2.700866973226186,2.9613019298891694,4.228489457289913,5.834907369046367,6.489839393281776,5.089946365784582,5.216869897981551,5.37481874408144,5.132549452861953,4.983939533683186,4.835642736501297,4.824785123369108,5.264181254822531,4.485953419832001,4.323271917306748,3.986100972835999,3.6604529315507506,4.156563396004314,4.506012956167578,4.7273255422059135,4.499013436228606,5.043543275090313,6.2575258197206445
2000-02-07,1.3815206919454965,1.3703506418350166,1.3669401397876335,1.4322681020272168,1.4242359165658318,1.6153063704536688,2.538088403566919,3.562787159792368,3.4733562019938975,3.0427724236724885,3.041937112005472,4.091645006378893,4.774831375824214,4.711992154619108,4.695366616468505,5.21595211007646,5.575875330452966,5.258181999026726,5.290906912549979,5.381197842684659,5.254432686785388,4.862099455930836,4.452523964690306,3.9298360120300226,3.9090723450871567,3.986011098397166,3.823186426986883,3.4090620698083263,3.588701892514555,3.3602826496299802
2000-02-08,1.3703506418350166,1.3669401397876335,1.4322681020272168,1.4242359165658318,1.6153063704536688,2.538088403566919,3.562787159792368,3.4733562019938975,3.0427724236724885,3.041937112005472,4.091645006378893,4.774831375824214,4.711992154619108,4.695366616468505,5.21595211007646,5.575875330452966,5.258181999026726,5.290906912549979,5.381197842684659,5.254432686785388,4.862099455930836,4.452523964690306,3.9298360120300226,3.9090723450871567,3.986011098397166,3.823186426986883,3.4090620698083263,3.588701892514555,3.3602826496299802,3.579364746641765
2000-02-09,1.3669401397876335,1.4322681020272168,1.4242359165658318,1.6153063704536688,2.538088403566919,3.562787159792368,3.4733562019938975,3.0427724236724885,3.041937112005472,4.091645006378893,4.774831375824214,4.711992154619108,4.695366616468505,5.21595211007646,5.575875330452966,5.258181999026726,5.290906912549979,5.381197842684659,5.254432686785388,4.862099455930836,4.452523964690306,3.9298360120300226,3.9090723450871567,3.986011098397166,3.823186426986883,3.4090620698083263,3.588701892514555,3.3602826496299802,3.579364746641765,3.962646484375
2000-02-10,1.4322681020272168,1.4242359165658318,1.6153063704536688,2.538088403566919,3.562787159792368,3.4733562019938975,3.0427724236724885,3.041937112005472,4.091645006378893,4.774831375824214,4.711992154619108,4.695366616468505,5.21595211007646,5.575875330452966,5.258181999026726,5.290906912549979,5.381197842684659,5.254432686785388,4.862099455930836,4.452523964690306,3.9298360120300226,3.9090723450871567,3.986011098397166,3.823186426986883,3.4090620698083263,3.588701892514555,3.3602826496299802,3.579364746641765,3.962646484375,4.370297073381383
2000-02-11,1.4323821576222293,1.3933719245405445,1.848663980845784,3.595720250464716,4.631342861119879,5.096022891677189,5.883814956202651,5.046985356494633,4.822702735361427,4.692290060983095,9.823990090795103,9.065980579449004,8.720261082504734,8.003745818646534,6.668508613149727,5.62428381306555,5.703208229758523,6.063234545432625,5.649874326489723,4.861226742248877,4.448850963519746,4.555813739061624,4.703390376201249,5.182819884500385,5.563334558146569,5.373479121729448,4.907076406425365,5.749357863574986,6.9737690626972855,6.963598043696513
2000-02-12,1.3933719245405445,1.848663980845784,3.595720250464716,4.631342861119879,5.096022891677189,5.883814956202651,5.046985356494633,4.822702735361427,4.692290060983095,9.823990090795103,9.065980579449004,8.720261082504734,8.003745818646534,6.668508613149727,5.62428381306555,5.703208229758523,6.063234545432625,5.649874326489723,4.861226742248877,4.448850963519746,4.555813739061624,4.703390376201249,5.182819884500385,5.563334558146569,5.373479121729448,4.907076406425365,5.749357863574986,6.9737690626972855,6.963598043696513,5.429169968456264
2000-02-13,1.848663980845784,3.595720250464716,4.631342861119879,5.096022891677189,5.883814956202651,5.046985356494633,4.822702735361427,4.692290060983095,9.823990090795103,9.065980579449004,8.720261082504734,8.003745818646534,6.668508613149727,5.62428381306555,5.703208229758523,6.063234545432625,5.649874326489723,4.861226742248877,4.448850963519746,4.555813739061624,4.703390376201249,5.182819884500385,5.563334558146569,5.373479121729448,4.907076406425365,5.749357863574986,6.9737690626972855,6.963598043696513,5.429169968456264,5.08121546136276
2000-02-14,6.387994391615812,5.858361857507366,5.267222737356201,4.276114552644501,4.7111347853535355,5.136562565761785,5.954573060794577,6.4111538425706724,7.348994570816674,7.183941533937465,7.820198238899412,8.057042388402252,8.63083944095907,7.687293398393659,6.984952059659091,6.559826646455878,5.3836438385592045,5.10431874079335,7.008439429012346,5.944180232774795,5.0647261049075825,5.904603489320287,6.963754090931012,6.221006177223625,6.342308652387591,5.646597882580141,4.9173972389914775,4.458129060790194,4.1502843101150395,3.974240355486286
2000-02-15,5.858361857507366,5.267222737356201,4.276114552644501,4.7111347853535355,5.136562565761785,5.954573060794577,6.4111538425706724,7.348994570816674,7.183941533937465,7.820198238899412,8.057042388402252,8.63083944095907,7.687293398393659,6.984952059659091,6.559826646455878,5.3836438385592045,5.10431874079335,7.008439429012346,5.944180232774795,5.0647261049075825,5.904603489320287,6.963754090931012,6.221006177223625,6.342308652387591,5.646597882580141,4.9173972389914775,4.458129060790194,4.1502843101150395,3.974240355486286,3.3203600402900535
2000-02-16,5.267222737356201,4.276114552644501,4.7111347853535355,5.136562565761785,5.954573060794577,6.4111538425706724,7.348994570816674,7.183941533937465,7.820198238899412,8.057042388402252,8.63083944095907,7.687293398393659,6.984952059659091,6.559826646455878,5.3836438385592045,5.10431874079335,7.008439429012346,5.944180232774795,5.0647261049075825,5.904603489320287,6.963754090931012,6.221006177223625,6.342308652387591,5.646597882580141,4.9173972389914775,4.458129060790194,4.1502843101150395,3.974240355486286,3.3203600402900535,3.490370077182414
2000-02-17,4.276114552644501,4.7111347853535355,5.136562565761785,5.954573060794577,6.4111538425706724,7.348994570816674,7.183941533937465,7.820198238899412,8.057042388402252,8.63083944095907,7.687293398393659,6.984952059659091,6.559826646455878,5.3836438385592045,5.10431874079335,7.008439429012346,5.944180232774795,5.0647261049075825,5.904603489320287,6.963754090931012,6.221006177223625,6.342308652387591,5.646597882580141,4.9173972389914775,4.458129060790194,4.1502843101150395,3.974240355486286,3.3203600402900535,3.490370077182414,4.290505765664457
2000-02-18,5.506147288312815,6.197337962962963,5.954872139910389,6.342994835507856,6.790089342864408,7.356559573600589,7.313459300031567,10.499267235615706,10.322505450007892,7.987654115482077,6.23362627468259,5.959147614929679,5.920815550250772,5.276943562140502,5.30191680531443,5.372787869471625,5.999819634605605,5.499088377262207,5.042076513288265,4.462502287962086,4.797079409546858,4.837212388095364,5.772141650335823,5.424707072351116,5.188811125578703,4.936246484484603,4.943162911668771,4.565146158306152,5.172278612952441,5.791884091566708
2000-02-19,6.197337962962963,5.954872139910389,6.342994835507856,6.790089342864408,7.356559573600589,7.313459300031567,10.499267235615706,10.322505450007892,7.987654115482077,6.23362627468259,5.959147614929679,5.920815550250772,5.276943562140502,5.30191680531443,5.372787869471625,5.999819634605605,5.499088377262207,5.042076513288265,4.462502287962086,4.797079409546858,4.837212388095364,5.772141650335823,5.424707072351116,5.188811125578703,4.936246484484603,4.943162911668771,4.565146158306152,5.172278612952441,5.791884091566708,5.676196302762873
2000-02-20,5.954872139910389,6.342994835507856,6.790089342864408,7.356559573600589,7.313459300031567,10.499267235615706,10.322505450007892,7.987654115482077,6.23362627468259,5.959147614929679,5.920815550250772,5.276943562140502,5.30191680531443,5.372787869471625,5.999819634605605,5.499088377262207,5.042076513288265,4.462502287962086,4.797079409546858,4.837212388095364,5.772141650335823,5.424707072351116,5.188811125578703,4.936246484484603,4.943162911668771,4.565146158306152,5.172278612952441,5.791884091566708,5.676196302762873,5.794105949359043
2000-02-21,4.594750264143168,6.0946225766782405,7.598597260035248,7.46631284086525,6.433863784327652,6.282123535704264,4.610996987014239,4.524176977566463,5.8734838483577105,6.889901825875946,7.4077077195566785,6.060780055327581,5.897948122720258,5.590273119651374,5.599324270263398,5.994326813052399,6.850922418630752,6.990870620265151,6.135561274090733,6.084061439591224,5.434841716864828,4.516072385640257,3.963426515041912,3.547704283503437,3.37081816702178,3.362710355508207,3.784978761683677,3.8617705785064182,3.843010796440972,3.800154663496949
2000-02-22,6.0946225766782405,7.598597260035248,7.46631284086525,6.433863784327652,6.282123535704264,4.610996987014239,4.524176977566463,5.8734838483577105,6.889901825875946,7.4077077195566785,6.060780055327581,5.897948122720258,5.590273119651374,5.599324270263398,5.994326813052399,6.850922418630752,6.990870620265151,6.135561274090733,6.084061439591224,5.434841716864828,4.516072385640257,3.963426515041912,3.547704283503437,3.37081816702178,3.362710355508207,3.784978761683677,3.8617705785064182,3.843010796440972,3.800154663496949,4.090714477128051
