Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2004-09-22,530.578125,371.140625,393.078125,404.703125,317.125,277.125,299.3046875,315.6796875,290.9375,246.59375,204.8515625,211.8515625,204.4140625,218.1328125,332.125,260.140625,251.234375,323.1171875,255.796875,208.8984375,235.546875,252.515625,213.015625,278.90625,255.1796875,250.640625,224.78125,189.375,200.859375,177.734375
2004-09-23,291.578125,319.390625,293.28125,343.3046875,327.9609375,342.671875,355.296875,367.53125,448.9140625,362.9140625,475.296875,428.4921875,394.0234375,352.5625,303.5859375,253.6171875,240.7578125,234.9921875,303.5234375,372.3046875,335.671875,332.078125,513.6328125,388.015625,295.71875,244.90625,210.0,190.3125,186.203125,171.8828125
2004-09-24,319.390625,293.28125,343.3046875,327.9609375,342.671875,355.296875,367.53125,448.9140625,362.9140625,475.296875,428.4921875,394.0234375,352.5625,303.5859375,253.6171875,240.7578125,234.9921875,303.5234375,372.3046875,335.671875,332.078125,513.6328125,388.015625,295.71875,244.90625,210.0,190.3125,186.203125,171.8828125,160.5234375
2004-09-25,293.28125,343.3046875,327.9609375,342.671875,355.296875,367.53125,448.9140625,362.9140625,475.296875,428.4921875,394.0234375,352.5625,303.5859375,253.6171875,240.7578125,234.9921875,303.5234375,372.3046875,335.671875,332.078125,513.6328125,388.015625,295.71875,244.90625,210.0,190.3125,186.203125,171.8828125,160.5234375,151.9765625
2004-09-26,286.6640625,255.8828125,250.3828125,330.3671875,349.3125,425.4375,537.6953125,412.296875,360.5703125,262.4765625,215.234375,194.5,172.734375,159.7734375,158.3359375,144.125,132.3359375,130.90625,125.5390625,122.359375,115.0234375,107.4921875,101.375,95.875,91.0234375,87.15625,83.0234375,79.140625,75.3515625,71.90625
2004-09-27,255.8828125,250.3828125,330.3671875,349.3125,425.4375,537.6953125,412.296875,360.5703125,262.4765625,215.234375,194.5,172.734375,159.7734375,158.3359375,144.125,132.3359375,130.90625,125.5390625,122.359375,115.0234375,107.4921875,101.375,95.875,91.0234375,87.15625,83.0234375,79.140625,75.3515625,71.90625,69.25
2004-09-28,250.3828125,330.3671875,349.3125,425.4375,537.6953125,412.296875,360.5703125,262.4765625,215.234375,194.5,172.734375,159.7734375,158.3359375,144.125,132.3359375,130.90625,125.5390625,122.359375,115.0234375,107.4921875,101.375,95.875,91.0234375,87.15625,83.0234375,79.140625,75.3515625,71.90625,69.25,66.171875
2004-09-29,330.3671875,349.3125,425.4375,537.6953125,412.296875,360.5703125,262.4765625,215.234375,194.5,172.734375,159.7734375,158.3359375,144.125,132.3359375,130.90625,125.5390625,122.359375,115.0234375,107.4921875,101.375,95.875,91.0234375,87.15625,83.0234375,79.140625,75.3515625,71.90625,69.25,66.171875,63.3125
2004-09-30,347.5078125,327.234375,342.9921875,353.9375,355.7734375,444.6015625,341.7421875,303.8984375,256.703125,225.0390625,202.5078125,178.53125,162.3125,150.8828125,142.015625,134.71875,127.890625,121.796875,116.375,222.4296875,200.59375,161.109375,134.8984375,118.0390625,111.3515625,104.890625,95.875,88.5625,83.234375,78.46875
2004-10-01,327.234375,342.9921875,353.9375,355.7734375,444.6015625,341.7421875,303.8984375,256.703125,225.0390625,202.5078125,178.53125,162.3125,150.8828125,142.015625,134.71875,127.890625,121.796875,116.375,222.4296875,200.59375,161.109375,134.8984375,118.0390625,111.3515625,104.890625,95.875,88.5625,83.234375,78.46875,110.9765625
2004-10-02,342.9921875,353.9375,355.7734375,444.6015625,341.7421875,303.8984375,256.703125,225.0390625,202.5078125,178.53125,162.3125,150.8828125,142.015625,134.71875,127.890625,121.796875,116.375,222.4296875,200.59375,161.109375,134.8984375,118.0390625,111.3515625,104.890625,95.875,88.5625,83.234375,78.46875,110.9765625,187.6640625
2004-10-03,408.5390625,317.3203125,434.296875,620.515625,466.6953125,334.2109375,309.2265625,379.84375,370.5078125,404.5234375,414.2890625,368.953125,337.09375,269.3203125,294.25,243.4140625,210.09375,189.1640625,174.671875,163.65625,154.8515625,146.8359375,139.4921875,132.6171875,126.1875,120.1328125,124.484375,169.2421875,146.4921875,128.4375
2004-10-04,317.3203125,434.296875,620.515625,466.6953125,334.2109375,309.2265625,379.84375,370.5078125,404.5234375,414.2890625,368.953125,337.09375,269.3203125,294.25,243.4140625,210.09375,189.1640625,174.671875,163.65625,154.8515625,146.8359375,139.4921875,132.6171875,126.1875,120.1328125,124.484375,169.2421875,146.4921875,128.4375,115.15625
2004-10-05,434.296875,620.515625,466.6953125,334.2109375,309.2265625,379.84375,370.5078125,404.5234375,414.2890625,368.953125,337.09375,269.3203125,294.25,243.4140625,210.09375,189.1640625,174.671875,163.65625,154.8515625,146.8359375,139.4921875,132.6171875,126.1875,120.1328125,124.484375,169.2421875,146.4921875,128.4375,115.15625,104.5546875
2004-10-06,620.515625,466.6953125,334.2109375,309.2265625,379.84375,370.5078125,404.5234375,414.2890625,368.953125,337.09375,269.3203125,294.25,243.4140625,210.09375,189.1640625,174.671875,163.65625,154.8515625,146.8359375,139.4921875,132.6171875,126.1875,120.1328125,124.484375,169.2421875,146.4921875,128.4375,115.15625,104.5546875,98.3671875
2004-10-07,483.6328125,380.8515625,308.0703125,328.125,427.171875,380.5625,330.1875,258.390625,217.84375,194.78125,180.5390625,168.640625,159.109375,151.421875,144.0,137.359375,131.734375,126.0234375,121.046875,115.296875,109.6328125,104.2578125,108.6484375,111.4921875,103.1953125,98.125,90.8203125,84.3984375,79.3046875,75.65625
2004-10-08,380.8515625,308.0703125,328.125,427.171875,380.5625,330.1875,258.390625,217.84375,194.78125,180.5390625,168.640625,159.109375,151.421875,144.0,137.359375,131.734375,126.0234375,121.046875,115.296875,109.6328125,104.2578125,108.6484375,111.4921875,103.1953125,98.125,90.8203125,84.3984375,79.3046875,75.65625,71.171875
2004-10-09,308.0703125,328.125,427.171875,380.5625,330.1875,258.390625,217.84375,194.78125,180.5390625,168.640625,159.109375,151.421875,144.0,137.359375,131.734375,126.0234375,121.046875,115.296875,109.6328125,104.2578125,108.6484375,111.4921875,103.1953125,98.125,90.8203125,84.3984375,79.3046875,75.65625,71.171875,66.96875
2004-10-10,281.0234375,278.1328125,303.15625,283.5625,277.3984375,239.6328125,211.9375,192.0625,169.375,154.296875,150.7109375,138.9765625,128.6015625,121.5,114.0703125,109.4765625,103.8828125,100.453125,97.9140625,101.015625,93.625,86.1796875,80.0546875,74.953125,70.5078125,66.5234375,62.984375,60.0546875,103.9765625,252.9375
2004-10-11,278.1328125,303.15625,283.5625,277.3984375,239.6328125,211.9375,192.0625,169.375,154.296875,150.7109375,138.9765625,128.6015625,121.5,114.0703125,109.4765625,103.8828125,100.453125,97.9140625,101.015625,93.625,86.1796875,80.0546875,74.953125,70.5078125,66.5234375,62.984375,60.0546875,103.9765625,252.9375,236.171875
2004-10-12,303.15625,283.5625,277.3984375,239.6328125,211.9375,192.0625,169.375,154.296875,150.7109375,138.9765625,128.6015625,121.5,114.0703125,109.4765625,103.8828125,100.453125,97.9140625,101.015625,93.625,86.1796875,80.0546875,74.953125,70.5078125,66.5234375,62.984375,60.0546875,103.9765625,252.9375,236.171875,200.1640625
2004-10-13,283.5625,277.3984375,239.6328125,211.9375,192.0625,169.375,154.296875,150.7109375,138.9765625,128.6015625,121.5,114.0703125,109.4765625,103.8828125,100.453125,97.9140625,101.015625,93.625,86.1796875,80.0546875,74.953125,70.5078125,66.5234375,62.984375,60.0546875,103.9765625,252.9375,236.171875,200.1640625,137.59375
2004-10-14,257.078125,215.71875,194.375,184.859375,168.3125,155.7109375,144.7421875,135.515625,127.65625,122.46875,118.9921875,122.890625,114.5625,105.5625,102.328125,102.1640625,95.3203125,88.484375,81.75,76.2890625,71.7109375,71.46875,69.0859375,67.8359375,62.0625,57.25,53.3359375,49.8828125,48.765625,64.609375
2004-10-15,215.71875,194.375,184.859375,168.3125,155.7109375,144.7421875,135.515625,127.65625,122.46875,118.9921875,122.890625,114.5625,105.5625,102.328125,102.1640625,95.3203125,88.484375,81.75,76.2890625,71.7109375,71.46875,69.0859375,67.8359375,62.0625,57.25,53.3359375,49.8828125,48.765625,64.609375,56.4609375
2004-10-16,194.375,184.859375,168.3125,155.7109375,144.7421875,135.515625,127.65625,122.46875,118.9921875,122.890625,114.5625,105.5625,102.328125,102.1640625,95.3203125,88.484375,81.75,76.2890625,71.7109375,71.46875,69.0859375,67.8359375,62.0625,57.25,53.3359375,49.8828125,48.765625,64.609375,56.4609375,59.9375
2004-10-17,200.03125,215.5390625,189.328125,168.1328125,151.46875,141.46875,131.171875,122.3359375,114.78125,108.0859375,102.0625,96.5625,91.375,86.6875,82.1015625,77.8125,73.75,69.8984375,66.140625,62.6875,59.5390625,57.0859375,54.171875,51.34375,58.5390625,102.453125,85.7265625,68.6796875,58.1015625,51.140625
2004-10-18,215.5390625,189.328125,168.1328125,151.46875,141.46875,131.171875,122.3359375,114.78125,108.0859375,102.0625,96.5625,91.375,86.6875,82.1015625,77.8125,73.75,69.8984375,66.140625,62.6875,59.5390625,57.0859375,54.171875,51.34375,58.5390625,102.453125,85.7265625,68.6796875,58.1015625,51.140625,47.8125
2004-10-19,189.328125,168.1328125,151.46875,141.46875,131.171875,122.3359375,114.78125,108.0859375,102.0625,96.5625,91.375,86.6875,82.1015625,77.8125,73.75,69.8984375,66.140625,62.6875,59.5390625,57.0859375,54.171875,51.34375,58.5390625,102.453125,85.7265625,68.6796875,58.1015625,51.140625,47.8125,48.7421875
2004-10-20,168.1328125,151.46875,141.46875,131.171875,122.3359375,114.78125,108.0859375,102.0625,96.5625,91.375,86.6875,82.1015625,77.8125,73.75,69.8984375,66.140625,62.6875,59.5390625,57.0859375,54.171875,51.34375,58.5390625,102.453125,85.7265625,68.6796875,58.1015625,51.140625,47.8125,48.7421875,58.78125
2004-10-21,139.8515625,132.0546875,124.8359375,118.2734375,112.015625,106.1640625,100.671875,95.6171875,90.9765625,86.234375,81.75,81.1640625,81.5859375,77.7734375,72.234375,91.9453125,87.7265625,76.2265625,69.828125,74.46875,82.1015625,90.046875,75.2421875,63.484375,60.3984375,54.484375,48.1328125,43.96875,42.203125,38.5078125
2004-10-22,132.0546875,124.8359375,118.2734375,112.015625,106.1640625,100.671875,95.6171875,90.9765625,86.234375,81.75,81.1640625,81.5859375,77.7734375,72.234375,91.9453125,87.7265625,76.2265625,69.828125,74.46875,82.1015625,90.046875,75.2421875,63.484375,60.3984375,54.484375,48.1328125,43.96875,42.203125,38.5078125,35.234375
2004-10-23,124.8359375,118.2734375,112.015625,106.1640625,100.671875,95.6171875,90.9765625,86.234375,81.75,81.1640625,81.5859375,77.7734375,72.234375,91.9453125,87.7265625,76.2265625,69.828125,74.46875,82.1015625,90.046875,75.2421875,63.484375,60.3984375,54.484375,48.1328125,43.96875,42.203125,38.5078125,35.234375,32.6015625
2004-10-24,121.0625,114.46875,107.9765625,102.0859375,96.9140625,92.0703125,87.1640625,91.5546875,89.8828125,157.9921875,132.359375,106.125,94.390625,92.421875,152.828125,247.984375,191.765625,132.8515625,98.5859375,78.6484375,66.0859375,68.8125,73.4453125,71.765625,62.578125,59.9296875,65.2109375,92.1328125,82.5703125,78.1484375
2004-10-25,114.46875,107.9765625,102.0859375,96.9140625,92.0703125,87.1640625,91.5546875,89.8828125,157.9921875,132.359375,106.125,94.390625,92.421875,152.828125,247.984375,191.765625,132.8515625,98.5859375,78.6484375,66.0859375,68.8125,73.4453125,71.765625,62.578125,59.9296875,65.2109375,92.1328125,82.5703125,78.1484375,62.203125
2004-10-26,107.9765625,102.0859375,96.9140625,92.0703125,87.1640625,91.5546875,89.8828125,157.9921875,132.359375,106.125,94.390625,92.421875,152.828125,247.984375,191.765625,132.8515625,98.5859375,78.6484375,66.0859375,68.8125,73.4453125,71.765625,62.578125,59.9296875,65.2109375,92.1328125,82.5703125,78.1484375,62.203125,49.8125
2004-10-27,102.0859375,96.9140625,92.0703125,87.1640625,91.5546875,89.8828125,157.9921875,132.359375,106.125,94.390625,92.421875,152.828125,247.984375,191.765625,132.8515625,98.5859375,78.6484375,66.0859375,68.8125,73.4453125,71.765625,62.578125,59.9296875,65.2109375,92.1328125,82.5703125,78.1484375,62.203125,49.8125,41.7734375
2004-10-28,99.671875,100.5,101.46875,95.515625,88.2109375,84.9609375,78.390625,72.8203125,67.9296875,65.0546875,61.765625,64.53125,62.5390625,82.1171875,72.6875,62.015625,61.078125,72.9375,63.9765625,58.1484375,54.6796875,48.9453125,45.203125,46.515625,59.171875,114.0390625,158.6640625,256.4453125,165.265625,233.4375
2004-10-29,100.5,101.46875,95.515625,88.2109375,84.9609375,78.390625,72.8203125,67.9296875,65.0546875,61.765625,64.53125,62.5390625,82.1171875,72.6875,62.015625,61.078125,72.9375,63.9765625,58.1484375,54.6796875,48.9453125,45.203125,46.515625,59.171875,114.0390625,158.6640625,256.4453125,165.265625,233.4375,223.9296875
2004-10-30,101.46875,95.515625,88.2109375,84.9609375,78.390625,72.8203125,67.9296875,65.0546875,61.765625,64.53125,62.5390625,82.1171875,72.6875,62.015625,61.078125,72.9375,63.9765625,58.1484375,54.6796875,48.9453125,45.203125,46.515625,59.171875,114.0390625,158.6640625,256.4453125,165.265625,233.4375,223.9296875,206.6875
2004-10-31,90.21875,85.7578125,82.4140625,80.3125,77.140625,75.5390625,79.5703125,77.0859375,71.8125,64.5625,60.796875,58.828125,55.8984375,50.96875,56.515625,147.65625,125.015625,88.5625,95.4453125,75.90625,59.3359375,48.5625,41.390625,36.8984375,33.5,30.390625,27.7734375,25.6484375,23.8359375,22.296875
2004-11-01,85.7578125,82.4140625,80.3125,77.140625,75.5390625,79.5703125,77.0859375,71.8125,64.5625,60.796875,58.828125,55.8984375,50.96875,56.515625,147.65625,125.015625,88.5625,95.4453125,75.90625,59.3359375,48.5625,41.390625,36.8984375,33.5,30.390625,27.7734375,25.6484375,23.8359375,22.296875,20.9296875
2004-11-02,82.4140625,80.3125,77.140625,75.5390625,79.5703125,77.0859375,71.8125,64.5625,60.796875,58.828125,55.8984375,50.96875,56.515625,147.65625,125.015625,88.5625,95.4453125,75.90625,59.3359375,48.5625,41.390625,36.8984375,33.5,30.390625,27.7734375,25.6484375,23.8359375,22.296875,20.9296875,19.765625
2004-11-03,80.3125,77.140625,75.5390625,79.5703125,77.0859375,71.8125,64.5625,60.796875,58.828125,55.8984375,50.96875,56.515625,147.65625,125.015625,88.5625,95.4453125,75.90625,59.3359375,48.5625,41.390625,36.8984375,33.5,30.390625,27.7734375,25.6484375,23.8359375,22.296875,20.9296875,19.765625,18.6796875
2004-11-04,85.6875,87.609375,86.46875,124.3359375,241.4921875,177.8359375,127.078125,97.34375,199.2109375,167.4453125,118.140625,95.1171875,90.7421875,81.765625,65.84375,67.1875,69.0546875,61.203125,58.0703125,50.0625,42.5078125,38.75,38.875,41.671875,48.4296875,41.453125,34.4140625,29.6328125,33.8671875,31.0234375
2004-11-05,87.609375,86.46875,124.3359375,241.4921875,177.8359375,127.078125,97.34375,199.2109375,167.4453125,118.140625,95.1171875,90.7421875,81.765625,65.84375,67.1875,69.0546875,61.203125,58.0703125,50.0625,42.5078125,38.75,38.875,41.671875,48.4296875,41.453125,34.4140625,29.6328125,33.8671875,31.0234375,27.9765625
2004-11-06,86.46875,124.3359375,241.4921875,177.8359375,127.078125,97.34375,199.2109375,167.4453125,118.140625,95.1171875,90.7421875,81.765625,65.84375,67.1875,69.0546875,61.203125,58.0703125,50.0625,42.5078125,38.75,38.875,41.671875,48.4296875,41.453125,34.4140625,29.6328125,33.8671875,31.0234375,27.9765625,25.3203125
2004-11-07,71.8984375,69.8359375,73.6015625,87.546875,152.359375,116.140625,86.90625,71.6484375,89.28125,80.21875,64.203125,53.40625,45.8046875,40.4609375,36.484375,33.3046875,30.703125,28.609375,26.78125,28.4453125,30.4296875,28.7109375,27.3046875,25.40625,23.296875,21.6015625,29.6171875,29.3984375,27.9140625,113.984375
2004-11-08,69.8359375,73.6015625,87.546875,152.359375,116.140625,86.90625,71.6484375,89.28125,80.21875,64.203125,53.40625,45.8046875,40.4609375,36.484375,33.3046875,30.703125,28.609375,26.78125,28.4453125,30.4296875,28.7109375,27.3046875,25.40625,23.296875,21.6015625,29.6171875,29.3984375,27.9140625,113.984375,157.609375
2004-11-09,73.6015625,87.546875,152.359375,116.140625,86.90625,71.6484375,89.28125,80.21875,64.203125,53.40625,45.8046875,40.4609375,36.484375,33.3046875,30.703125,28.609375,26.78125,28.4453125,30.4296875,28.7109375,27.3046875,25.40625,23.296875,21.6015625,29.6171875,29.3984375,27.9140625,113.984375,157.609375,109.1796875
2004-11-10,87.546875,152.359375,116.140625,86.90625,71.6484375,89.28125,80.21875,64.203125,53.40625,45.8046875,40.4609375,36.484375,33.3046875,30.703125,28.609375,26.78125,28.4453125,30.4296875,28.7109375,27.3046875,25.40625,23.296875,21.6015625,29.6171875,29.3984375,27.9140625,113.984375,157.609375,109.1796875,71.984375
2004-11-11,79.703125,69.3046875,59.671875,68.4453125,112.078125,145.4453125,103.7734375,75.2734375,59.6796875,49.5078125,42.6796875,37.7265625,34.015625,31.078125,28.6484375,26.7578125,24.9921875,23.7265625,22.4375,21.1484375,19.9140625,18.890625,17.953125,17.15625,16.1796875,15.5859375,15.015625,14.875,16.4921875,17.265625
2004-11-12,69.3046875,59.671875,68.4453125,112.078125,145.4453125,103.7734375,75.2734375,59.6796875,49.5078125,42.6796875,37.7265625,34.015625,31.078125,28.6484375,26.7578125,24.9921875,23.7265625,22.4375,21.1484375,19.9140625,18.890625,17.953125,17.15625,16.1796875,15.5859375,15.015625,14.875,16.4921875,17.265625,16.4453125
2004-11-13,59.671875,68.4453125,112.078125,145.4453125,103.7734375,75.2734375,59.6796875,49.5078125,42.6796875,37.7265625,34.015625,31.078125,28.6484375,26.7578125,24.9921875,23.7265625,22.4375,21.1484375,19.9140625,18.890625,17.953125,17.15625,16.1796875,15.5859375,15.015625,14.875,16.4921875,17.265625,16.4453125,15.6953125
2004-11-14,59.8046875,69.9296875,148.4453125,109.8359375,83.4375,65.015625,52.859375,44.71875,39.1171875,35.0,33.3203125,159.0703125,305.7421875,186.8203125,120.4375,81.875,60.5703125,47.140625,38.296875,40.9140625,40.0546875,40.46875,45.0390625,45.265625,37.8671875,31.109375,26.5546875,23.40625,21.1015625,19.375
2004-11-15,69.9296875,148.4453125,109.8359375,83.4375,65.015625,52.859375,44.71875,39.1171875,35.0,33.3203125,159.0703125,305.7421875,186.8203125,120.4375,81.875,60.5703125,47.140625,38.296875,40.9140625,40.0546875,40.46875,45.0390625,45.265625,37.8671875,31.109375,26.5546875,23.40625,21.1015625,19.375,18.0625
2004-11-16,148.4453125,109.8359375,83.4375,65.015625,52.859375,44.71875,39.1171875,35.0,33.3203125,159.0703125,305.7421875,186.8203125,120.4375,81.875,60.5703125,47.140625,38.296875,40.9140625,40.0546875,40.46875,45.0390625,45.265625,37.8671875,31.109375,26.5546875,23.40625,21.1015625,19.375,18.0625,17.0546875
2004-11-17,109.8359375,83.4375,65.015625,52.859375,44.71875,39.1171875,35.0,33.3203125,159.0703125,305.7421875,186.8203125,120.4375,81.875,60.5703125,47.140625,38.296875,40.9140625,40.0546875,40.46875,45.0390625,45.265625,37.8671875,31.109375,26.5546875,23.40625,21.1015625,19.375,18.0625,17.0546875,16.2890625
2004-11-18,92.0859375,69.5859375,56.171875,47.4296875,41.3046875,36.8203125,53.0390625,64.0703125,61.0390625,49.265625,45.9609375,38.21875,32.34375,28.265625,35.8671875,71.5390625,58.5625,44.9375,47.8046875,47.6171875,70.390625,176.2265625,146.6875,103.6484375,72.03125,51.9375,39.84375,32.25,27.2109375,23.8125
2004-11-19,69.5859375,56.171875,47.4296875,41.3046875,36.8203125,53.0390625,64.0703125,61.0390625,49.265625,45.9609375,38.21875,32.34375,28.265625,35.8671875,71.5390625,58.5625,44.9375,47.8046875,47.6171875,70.390625,176.2265625,146.6875,103.6484375,72.03125,51.9375,39.84375,32.25,27.2109375,23.8125,21.4140625
2004-11-20,56.171875,47.4296875,41.3046875,36.8203125,53.0390625,64.0703125,61.0390625,49.265625,45.9609375,38.21875,32.34375,28.265625,35.8671875,71.5390625,58.5625,44.9375,47.8046875,47.6171875,70.390625,176.2265625,146.6875,103.6484375,72.03125,51.9375,39.84375,32.25,27.2109375,23.8125,21.4140625,19.71875
2004-11-21,48.9296875,42.5859375,37.8125,34.6875,34.671875,32.6484375,29.640625,27.171875,26.03125,24.3828125,22.6015625,21.09375,19.8984375,18.8671875,17.8359375,16.9453125,16.234375,15.6171875,15.09375,22.3359375,30.4140625,42.640625,68.9609375,51.640625,38.8828125,31.4140625,25.90625,22.2421875,19.828125,18.1796875
2004-11-22,42.5859375,37.8125,34.6875,34.671875,32.6484375,29.640625,27.171875,26.03125,24.3828125,22.6015625,21.09375,19.8984375,18.8671875,17.8359375,16.9453125,16.234375,15.6171875,15.09375,22.3359375,30.4140625,42.640625,68.9609375,51.640625,38.8828125,31.4140625,25.90625,22.2421875,19.828125,18.1796875,16.9921875
2004-11-23,37.8125,34.6875,34.671875,32.6484375,29.640625,27.171875,26.03125,24.3828125,22.6015625,21.09375,19.8984375,18.8671875,17.8359375,16.9453125,16.234375,15.6171875,15.09375,22.3359375,30.4140625,42.640625,68.9609375,51.640625,38.8828125,31.4140625,25.90625,22.2421875,19.828125,18.1796875,16.9921875,16.1171875
2004-11-24,34.6875,34.671875,32.6484375,29.640625,27.171875,26.03125,24.3828125,22.6015625,21.09375,19.8984375,18.8671875,17.8359375,16.9453125,16.234375,15.6171875,15.09375,22.3359375,30.4140625,42.640625,68.9609375,51.640625,38.8828125,31.4140625,25.90625,22.2421875,19.828125,18.1796875,16.9921875,16.1171875,15.4609375
2004-11-25,32.75,31.9921875,30.890625,30.265625,28.4453125,33.9453125,31.7265625,27.875,25.1171875,22.6953125,20.7734375,19.21875,18.0234375,17.0390625,18.8203125,21.8359375,21.0234375,19.234375,17.9296875,16.890625,16.046875,15.375,14.875,14.4453125,14.171875,13.8984375,13.7109375,13.4296875,13.3125,13.234375
2004-11-26,31.9921875,30.890625,30.265625,28.4453125,33.9453125,31.7265625,27.875,25.1171875,22.6953125,20.7734375,19.21875,18.0234375,17.0390625,18.8203125,21.8359375,21.0234375,19.234375,17.9296875,16.890625,16.046875,15.375,14.875,14.4453125,14.171875,13.8984375,13.7109375,13.4296875,13.3125,13.234375,13.0703125
2004-11-27,30.890625,30.265625,28.4453125,33.9453125,31.7265625,27.875,25.1171875,22.6953125,20.7734375,19.21875,18.0234375,17.0390625,18.8203125,21.8359375,21.0234375,19.234375,17.9296875,16.890625,16.046875,15.375,14.875,14.4453125,14.171875,13.8984375,13.7109375,13.4296875,13.3125,13.234375,13.0703125,12.96875
2004-11-28,35.6328125,35.09375,63.1640625,53.4921875,45.7890625,39.25,41.515625,34.7265625,28.78125,24.7734375,22.03125,20.0625,19.1953125,18.1328125,17.515625,16.84375,16.8671875,18.0,17.625,17.0078125,18.59375,27.4296875,26.7890625,23.65625,20.875,64.2421875,56.2421875,41.4140625,32.390625,26.765625
2004-11-29,35.09375,63.1640625,53.4921875,45.7890625,39.25,41.515625,34.7265625,28.78125,24.7734375,22.03125,20.0625,19.1953125,18.1328125,17.515625,16.84375,16.8671875,18.0,17.625,17.0078125,18.59375,27.4296875,26.7890625,23.65625,20.875,64.2421875,56.2421875,41.4140625,32.390625,26.765625,23.0859375
2004-11-30,63.1640625,53.4921875,45.7890625,39.25,41.515625,34.7265625,28.78125,24.7734375,22.03125,20.0625,19.1953125,18.1328125,17.515625,16.84375,16.8671875,18.0,17.625,17.0078125,18.59375,27.4296875,26.7890625,23.65625,20.875,64.2421875,56.2421875,41.4140625,32.390625,26.765625,23.0859375,20.4765625
2004-12-01,53.4921875,45.7890625,39.25,41.515625,34.7265625,28.78125,24.7734375,22.03125,20.0625,19.1953125,18.1328125,17.515625,16.84375,16.8671875,18.0,17.625,17.0078125,18.59375,27.4296875,26.7890625,23.65625,20.875,64.2421875,56.2421875,41.4140625,32.390625,26.765625,23.0859375,20.4765625,18.6953125
2004-12-02,24.0234375,23.8125,22.359375,21.2578125,19.6328125,18.2109375,17.09375,16.25,15.578125,15.1328125,14.640625,14.328125,14.1015625,13.8515625,13.640625,13.4296875,13.3203125,13.1875,13.0625,12.9609375,12.875,16.265625,109.6484375,90.7265625,60.7890625,43.8515625,33.9453125,27.8515625,23.84375,21.0703125
2004-12-03,23.8125,22.359375,21.2578125,19.6328125,18.2109375,17.09375,16.25,15.578125,15.1328125,14.640625,14.328125,14.1015625,13.8515625,13.640625,13.4296875,13.3203125,13.1875,13.0625,12.9609375,12.875,16.265625,109.6484375,90.7265625,60.7890625,43.8515625,33.9453125,27.8515625,23.84375,21.0703125,19.078125
2004-12-04,22.359375,21.2578125,19.6328125,18.2109375,17.09375,16.25,15.578125,15.1328125,14.640625,14.328125,14.1015625,13.8515625,13.640625,13.4296875,13.3203125,13.1875,13.0625,12.9609375,12.875,16.265625,109.6484375,90.7265625,60.7890625,43.8515625,33.9453125,27.8515625,23.84375,21.0703125,19.078125,17.6484375
2004-12-05,20.2109375,18.8515625,17.640625,16.703125,15.96875,15.234375,14.78125,14.4765625,14.2578125,13.9921875,13.90625,14.0703125,20.5390625,23.3671875,21.84375,32.140625,33.2265625,27.1953125,22.6953125,19.9375,18.078125,16.8203125,15.8671875,15.15625,14.6484375,14.25,13.90625,13.6171875,13.390625,17.421875
2004-12-06,18.8515625,17.640625,16.703125,15.96875,15.234375,14.78125,14.4765625,14.2578125,13.9921875,13.90625,14.0703125,20.5390625,23.3671875,21.84375,32.140625,33.2265625,27.1953125,22.6953125,19.9375,18.078125,16.8203125,15.8671875,15.15625,14.6484375,14.25,13.90625,13.6171875,13.390625,17.421875,16.34375
2004-12-07,17.640625,16.703125,15.96875,15.234375,14.78125,14.4765625,14.2578125,13.9921875,13.90625,14.0703125,20.5390625,23.3671875,21.84375,32.140625,33.2265625,27.1953125,22.6953125,19.9375,18.078125,16.8203125,15.8671875,15.15625,14.6484375,14.25,13.90625,13.6171875,13.390625,17.421875,16.34375,15.1640625
2004-12-08,16.703125,15.96875,15.234375,14.78125,14.4765625,14.2578125,13.9921875,13.90625,14.0703125,20.5390625,23.3671875,21.84375,32.140625,33.2265625,27.1953125,22.6953125,19.9375,18.078125,16.8203125,15.8671875,15.15625,14.6484375,14.25,13.90625,13.6171875,13.390625,17.421875,16.34375,15.1640625,14.296875
2004-12-09,16.2734375,15.53125,14.953125,14.4921875,14.7421875,14.5859375,14.34375,15.0,14.90625,14.9375,15.671875,18.4375,18.53125,17.2265625,16.9140625,18.7109375,19.8046875,23.359375,27.6796875,49.0234375,41.890625,32.1796875,26.234375,22.421875,19.8671875,18.0546875,16.765625,15.8359375,15.1015625,14.515625
2004-12-10,15.53125,14.953125,14.4921875,14.7421875,14.5859375,14.34375,15.0,14.90625,14.9375,15.671875,18.4375,18.53125,17.2265625,16.9140625,18.7109375,19.8046875,23.359375,27.6796875,49.0234375,41.890625,32.1796875,26.234375,22.421875,19.8671875,18.0546875,16.765625,15.8359375,15.1015625,14.515625,14.0703125
2004-12-11,14.953125,14.4921875,14.7421875,14.5859375,14.34375,15.0,14.90625,14.9375,15.671875,18.4375,18.53125,17.2265625,16.9140625,18.7109375,19.8046875,23.359375,27.6796875,49.0234375,41.890625,32.1796875,26.234375,22.421875,19.8671875,18.0546875,16.765625,15.8359375,15.1015625,14.515625,14.0703125,13.7109375
