Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2004-10-03,249.9609375,192.375,195.9921875,179.09375,163.296875,139.421875,118.578125,106.6953125,93.046875,95.75,169.5546875,168.71875,120.1953125,94.515625,79.703125,66.59375,56.6015625,48.9921875,43.25,39.0546875,35.9453125,33.3359375,31.3515625,28.71875,31.90625,37.4921875,33.453125,28.734375,24.8125,21.2109375
2004-10-04,192.375,195.9921875,179.09375,163.296875,139.421875,118.578125,106.6953125,93.046875,95.75,169.5546875,168.71875,120.1953125,94.515625,79.703125,66.59375,56.6015625,48.9921875,43.25,39.0546875,35.9453125,33.3359375,31.3515625,28.71875,31.90625,37.4921875,33.453125,28.734375,24.8125,21.2109375,18.7578125
2004-10-05,195.9921875,179.09375,163.296875,139.421875,118.578125,106.6953125,93.046875,95.75,169.5546875,168.71875,120.1953125,94.515625,79.703125,66.59375,56.6015625,48.9921875,43.25,39.0546875,35.9453125,33.3359375,31.3515625,28.71875,31.90625,37.4921875,33.453125,28.734375,24.8125,21.2109375,18.7578125,16.625
2004-10-06,179.09375,163.296875,139.421875,118.578125,106.6953125,93.046875,95.75,169.5546875,168.71875,120.1953125,94.515625,79.703125,66.59375,56.6015625,48.9921875,43.25,39.0546875,35.9453125,33.3359375,31.3515625,28.71875,31.90625,37.4921875,33.453125,28.734375,24.8125,21.2109375,18.7578125,16.625,14.8046875
2004-10-07,191.9765625,154.53125,130.296875,126.9140625,185.3515625,282.15625,276.875,201.9765625,141.984375,110.3828125,102.2109375,102.265625,93.6171875,81.8203125,73.3046875,69.046875,64.65625,59.3125,54.0390625,49.3515625,44.7734375,40.75,38.0078125,35.46875,32.7109375,30.359375,28.453125,27.0703125,30.7265625,47.5546875
2004-10-08,154.53125,130.296875,126.9140625,185.3515625,282.15625,276.875,201.9765625,141.984375,110.3828125,102.2109375,102.265625,93.6171875,81.8203125,73.3046875,69.046875,64.65625,59.3125,54.0390625,49.3515625,44.7734375,40.75,38.0078125,35.46875,32.7109375,30.359375,28.453125,27.0703125,30.7265625,47.5546875,68.203125
2004-10-09,130.296875,126.9140625,185.3515625,282.15625,276.875,201.9765625,141.984375,110.3828125,102.2109375,102.265625,93.6171875,81.8203125,73.3046875,69.046875,64.65625,59.3125,54.0390625,49.3515625,44.7734375,40.75,38.0078125,35.46875,32.7109375,30.359375,28.453125,27.0703125,30.7265625,47.5546875,68.203125,91.3359375
2004-10-10,129.046875,132.9453125,145.3359375,132.2421875,107.2421875,90.8671875,79.5,71.03125,65.5234375,60.7890625,55.890625,51.6171875,48.140625,44.8203125,41.96875,39.1875,38.375,35.625,33.25,31.046875,28.7890625,27.875,27.9296875,27.546875,26.1953125,30.2890625,35.671875,35.1328125,35.3515625,28.875
2004-10-11,132.9453125,145.3359375,132.2421875,107.2421875,90.8671875,79.5,71.03125,65.5234375,60.7890625,55.890625,51.6171875,48.140625,44.8203125,41.96875,39.1875,38.375,35.625,33.25,31.046875,28.7890625,27.875,27.9296875,27.546875,26.1953125,30.2890625,35.671875,35.1328125,35.3515625,28.875,56.7734375
2004-10-12,145.3359375,132.2421875,107.2421875,90.8671875,79.5,71.03125,65.5234375,60.7890625,55.890625,51.6171875,48.140625,44.8203125,41.96875,39.1875,38.375,35.625,33.25,31.046875,28.7890625,27.875,27.9296875,27.546875,26.1953125,30.2890625,35.671875,35.1328125,35.3515625,28.875,56.7734375,89.4765625
2004-10-13,132.2421875,107.2421875,90.8671875,79.5,71.03125,65.5234375,60.7890625,55.890625,51.6171875,48.140625,44.8203125,41.96875,39.1875,38.375,35.625,33.25,31.046875,28.7890625,27.875,27.9296875,27.546875,26.1953125,30.2890625,35.671875,35.1328125,35.3515625,28.875,56.7734375,89.4765625,71.5
2004-10-14,135.84375,111.0390625,95.078125,87.9375,83.078125,77.5859375,71.2109375,63.890625,60.2265625,63.3515625,64.3046875,57.796875,51.609375,45.9375,42.0703125,40.359375,37.3671875,33.59375,29.234375,25.921875,24.84375,22.2890625,20.3046875,18.015625,16.3203125,14.6484375,13.078125,11.625,10.9375,10.625
2004-10-15,111.0390625,95.078125,87.9375,83.078125,77.5859375,71.2109375,63.890625,60.2265625,63.3515625,64.3046875,57.796875,51.609375,45.9375,42.0703125,40.359375,37.3671875,33.59375,29.234375,25.921875,24.84375,22.2890625,20.3046875,18.015625,16.3203125,14.6484375,13.078125,11.625,10.9375,10.625,11.140625
2004-10-16,95.078125,87.9375,83.078125,77.5859375,71.2109375,63.890625,60.2265625,63.3515625,64.3046875,57.796875,51.609375,45.9375,42.0703125,40.359375,37.3671875,33.59375,29.234375,25.921875,24.84375,22.2890625,20.3046875,18.015625,16.3203125,14.6484375,13.078125,11.625,10.9375,10.625,11.140625,10.953125
2004-10-17,109.25,98.8359375,87.1328125,76.390625,68.59375,61.8359375,56.453125,52.171875,51.265625,55.15625,64.421875,86.40625,93.7734375,84.0,77.453125,72.421875,80.328125,108.0546875,107.7421875,81.8984375,77.484375,79.359375,62.2890625,45.09375,33.59375,26.3671875,21.5546875,18.34375,115.9609375,216.96875
2004-10-18,98.8359375,87.1328125,76.390625,68.59375,61.8359375,56.453125,52.171875,51.265625,55.15625,64.421875,86.40625,93.7734375,84.0,77.453125,72.421875,80.328125,108.0546875,107.7421875,81.8984375,77.484375,79.359375,62.2890625,45.09375,33.59375,26.3671875,21.5546875,18.34375,115.9609375,216.96875,149.6484375
2004-10-19,87.1328125,76.390625,68.59375,61.8359375,56.453125,52.171875,51.265625,55.15625,64.421875,86.40625,93.7734375,84.0,77.453125,72.421875,80.328125,108.0546875,107.7421875,81.8984375,77.484375,79.359375,62.2890625,45.09375,33.59375,26.3671875,21.5546875,18.34375,115.9609375,216.96875,149.6484375,88.09375
2004-10-20,76.390625,68.59375,61.8359375,56.453125,52.171875,51.265625,55.15625,64.421875,86.40625,93.7734375,84.0,77.453125,72.421875,80.328125,108.0546875,107.7421875,81.8984375,77.484375,79.359375,62.2890625,45.09375,33.59375,26.3671875,21.5546875,18.34375,115.9609375,216.96875,149.6484375,88.09375,59.125
2004-10-21,78.0703125,70.625,68.875,68.765625,62.6796875,55.3828125,49.8359375,45.3125,41.65625,38.328125,35.3984375,40.71875,53.5078125,64.8359375,69.296875,64.0078125,53.4296875,42.1171875,33.25,29.4765625,55.625,79.8984375,62.5625,46.5859375,38.09375,32.7578125,26.875,24.7578125,24.53125,31.1953125
2004-10-22,70.625,68.875,68.765625,62.6796875,55.3828125,49.8359375,45.3125,41.65625,38.328125,35.3984375,40.71875,53.5078125,64.8359375,69.296875,64.0078125,53.4296875,42.1171875,33.25,29.4765625,55.625,79.8984375,62.5625,46.5859375,38.09375,32.7578125,26.875,24.7578125,24.53125,31.1953125,39.71875
2004-10-23,68.875,68.765625,62.6796875,55.3828125,49.8359375,45.3125,41.65625,38.328125,35.3984375,40.71875,53.5078125,64.8359375,69.296875,64.0078125,53.4296875,42.1171875,33.25,29.4765625,55.625,79.8984375,62.5625,46.5859375,38.09375,32.7578125,26.875,24.7578125,24.53125,31.1953125,39.71875,31.78125
2004-10-24,64.015625,63.6796875,57.7421875,52.0859375,49.1796875,48.765625,48.9921875,46.3203125,42.0546875,39.703125,36.59375,34.09375,36.2421875,37.875,34.3984375,37.1875,51.9140625,63.875,98.4921875,108.859375,76.796875,52.8359375,38.671875,29.7265625,23.28125,18.40625,18.609375,45.5546875,70.90625,59.546875
2004-10-25,63.6796875,57.7421875,52.0859375,49.1796875,48.765625,48.9921875,46.3203125,42.0546875,39.703125,36.59375,34.09375,36.2421875,37.875,34.3984375,37.1875,51.9140625,63.875,98.4921875,108.859375,76.796875,52.8359375,38.671875,29.7265625,23.28125,18.40625,18.609375,45.5546875,70.90625,59.546875,49.0859375
2004-10-26,57.7421875,52.0859375,49.1796875,48.765625,48.9921875,46.3203125,42.0546875,39.703125,36.59375,34.09375,36.2421875,37.875,34.3984375,37.1875,51.9140625,63.875,98.4921875,108.859375,76.796875,52.8359375,38.671875,29.7265625,23.28125,18.40625,18.609375,45.5546875,70.90625,59.546875,49.0859375,41.015625
2004-10-27,52.0859375,49.1796875,48.765625,48.9921875,46.3203125,42.0546875,39.703125,36.59375,34.09375,36.2421875,37.875,34.3984375,37.1875,51.9140625,63.875,98.4921875,108.859375,76.796875,52.8359375,38.671875,29.7265625,23.28125,18.40625,18.609375,45.5546875,70.90625,59.546875,49.0859375,41.015625,32.015625
2004-10-28,47.078125,44.5390625,46.7109375,59.8359375,65.484375,56.53125,46.53125,39.2578125,38.09375,43.3515625,51.015625,58.8515625,62.4609375,59.0390625,50.1484375,40.875,38.5625,38.578125,31.1484375,25.25,22.9453125,25.3046875,35.7109375,69.65625,78.7890625,52.875,35.40625,24.9140625,18.375,13.9375
2004-10-29,44.5390625,46.7109375,59.8359375,65.484375,56.53125,46.53125,39.2578125,38.09375,43.3515625,51.015625,58.8515625,62.4609375,59.0390625,50.1484375,40.875,38.5625,38.578125,31.1484375,25.25,22.9453125,25.3046875,35.7109375,69.65625,78.7890625,52.875,35.40625,24.9140625,18.375,13.9375,11.3046875
2004-10-30,46.7109375,59.8359375,65.484375,56.53125,46.53125,39.2578125,38.09375,43.3515625,51.015625,58.8515625,62.4609375,59.0390625,50.1484375,40.875,38.5625,38.578125,31.1484375,25.25,22.9453125,25.3046875,35.7109375,69.65625,78.7890625,52.875,35.40625,24.9140625,18.375,13.9375,11.3046875,9.46875
2004-10-31,42.1953125,39.3515625,36.6875,34.796875,33.6015625,32.8828125,32.8046875,30.1875,28.2265625,30.6640625,35.84375,39.4375,38.640625,32.5390625,27.609375,23.7734375,21.1484375,23.421875,61.8984375,105.03125,88.8828125,69.0078125,57.453125,62.0859375,67.4375,58.296875,50.9609375,53.84375,71.9375,67.234375
2004-11-01,39.3515625,36.6875,34.796875,33.6015625,32.8828125,32.8046875,30.1875,28.2265625,30.6640625,35.84375,39.4375,38.640625,32.5390625,27.609375,23.7734375,21.1484375,23.421875,61.8984375,105.03125,88.8828125,69.0078125,57.453125,62.0859375,67.4375,58.296875,50.9609375,53.84375,71.9375,67.234375,47.28125
2004-11-02,36.6875,34.796875,33.6015625,32.8828125,32.8046875,30.1875,28.2265625,30.6640625,35.84375,39.4375,38.640625,32.5390625,27.609375,23.7734375,21.1484375,23.421875,61.8984375,105.03125,88.8828125,69.0078125,57.453125,62.0859375,67.4375,58.296875,50.9609375,53.84375,71.9375,67.234375,47.28125,33.375
2004-11-03,34.796875,33.6015625,32.8828125,32.8046875,30.1875,28.2265625,30.6640625,35.84375,39.4375,38.640625,32.5390625,27.609375,23.7734375,21.1484375,23.421875,61.8984375,105.03125,88.8828125,69.0078125,57.453125,62.0859375,67.4375,58.296875,50.9609375,53.84375,71.9375,67.234375,47.28125,33.375,24.109375
2004-11-04,35.90625,39.6171875,50.765625,87.7890625,101.7890625,78.7734375,68.9140625,65.5234375,59.328125,53.78125,44.09375,34.6328125,28.4140625,24.3203125,20.8671875,17.984375,15.2265625,12.546875,10.5703125,9.2578125,7.9921875,7.328125,6.921875,6.078125,6.953125,8.0546875,12.6484375,15.5546875,13.875,11.453125
2004-11-05,39.6171875,50.765625,87.7890625,101.7890625,78.7734375,68.9140625,65.5234375,59.328125,53.78125,44.09375,34.6328125,28.4140625,24.3203125,20.8671875,17.984375,15.2265625,12.546875,10.5703125,9.2578125,7.9921875,7.328125,6.921875,6.078125,6.953125,8.0546875,12.6484375,15.5546875,13.875,11.453125,9.1015625
2004-11-06,50.765625,87.7890625,101.7890625,78.7734375,68.9140625,65.5234375,59.328125,53.78125,44.09375,34.6328125,28.4140625,24.3203125,20.8671875,17.984375,15.2265625,12.546875,10.5703125,9.2578125,7.9921875,7.328125,6.921875,6.078125,6.953125,8.0546875,12.6484375,15.5546875,13.875,11.453125,9.1015625,7.609375
2004-11-07,40.828125,41.3046875,41.53125,43.0078125,43.2578125,42.9765625,37.578125,31.7109375,26.5390625,24.7265625,26.0546875,24.8828125,21.265625,19.1953125,17.125,14.3984375,12.3671875,10.8203125,9.328125,22.4921875,53.1015625,56.5390625,185.6484375,211.046875,125.171875,94.2890625,78.0390625,57.4765625,48.65625,39.859375
2004-11-08,41.3046875,41.53125,43.0078125,43.2578125,42.9765625,37.578125,31.7109375,26.5390625,24.7265625,26.0546875,24.8828125,21.265625,19.1953125,17.125,14.3984375,12.3671875,10.8203125,9.328125,22.4921875,53.1015625,56.5390625,185.6484375,211.046875,125.171875,94.2890625,78.0390625,57.4765625,48.65625,39.859375,30.4140625
2004-11-09,41.53125,43.0078125,43.2578125,42.9765625,37.578125,31.7109375,26.5390625,24.7265625,26.0546875,24.8828125,21.265625,19.1953125,17.125,14.3984375,12.3671875,10.8203125,9.328125,22.4921875,53.1015625,56.5390625,185.6484375,211.046875,125.171875,94.2890625,78.0390625,57.4765625,48.65625,39.859375,30.4140625,37.84375
2004-11-10,43.0078125,43.2578125,42.9765625,37.578125,31.7109375,26.5390625,24.7265625,26.0546875,24.8828125,21.265625,19.1953125,17.125,14.3984375,12.3671875,10.8203125,9.328125,22.4921875,53.1015625,56.5390625,185.6484375,211.046875,125.171875,94.2890625,78.0390625,57.4765625,48.65625,39.859375,30.4140625,37.84375,62.0
2004-11-11,67.84375,59.6015625,47.046875,37.859375,35.8203125,42.2265625,45.328125,36.796875,28.84375,22.9140625,19.09375,16.1953125,14.7265625,13.5703125,12.2578125,13.109375,12.5390625,10.8984375,11.7109375,17.6640625,25.25,29.6328125,26.234375,26.515625,27.3828125,23.78125,19.71875,17.125,16.2109375,14.2265625
2004-11-12,59.6015625,47.046875,37.859375,35.8203125,42.2265625,45.328125,36.796875,28.84375,22.9140625,19.09375,16.1953125,14.7265625,13.5703125,12.2578125,13.109375,12.5390625,10.8984375,11.7109375,17.6640625,25.25,29.6328125,26.234375,26.515625,27.3828125,23.78125,19.71875,17.125,16.2109375,14.2265625,11.859375
2004-11-13,47.046875,37.859375,35.8203125,42.2265625,45.328125,36.796875,28.84375,22.9140625,19.09375,16.1953125,14.7265625,13.5703125,12.2578125,13.109375,12.5390625,10.8984375,11.7109375,17.6640625,25.25,29.6328125,26.234375,26.515625,27.3828125,23.78125,19.71875,17.125,16.2109375,14.2265625,11.859375,12.4453125
2004-11-14,49.8828125,59.9140625,54.8203125,40.5546875,30.6328125,24.265625,19.75,16.265625,14.203125,12.3203125,15.4296875,20.8671875,21.8828125,20.7890625,19.4296875,18.7890625,15.828125,13.015625,11.2421875,10.234375,11.9375,62.46875,139.0234375,126.8828125,91.1796875,64.875,43.453125,32.0234375,25.03125,19.375
2004-11-15,59.9140625,54.8203125,40.5546875,30.6328125,24.265625,19.75,16.265625,14.203125,12.3203125,15.4296875,20.8671875,21.8828125,20.7890625,19.4296875,18.7890625,15.828125,13.015625,11.2421875,10.234375,11.9375,62.46875,139.0234375,126.8828125,91.1796875,64.875,43.453125,32.0234375,25.03125,19.375,16.5234375
2004-11-16,54.8203125,40.5546875,30.6328125,24.265625,19.75,16.265625,14.203125,12.3203125,15.4296875,20.8671875,21.8828125,20.7890625,19.4296875,18.7890625,15.828125,13.015625,11.2421875,10.234375,11.9375,62.46875,139.0234375,126.8828125,91.1796875,64.875,43.453125,32.0234375,25.03125,19.375,16.5234375,14.484375
2004-11-17,40.5546875,30.6328125,24.265625,19.75,16.265625,14.203125,12.3203125,15.4296875,20.8671875,21.8828125,20.7890625,19.4296875,18.7890625,15.828125,13.015625,11.2421875,10.234375,11.9375,62.46875,139.0234375,126.8828125,91.1796875,64.875,43.453125,32.0234375,25.03125,19.375,16.5234375,14.484375,12.7265625
2004-11-18,52.578125,38.4453125,29.0078125,22.8515625,18.5546875,18.0859375,24.7578125,26.7109375,22.578125,19.0390625,15.2421875,14.4921875,21.3203125,33.2890625,41.9140625,38.8203125,28.2578125,20.7734375,16.625,14.7890625,14.1953125,40.71875,79.5546875,63.09375,41.78125,35.1171875,38.1875,32.3984375,24.3984375,18.5078125
2004-11-19,38.4453125,29.0078125,22.8515625,18.5546875,18.0859375,24.7578125,26.7109375,22.578125,19.0390625,15.2421875,14.4921875,21.3203125,33.2890625,41.9140625,38.8203125,28.2578125,20.7734375,16.625,14.7890625,14.1953125,40.71875,79.5546875,63.09375,41.78125,35.1171875,38.1875,32.3984375,24.3984375,18.5078125,15.859375
2004-11-20,29.0078125,22.8515625,18.5546875,18.0859375,24.7578125,26.7109375,22.578125,19.0390625,15.2421875,14.4921875,21.3203125,33.2890625,41.9140625,38.8203125,28.2578125,20.7734375,16.625,14.7890625,14.1953125,40.71875,79.5546875,63.09375,41.78125,35.1171875,38.1875,32.3984375,24.3984375,18.5078125,15.859375,18.109375
2004-11-21,24.046875,19.515625,16.140625,13.9453125,14.9921875,15.5,13.4609375,12.03125,10.4609375,9.2265625,7.96875,7.109375,6.59375,5.7109375,5.1171875,5.1875,5.4140625,8.3203125,17.9453125,26.03125,34.0078125,40.4921875,30.484375,21.75,15.8671875,11.71875,9.1796875,8.0234375,6.3671875,5.2734375
2004-11-22,19.515625,16.140625,13.9453125,14.9921875,15.5,13.4609375,12.03125,10.4609375,9.2265625,7.96875,7.109375,6.59375,5.7109375,5.1171875,5.1875,5.4140625,8.3203125,17.9453125,26.03125,34.0078125,40.4921875,30.484375,21.75,15.8671875,11.71875,9.1796875,8.0234375,6.3671875,5.2734375,4.6796875
2004-11-23,16.140625,13.9453125,14.9921875,15.5,13.4609375,12.03125,10.4609375,9.2265625,7.96875,7.109375,6.59375,5.7109375,5.1171875,5.1875,5.4140625,8.3203125,17.9453125,26.03125,34.0078125,40.4921875,30.484375,21.75,15.8671875,11.71875,9.1796875,8.0234375,6.3671875,5.2734375,4.6796875,4.6796875
2004-11-24,13.9453125,14.9921875,15.5,13.4609375,12.03125,10.4609375,9.2265625,7.96875,7.109375,6.59375,5.7109375,5.1171875,5.1875,5.4140625,8.3203125,17.9453125,26.03125,34.0078125,40.4921875,30.484375,21.75,15.8671875,11.71875,9.1796875,8.0234375,6.3671875,5.2734375,4.6796875,4.6796875,4.3828125
2004-11-25,34.3359375,36.328125,44.03125,46.859375,35.15625,25.6484375,19.6015625,21.578125,44.8671875,71.875,113.4765625,115.125,73.828125,46.5390625,32.03125,22.2578125,16.359375,12.5078125,9.71875,8.109375,6.96875,5.8515625,5.0625,5.0,4.6796875,4.09375,4.4140625,4.390625,6.40625,8.5703125
2004-11-26,36.328125,44.03125,46.859375,35.15625,25.6484375,19.6015625,21.578125,44.8671875,71.875,113.4765625,115.125,73.828125,46.5390625,32.03125,22.2578125,16.359375,12.5078125,9.71875,8.109375,6.96875,5.8515625,5.0625,5.0,4.6796875,4.09375,4.4140625,4.390625,6.40625,8.5703125,8.46875
2004-11-27,44.03125,46.859375,35.15625,25.6484375,19.6015625,21.578125,44.8671875,71.875,113.4765625,115.125,73.828125,46.5390625,32.03125,22.2578125,16.359375,12.5078125,9.71875,8.109375,6.96875,5.8515625,5.0625,5.0,4.6796875,4.09375,4.4140625,4.390625,6.40625,8.5703125,8.46875,9.1796875
2004-11-28,22.4375,18.921875,15.421875,12.7421875,10.65625,17.1875,197.15625,223.328125,122.6015625,71.9921875,46.2265625,32.1328125,23.6484375,19.328125,18.046875,16.5625,14.125,11.9921875,10.3671875,9.7890625,10.7265625,11.40625,11.3046875,10.984375,11.109375,15.203125,20.53125,18.84375,14.8828125,11.6328125
2004-11-29,18.921875,15.421875,12.7421875,10.65625,17.1875,197.15625,223.328125,122.6015625,71.9921875,46.2265625,32.1328125,23.6484375,19.328125,18.046875,16.5625,14.125,11.9921875,10.3671875,9.7890625,10.7265625,11.40625,11.3046875,10.984375,11.109375,15.203125,20.53125,18.84375,14.8828125,11.6328125,9.2109375
2004-11-30,15.421875,12.7421875,10.65625,17.1875,197.15625,223.328125,122.6015625,71.9921875,46.2265625,32.1328125,23.6484375,19.328125,18.046875,16.5625,14.125,11.9921875,10.3671875,9.7890625,10.7265625,11.40625,11.3046875,10.984375,11.109375,15.203125,20.53125,18.84375,14.8828125,11.6328125,9.2109375,7.109375
2004-12-01,12.7421875,10.65625,17.1875,197.15625,223.328125,122.6015625,71.9921875,46.2265625,32.1328125,23.6484375,19.328125,18.046875,16.5625,14.125,11.9921875,10.3671875,9.7890625,10.7265625,11.40625,11.3046875,10.984375,11.109375,15.203125,20.53125,18.84375,14.8828125,11.6328125,9.2109375,7.109375,8.1640625
2004-12-02,10.484375,9.96875,9.59375,8.78125,7.625,6.5078125,5.734375,5.203125,4.3984375,3.8125,3.5234375,3.3671875,3.3984375,3.6015625,4.0078125,4.90625,8.4140625,16.3046875,26.6875,31.4375,28.2421875,28.015625,27.25,25.6484375,20.890625,17.140625,15.046875,11.8828125,8.765625,6.625
2004-12-03,9.96875,9.59375,8.78125,7.625,6.5078125,5.734375,5.203125,4.3984375,3.8125,3.5234375,3.3671875,3.3984375,3.6015625,4.0078125,4.90625,8.4140625,16.3046875,26.6875,31.4375,28.2421875,28.015625,27.25,25.6484375,20.890625,17.140625,15.046875,11.8828125,8.765625,6.625,5.6640625
2004-12-04,9.59375,8.78125,7.625,6.5078125,5.734375,5.203125,4.3984375,3.8125,3.5234375,3.3671875,3.3984375,3.6015625,4.0078125,4.90625,8.4140625,16.3046875,26.6875,31.4375,28.2421875,28.015625,27.25,25.6484375,20.890625,17.140625,15.046875,11.8828125,8.765625,6.625,5.6640625,4.6015625
2004-12-05,9.0234375,7.8359375,6.28125,5.2890625,4.8125,4.4140625,3.828125,3.3984375,3.234375,3.265625,3.078125,2.953125,2.890625,2.9453125,3.5859375,46.09375,100.5703125,78.9765625,57.453125,42.875,34.171875,29.4296875,28.0390625,22.65625,17.6640625,14.671875,13.6796875,13.4609375,11.5234375,9.4375
2004-12-06,7.8359375,6.28125,5.2890625,4.8125,4.4140625,3.828125,3.3984375,3.234375,3.265625,3.078125,2.953125,2.890625,2.9453125,3.5859375,46.09375,100.5703125,78.9765625,57.453125,42.875,34.171875,29.4296875,28.0390625,22.65625,17.6640625,14.671875,13.6796875,13.4609375,11.5234375,9.4375,7.5234375
2004-12-07,6.28125,5.2890625,4.8125,4.4140625,3.828125,3.3984375,3.234375,3.265625,3.078125,2.953125,2.890625,2.9453125,3.5859375,46.09375,100.5703125,78.9765625,57.453125,42.875,34.171875,29.4296875,28.0390625,22.65625,17.6640625,14.671875,13.6796875,13.4609375,11.5234375,9.4375,7.5234375,6.34375
2004-12-08,5.2890625,4.8125,4.4140625,3.828125,3.3984375,3.234375,3.265625,3.078125,2.953125,2.890625,2.9453125,3.5859375,46.09375,100.5703125,78.9765625,57.453125,42.875,34.171875,29.4296875,28.0390625,22.65625,17.6640625,14.671875,13.6796875,13.4609375,11.5234375,9.4375,7.5234375,6.34375,5.46875
2004-12-09,4.6640625,4.3359375,3.96875,3.4296875,3.21875,3.3203125,3.390625,3.609375,3.8828125,3.921875,3.9921875,3.5390625,3.8359375,6.78125,10.015625,10.0546875,9.109375,9.1328125,8.5390625,7.6875,9.171875,14.6953125,32.625,71.34375,71.5625,48.4765625,32.8671875,22.9140625,16.4140625,12.265625
2004-12-10,4.3359375,3.96875,3.4296875,3.21875,3.3203125,3.390625,3.609375,3.8828125,3.921875,3.9921875,3.5390625,3.8359375,6.78125,10.015625,10.0546875,9.109375,9.1328125,8.5390625,7.6875,9.171875,14.6953125,32.625,71.34375,71.5625,48.4765625,32.8671875,22.9140625,16.4140625,12.265625,9.453125
2004-12-11,3.96875,3.4296875,3.21875,3.3203125,3.390625,3.609375,3.8828125,3.921875,3.9921875,3.5390625,3.8359375,6.78125,10.015625,10.0546875,9.109375,9.1328125,8.5390625,7.6875,9.171875,14.6953125,32.625,71.34375,71.5625,48.4765625,32.8671875,22.9140625,16.4140625,12.265625,9.453125,7.1796875
2004-12-12,3.5390625,3.4375,3.328125,3.2734375,3.3125,3.046875,2.9375,2.953125,2.984375,3.0390625,3.3515625,3.7734375,3.5078125,3.15625,3.3046875,3.3671875,3.0703125,2.984375,4.3046875,18.59375,45.6328125,44.3828125,43.0390625,44.515625,34.0703125,24.0703125,18.0078125,15.203125,15.359375,16.171875
2004-12-13,3.4375,3.328125,3.2734375,3.3125,3.046875,2.9375,2.953125,2.984375,3.0390625,3.3515625,3.7734375,3.5078125,3.15625,3.3046875,3.3671875,3.0703125,2.984375,4.3046875,18.59375,45.6328125,44.3828125,43.0390625,44.515625,34.0703125,24.0703125,18.0078125,15.203125,15.359375,16.171875,13.90625
2004-12-14,3.328125,3.2734375,3.3125,3.046875,2.9375,2.953125,2.984375,3.0390625,3.3515625,3.7734375,3.5078125,3.15625,3.3046875,3.3671875,3.0703125,2.984375,4.3046875,18.59375,45.6328125,44.3828125,43.0390625,44.515625,34.0703125,24.0703125,18.0078125,15.203125,15.359375,16.171875,13.90625,11.3984375
2004-12-15,3.2734375,3.3125,3.046875,2.9375,2.953125,2.984375,3.0390625,3.3515625,3.7734375,3.5078125,3.15625,3.3046875,3.3671875,3.0703125,2.984375,4.3046875,18.59375,45.6328125,44.3828125,43.0390625,44.515625,34.0703125,24.0703125,18.0078125,15.203125,15.359375,16.171875,13.90625,11.3984375,9.6875
2004-12-16,3.3046875,3.3125,3.203125,3.0390625,2.8515625,3.09375,3.1875,3.0390625,2.828125,2.6171875,2.5546875,2.65625,2.9453125,2.890625,2.7265625,2.859375,3.25,4.7578125,7.75,9.890625,9.4609375,8.09375,7.1875,6.3046875,5.2734375,4.6015625,4.3046875,4.0390625,4.265625,4.578125
2004-12-17,3.3125,3.203125,3.0390625,2.8515625,3.09375,3.1875,3.0390625,2.828125,2.6171875,2.5546875,2.65625,2.9453125,2.890625,2.7265625,2.859375,3.25,4.7578125,7.75,9.890625,9.4609375,8.09375,7.1875,6.3046875,5.2734375,4.6015625,4.3046875,4.0390625,4.265625,4.578125,4.5390625
2004-12-18,3.203125,3.0390625,2.8515625,3.09375,3.1875,3.0390625,2.828125,2.6171875,2.5546875,2.65625,2.9453125,2.890625,2.7265625,2.859375,3.25,4.7578125,7.75,9.890625,9.4609375,8.09375,7.1875,6.3046875,5.2734375,4.6015625,4.3046875,4.0390625,4.265625,4.578125,4.5390625,4.5390625
2004-12-19,3.4921875,3.53125,3.703125,3.6640625,3.359375,3.2265625,3.1171875,3.1328125,3.2578125,3.3203125,2.9921875,2.6640625,2.5703125,2.609375,2.9453125,3.59375,4.71875,121.5,182.5,103.6484375,60.8671875,39.2734375,27.2421875,19.84375,15.2109375,11.921875,9.3359375,7.125,5.8203125,5.1796875
2004-12-20,3.53125,3.703125,3.6640625,3.359375,3.2265625,3.1171875,3.1328125,3.2578125,3.3203125,2.9921875,2.6640625,2.5703125,2.609375,2.9453125,3.59375,4.71875,121.5,182.5,103.6484375,60.8671875,39.2734375,27.2421875,19.84375,15.2109375,11.921875,9.3359375,7.125,5.8203125,5.1796875,4.7265625
2004-12-21,3.703125,3.6640625,3.359375,3.2265625,3.1171875,3.1328125,3.2578125,3.3203125,2.9921875,2.6640625,2.5703125,2.609375,2.9453125,3.59375,4.71875,121.5,182.5,103.6484375,60.8671875,39.2734375,27.2421875,19.84375,15.2109375,11.921875,9.3359375,7.125,5.8203125,5.1796875,4.7265625,4.0625
2004-12-22,3.6640625,3.359375,3.2265625,3.1171875,3.1328125,3.2578125,3.3203125,2.9921875,2.6640625,2.5703125,2.609375,2.9453125,3.59375,4.71875,121.5,182.5,103.6484375,60.8671875,39.2734375,27.2421875,19.84375,15.2109375,11.921875,9.3359375,7.125,5.8203125,5.1796875,4.7265625,4.0625,3.84375
