Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2005-11-16,77.5625,73.80859375,68.80859375,54.640625,44.71875,37.78125,33.24609375,29.4296875,26.51171875,24.51171875,22.73828125,21.47265625,20.16015625,18.4921875,16.97265625,15.34375,14.25,14.140625,13.65625,15.62890625,21.08984375,24.40234375,28.125,27.49609375,23.53515625,18.765625,15.609375,12.87109375,10.55859375,9.2578125
2005-11-17,73.80859375,68.80859375,54.640625,44.71875,37.78125,33.24609375,29.4296875,26.51171875,24.51171875,22.73828125,21.47265625,20.16015625,18.4921875,16.97265625,15.34375,14.25,14.140625,13.65625,15.62890625,21.08984375,24.40234375,28.125,27.49609375,23.53515625,18.765625,15.609375,12.87109375,10.55859375,9.2578125,8.68359375
2005-11-18,85.5546875,74.6171875,60.5390625,49.06640625,40.82421875,38.00390625,37.375,37.4140625,38.484375,77.24609375,168.7734375,185.56640625,141.26953125,107.1953125,84.21484375,62.02734375,52.34375,52.78125,45.8203125,34.828125,26.796875,21.12109375,17.7734375,15.62109375,13.58984375,35.0390625,78.3125,131.75,135.5078125,85.2578125
2005-11-19,74.6171875,60.5390625,49.06640625,40.82421875,38.00390625,37.375,37.4140625,38.484375,77.24609375,168.7734375,185.56640625,141.26953125,107.1953125,84.21484375,62.02734375,52.34375,52.78125,45.8203125,34.828125,26.796875,21.12109375,17.7734375,15.62109375,13.58984375,35.0390625,78.3125,131.75,135.5078125,85.2578125,55.8046875
2005-11-20,60.5390625,49.06640625,40.82421875,38.00390625,37.375,37.4140625,38.484375,77.24609375,168.7734375,185.56640625,141.26953125,107.1953125,84.21484375,62.02734375,52.34375,52.78125,45.8203125,34.828125,26.796875,21.12109375,17.7734375,15.62109375,13.58984375,35.0390625,78.3125,131.75,135.5078125,85.2578125,55.8046875,39.375
2005-11-21,50.46875,43.34375,37.83984375,34.7578125,31.140625,30.3359375,30.62109375,28.15625,27.3046875,27.8515625,25.08203125,22.6015625,33.79296875,60.0546875,59.703125,43.6796875,32.1484375,24.38671875,19.2421875,15.91015625,12.984375,10.67578125,8.9296875,7.875,7.40625,6.8671875,6.203125,5.578125,20.6875,50.9921875
2005-11-22,43.34375,37.83984375,34.7578125,31.140625,30.3359375,30.62109375,28.15625,27.3046875,27.8515625,25.08203125,22.6015625,33.79296875,60.0546875,59.703125,43.6796875,32.1484375,24.38671875,19.2421875,15.91015625,12.984375,10.67578125,8.9296875,7.875,7.40625,6.8671875,6.203125,5.578125,20.6875,50.9921875,43.46875
2005-11-23,37.83984375,34.7578125,31.140625,30.3359375,30.62109375,28.15625,27.3046875,27.8515625,25.08203125,22.6015625,33.79296875,60.0546875,59.703125,43.6796875,32.1484375,24.38671875,19.2421875,15.91015625,12.984375,10.67578125,8.9296875,7.875,7.40625,6.8671875,6.203125,5.578125,20.6875,50.9921875,43.46875,46.8125
2005-11-24,34.7578125,31.140625,30.3359375,30.62109375,28.15625,27.3046875,27.8515625,25.08203125,22.6015625,33.79296875,60.0546875,59.703125,43.6796875,32.1484375,24.38671875,19.2421875,15.91015625,12.984375,10.67578125,8.9296875,7.875,7.40625,6.8671875,6.203125,5.578125,20.6875,50.9921875,43.46875,46.8125,72.71875
2005-11-25,35.8046875,38.26171875,45.609375,48.6328125,45.1015625,37.4140625,30.9296875,34.89453125,57.41796875,105.265625,153.890625,128.90625,82.63671875,57.078125,45.6640625,56.6171875,88.6640625,84.6953125,58.09375,39.609375,28.359375,21.8671875,17.59375,15.3125,35.6640625,65.1484375,55.140625,44.890625,33.7578125,24.6171875
2005-11-26,38.26171875,45.609375,48.6328125,45.1015625,37.4140625,30.9296875,34.89453125,57.41796875,105.265625,153.890625,128.90625,82.63671875,57.078125,45.6640625,56.6171875,88.6640625,84.6953125,58.09375,39.609375,28.359375,21.8671875,17.59375,15.3125,35.6640625,65.1484375,55.140625,44.890625,33.7578125,24.6171875,20.2890625
2005-11-27,45.609375,48.6328125,45.1015625,37.4140625,30.9296875,34.89453125,57.41796875,105.265625,153.890625,128.90625,82.63671875,57.078125,45.6640625,56.6171875,88.6640625,84.6953125,58.09375,39.609375,28.359375,21.8671875,17.59375,15.3125,35.6640625,65.1484375,55.140625,44.890625,33.7578125,24.6171875,20.2890625,18.5859375
2005-11-28,56.98046875,52.12890625,65.35546875,88.109375,83.734375,69.60546875,68.70703125,80.15625,73.63671875,52.7109375,39.45703125,35.66796875,34.2109375,27.921875,22.7421875,19.26953125,15.97265625,13.4140625,11.015625,9.6015625,8.28125,7.4453125,6.578125,5.8125,5.09375,4.9375,4.875,4.3671875,3.8359375,3.9140625
2005-11-29,52.12890625,65.35546875,88.109375,83.734375,69.60546875,68.70703125,80.15625,73.63671875,52.7109375,39.45703125,35.66796875,34.2109375,27.921875,22.7421875,19.26953125,15.97265625,13.4140625,11.015625,9.6015625,8.28125,7.4453125,6.578125,5.8125,5.09375,4.9375,4.875,4.3671875,3.8359375,3.9140625,4.0234375
2005-11-30,65.35546875,88.109375,83.734375,69.60546875,68.70703125,80.15625,73.63671875,52.7109375,39.45703125,35.66796875,34.2109375,27.921875,22.7421875,19.26953125,15.97265625,13.4140625,11.015625,9.6015625,8.28125,7.4453125,6.578125,5.8125,5.09375,4.9375,4.875,4.3671875,3.8359375,3.9140625,4.0234375,3.8671875
2005-12-01,88.109375,83.734375,69.60546875,68.70703125,80.15625,73.63671875,52.7109375,39.45703125,35.66796875,34.2109375,27.921875,22.7421875,19.26953125,15.97265625,13.4140625,11.015625,9.6015625,8.28125,7.4453125,6.578125,5.8125,5.09375,4.9375,4.875,4.3671875,3.8359375,3.9140625,4.0234375,3.8671875,3.640625
2005-12-02,68.1015625,67.78125,76.34375,104.3984375,111.36328125,83.34375,56.74609375,40.8125,31.390625,25.109375,20.65625,17.5390625,20.2734375,49.0234375,87.234375,81.046875,54.671875,36.3515625,25.6484375,19.3828125,19.15625,24.2734375,26.3359375,24.296875,19.28125,15.8515625,14.359375,13.171875,12.1484375,10.4296875
2005-12-03,67.78125,76.34375,104.3984375,111.36328125,83.34375,56.74609375,40.8125,31.390625,25.109375,20.65625,17.5390625,20.2734375,49.0234375,87.234375,81.046875,54.671875,36.3515625,25.6484375,19.3828125,19.15625,24.2734375,26.3359375,24.296875,19.28125,15.8515625,14.359375,13.171875,12.1484375,10.4296875,9.0078125
2005-12-04,76.34375,104.3984375,111.36328125,83.34375,56.74609375,40.8125,31.390625,25.109375,20.65625,17.5390625,20.2734375,49.0234375,87.234375,81.046875,54.671875,36.3515625,25.6484375,19.3828125,19.15625,24.2734375,26.3359375,24.296875,19.28125,15.8515625,14.359375,13.171875,12.1484375,10.4296875,9.0078125,7.8828125
2005-12-05,93.0390625,87.58203125,80.671875,72.6640625,53.515625,43.640625,393.9765625,450.53125,266.515625,155.4921875,99.2265625,69.7421875,52.6953125,41.703125,36.5859375,38.5,39.234375,34.078125,27.6875,23.125,19.953125,17.7265625,15.6015625,13.578125,11.921875,10.640625,9.625,8.46875,7.984375,7.359375
2005-12-06,87.58203125,80.671875,72.6640625,53.515625,43.640625,393.9765625,450.53125,266.515625,155.4921875,99.2265625,69.7421875,52.6953125,41.703125,36.5859375,38.5,39.234375,34.078125,27.6875,23.125,19.953125,17.7265625,15.6015625,13.578125,11.921875,10.640625,9.625,8.46875,7.984375,7.359375,7.0625
2005-12-07,80.671875,72.6640625,53.515625,43.640625,393.9765625,450.53125,266.515625,155.4921875,99.2265625,69.7421875,52.6953125,41.703125,36.5859375,38.5,39.234375,34.078125,27.6875,23.125,19.953125,17.7265625,15.6015625,13.578125,11.921875,10.640625,9.625,8.46875,7.984375,7.359375,7.0625,7.3671875
2005-12-08,72.6640625,53.515625,43.640625,393.9765625,450.53125,266.515625,155.4921875,99.2265625,69.7421875,52.6953125,41.703125,36.5859375,38.5,39.234375,34.078125,27.6875,23.125,19.953125,17.7265625,15.6015625,13.578125,11.921875,10.640625,9.625,8.46875,7.984375,7.359375,7.0625,7.3671875,8.09375
2005-12-09,34.0390625,28.63671875,36.49609375,55.015625,55.21484375,40.6953125,38.234375,41.203125,34.7734375,27.765625,21.6171875,17.4140625,14.4609375,12.5703125,11.1015625,9.8984375,8.6875,7.375,6.5078125,5.6796875,5.0625,5.078125,5.46875,5.125,7.8515625,17.8359375,19.0234375,15.2265625,12.234375,10.1015625
2005-12-10,28.63671875,36.49609375,55.015625,55.21484375,40.6953125,38.234375,41.203125,34.7734375,27.765625,21.6171875,17.4140625,14.4609375,12.5703125,11.1015625,9.8984375,8.6875,7.375,6.5078125,5.6796875,5.0625,5.078125,5.46875,5.125,7.8515625,17.8359375,19.0234375,15.2265625,12.234375,10.1015625,8.6484375
2005-12-11,36.49609375,55.015625,55.21484375,40.6953125,38.234375,41.203125,34.7734375,27.765625,21.6171875,17.4140625,14.4609375,12.5703125,11.1015625,9.8984375,8.6875,7.375,6.5078125,5.6796875,5.0625,5.078125,5.46875,5.125,7.8515625,17.8359375,19.0234375,15.2265625,12.234375,10.1015625,8.6484375,7.15625
2005-12-12,28.28125,25.41015625,23.34375,20.546875,17.671875,15.578125,13.6875,12.265625,11.1875,10.265625,9.359375,8.75,8.59375,8.5,7.921875,7.2109375,8.546875,18.96875,27.515625,26.21875,20.7109375,16.8515625,13.015625,10.1796875,8.28125,7.1875,6.4140625,7.734375,10.1640625,10.8046875
2005-12-13,25.41015625,23.34375,20.546875,17.671875,15.578125,13.6875,12.265625,11.1875,10.265625,9.359375,8.75,8.59375,8.5,7.921875,7.2109375,8.546875,18.96875,27.515625,26.21875,20.7109375,16.8515625,13.015625,10.1796875,8.28125,7.1875,6.4140625,7.734375,10.1640625,10.8046875,12.0234375
2005-12-14,23.34375,20.546875,17.671875,15.578125,13.6875,12.265625,11.1875,10.265625,9.359375,8.75,8.59375,8.5,7.921875,7.2109375,8.546875,18.96875,27.515625,26.21875,20.7109375,16.8515625,13.015625,10.1796875,8.28125,7.1875,6.4140625,7.734375,10.1640625,10.8046875,12.0234375,15.0703125
2005-12-15,20.546875,17.671875,15.578125,13.6875,12.265625,11.1875,10.265625,9.359375,8.75,8.59375,8.5,7.921875,7.2109375,8.546875,18.96875,27.515625,26.21875,20.7109375,16.8515625,13.015625,10.1796875,8.28125,7.1875,6.4140625,7.734375,10.1640625,10.8046875,12.0234375,15.0703125,22.3828125
2005-12-16,39.65625,30.953125,24.6875,20.4375,22.5,30.7421875,31.7578125,25.671875,20.46875,16.5546875,14.2890625,12.3046875,10.328125,8.8671875,7.9609375,8.1875,9.640625,9.1484375,7.40625,6.78125,6.0859375,5.5,5.2421875,4.578125,4.4140625,4.3359375,4.234375,4.0234375,4.0625,4.5078125
2005-12-17,30.953125,24.6875,20.4375,22.5,30.7421875,31.7578125,25.671875,20.46875,16.5546875,14.2890625,12.3046875,10.328125,8.8671875,7.9609375,8.1875,9.640625,9.1484375,7.40625,6.78125,6.0859375,5.5,5.2421875,4.578125,4.4140625,4.3359375,4.234375,4.0234375,4.0625,4.5078125,5.2109375
2005-12-18,24.6875,20.4375,22.5,30.7421875,31.7578125,25.671875,20.46875,16.5546875,14.2890625,12.3046875,10.328125,8.8671875,7.9609375,8.1875,9.640625,9.1484375,7.40625,6.78125,6.0859375,5.5,5.2421875,4.578125,4.4140625,4.3359375,4.234375,4.0234375,4.0625,4.5078125,5.2109375,5.3046875
2005-12-19,21.5703125,21.0859375,21.4765625,19.4765625,17.8125,16.171875,15.234375,12.9296875,10.953125,10.4140625,9.390625,49.2109375,126.21875,153.234375,124.8515625,76.0546875,46.296875,31.71875,23.6640625,18.578125,16.6328125,14.578125,11.84375,10.15625,8.71875,7.234375,6.2734375,5.6328125,5.09375,4.6171875
2005-12-20,21.0859375,21.4765625,19.4765625,17.8125,16.171875,15.234375,12.9296875,10.953125,10.4140625,9.390625,49.2109375,126.21875,153.234375,124.8515625,76.0546875,46.296875,31.71875,23.6640625,18.578125,16.6328125,14.578125,11.84375,10.15625,8.71875,7.234375,6.2734375,5.6328125,5.09375,4.6171875,4.1796875
2005-12-21,21.4765625,19.4765625,17.8125,16.171875,15.234375,12.9296875,10.953125,10.4140625,9.390625,49.2109375,126.21875,153.234375,124.8515625,76.0546875,46.296875,31.71875,23.6640625,18.578125,16.6328125,14.578125,11.84375,10.15625,8.71875,7.234375,6.2734375,5.6328125,5.09375,4.6171875,4.1796875,3.6640625
2005-12-22,19.4765625,17.8125,16.171875,15.234375,12.9296875,10.953125,10.4140625,9.390625,49.2109375,126.21875,153.234375,124.8515625,76.0546875,46.296875,31.71875,23.6640625,18.578125,16.6328125,14.578125,11.84375,10.15625,8.71875,7.234375,6.2734375,5.6328125,5.09375,4.6171875,4.1796875,3.6640625,3.390625
2005-12-23,17.125,15.921875,15.6015625,15.140625,15.3671875,16.1484375,14.8984375,13.265625,14.9296875,22.5546875,28.265625,23.90625,19.359375,17.4765625,28.84375,38.1875,29.390625,23.90625,23.3046875,20.15625,15.9453125,15.3671875,22.1328125,30.8984375,29.078125,23.2734375,19.765625,17.4375,13.890625,10.6875
2005-12-24,15.921875,15.6015625,15.140625,15.3671875,16.1484375,14.8984375,13.265625,14.9296875,22.5546875,28.265625,23.90625,19.359375,17.4765625,28.84375,38.1875,29.390625,23.90625,23.3046875,20.15625,15.9453125,15.3671875,22.1328125,30.8984375,29.078125,23.2734375,19.765625,17.4375,13.890625,10.6875,8.484375
2005-12-25,15.6015625,15.140625,15.3671875,16.1484375,14.8984375,13.265625,14.9296875,22.5546875,28.265625,23.90625,19.359375,17.4765625,28.84375,38.1875,29.390625,23.90625,23.3046875,20.15625,15.9453125,15.3671875,22.1328125,30.8984375,29.078125,23.2734375,19.765625,17.4375,13.890625,10.6875,8.484375,6.921875
2005-12-26,34.1328125,48.234375,38.140625,27.6640625,21.59375,18.953125,19.640625,18.6171875,16.0625,15.1328125,17.7734375,31.8984375,45.4296875,37.5234375,26.703125,19.2734375,14.1015625,11.5546875,9.875,8.15625,7.171875,5.984375,5.09375,4.703125,4.453125,4.734375,7.3125,12.984375,17.90625,23.265625
2005-12-27,48.234375,38.140625,27.6640625,21.59375,18.953125,19.640625,18.6171875,16.0625,15.1328125,17.7734375,31.8984375,45.4296875,37.5234375,26.703125,19.2734375,14.1015625,11.5546875,9.875,8.15625,7.171875,5.984375,5.09375,4.703125,4.453125,4.734375,7.3125,12.984375,17.90625,23.265625,33.21875
2005-12-28,38.140625,27.6640625,21.59375,18.953125,19.640625,18.6171875,16.0625,15.1328125,17.7734375,31.8984375,45.4296875,37.5234375,26.703125,19.2734375,14.1015625,11.5546875,9.875,8.15625,7.171875,5.984375,5.09375,4.703125,4.453125,4.734375,7.3125,12.984375,17.90625,23.265625,33.21875,35.21875
2005-12-29,27.6640625,21.59375,18.953125,19.640625,18.6171875,16.0625,15.1328125,17.7734375,31.8984375,45.4296875,37.5234375,26.703125,19.2734375,14.1015625,11.5546875,9.875,8.15625,7.171875,5.984375,5.09375,4.703125,4.453125,4.734375,7.3125,12.984375,17.90625,23.265625,33.21875,35.21875,29.1875
2005-12-30,29.5234375,23.9921875,21.109375,17.1953125,14.2734375,12.578125,19.5546875,30.7109375,25.5390625,19.15625,14.5,11.546875,9.3984375,7.5234375,6.5,5.8125,5.3359375,4.9765625,5.375,6.953125,7.703125,7.34375,6.75,6.75,5.40625,4.375,3.953125,3.265625,2.984375,2.9375
2005-12-31,23.9921875,21.109375,17.1953125,14.2734375,12.578125,19.5546875,30.7109375,25.5390625,19.15625,14.5,11.546875,9.3984375,7.5234375,6.5,5.8125,5.3359375,4.9765625,5.375,6.953125,7.703125,7.34375,6.75,6.75,5.40625,4.375,3.953125,3.265625,2.984375,2.9375,2.765625
2006-01-01,21.109375,17.1953125,14.2734375,12.578125,19.5546875,30.7109375,25.5390625,19.15625,14.5,11.546875,9.3984375,7.5234375,6.5,5.8125,5.3359375,4.9765625,5.375,6.953125,7.703125,7.34375,6.75,6.75,5.40625,4.375,3.953125,3.265625,2.984375,2.9375,2.765625,2.640625
2006-01-02,17.1953125,14.2734375,12.578125,19.5546875,30.7109375,25.5390625,19.15625,14.5,11.546875,9.3984375,7.5234375,6.5,5.8125,5.3359375,4.9765625,5.375,6.953125,7.703125,7.34375,6.75,6.75,5.40625,4.375,3.953125,3.265625,2.984375,2.9375,2.765625,2.640625,2.578125
2006-01-03,26.0703125,23.1796875,21.03125,20.53125,19.359375,16.484375,13.921875,12.5859375,11.2265625,10.234375,9.3125,8.671875,8.234375,7.953125,7.71875,7.921875,8.328125,9.0625,9.703125,8.796875,7.4375,6.984375,6.984375,6.828125,6.25,7.46875,13.40625,15.265625,13.421875,11.484375
2006-01-04,23.1796875,21.03125,20.53125,19.359375,16.484375,13.921875,12.5859375,11.2265625,10.234375,9.3125,8.671875,8.234375,7.953125,7.71875,7.921875,8.328125,9.0625,9.703125,8.796875,7.4375,6.984375,6.984375,6.828125,6.25,7.46875,13.40625,15.265625,13.421875,11.484375,9.859375
2006-01-05,21.03125,20.53125,19.359375,16.484375,13.921875,12.5859375,11.2265625,10.234375,9.3125,8.671875,8.234375,7.953125,7.71875,7.921875,8.328125,9.0625,9.703125,8.796875,7.4375,6.984375,6.984375,6.828125,6.25,7.46875,13.40625,15.265625,13.421875,11.484375,9.859375,7.515625
2006-01-06,20.53125,19.359375,16.484375,13.921875,12.5859375,11.2265625,10.234375,9.3125,8.671875,8.234375,7.953125,7.71875,7.921875,8.328125,9.0625,9.703125,8.796875,7.4375,6.984375,6.984375,6.828125,6.25,7.46875,13.40625,15.265625,13.421875,11.484375,9.859375,7.515625,6.125
2006-01-07,33.0078125,25.40625,19.4609375,15.5703125,12.8828125,11.03125,9.859375,8.9921875,9.953125,14.484375,20.515625,31.890625,43.0625,49.09375,57.34375,56.28125,47.53125,41.546875,31.359375,23.21875,18.046875,15.625,20.609375,31.96875,28.1875,63.53125,115.0625,91.921875,59.0625,38.1875
2006-01-08,25.40625,19.4609375,15.5703125,12.8828125,11.03125,9.859375,8.9921875,9.953125,14.484375,20.515625,31.890625,43.0625,49.09375,57.34375,56.28125,47.53125,41.546875,31.359375,23.21875,18.046875,15.625,20.609375,31.96875,28.1875,63.53125,115.0625,91.921875,59.0625,38.1875,27.03125
2006-01-09,19.4609375,15.5703125,12.8828125,11.03125,9.859375,8.9921875,9.953125,14.484375,20.515625,31.890625,43.0625,49.09375,57.34375,56.28125,47.53125,41.546875,31.359375,23.21875,18.046875,15.625,20.609375,31.96875,28.1875,63.53125,115.0625,91.921875,59.0625,38.1875,27.03125,19.1875
2006-01-10,14.5234375,11.6953125,10.078125,9.40625,8.671875,8.34375,7.40625,11.703125,34.578125,45.8125,36.859375,30.609375,30.140625,34.0,30.1875,22.84375,17.09375,12.921875,9.953125,8.171875,7.140625,6.015625,5.171875,4.53125,4.21875,3.6875,3.390625,3.265625,3.171875,3.28125
2006-01-11,11.6953125,10.078125,9.40625,8.671875,8.34375,7.40625,11.703125,34.578125,45.8125,36.859375,30.609375,30.140625,34.0,30.1875,22.84375,17.09375,12.921875,9.953125,8.171875,7.140625,6.015625,5.171875,4.53125,4.21875,3.6875,3.390625,3.265625,3.171875,3.28125,3.703125
2006-01-12,10.078125,9.40625,8.671875,8.34375,7.40625,11.703125,34.578125,45.8125,36.859375,30.609375,30.140625,34.0,30.1875,22.84375,17.09375,12.921875,9.953125,8.171875,7.140625,6.015625,5.171875,4.53125,4.21875,3.6875,3.390625,3.265625,3.171875,3.28125,3.703125,3.9375
2006-01-13,9.40625,8.671875,8.34375,7.40625,11.703125,34.578125,45.8125,36.859375,30.609375,30.140625,34.0,30.1875,22.84375,17.09375,12.921875,9.953125,8.171875,7.140625,6.015625,5.171875,4.53125,4.21875,3.6875,3.390625,3.265625,3.171875,3.28125,3.703125,3.9375,4.109375
2006-01-14,8.625,10.875,11.4375,13.609375,17.859375,20.484375,18.78125,15.90625,14.484375,14.328125,12.765625,10.8125,9.265625,8.546875,10.109375,13.078125,14.4375,15.15625,17.21875,19.15625,27.1875,39.28125,36.609375,27.828125,20.5,16.125,14.609375,14.734375,14.828125,17.734375
2006-01-15,10.875,11.4375,13.609375,17.859375,20.484375,18.78125,15.90625,14.484375,14.328125,12.765625,10.8125,9.265625,8.546875,10.109375,13.078125,14.4375,15.15625,17.21875,19.15625,27.1875,39.28125,36.609375,27.828125,20.5,16.125,14.609375,14.734375,14.828125,17.734375,17.421875
2006-01-16,11.4375,13.609375,17.859375,20.484375,18.78125,15.90625,14.484375,14.328125,12.765625,10.8125,9.265625,8.546875,10.109375,13.078125,14.4375,15.15625,17.21875,19.15625,27.1875,39.28125,36.609375,27.828125,20.5,16.125,14.609375,14.734375,14.828125,17.734375,17.421875,14.890625
2006-01-17,8.71875,15.03125,19.21875,21.71875,22.71875,52.546875,85.046875,64.0625,41.265625,28.484375,20.265625,17.390625,19.71875,26.828125,29.96875,24.09375,44.234375,73.953125,62.328125,46.953125,33.34375,25.0,21.390625,19.765625,18.84375,18.59375,17.796875,16.953125,28.828125,48.0
2006-01-18,15.03125,19.21875,21.71875,22.71875,52.546875,85.046875,64.0625,41.265625,28.484375,20.265625,17.390625,19.71875,26.828125,29.96875,24.09375,44.234375,73.953125,62.328125,46.953125,33.34375,25.0,21.390625,19.765625,18.84375,18.59375,17.796875,16.953125,28.828125,48.0,43.296875
2006-01-19,19.21875,21.71875,22.71875,52.546875,85.046875,64.0625,41.265625,28.484375,20.265625,17.390625,19.71875,26.828125,29.96875,24.09375,44.234375,73.953125,62.328125,46.953125,33.34375,25.0,21.390625,19.765625,18.84375,18.59375,17.796875,16.953125,28.828125,48.0,43.296875,36.5
2006-01-20,21.71875,22.71875,52.546875,85.046875,64.0625,41.265625,28.484375,20.265625,17.390625,19.71875,26.828125,29.96875,24.09375,44.234375,73.953125,62.328125,46.953125,33.34375,25.0,21.390625,19.765625,18.84375,18.59375,17.796875,16.953125,28.828125,48.0,43.296875,36.5,37.578125
2006-01-21,14.28125,14.34375,19.375,21.6875,17.765625,13.796875,11.078125,9.0625,7.71875,6.65625,6.53125,7.78125,10.09375,10.734375,9.59375,9.03125,10.46875,12.15625,13.46875,13.03125,11.671875,11.15625,11.171875,10.1875,8.59375,8.25,14.515625,23.6875,21.5,16.640625
2006-01-22,14.34375,19.375,21.6875,17.765625,13.796875,11.078125,9.0625,7.71875,6.65625,6.53125,7.78125,10.09375,10.734375,9.59375,9.03125,10.46875,12.15625,13.46875,13.03125,11.671875,11.15625,11.171875,10.1875,8.59375,8.25,14.515625,23.6875,21.5,16.640625,13.3125
2006-01-23,19.375,21.6875,17.765625,13.796875,11.078125,9.0625,7.71875,6.65625,6.53125,7.78125,10.09375,10.734375,9.59375,9.03125,10.46875,12.15625,13.46875,13.03125,11.671875,11.15625,11.171875,10.1875,8.59375,8.25,14.515625,23.6875,21.5,16.640625,13.3125,10.203125
2006-01-24,19.046875,16.140625,12.796875,10.28125,8.609375,7.453125,7.75,11.28125,12.859375,11.5625,9.84375,8.703125,7.640625,6.6875,75.421875,152.921875,113.703125,67.96875,42.8125,28.984375,21.859375,19.1875,17.53125,15.875,20.71875,29.578125,28.859375,29.8125,28.390625,25.890625
2006-01-25,16.140625,12.796875,10.28125,8.609375,7.453125,7.75,11.28125,12.859375,11.5625,9.84375,8.703125,7.640625,6.6875,75.421875,152.921875,113.703125,67.96875,42.8125,28.984375,21.859375,19.1875,17.53125,15.875,20.71875,29.578125,28.859375,29.8125,28.390625,25.890625,25.84375
2006-01-26,12.796875,10.28125,8.609375,7.453125,7.75,11.28125,12.859375,11.5625,9.84375,8.703125,7.640625,6.6875,75.421875,152.921875,113.703125,67.96875,42.8125,28.984375,21.859375,19.1875,17.53125,15.875,20.71875,29.578125,28.859375,29.8125,28.390625,25.890625,25.84375,21.25
2006-01-27,10.28125,8.609375,7.453125,7.75,11.28125,12.859375,11.5625,9.84375,8.703125,7.640625,6.6875,75.421875,152.921875,113.703125,67.96875,42.8125,28.984375,21.859375,19.1875,17.53125,15.875,20.71875,29.578125,28.859375,29.8125,28.390625,25.890625,25.84375,21.25,17.765625
2006-01-28,9.015625,8.234375,8.734375,11.8125,16.03125,16.25,13.625,11.21875,9.953125,8.6875,7.484375,6.34375,5.5625,10.5,25.234375,31.21875,30.140625,25.046875,19.953125,15.78125,16.390625,21.625,20.515625,18.390625,17.875,22.109375,27.1875,27.296875,35.25,50.828125
2006-01-29,8.234375,8.734375,11.8125,16.03125,16.25,13.625,11.21875,9.953125,8.6875,7.484375,6.34375,5.5625,10.5,25.234375,31.21875,30.140625,25.046875,19.953125,15.78125,16.390625,21.625,20.515625,18.390625,17.875,22.109375,27.1875,27.296875,35.25,50.828125,73.984375
2006-01-30,8.734375,11.8125,16.03125,16.25,13.625,11.21875,9.953125,8.6875,7.484375,6.34375,5.5625,10.5,25.234375,31.21875,30.140625,25.046875,19.953125,15.78125,16.390625,21.625,20.515625,18.390625,17.875,22.109375,27.1875,27.296875,35.25,50.828125,73.984375,76.78125
2006-01-31,8.109375,8.328125,8.15625,7.234375,6.0625,5.40625,5.234375,5.546875,5.171875,5.5625,14.15625,34.40625,39.90625,36.171875,28.046875,25.03125,28.0625,30.953125,34.3125,33.96875,44.203125,53.34375,46.84375,39.3125,42.546875,50.828125,47.734375,36.234375,32.640625,30.5625
2006-02-01,8.328125,8.15625,7.234375,6.0625,5.40625,5.234375,5.546875,5.171875,5.5625,14.15625,34.40625,39.90625,36.171875,28.046875,25.03125,28.0625,30.953125,34.3125,33.96875,44.203125,53.34375,46.84375,39.3125,42.546875,50.828125,47.734375,36.234375,32.640625,30.5625,23.8125
2006-02-02,8.15625,7.234375,6.0625,5.40625,5.234375,5.546875,5.171875,5.5625,14.15625,34.40625,39.90625,36.171875,28.046875,25.03125,28.0625,30.953125,34.3125,33.96875,44.203125,53.34375,46.84375,39.3125,42.546875,50.828125,47.734375,36.234375,32.640625,30.5625,23.8125,17.34375
2006-02-03,7.234375,6.0625,5.40625,5.234375,5.546875,5.171875,5.5625,14.15625,34.40625,39.90625,36.171875,28.046875,25.03125,28.0625,30.953125,34.3125,33.96875,44.203125,53.34375,46.84375,39.3125,42.546875,50.828125,47.734375,36.234375,32.640625,30.5625,23.8125,17.34375,13.25
2006-02-04,21.3125,16.28125,12.375,10.6875,10.890625,9.75,8.125,7.40625,6.21875,13.296875,30.671875,49.484375,97.34375,97.5625,63.78125,43.984375,33.109375,27.0625,22.4375,18.25,15.53125,13.875,13.9375,13.9375,12.71875,10.6875,9.03125,7.40625,39.0625,78.28125
2006-02-05,16.28125,12.375,10.6875,10.890625,9.75,8.125,7.40625,6.21875,13.296875,30.671875,49.484375,97.34375,97.5625,63.78125,43.984375,33.109375,27.0625,22.4375,18.25,15.53125,13.875,13.9375,13.9375,12.71875,10.6875,9.03125,7.40625,39.0625,78.28125,57.125
2006-02-06,12.375,10.6875,10.890625,9.75,8.125,7.40625,6.21875,13.296875,30.671875,49.484375,97.34375,97.5625,63.78125,43.984375,33.109375,27.0625,22.4375,18.25,15.53125,13.875,13.9375,13.9375,12.71875,10.6875,9.03125,7.40625,39.0625,78.28125,57.125,45.09375
2006-02-07,16.546875,14.328125,11.828125,11.484375,11.625,10.546875,8.84375,7.359375,6.421875,7.09375,13.5,26.609375,43.171875,38.9375,27.09375,18.90625,13.71875,14.96875,21.5,19.46875,16.53125,23.1875,83.75,105.1875,65.875,44.0625,33.59375,37.84375,47.625,41.5625
2006-02-08,14.328125,11.828125,11.484375,11.625,10.546875,8.84375,7.359375,6.421875,7.09375,13.5,26.609375,43.171875,38.9375,27.09375,18.90625,13.71875,14.96875,21.5,19.46875,16.53125,23.1875,83.75,105.1875,65.875,44.0625,33.59375,37.84375,47.625,41.5625,40.25
