Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-01-12,55.1484375,75.421875,86.8828125,97.2734375,138.15625,121.2265625,87.0703125,143.2734375,126.7421875,101.203125,106.734375,72.28125,48.671875,35.828125,28.328125,23.640625,20.546875,18.40625,17.484375,18.1875,40.484375,45.40625,35.703125,46.875,52.921875,54.59375,46.015625,36.546875,36.234375,53.671875
2000-01-13,75.421875,86.8828125,97.2734375,138.15625,121.2265625,87.0703125,143.2734375,126.7421875,101.203125,106.734375,72.28125,48.671875,35.828125,28.328125,23.640625,20.546875,18.40625,17.484375,18.1875,40.484375,45.40625,35.703125,46.875,52.921875,54.59375,46.015625,36.546875,36.234375,53.671875,50.5625
2000-01-14,46.015625,44.8984375,37.828125,34.4453125,29.390625,24.6484375,20.84375,18.3046875,16.59375,15.390625,14.515625,13.859375,13.359375,12.96875,12.640625,12.390625,12.171875,11.984375,11.828125,11.75,11.71875,28.203125,53.15625,54.890625,65.453125,68.796875,55.359375,42.828125,32.046875,25.3125
2000-01-15,44.8984375,37.828125,34.4453125,29.390625,24.6484375,20.84375,18.3046875,16.59375,15.390625,14.515625,13.859375,13.359375,12.96875,12.640625,12.390625,12.171875,11.984375,11.828125,11.75,11.71875,28.203125,53.15625,54.890625,65.453125,68.796875,55.359375,42.828125,32.046875,25.3125,27.578125
2000-01-16,37.828125,34.4453125,29.390625,24.6484375,20.84375,18.3046875,16.59375,15.390625,14.515625,13.859375,13.359375,12.96875,12.640625,12.390625,12.171875,11.984375,11.828125,11.75,11.71875,28.203125,53.15625,54.890625,65.453125,68.796875,55.359375,42.828125,32.046875,25.3125,27.578125,35.0625
2000-01-17,53.2265625,38.3359375,29.2109375,23.7578125,20.3359375,19.546875,18.09375,17.296875,16.0625,15.25,14.46875,13.828125,13.921875,15.28125,18.171875,20.03125,27.96875,31.15625,25.6875,21.1875,18.328125,16.421875,15.09375,14.140625,13.4375,12.90625,12.484375,14.015625,13.71875,15.796875
2000-01-18,38.3359375,29.2109375,23.7578125,20.3359375,19.546875,18.09375,17.296875,16.0625,15.25,14.46875,13.828125,13.921875,15.28125,18.171875,20.03125,27.96875,31.15625,25.6875,21.1875,18.328125,16.421875,15.09375,14.140625,13.4375,12.90625,12.484375,14.015625,13.71875,15.796875,32.40625
2000-01-19,29.2109375,23.7578125,20.3359375,19.546875,18.09375,17.296875,16.0625,15.25,14.46875,13.828125,13.921875,15.28125,18.171875,20.03125,27.96875,31.15625,25.6875,21.1875,18.328125,16.421875,15.09375,14.140625,13.4375,12.90625,12.484375,14.015625,13.71875,15.796875,32.40625,36.171875
2000-01-20,23.7578125,20.3359375,19.546875,18.09375,17.296875,16.0625,15.25,14.46875,13.828125,13.921875,15.28125,18.171875,20.03125,27.96875,31.15625,25.6875,21.1875,18.328125,16.421875,15.09375,14.140625,13.4375,12.90625,12.484375,14.015625,13.71875,15.796875,32.40625,36.171875,31.515625
2000-01-21,27.53125,22.859375,21.28125,67.890625,53.796875,37.890625,29.0,23.703125,20.34375,18.09375,16.53125,15.40625,14.578125,14.0625,13.671875,14.453125,14.078125,13.515625,14.296875,14.25,13.625,13.09375,14.359375,14.3125,14.03125,17.859375,33.6875,48.921875,45.09375,116.890625
2000-01-22,22.859375,21.28125,67.890625,53.796875,37.890625,29.0,23.703125,20.34375,18.09375,16.53125,15.40625,14.578125,14.0625,13.671875,14.453125,14.078125,13.515625,14.296875,14.25,13.625,13.09375,14.359375,14.3125,14.03125,17.859375,33.6875,48.921875,45.09375,116.890625,104.21875
2000-01-23,21.28125,67.890625,53.796875,37.890625,29.0,23.703125,20.34375,18.09375,16.53125,15.40625,14.578125,14.0625,13.671875,14.453125,14.078125,13.515625,14.296875,14.25,13.625,13.09375,14.359375,14.3125,14.03125,17.859375,33.6875,48.921875,45.09375,116.890625,104.21875,71.3125
2000-01-24,20.90625,20.171875,18.25,16.671875,15.46875,14.578125,13.90625,13.40625,12.984375,12.65625,12.390625,12.15625,12.1875,75.296875,220.328125,137.984375,82.921875,55.4375,40.875,38.140625,31.09375,26.1875,43.203125,125.53125,117.578125,105.953125,109.71875,121.96875,209.625,261.84375
2000-01-25,20.171875,18.25,16.671875,15.46875,14.578125,13.90625,13.40625,12.984375,12.65625,12.390625,12.15625,12.1875,75.296875,220.328125,137.984375,82.921875,55.4375,40.875,38.140625,31.09375,26.1875,43.203125,125.53125,117.578125,105.953125,109.71875,121.96875,209.625,261.84375,204.265625
2000-01-26,18.25,16.671875,15.46875,14.578125,13.90625,13.40625,12.984375,12.65625,12.390625,12.15625,12.1875,75.296875,220.328125,137.984375,82.921875,55.4375,40.875,38.140625,31.09375,26.1875,43.203125,125.53125,117.578125,105.953125,109.71875,121.96875,209.625,261.84375,204.265625,208.203125
2000-01-27,16.671875,15.46875,14.578125,13.90625,13.40625,12.984375,12.65625,12.390625,12.15625,12.1875,75.296875,220.328125,137.984375,82.921875,55.4375,40.875,38.140625,31.09375,26.1875,43.203125,125.53125,117.578125,105.953125,109.71875,121.96875,209.625,261.84375,204.265625,208.203125,138.703125
2000-01-28,19.890625,17.8125,16.328125,15.234375,14.40625,13.765625,13.265625,12.875,12.546875,12.265625,14.90625,17.3125,28.171875,51.515625,57.25,60.109375,50.875,55.5,96.90625,88.890625,62.859375,43.40625,32.09375,28.359375,37.671875,39.890625,38.3125,36.875,42.703125,49.359375
2000-01-29,17.8125,16.328125,15.234375,14.40625,13.765625,13.265625,12.875,12.546875,12.265625,14.90625,17.3125,28.171875,51.515625,57.25,60.109375,50.875,55.5,96.90625,88.890625,62.859375,43.40625,32.09375,28.359375,37.671875,39.890625,38.3125,36.875,42.703125,49.359375,37.5
2000-01-30,16.328125,15.234375,14.40625,13.765625,13.265625,12.875,12.546875,12.265625,14.90625,17.3125,28.171875,51.515625,57.25,60.109375,50.875,55.5,96.90625,88.890625,62.859375,43.40625,32.09375,28.359375,37.671875,39.890625,38.3125,36.875,42.703125,49.359375,37.5,32.203125
2000-01-31,15.234375,14.40625,13.765625,13.265625,12.859375,12.6875,65.15625,115.75,132.796875,84.390625,52.9375,38.359375,36.96875,34.625,36.28125,37.515625,31.625,28.953125,27.15625,24.453125,21.03125,18.21875,16.234375,15.71875,65.5625,54.828125,86.734375,92.203125,77.0,52.5625
2000-02-01,14.40625,13.765625,13.265625,12.859375,12.6875,65.15625,115.75,132.796875,84.390625,52.9375,38.359375,36.96875,34.625,36.28125,37.515625,31.625,28.953125,27.15625,24.453125,21.03125,18.21875,16.234375,15.71875,65.5625,54.828125,86.734375,92.203125,77.0,52.5625,41.71875
2000-02-02,13.765625,13.265625,12.859375,12.6875,65.15625,115.75,132.796875,84.390625,52.9375,38.359375,36.96875,34.625,36.28125,37.515625,31.625,28.953125,27.15625,24.453125,21.03125,18.21875,16.234375,15.71875,65.5625,54.828125,86.734375,92.203125,77.0,52.5625,41.71875,101.671875
2000-02-03,13.265625,12.859375,12.6875,65.15625,115.75,132.796875,84.390625,52.9375,38.359375,36.96875,34.625,36.28125,37.515625,31.625,28.953125,27.15625,24.453125,21.03125,18.21875,16.234375,15.71875,65.5625,54.828125,86.734375,92.203125,77.0,52.5625,41.71875,101.671875,76.421875
2000-02-04,12.859375,12.53125,12.265625,12.0625,12.0625,13.953125,66.484375,89.4375,61.6875,41.46875,33.796875,31.703125,40.140625,36.8125,31.96875,27.890625,22.75,19.15625,16.828125,17.03125,20.15625,20.703125,19.296875,17.25,16.140625,44.421875,109.875,135.234375,163.796875,119.5
2000-02-05,12.53125,12.265625,12.0625,12.0625,13.953125,66.484375,89.4375,61.6875,41.46875,33.796875,31.703125,40.140625,36.8125,31.96875,27.890625,22.75,19.15625,16.828125,17.03125,20.15625,20.703125,19.296875,17.25,16.140625,44.421875,109.875,135.234375,163.796875,119.5,80.078125
2000-02-06,12.265625,12.0625,12.0625,13.953125,66.484375,89.4375,61.6875,41.46875,33.796875,31.703125,40.140625,36.8125,31.96875,27.890625,22.75,19.15625,16.828125,17.03125,20.15625,20.703125,19.296875,17.25,16.140625,44.421875,109.875,135.234375,163.796875,119.5,80.078125,129.296875
2000-02-07,12.046875,11.84375,11.671875,11.84375,11.96875,12.140625,15.671875,17.15625,18.390625,17.734375,17.390625,79.828125,97.828125,88.671875,123.828125,180.109375,136.09375,100.21875,125.765625,160.65625,105.71875,68.4375,47.640625,42.390625,33.09375,26.5625,26.8125,26.640625,28.4375,26.046875
2000-02-08,11.84375,11.671875,11.84375,11.96875,12.140625,15.671875,17.15625,18.390625,17.734375,17.390625,79.828125,97.828125,88.671875,123.828125,180.109375,136.09375,100.21875,125.765625,160.65625,105.71875,68.4375,47.640625,42.390625,33.09375,26.5625,26.8125,26.640625,28.4375,26.046875,25.625
2000-02-09,11.671875,11.84375,11.96875,12.140625,15.671875,17.15625,18.390625,17.734375,17.390625,79.828125,97.828125,88.671875,123.828125,180.109375,136.09375,100.21875,125.765625,160.65625,105.71875,68.4375,47.640625,42.390625,33.09375,26.5625,26.8125,26.640625,28.4375,26.046875,25.625,38.328125
2000-02-10,11.84375,11.96875,12.140625,15.671875,17.15625,18.390625,17.734375,17.390625,79.828125,97.828125,88.671875,123.828125,180.109375,136.09375,100.21875,125.765625,160.65625,105.71875,68.4375,47.640625,42.390625,33.09375,26.5625,26.8125,26.640625,28.4375,26.046875,25.625,38.328125,36.25
2000-02-11,11.640625,11.6875,12.5625,14.8125,83.21875,62.03125,91.5625,133.09375,136.96875,141.34375,125.4375,181.5625,143.46875,107.75,82.0625,63.4375,45.90625,192.90625,180.265625,109.5,69.859375,51.0625,75.53125,58.8125,47.171875,63.15625,80.21875,97.3125,77.234375,59.125
2000-02-12,11.6875,12.5625,14.8125,83.21875,62.03125,91.5625,133.09375,136.96875,141.34375,125.4375,181.5625,143.46875,107.75,82.0625,63.4375,45.90625,192.90625,180.265625,109.5,69.859375,51.0625,75.53125,58.8125,47.171875,63.15625,80.21875,97.3125,77.234375,59.125,63.09375
2000-02-13,12.5625,14.8125,83.21875,62.03125,91.5625,133.09375,136.96875,141.34375,125.4375,181.5625,143.46875,107.75,82.0625,63.4375,45.90625,192.90625,180.265625,109.5,69.859375,51.0625,75.53125,58.8125,47.171875,63.15625,80.21875,97.3125,77.234375,59.125,63.09375,60.25
2000-02-14,47.75,150.8125,115.328125,91.546875,68.890625,107.359375,98.046875,97.25,143.71875,166.359375,198.015625,119.640625,78.515625,53.0625,40.5,51.390625,51.765625,56.015625,45.359375,46.328125,51.28125,47.859375,70.09375,88.328125,205.90625,143.3125,92.390625,62.0,44.5,34.53125
2000-02-15,150.8125,115.328125,91.546875,68.890625,107.359375,98.046875,97.25,143.71875,166.359375,198.015625,119.640625,78.515625,53.0625,40.5,51.390625,51.765625,56.015625,45.359375,46.328125,51.28125,47.859375,70.09375,88.328125,205.90625,143.3125,92.390625,62.0,44.5,34.53125,27.84375
2000-02-16,115.328125,91.546875,68.890625,107.359375,98.046875,97.25,143.71875,166.359375,198.015625,119.640625,78.515625,53.0625,40.5,51.390625,51.765625,56.015625,45.359375,46.328125,51.28125,47.859375,70.09375,88.328125,205.90625,143.3125,92.390625,62.0,44.5,34.53125,27.84375,23.609375
2000-02-17,91.546875,68.890625,107.359375,98.046875,97.25,143.71875,166.359375,198.015625,119.640625,78.515625,53.0625,40.5,51.390625,51.765625,56.015625,45.359375,46.328125,51.28125,47.859375,70.09375,88.328125,205.90625,143.3125,92.390625,62.0,44.5,34.53125,27.84375,23.609375,20.421875
2000-02-18,93.375,84.1875,75.734375,62.453125,136.828125,202.65625,156.046875,148.875,199.0625,148.890625,117.109375,81.96875,240.703125,187.609375,120.21875,75.28125,58.703125,52.78125,43.5,33.078125,26.15625,21.75,18.78125,16.75,15.765625,14.734375,22.375,73.421875,61.84375,43.171875
2000-02-19,84.1875,75.734375,62.453125,136.828125,202.65625,156.046875,148.875,199.0625,148.890625,117.109375,81.96875,240.703125,187.609375,120.21875,75.28125,58.703125,52.78125,43.5,33.078125,26.15625,21.75,18.78125,16.75,15.765625,14.734375,22.375,73.421875,61.84375,43.171875,40.453125
2000-02-20,75.734375,62.453125,136.828125,202.65625,156.046875,148.875,199.0625,148.890625,117.109375,81.96875,240.703125,187.609375,120.21875,75.28125,58.703125,52.78125,43.5,33.078125,26.15625,21.75,18.78125,16.75,15.765625,14.734375,22.375,73.421875,61.84375,43.171875,40.453125,42.453125
2000-02-21,111.296875,156.328125,123.796875,97.328125,102.71875,76.03125,55.0625,133.46875,152.8125,168.828125,176.015625,110.46875,70.9375,52.71875,41.953125,79.078125,164.140625,192.515625,163.71875,151.828125,148.90625,123.875,80.265625,54.734375,40.1875,32.890625,31.0,31.453125,28.0625,23.328125
2000-02-22,156.328125,123.796875,97.328125,102.71875,76.03125,55.0625,133.46875,152.8125,168.828125,176.015625,110.46875,70.9375,52.71875,41.953125,79.078125,164.140625,192.515625,163.71875,151.828125,148.90625,123.875,80.265625,54.734375,40.1875,32.890625,31.0,31.453125,28.0625,23.328125,22.703125
2000-02-23,123.796875,97.328125,102.71875,76.03125,55.0625,133.46875,152.8125,168.828125,176.015625,110.46875,70.9375,52.71875,41.953125,79.078125,164.140625,192.515625,163.71875,151.828125,148.90625,123.875,80.265625,54.734375,40.1875,32.890625,31.0,31.453125,28.0625,23.328125,22.703125,22.578125
2000-02-24,97.328125,102.71875,76.03125,55.0625,133.46875,152.8125,168.828125,176.015625,110.46875,70.9375,52.71875,41.953125,79.078125,164.140625,192.515625,163.71875,151.828125,148.90625,123.875,80.265625,54.734375,40.1875,32.890625,31.0,31.453125,28.0625,23.328125,22.703125,22.578125,19.9375
2000-02-25,195.703125,135.78125,84.296875,60.6875,52.8125,58.171875,102.515625,78.953125,53.125,38.046875,32.4375,41.4375,83.8125,68.640625,50.65625,42.359375,32.171875,27.65625,33.5625,45.921875,220.15625,138.578125,82.828125,55.125,41.953125,34.875,71.15625,131.0625,90.59375,97.03125
2000-02-26,135.78125,84.296875,60.6875,52.8125,58.171875,102.515625,78.953125,53.125,38.046875,32.4375,41.4375,83.8125,68.640625,50.65625,42.359375,32.171875,27.65625,33.5625,45.921875,220.15625,138.578125,82.828125,55.125,41.953125,34.875,71.15625,131.0625,90.59375,97.03125,104.78125
2000-02-27,84.296875,60.6875,52.8125,58.171875,102.515625,78.953125,53.125,38.046875,32.4375,41.4375,83.8125,68.640625,50.65625,42.359375,32.171875,27.65625,33.5625,45.921875,220.15625,138.578125,82.828125,55.125,41.953125,34.875,71.15625,131.0625,90.59375,97.03125,104.78125,122.25
2000-02-28,59.203125,48.21875,48.59375,89.75,116.546875,141.671875,159.1875,103.890625,62.3125,41.9375,31.03125,25.265625,21.1875,18.546875,29.375,77.234375,104.875,207.09375,143.703125,103.734375,91.4375,109.65625,73.65625,137.03125,109.40625,84.03125,60.53125,48.53125,104.6875,113.875
2000-02-29,48.21875,48.59375,89.75,116.546875,141.671875,159.1875,103.890625,62.3125,41.9375,31.03125,25.265625,21.1875,18.546875,29.375,77.234375,104.875,207.09375,143.703125,103.734375,91.4375,109.65625,73.65625,137.03125,109.40625,84.03125,60.53125,48.53125,104.6875,113.875,107.8125
2000-03-01,48.59375,89.75,116.546875,141.671875,159.1875,103.890625,62.3125,41.9375,31.03125,25.265625,21.1875,18.546875,29.375,77.234375,104.875,207.09375,143.703125,103.734375,91.4375,109.65625,73.65625,137.03125,109.40625,84.03125,60.53125,48.53125,104.6875,113.875,107.8125,93.28125
2000-03-02,89.75,116.546875,141.671875,159.1875,103.890625,62.3125,41.9375,31.03125,25.265625,21.1875,18.546875,29.375,77.234375,104.875,207.09375,143.703125,103.734375,91.4375,109.65625,73.65625,137.03125,109.40625,84.03125,60.53125,48.53125,104.6875,113.875,107.8125,93.28125,101.8125
2000-03-03,116.546875,141.671875,159.1875,103.890625,62.3125,41.9375,31.03125,25.265625,21.1875,18.546875,29.375,77.234375,104.875,207.09375,143.703125,103.734375,91.4375,109.65625,73.65625,137.03125,109.40625,84.03125,60.53125,48.53125,104.6875,113.875,107.8125,93.28125,101.8125,83.65625
2000-03-04,192.421875,127.359375,88.5625,75.75,131.34375,142.96875,163.25,148.65625,103.546875,82.625,68.484375,113.71875,123.0,81.0,57.1875,42.09375,33.0,54.40625,49.9375,36.5625,82.03125,79.625,55.65625,39.09375,31.6875,52.625,113.75,78.15625,59.28125,47.8125
2000-03-05,127.359375,88.5625,75.75,131.34375,142.96875,163.25,148.65625,103.546875,82.625,68.484375,113.71875,123.0,81.0,57.1875,42.09375,33.0,54.40625,49.9375,36.5625,82.03125,79.625,55.65625,39.09375,31.6875,52.625,113.75,78.15625,59.28125,47.8125,44.3125
2000-03-06,88.5625,75.75,131.34375,142.96875,163.25,148.65625,103.546875,82.625,68.484375,113.71875,123.0,81.0,57.1875,42.09375,33.0,54.40625,49.9375,36.5625,82.03125,79.625,55.65625,39.09375,31.6875,52.625,113.75,78.15625,59.28125,47.8125,44.3125,39.25
2000-03-07,148.21875,145.65625,144.03125,111.640625,80.78125,56.34375,47.3125,84.15625,91.78125,80.78125,109.15625,90.84375,59.5,41.6875,31.53125,27.78125,28.75,57.375,48.125,40.96875,54.625,41.625,113.34375,144.5,104.65625,89.375,79.8125,61.84375,47.8125,36.15625
2000-03-08,145.65625,144.03125,111.640625,80.78125,56.34375,47.3125,84.15625,91.78125,80.78125,109.15625,90.84375,59.5,41.6875,31.53125,27.78125,28.75,57.375,48.125,40.96875,54.625,41.625,113.34375,144.5,104.65625,89.375,79.8125,61.84375,47.8125,36.15625,29.21875
2000-03-09,144.03125,111.640625,80.78125,56.34375,47.3125,84.15625,91.78125,80.78125,109.15625,90.84375,59.5,41.6875,31.53125,27.78125,28.75,57.375,48.125,40.96875,54.625,41.625,113.34375,144.5,104.65625,89.375,79.8125,61.84375,47.8125,36.15625,29.21875,26.6875
2000-03-10,111.640625,80.78125,56.34375,47.3125,84.15625,91.78125,80.78125,109.15625,90.84375,59.5,41.6875,31.53125,27.78125,28.75,57.375,48.125,40.96875,54.625,41.625,113.34375,144.5,104.65625,89.375,79.8125,61.84375,47.8125,36.15625,29.21875,26.6875,23.0
2000-03-11,109.78125,72.84375,60.0,93.375,73.25,78.21875,84.90625,154.75,140.625,199.84375,152.28125,222.78125,146.3125,173.96875,355.59375,235.09375,142.1875,92.6875,151.75,110.3125,96.84375,132.4375,162.34375,114.25,79.03125,58.21875,107.75,118.15625,189.4375,182.03125
2000-03-12,72.84375,60.0,93.375,73.25,78.21875,84.90625,154.75,140.625,199.84375,152.28125,222.78125,146.3125,173.96875,355.59375,235.09375,142.1875,92.6875,151.75,110.3125,96.84375,132.4375,162.34375,114.25,79.03125,58.21875,107.75,118.15625,189.4375,182.03125,161.34375
2000-03-13,60.0,93.375,73.25,78.21875,84.90625,154.75,140.625,199.84375,152.28125,222.78125,146.3125,173.96875,355.59375,235.09375,142.1875,92.6875,151.75,110.3125,96.84375,132.4375,162.34375,114.25,79.03125,58.21875,107.75,118.15625,189.4375,182.03125,161.34375,142.875
2000-03-14,45.46875,55.78125,48.71875,37.6875,33.9375,57.46875,60.96875,52.5625,54.59375,101.5,116.46875,87.8125,106.25,136.0,195.65625,239.75,161.75,205.84375,190.25,123.1875,92.09375,245.21875,251.125,186.5,195.78125,178.09375,146.0,131.3125,199.6875,172.5625
2000-03-15,55.78125,48.71875,37.6875,33.9375,57.46875,60.96875,52.5625,54.59375,101.5,116.46875,87.8125,106.25,136.0,195.65625,239.75,161.75,205.84375,190.25,123.1875,92.09375,245.21875,251.125,186.5,195.78125,178.09375,146.0,131.3125,199.6875,172.5625,112.59375
2000-03-16,48.71875,37.6875,33.9375,57.46875,60.96875,52.5625,54.59375,101.5,116.46875,87.8125,106.25,136.0,195.65625,239.75,161.75,205.84375,190.25,123.1875,92.09375,245.21875,251.125,186.5,195.78125,178.09375,146.0,131.3125,199.6875,172.5625,112.59375,116.0
2000-03-17,37.6875,33.9375,57.46875,60.96875,52.5625,54.59375,101.5,116.46875,87.8125,106.25,136.0,195.65625,239.75,161.75,205.84375,190.25,123.1875,92.09375,245.21875,251.125,186.5,195.78125,178.09375,146.0,131.3125,199.6875,172.5625,112.59375,116.0,179.4375
2000-03-18,68.46875,76.28125,60.375,47.65625,53.71875,41.625,31.53125,25.3125,33.5,30.4375,49.6875,60.25,120.21875,87.75,95.09375,98.0,85.53125,76.78125,64.75,58.4375,50.9375,58.5625,101.125,166.1875,176.53125,179.625,242.4375,218.3125,155.96875,110.34375
2000-03-19,76.28125,60.375,47.65625,53.71875,41.625,31.53125,25.3125,33.5,30.4375,49.6875,60.25,120.21875,87.75,95.09375,98.0,85.53125,76.78125,64.75,58.4375,50.9375,58.5625,101.125,166.1875,176.53125,179.625,242.4375,218.3125,155.96875,110.34375,99.375
2000-03-20,60.375,47.65625,53.71875,41.625,31.53125,25.3125,33.5,30.4375,49.6875,60.25,120.21875,87.75,95.09375,98.0,85.53125,76.78125,64.75,58.4375,50.9375,58.5625,101.125,166.1875,176.53125,179.625,242.4375,218.3125,155.96875,110.34375,99.375,157.78125
2000-03-21,258.25,279.125,210.375,119.84375,75.0,56.125,43.59375,39.53125,39.125,91.25,148.46875,199.15625,139.28125,110.25,77.1875,58.6875,48.375,88.34375,157.96875,257.6875,161.8125,133.71875,195.59375,173.21875,115.09375,175.625,135.09375,133.9375,110.375,139.28125
2000-03-22,279.125,210.375,119.84375,75.0,56.125,43.59375,39.53125,39.125,91.25,148.46875,199.15625,139.28125,110.25,77.1875,58.6875,48.375,88.34375,157.96875,257.6875,161.8125,133.71875,195.59375,173.21875,115.09375,175.625,135.09375,133.9375,110.375,139.28125,149.59375
2000-03-23,210.375,119.84375,75.0,56.125,43.59375,39.53125,39.125,91.25,148.46875,199.15625,139.28125,110.25,77.1875,58.6875,48.375,88.34375,157.96875,257.6875,161.8125,133.71875,195.59375,173.21875,115.09375,175.625,135.09375,133.9375,110.375,139.28125,149.59375,99.0
2000-03-24,119.84375,75.0,56.125,43.59375,39.53125,39.125,91.25,148.46875,199.15625,139.28125,110.25,77.1875,58.6875,48.375,88.34375,157.96875,257.6875,161.8125,133.71875,195.59375,173.21875,115.09375,175.625,135.09375,133.9375,110.375,139.28125,149.59375,99.0,84.59375
2000-03-25,58.03125,54.34375,42.21875,35.125,80.6875,111.625,104.84375,94.8125,90.15625,129.96875,98.21875,185.96875,249.09375,277.625,202.40625,171.125,147.90625,147.28125,114.90625,103.875,110.78125,105.90625,98.59375,124.375,146.125,107.125,94.15625,92.0,226.875,231.75
2000-03-26,54.34375,42.21875,35.125,80.6875,111.625,104.84375,94.8125,90.15625,129.96875,98.21875,185.96875,249.09375,277.625,202.40625,171.125,147.90625,147.28125,114.90625,103.875,110.78125,105.90625,98.59375,124.375,146.125,107.125,94.15625,92.0,226.875,231.75,204.5
2000-03-27,42.21875,35.125,80.6875,111.625,104.84375,94.8125,90.15625,129.96875,98.21875,185.96875,249.09375,277.625,202.40625,171.125,147.90625,147.28125,114.90625,103.875,110.78125,105.90625,98.59375,124.375,146.125,107.125,94.15625,92.0,226.875,231.75,204.5,181.1875
2000-03-28,116.75,100.0625,95.9375,71.0625,53.96875,64.5,69.3125,66.34375,64.75,64.34375,57.8125,52.46875,126.65625,157.1875,100.40625,73.03125,67.4375,93.84375,101.625,166.625,158.53125,210.6875,228.46875,159.1875,137.96875,141.9375,127.59375,143.5,142.8125,115.6875
2000-03-29,100.0625,95.9375,71.0625,53.96875,64.5,69.3125,66.34375,64.75,64.34375,57.8125,52.46875,126.65625,157.1875,100.40625,73.03125,67.4375,93.84375,101.625,166.625,158.53125,210.6875,228.46875,159.1875,137.96875,141.9375,127.59375,143.5,142.8125,115.6875,108.96875
2000-03-30,95.9375,71.0625,53.96875,64.5,69.3125,66.34375,64.75,64.34375,57.8125,52.46875,126.65625,157.1875,100.40625,73.03125,67.4375,93.84375,101.625,166.625,158.53125,210.6875,228.46875,159.1875,137.96875,141.9375,127.59375,143.5,142.8125,115.6875,108.96875,116.90625
