Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-01-12,64.921875,54.5546875,52.828125,60.7421875,55.171875,168.0078125,217.6015625,172.671875,141.8515625,94.640625,64.0390625,47.046875,37.171875,34.015625,37.15625,41.796875,43.859375,36.40625,30.0625,25.90625,23.078125,21.046875,19.671875,19.859375,19.15625,18.078125,17.28125,16.65625,16.140625,15.703125
2000-01-13,54.5546875,52.828125,60.7421875,55.171875,168.0078125,217.6015625,172.671875,141.8515625,94.640625,64.0390625,47.046875,37.171875,34.015625,37.15625,41.796875,43.859375,36.40625,30.0625,25.90625,23.078125,21.046875,19.671875,19.859375,19.15625,18.078125,17.28125,16.65625,16.140625,15.703125,15.296875
2000-01-14,112.515625,119.6328125,83.4296875,62.9765625,59.6953125,47.8125,42.2890625,34.78125,28.9296875,25.0625,22.46875,22.25,21.40625,19.90625,18.75,17.859375,17.140625,16.53125,16.03125,18.21875,26.21875,34.46875,37.78125,39.3125,36.890625,40.40625,33.53125,27.328125,23.46875,23.953125
2000-01-15,119.6328125,83.4296875,62.9765625,59.6953125,47.8125,42.2890625,34.78125,28.9296875,25.0625,22.46875,22.25,21.40625,19.90625,18.75,17.859375,17.140625,16.53125,16.03125,18.21875,26.21875,34.46875,37.78125,39.3125,36.890625,40.40625,33.53125,27.328125,23.46875,23.953125,26.40625
2000-01-16,83.4296875,62.9765625,59.6953125,47.8125,42.2890625,34.78125,28.9296875,25.0625,22.46875,22.25,21.40625,19.90625,18.75,17.859375,17.140625,16.53125,16.03125,18.21875,26.21875,34.46875,37.78125,39.3125,36.890625,40.40625,33.53125,27.328125,23.46875,23.953125,26.40625,31.046875
2000-01-17,89.8125,287.625,193.2734375,113.75,73.46875,52.25,62.234375,49.859375,38.421875,32.0625,27.4375,24.140625,21.8125,20.328125,19.203125,18.125,17.359375,16.78125,16.265625,15.84375,15.53125,16.796875,22.203125,29.953125,31.546875,143.5625,158.171875,113.03125,73.25,51.046875
2000-01-18,287.625,193.2734375,113.75,73.46875,52.25,62.234375,49.859375,38.421875,32.0625,27.4375,24.140625,21.8125,20.328125,19.203125,18.125,17.359375,16.78125,16.265625,15.84375,15.53125,16.796875,22.203125,29.953125,31.546875,143.5625,158.171875,113.03125,73.25,51.046875,38.578125
2000-01-19,193.2734375,113.75,73.46875,52.25,62.234375,49.859375,38.421875,32.0625,27.4375,24.140625,21.8125,20.328125,19.203125,18.125,17.359375,16.78125,16.265625,15.84375,15.53125,16.796875,22.203125,29.953125,31.546875,143.5625,158.171875,113.03125,73.25,51.046875,38.578125,31.125
2000-01-20,113.75,73.46875,52.25,62.234375,49.859375,38.421875,32.0625,27.4375,24.140625,21.8125,20.328125,19.203125,18.125,17.359375,16.78125,16.265625,15.84375,15.53125,16.796875,22.203125,29.953125,31.546875,143.5625,158.171875,113.03125,73.25,51.046875,38.578125,31.125,26.5
2000-01-21,44.890625,35.328125,30.90625,93.84375,98.015625,67.484375,48.65625,37.625,30.859375,26.421875,23.421875,21.3125,19.78125,18.625,17.71875,17.125,16.984375,16.703125,23.84375,130.921875,139.234375,128.328125,103.25,90.34375,89.484375,64.90625,47.25,37.078125,45.59375,41.890625
2000-01-22,35.328125,30.90625,93.84375,98.015625,67.484375,48.65625,37.625,30.859375,26.421875,23.421875,21.3125,19.78125,18.625,17.71875,17.125,16.984375,16.703125,23.84375,130.921875,139.234375,128.328125,103.25,90.34375,89.484375,64.90625,47.25,37.078125,45.59375,41.890625,34.125
2000-01-23,30.90625,93.84375,98.015625,67.484375,48.65625,37.625,30.859375,26.421875,23.421875,21.3125,19.78125,18.625,17.71875,17.125,16.984375,16.703125,23.84375,130.921875,139.234375,128.328125,103.25,90.34375,89.484375,64.90625,47.25,37.078125,45.59375,41.890625,34.125,28.40625
2000-01-24,29.734375,26.96875,23.890625,21.6875,20.078125,18.875,17.90625,17.25,16.65625,16.203125,15.828125,15.484375,15.21875,14.953125,14.765625,14.625,14.453125,14.328125,14.203125,14.28125,19.6875,19.484375,18.015625,16.859375,16.03125,16.609375,17.171875,16.5,15.796875,23.453125
2000-01-25,26.96875,23.890625,21.6875,20.078125,18.875,17.90625,17.25,16.65625,16.203125,15.828125,15.484375,15.21875,14.953125,14.765625,14.625,14.453125,14.328125,14.203125,14.28125,19.6875,19.484375,18.015625,16.859375,16.03125,16.609375,17.171875,16.5,15.796875,23.453125,46.484375
2000-01-26,23.890625,21.6875,20.078125,18.875,17.90625,17.25,16.65625,16.203125,15.828125,15.484375,15.21875,14.953125,14.765625,14.625,14.453125,14.328125,14.203125,14.28125,19.6875,19.484375,18.015625,16.859375,16.03125,16.609375,17.171875,16.5,15.796875,23.453125,46.484375,44.40625
2000-01-27,21.6875,20.078125,18.875,17.90625,17.25,16.65625,16.203125,15.828125,15.484375,15.21875,14.953125,14.765625,14.625,14.453125,14.328125,14.203125,14.28125,19.6875,19.484375,18.015625,16.859375,16.03125,16.609375,17.171875,16.5,15.796875,23.453125,46.484375,44.40625,38.1875
2000-01-28,29.0,25.28125,22.859375,20.90625,19.5,18.453125,17.640625,16.96875,16.421875,16.21875,15.71875,15.421875,15.125,14.84375,15.078125,15.234375,14.859375,14.65625,14.453125,14.21875,14.171875,14.390625,34.0625,90.46875,154.453125,162.265625,256.765625,205.8125,315.859375,310.171875
2000-01-29,25.28125,22.859375,20.90625,19.5,18.453125,17.640625,16.96875,16.421875,16.21875,15.71875,15.421875,15.125,14.84375,15.078125,15.234375,14.859375,14.65625,14.453125,14.21875,14.171875,14.390625,34.0625,90.46875,154.453125,162.265625,256.765625,205.8125,315.859375,310.171875,212.8125
2000-01-30,22.859375,20.90625,19.5,18.453125,17.640625,16.96875,16.421875,16.21875,15.71875,15.421875,15.125,14.84375,15.078125,15.234375,14.859375,14.65625,14.453125,14.21875,14.171875,14.390625,34.0625,90.46875,154.453125,162.265625,256.765625,205.8125,315.859375,310.171875,212.8125,129.640625
2000-01-31,20.828125,19.421875,18.359375,17.578125,16.921875,16.390625,15.984375,16.75,30.390625,29.25,25.4375,22.5,20.390625,18.859375,17.703125,16.875,16.21875,15.78125,15.328125,15.953125,127.65625,99.546875,108.1875,73.15625,50.609375,38.09375,30.5625,25.90625,22.59375,20.3125
2000-02-01,19.421875,18.359375,17.578125,16.921875,16.390625,15.984375,16.75,30.390625,29.25,25.4375,22.5,20.390625,18.859375,17.703125,16.875,16.21875,15.78125,15.328125,15.953125,127.65625,99.546875,108.1875,73.15625,50.609375,38.09375,30.5625,25.90625,22.59375,20.3125,18.921875
2000-02-02,18.359375,17.578125,16.921875,16.390625,15.984375,16.75,30.390625,29.25,25.4375,22.5,20.390625,18.859375,17.703125,16.875,16.21875,15.78125,15.328125,15.953125,127.65625,99.546875,108.1875,73.15625,50.609375,38.09375,30.5625,25.90625,22.59375,20.3125,18.921875,17.640625
2000-02-03,17.578125,16.921875,16.390625,15.984375,16.75,30.390625,29.25,25.4375,22.5,20.390625,18.859375,17.703125,16.875,16.21875,15.78125,15.328125,15.953125,127.65625,99.546875,108.1875,73.15625,50.609375,38.09375,30.5625,25.90625,22.59375,20.3125,18.921875,17.640625,16.859375
2000-02-04,16.9375,16.390625,15.984375,15.65625,15.3125,16.25,16.515625,19.28125,45.71875,104.625,188.421875,274.46875,215.625,152.640625,138.28125,123.0625,87.390625,75.359375,71.875,62.359375,118.484375,130.140625,110.625,103.015625,72.921875,52.546875,43.796875,52.734375,72.34375,55.71875
2000-02-05,16.390625,15.984375,15.65625,15.3125,16.25,16.515625,19.28125,45.71875,104.625,188.421875,274.46875,215.625,152.640625,138.28125,123.0625,87.390625,75.359375,71.875,62.359375,118.484375,130.140625,110.625,103.015625,72.921875,52.546875,43.796875,52.734375,72.34375,55.71875,280.28125
2000-02-06,15.984375,15.65625,15.3125,16.25,16.515625,19.28125,45.71875,104.625,188.421875,274.46875,215.625,152.640625,138.28125,123.0625,87.390625,75.359375,71.875,62.359375,118.484375,130.140625,110.625,103.015625,72.921875,52.546875,43.796875,52.734375,72.34375,55.71875,280.28125,235.203125
2000-02-07,15.640625,15.296875,15.03125,14.796875,14.609375,14.40625,14.890625,15.046875,14.890625,35.84375,55.25,133.203125,103.8125,79.875,170.234375,143.671875,103.109375,99.25,92.65625,112.453125,87.84375,60.15625,47.890625,40.875,223.40625,323.53125,303.21875,190.140625,228.453125,175.21875
2000-02-08,15.296875,15.03125,14.796875,14.609375,14.40625,14.890625,15.046875,14.890625,35.84375,55.25,133.203125,103.8125,79.875,170.234375,143.671875,103.109375,99.25,92.65625,112.453125,87.84375,60.15625,47.890625,40.875,223.40625,323.53125,303.21875,190.140625,228.453125,175.21875,111.65625
2000-02-09,15.03125,14.796875,14.609375,14.40625,14.890625,15.046875,14.890625,35.84375,55.25,133.203125,103.8125,79.875,170.234375,143.671875,103.109375,99.25,92.65625,112.453125,87.84375,60.15625,47.890625,40.875,223.40625,323.53125,303.21875,190.140625,228.453125,175.21875,111.65625,76.34375
2000-02-10,14.796875,14.609375,14.40625,14.890625,15.046875,14.890625,35.84375,55.25,133.203125,103.8125,79.875,170.234375,143.671875,103.109375,99.25,92.65625,112.453125,87.84375,60.15625,47.890625,40.875,223.40625,323.53125,303.21875,190.140625,228.453125,175.21875,111.65625,76.34375,58.890625
2000-02-11,15.296875,15.09375,22.21875,123.21875,142.296875,141.25,376.390625,244.3125,191.15625,153.359375,470.703125,435.09375,296.65625,174.5,122.453125,98.515625,69.703125,50.90625,39.6875,32.484375,27.671875,24.515625,27.578125,26.9375,32.890625,34.375,48.5,49.03125,75.171875,92.265625
2000-02-12,15.09375,22.21875,123.21875,142.296875,141.25,376.390625,244.3125,191.15625,153.359375,470.703125,435.09375,296.65625,174.5,122.453125,98.515625,69.703125,50.90625,39.6875,32.484375,27.671875,24.515625,27.578125,26.9375,32.890625,34.375,48.5,49.03125,75.171875,92.265625,78.671875
2000-02-13,22.21875,123.21875,142.296875,141.25,376.390625,244.3125,191.15625,153.359375,470.703125,435.09375,296.65625,174.5,122.453125,98.515625,69.703125,50.90625,39.6875,32.484375,27.671875,24.515625,27.578125,26.9375,32.890625,34.375,48.5,49.03125,75.171875,92.265625,78.671875,105.0
2000-02-14,115.359375,104.109375,81.125,64.015625,92.5625,120.9375,193.59375,345.765625,325.5625,244.25,379.609375,270.25,155.375,98.4375,114.984375,271.03125,183.546875,112.859375,75.734375,54.9375,45.609375,36.953125,31.296875,27.921875,24.75,23.640625,22.828125,22.734375,23.53125,25.75
2000-02-15,104.109375,81.125,64.015625,92.5625,120.9375,193.59375,345.765625,325.5625,244.25,379.609375,270.25,155.375,98.4375,114.984375,271.03125,183.546875,112.859375,75.734375,54.9375,45.609375,36.953125,31.296875,27.921875,24.75,23.640625,22.828125,22.734375,23.53125,25.75,24.515625
2000-02-16,81.125,64.015625,92.5625,120.9375,193.59375,345.765625,325.5625,244.25,379.609375,270.25,155.375,98.4375,114.984375,271.03125,183.546875,112.859375,75.734375,54.9375,45.609375,36.953125,31.296875,27.921875,24.75,23.640625,22.828125,22.734375,23.53125,25.75,24.515625,35.90625
2000-02-17,64.015625,92.5625,120.9375,193.59375,345.765625,325.5625,244.25,379.609375,270.25,155.375,98.4375,114.984375,271.03125,183.546875,112.859375,75.734375,54.9375,45.609375,36.953125,31.296875,27.921875,24.75,23.640625,22.828125,22.734375,23.53125,25.75,24.515625,35.90625,86.578125
2000-02-18,626.5625,355.25,230.15625,221.921875,187.71875,243.671875,234.9375,275.53125,321.90625,187.796875,113.59375,104.140625,87.96875,151.203125,168.96875,308.21875,279.140625,191.234375,120.421875,80.28125,57.84375,44.21875,35.421875,29.59375,25.609375,22.984375,28.59375,53.90625,94.578125,77.609375
2000-02-19,355.25,230.15625,221.921875,187.71875,243.671875,234.9375,275.53125,321.90625,187.796875,113.59375,104.140625,87.96875,151.203125,168.96875,308.21875,279.140625,191.234375,120.421875,80.28125,57.84375,44.21875,35.421875,29.59375,25.609375,22.984375,28.59375,53.90625,94.578125,77.609375,98.6875
2000-02-20,230.15625,221.921875,187.71875,243.671875,234.9375,275.53125,321.90625,187.796875,113.59375,104.140625,87.96875,151.203125,168.96875,308.21875,279.140625,191.234375,120.421875,80.28125,57.84375,44.21875,35.421875,29.59375,25.609375,22.984375,28.59375,53.90625,94.578125,77.609375,98.6875,188.15625
2000-02-21,104.265625,148.84375,182.25,129.015625,115.6875,113.828125,78.390625,67.484375,96.15625,81.34375,63.453125,77.15625,74.65625,73.90625,150.609375,127.109375,83.921875,82.84375,61.796875,47.828125,37.671875,30.984375,26.40625,22.96875,20.578125,18.65625,17.28125,16.21875,15.453125,14.828125
2000-02-22,148.84375,182.25,129.015625,115.6875,113.828125,78.390625,67.484375,96.15625,81.34375,63.453125,77.15625,74.65625,73.90625,150.609375,127.109375,83.921875,82.84375,61.796875,47.828125,37.671875,30.984375,26.40625,22.96875,20.578125,18.65625,17.28125,16.21875,15.453125,14.828125,14.34375
2000-02-23,182.25,129.015625,115.6875,113.828125,78.390625,67.484375,96.15625,81.34375,63.453125,77.15625,74.65625,73.90625,150.609375,127.109375,83.921875,82.84375,61.796875,47.828125,37.671875,30.984375,26.40625,22.96875,20.578125,18.65625,17.28125,16.21875,15.453125,14.828125,14.34375,16.8125
2000-02-24,129.015625,115.6875,113.828125,78.390625,67.484375,96.15625,81.34375,63.453125,77.15625,74.65625,73.90625,150.609375,127.109375,83.921875,82.84375,61.796875,47.828125,37.671875,30.984375,26.40625,22.96875,20.578125,18.65625,17.28125,16.21875,15.453125,14.828125,14.34375,16.8125,20.4375
2000-02-25,289.328125,170.65625,106.21875,72.609375,195.15625,161.875,214.03125,202.4375,140.953125,144.984375,185.859375,132.546875,86.03125,60.828125,45.578125,37.265625,32.171875,27.1875,23.703125,21.59375,21.125,21.0,19.875,18.21875,16.953125,21.84375,208.421875,359.640625,282.390625,266.859375
2000-02-26,170.65625,106.21875,72.609375,195.15625,161.875,214.03125,202.4375,140.953125,144.984375,185.859375,132.546875,86.03125,60.828125,45.578125,37.265625,32.171875,27.1875,23.703125,21.59375,21.125,21.0,19.875,18.21875,16.953125,21.84375,208.421875,359.640625,282.390625,266.859375,209.234375
2000-02-27,106.21875,72.609375,195.15625,161.875,214.03125,202.4375,140.953125,144.984375,185.859375,132.546875,86.03125,60.828125,45.578125,37.265625,32.171875,27.1875,23.703125,21.59375,21.125,21.0,19.875,18.21875,16.953125,21.84375,208.421875,359.640625,282.390625,266.859375,209.234375,144.21875
2000-02-28,91.234375,72.703125,65.390625,75.984375,154.5625,218.859375,271.46875,254.234375,265.671875,470.5625,291.09375,175.1875,114.109375,81.21875,76.875,214.640625,209.25,172.328125,148.953125,110.71875,76.265625,57.875,50.625,46.28125,61.34375,99.25,187.375,140.71875,100.15625,83.1875
2000-02-29,72.703125,65.390625,75.984375,154.5625,218.859375,271.46875,254.234375,265.671875,470.5625,291.09375,175.1875,114.109375,81.21875,76.875,214.640625,209.25,172.328125,148.953125,110.71875,76.265625,57.875,50.625,46.28125,61.34375,99.25,187.375,140.71875,100.15625,83.1875,63.1875
2000-03-01,65.390625,75.984375,154.5625,218.859375,271.46875,254.234375,265.671875,470.5625,291.09375,175.1875,114.109375,81.21875,76.875,214.640625,209.25,172.328125,148.953125,110.71875,76.265625,57.875,50.625,46.28125,61.34375,99.25,187.375,140.71875,100.15625,83.1875,63.1875,47.8125
2000-03-02,75.984375,154.5625,218.859375,271.46875,254.234375,265.671875,470.5625,291.09375,175.1875,114.109375,81.21875,76.875,214.640625,209.25,172.328125,148.953125,110.71875,76.265625,57.875,50.625,46.28125,61.34375,99.25,187.375,140.71875,100.15625,83.1875,63.1875,47.8125,41.0
2000-03-03,154.5625,218.859375,271.46875,254.234375,265.671875,470.5625,291.09375,175.1875,114.109375,81.21875,76.875,214.640625,209.25,172.328125,148.953125,110.71875,76.265625,57.875,50.625,46.28125,61.34375,99.25,187.375,140.71875,100.15625,83.1875,63.1875,47.8125,41.0,115.40625
2000-03-04,230.96875,154.984375,163.828125,133.65625,94.078125,72.046875,64.53125,62.8125,49.390625,39.0,31.78125,29.5,31.234375,59.03125,163.78125,160.859375,215.25,204.703125,193.921875,243.0,225.03125,155.5625,142.6875,169.1875,114.234375,85.46875,101.21875,333.359375,231.3125,170.9375
2000-03-05,154.984375,163.828125,133.65625,94.078125,72.046875,64.53125,62.8125,49.390625,39.0,31.78125,29.5,31.234375,59.03125,163.78125,160.859375,215.25,204.703125,193.921875,243.0,225.03125,155.5625,142.6875,169.1875,114.234375,85.46875,101.21875,333.359375,231.3125,170.9375,162.34375
2000-03-06,163.828125,133.65625,94.078125,72.046875,64.53125,62.8125,49.390625,39.0,31.78125,29.5,31.234375,59.03125,163.78125,160.859375,215.25,204.703125,193.921875,243.0,225.03125,155.5625,142.6875,169.1875,114.234375,85.46875,101.21875,333.359375,231.3125,170.9375,162.34375,126.984375
2000-03-07,313.421875,329.34375,265.859375,175.1875,130.9375,103.875,73.1875,61.375,70.71875,226.375,333.0,246.625,164.09375,158.34375,111.90625,80.625,156.84375,162.59375,126.8125,86.4375,61.125,47.65625,44.53125,39.375,32.5,27.1875,23.5,20.9375,18.96875,17.53125
2000-03-08,329.34375,265.859375,175.1875,130.9375,103.875,73.1875,61.375,70.71875,226.375,333.0,246.625,164.09375,158.34375,111.90625,80.625,156.84375,162.59375,126.8125,86.4375,61.125,47.65625,44.53125,39.375,32.5,27.1875,23.5,20.9375,18.96875,17.53125,16.40625
2000-03-09,265.859375,175.1875,130.9375,103.875,73.1875,61.375,70.71875,226.375,333.0,246.625,164.09375,158.34375,111.90625,80.625,156.84375,162.59375,126.8125,86.4375,61.125,47.65625,44.53125,39.375,32.5,27.1875,23.5,20.9375,18.96875,17.53125,16.40625,15.5
2000-03-10,175.1875,130.9375,103.875,73.1875,61.375,70.71875,226.375,333.0,246.625,164.09375,158.34375,111.90625,80.625,156.84375,162.59375,126.8125,86.4375,61.125,47.65625,44.53125,39.375,32.5,27.1875,23.5,20.9375,18.96875,17.53125,16.40625,15.5,17.34375
2000-03-11,156.015625,114.53125,79.90625,97.0625,128.6875,136.9375,146.5625,113.125,85.9375,159.5625,167.96875,447.40625,442.3125,408.6875,281.625,225.3125,314.25,242.96875,160.71875,109.96875,112.9375,148.71875,113.84375,77.15625,60.03125,84.5625,75.6875,152.3125,141.09375,97.4375
2000-03-12,114.53125,79.90625,97.0625,128.6875,136.9375,146.5625,113.125,85.9375,159.5625,167.96875,447.40625,442.3125,408.6875,281.625,225.3125,314.25,242.96875,160.71875,109.96875,112.9375,148.71875,113.84375,77.15625,60.03125,84.5625,75.6875,152.3125,141.09375,97.4375,90.875
2000-03-13,79.90625,97.0625,128.6875,136.9375,146.5625,113.125,85.9375,159.5625,167.96875,447.40625,442.3125,408.6875,281.625,225.3125,314.25,242.96875,160.71875,109.96875,112.9375,148.71875,113.84375,77.15625,60.03125,84.5625,75.6875,152.3125,141.09375,97.4375,90.875,158.6875
2000-03-14,68.65625,212.90625,191.125,159.3125,130.15625,144.625,106.96875,129.0625,129.84375,132.6875,119.8125,84.3125,60.1875,48.09375,88.65625,125.40625,89.40625,75.28125,158.59375,119.25,78.53125,56.0,75.15625,73.65625,175.28125,155.0,119.5625,125.09375,87.59375,60.9375
2000-03-15,212.90625,191.125,159.3125,130.15625,144.625,106.96875,129.0625,129.84375,132.6875,119.8125,84.3125,60.1875,48.09375,88.65625,125.40625,89.40625,75.28125,158.59375,119.25,78.53125,56.0,75.15625,73.65625,175.28125,155.0,119.5625,125.09375,87.59375,60.9375,46.3125
2000-03-16,191.125,159.3125,130.15625,144.625,106.96875,129.0625,129.84375,132.6875,119.8125,84.3125,60.1875,48.09375,88.65625,125.40625,89.40625,75.28125,158.59375,119.25,78.53125,56.0,75.15625,73.65625,175.28125,155.0,119.5625,125.09375,87.59375,60.9375,46.3125,37.9375
2000-03-17,159.3125,130.15625,144.625,106.96875,129.0625,129.84375,132.6875,119.8125,84.3125,60.1875,48.09375,88.65625,125.40625,89.40625,75.28125,158.59375,119.25,78.53125,56.0,75.15625,73.65625,175.28125,155.0,119.5625,125.09375,87.59375,60.9375,46.3125,37.9375,42.3125
2000-03-18,152.0625,145.5625,319.84375,324.15625,194.1875,120.40625,140.09375,108.40625,129.4375,119.28125,259.1875,174.53125,119.125,145.03125,189.84375,173.1875,281.40625,289.90625,199.28125,243.125,280.46875,297.40625,206.5625,129.15625,125.625,98.875,120.3125,136.0,141.4375,139.375
2000-03-19,145.5625,319.84375,324.15625,194.1875,120.40625,140.09375,108.40625,129.4375,119.28125,259.1875,174.53125,119.125,145.03125,189.84375,173.1875,281.40625,289.90625,199.28125,243.125,280.46875,297.40625,206.5625,129.15625,125.625,98.875,120.3125,136.0,141.4375,139.375,96.28125
2000-03-20,319.84375,324.15625,194.1875,120.40625,140.09375,108.40625,129.4375,119.28125,259.1875,174.53125,119.125,145.03125,189.84375,173.1875,281.40625,289.90625,199.28125,243.125,280.46875,297.40625,206.5625,129.15625,125.625,98.875,120.3125,136.0,141.4375,139.375,96.28125,79.3125
2000-03-21,246.5,180.90625,153.3125,153.59375,100.125,128.40625,173.96875,113.53125,75.78125,57.90625,68.46875,73.03125,111.09375,270.53125,368.8125,278.9375,247.59375,175.96875,134.46875,144.78125,160.28125,126.6875,197.96875,204.375,134.03125,150.28125,144.96875,127.0625,177.0625,143.375
2000-03-22,180.90625,153.3125,153.59375,100.125,128.40625,173.96875,113.53125,75.78125,57.90625,68.46875,73.03125,111.09375,270.53125,368.8125,278.9375,247.59375,175.96875,134.46875,144.78125,160.28125,126.6875,197.96875,204.375,134.03125,150.28125,144.96875,127.0625,177.0625,143.375,213.875
2000-03-23,153.3125,153.59375,100.125,128.40625,173.96875,113.53125,75.78125,57.90625,68.46875,73.03125,111.09375,270.53125,368.8125,278.9375,247.59375,175.96875,134.46875,144.78125,160.28125,126.6875,197.96875,204.375,134.03125,150.28125,144.96875,127.0625,177.0625,143.375,213.875,273.59375
2000-03-24,153.59375,100.125,128.40625,173.96875,113.53125,75.78125,57.90625,68.46875,73.03125,111.09375,270.53125,368.8125,278.9375,247.59375,175.96875,134.46875,144.78125,160.28125,126.6875,197.96875,204.375,134.03125,150.28125,144.96875,127.0625,177.0625,143.375,213.875,273.59375,254.65625
2000-03-25,83.625,60.34375,46.21875,56.9375,86.9375,549.03125,352.625,231.375,200.34375,148.03125,306.15625,232.25,165.0625,149.15625,191.78125,190.46875,125.53125,213.5625,206.15625,177.375,142.5625,112.34375,121.40625,148.3125,118.25,98.1875,129.78125,199.625,275.625,356.8125
2000-03-26,60.34375,46.21875,56.9375,86.9375,549.03125,352.625,231.375,200.34375,148.03125,306.15625,232.25,165.0625,149.15625,191.78125,190.46875,125.53125,213.5625,206.15625,177.375,142.5625,112.34375,121.40625,148.3125,118.25,98.1875,129.78125,199.625,275.625,356.8125,323.9375
2000-03-27,46.21875,56.9375,86.9375,549.03125,352.625,231.375,200.34375,148.03125,306.15625,232.25,165.0625,149.15625,191.78125,190.46875,125.53125,213.5625,206.15625,177.375,142.5625,112.34375,121.40625,148.3125,118.25,98.1875,129.78125,199.625,275.625,356.8125,323.9375,333.4375
2000-03-28,177.15625,180.28125,255.15625,280.0,350.03125,430.59375,291.875,310.84375,266.59375,262.8125,282.125,229.46875,202.28125,179.28125,168.15625,249.96875,223.71875,218.0,274.0625,477.875,322.59375,233.40625,208.28125,155.5,152.90625,184.21875,224.1875,172.40625,156.46875,228.40625
2000-03-29,180.28125,255.15625,280.0,350.03125,430.59375,291.875,310.84375,266.59375,262.8125,282.125,229.46875,202.28125,179.28125,168.15625,249.96875,223.71875,218.0,274.0625,477.875,322.59375,233.40625,208.28125,155.5,152.90625,184.21875,224.1875,172.40625,156.46875,228.40625,245.28125
