Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2005-09-30,164.1875,163.71875,153.3515625,144.34375,153.046875,165.3203125,159.8671875,190.0234375,178.5546875,185.03125,172.8046875,150.75,150.8828125,150.7578125,163.1171875,132.8203125,111.3515625,128.0703125,127.265625,121.921875,127.6875,128.5859375,145.9140625,192.3671875,199.2890625,155.421875,122.3984375,103.84375,119.703125,107.484375
2005-10-01,163.71875,153.3515625,144.34375,153.046875,165.3203125,159.8671875,190.0234375,178.5546875,185.03125,172.8046875,150.75,150.8828125,150.7578125,163.1171875,132.8203125,111.3515625,128.0703125,127.265625,121.921875,127.6875,128.5859375,145.9140625,192.3671875,199.2890625,155.421875,122.3984375,103.84375,119.703125,107.484375,95.1953125
2005-10-02,153.3515625,144.34375,153.046875,165.3203125,159.8671875,190.0234375,178.5546875,185.03125,172.8046875,150.75,150.8828125,150.7578125,163.1171875,132.8203125,111.3515625,128.0703125,127.265625,121.921875,127.6875,128.5859375,145.9140625,192.3671875,199.2890625,155.421875,122.3984375,103.84375,119.703125,107.484375,95.1953125,87.0234375
2005-10-03,201.3046875,239.75,273.625,231.2109375,215.453125,212.171875,192.1484375,170.5234375,153.609375,142.140625,134.8359375,163.8515625,153.2109375,139.09375,133.0703125,125.96875,133.75,120.5859375,110.046875,101.15625,93.1171875,86.1015625,80.4765625,75.1484375,70.6171875,68.3359375,69.75,92.75,94.7109375,106.8359375
2005-10-04,239.75,273.625,231.2109375,215.453125,212.171875,192.1484375,170.5234375,153.609375,142.140625,134.8359375,163.8515625,153.2109375,139.09375,133.0703125,125.96875,133.75,120.5859375,110.046875,101.15625,93.1171875,86.1015625,80.4765625,75.1484375,70.6171875,68.3359375,69.75,92.75,94.7109375,106.8359375,107.4375
2005-10-05,273.625,231.2109375,215.453125,212.171875,192.1484375,170.5234375,153.609375,142.140625,134.8359375,163.8515625,153.2109375,139.09375,133.0703125,125.96875,133.75,120.5859375,110.046875,101.15625,93.1171875,86.1015625,80.4765625,75.1484375,70.6171875,68.3359375,69.75,92.75,94.7109375,106.8359375,107.4375,86.7734375
2005-10-06,231.2109375,215.453125,212.171875,192.1484375,170.5234375,153.609375,142.140625,134.8359375,163.8515625,153.2109375,139.09375,133.0703125,125.96875,133.75,120.5859375,110.046875,101.15625,93.1171875,86.1015625,80.4765625,75.1484375,70.6171875,68.3359375,69.75,92.75,94.7109375,106.8359375,107.4375,86.7734375,74.6484375
2005-10-07,219.2265625,236.9921875,247.9453125,271.71875,237.5390625,248.8984375,239.2890625,255.171875,310.515625,254.109375,219.5078125,185.5703125,165.5625,185.28125,254.046875,275.4765625,227.453125,220.6796875,221.03125,206.3203125,184.8984375,205.9140625,181.578125,152.0546875,133.328125,120.9140625,112.921875,297.29296875,240.68359375,183.01953125
2005-10-08,236.9921875,247.9453125,271.71875,237.5390625,248.8984375,239.2890625,255.171875,310.515625,254.109375,219.5078125,185.5703125,165.5625,185.28125,254.046875,275.4765625,227.453125,220.6796875,221.03125,206.3203125,184.8984375,205.9140625,181.578125,152.0546875,133.328125,120.9140625,112.921875,297.29296875,240.68359375,183.01953125,166.74609375
2005-10-09,247.9453125,271.71875,237.5390625,248.8984375,239.2890625,255.171875,310.515625,254.109375,219.5078125,185.5703125,165.5625,185.28125,254.046875,275.4765625,227.453125,220.6796875,221.03125,206.3203125,184.8984375,205.9140625,181.578125,152.0546875,133.328125,120.9140625,112.921875,297.29296875,240.68359375,183.01953125,166.74609375,157.0234375
2005-10-10,246.5546875,236.0859375,221.8125,211.3671875,252.890625,264.9921875,313.9375,287.0390625,288.9453125,251.2578125,203.8984375,206.125,207.046875,222.8515625,280.7421875,271.7578125,253.1875,272.578125,224.8203125,189.921875,158.578125,144.3515625,130.0234375,121.09375,113.859375,108.8671875,102.26953125,96.2421875,91.08203125,87.8671875
2005-10-11,236.0859375,221.8125,211.3671875,252.890625,264.9921875,313.9375,287.0390625,288.9453125,251.2578125,203.8984375,206.125,207.046875,222.8515625,280.7421875,271.7578125,253.1875,272.578125,224.8203125,189.921875,158.578125,144.3515625,130.0234375,121.09375,113.859375,108.8671875,102.26953125,96.2421875,91.08203125,87.8671875,83.96484375
2005-10-12,221.8125,211.3671875,252.890625,264.9921875,313.9375,287.0390625,288.9453125,251.2578125,203.8984375,206.125,207.046875,222.8515625,280.7421875,271.7578125,253.1875,272.578125,224.8203125,189.921875,158.578125,144.3515625,130.0234375,121.09375,113.859375,108.8671875,102.26953125,96.2421875,91.08203125,87.8671875,83.96484375,79.78125
2005-10-13,211.3671875,252.890625,264.9921875,313.9375,287.0390625,288.9453125,251.2578125,203.8984375,206.125,207.046875,222.8515625,280.7421875,271.7578125,253.1875,272.578125,224.8203125,189.921875,158.578125,144.3515625,130.0234375,121.09375,113.859375,108.8671875,102.26953125,96.2421875,91.08203125,87.8671875,83.96484375,79.78125,76.21484375
2005-10-14,274.6015625,261.5859375,211.3203125,199.0234375,176.859375,166.53125,149.6328125,139.2578125,129.7421875,121.4609375,114.0625,107.75,114.53125,106.5625,109.1328125,120.125,141.34375,123.625,103.01953125,93.8125,83.09375,74.76953125,68.26953125,63.0,58.57421875,54.90625,51.46875,48.3671875,45.53515625,42.93359375
2005-10-15,261.5859375,211.3203125,199.0234375,176.859375,166.53125,149.6328125,139.2578125,129.7421875,121.4609375,114.0625,107.75,114.53125,106.5625,109.1328125,120.125,141.34375,123.625,103.01953125,93.8125,83.09375,74.76953125,68.26953125,63.0,58.57421875,54.90625,51.46875,48.3671875,45.53515625,42.93359375,40.52734375
2005-10-16,211.3203125,199.0234375,176.859375,166.53125,149.6328125,139.2578125,129.7421875,121.4609375,114.0625,107.75,114.53125,106.5625,109.1328125,120.125,141.34375,123.625,103.01953125,93.8125,83.09375,74.76953125,68.26953125,63.0,58.57421875,54.90625,51.46875,48.3671875,45.53515625,42.93359375,40.52734375,38.28125
2005-10-17,238.203125,215.0078125,188.109375,188.7421875,283.8828125,233.234375,276.71875,225.7890625,203.9921875,169.125,183.5,162.703125,218.421875,171.25,142.15625,136.3984375,168.46875,156.62109375,159.5078125,145.515625,127.734375,110.57421875,126.08984375,111.32421875,95.66015625,84.61328125,76.94140625,70.890625,69.8671875,77.8046875
2005-10-18,215.0078125,188.109375,188.7421875,283.8828125,233.234375,276.71875,225.7890625,203.9921875,169.125,183.5,162.703125,218.421875,171.25,142.15625,136.3984375,168.46875,156.62109375,159.5078125,145.515625,127.734375,110.57421875,126.08984375,111.32421875,95.66015625,84.61328125,76.94140625,70.890625,69.8671875,77.8046875,75.40234375
2005-10-19,188.109375,188.7421875,283.8828125,233.234375,276.71875,225.7890625,203.9921875,169.125,183.5,162.703125,218.421875,171.25,142.15625,136.3984375,168.46875,156.62109375,159.5078125,145.515625,127.734375,110.57421875,126.08984375,111.32421875,95.66015625,84.61328125,76.94140625,70.890625,69.8671875,77.8046875,75.40234375,67.70703125
2005-10-20,188.7421875,283.8828125,233.234375,276.71875,225.7890625,203.9921875,169.125,183.5,162.703125,218.421875,171.25,142.15625,136.3984375,168.46875,156.62109375,159.5078125,145.515625,127.734375,110.57421875,126.08984375,111.32421875,95.66015625,84.61328125,76.94140625,70.890625,69.8671875,77.8046875,75.40234375,67.70703125,61.12109375
2005-10-21,169.5234375,164.0625,273.2109375,254.625,205.015625,200.265625,216.109375,192.4765625,256.40625,243.3359375,184.890625,153.2421875,135.2109375,122.8671875,114.828125,110.3359375,108.84765625,107.484375,114.26171875,104.1875,94.89453125,90.078125,85.5625,80.890625,75.7734375,71.0390625,78.69140625,88.12890625,78.56640625,72.9375
2005-10-22,164.0625,273.2109375,254.625,205.015625,200.265625,216.109375,192.4765625,256.40625,243.3359375,184.890625,153.2421875,135.2109375,122.8671875,114.828125,110.3359375,108.84765625,107.484375,114.26171875,104.1875,94.89453125,90.078125,85.5625,80.890625,75.7734375,71.0390625,78.69140625,88.12890625,78.56640625,72.9375,83.109375
2005-10-23,273.2109375,254.625,205.015625,200.265625,216.109375,192.4765625,256.40625,243.3359375,184.890625,153.2421875,135.2109375,122.8671875,114.828125,110.3359375,108.84765625,107.484375,114.26171875,104.1875,94.89453125,90.078125,85.5625,80.890625,75.7734375,71.0390625,78.69140625,88.12890625,78.56640625,72.9375,83.109375,94.76171875
2005-10-24,274.1953125,228.3203125,208.09375,221.609375,195.5703125,243.8828125,384.75,400.59375,365.03125,339.51171875,321.30859375,298.30078125,274.03125,291.55078125,280.09375,275.26171875,301.015625,282.95703125,237.73046875,207.68359375,184.02734375,167.6328125,155.30859375,154.8984375,155.26953125,142.375,130.91796875,134.18359375,167.55078125,142.328125
2005-10-25,228.3203125,208.09375,221.609375,195.5703125,243.8828125,384.75,400.59375,365.03125,339.51171875,321.30859375,298.30078125,274.03125,291.55078125,280.09375,275.26171875,301.015625,282.95703125,237.73046875,207.68359375,184.02734375,167.6328125,155.30859375,154.8984375,155.26953125,142.375,130.91796875,134.18359375,167.55078125,142.328125,122.16796875
2005-10-26,208.09375,221.609375,195.5703125,243.8828125,384.75,400.59375,365.03125,339.51171875,321.30859375,298.30078125,274.03125,291.55078125,280.09375,275.26171875,301.015625,282.95703125,237.73046875,207.68359375,184.02734375,167.6328125,155.30859375,154.8984375,155.26953125,142.375,130.91796875,134.18359375,167.55078125,142.328125,122.16796875,108.82421875
2005-10-27,221.609375,195.5703125,243.8828125,384.75,400.59375,365.03125,339.51171875,321.30859375,298.30078125,274.03125,291.55078125,280.09375,275.26171875,301.015625,282.95703125,237.73046875,207.68359375,184.02734375,167.6328125,155.30859375,154.8984375,155.26953125,142.375,130.91796875,134.18359375,167.55078125,142.328125,122.16796875,108.82421875,99.09765625
2005-10-28,179.9140625,160.2734375,153.1328125,183.3828125,160.90234375,143.37890625,174.1640625,274.7890625,226.3515625,204.71875,183.546875,164.08203125,157.125,160.90234375,141.328125,132.16015625,119.9140625,109.296875,99.8828125,92.1171875,86.29296875,81.3203125,77.2890625,73.6015625,70.11328125,66.94921875,63.9296875,61.07421875,58.43359375,56.20703125
2005-10-29,160.2734375,153.1328125,183.3828125,160.90234375,143.37890625,174.1640625,274.7890625,226.3515625,204.71875,183.546875,164.08203125,157.125,160.90234375,141.328125,132.16015625,119.9140625,109.296875,99.8828125,92.1171875,86.29296875,81.3203125,77.2890625,73.6015625,70.11328125,66.94921875,63.9296875,61.07421875,58.43359375,56.20703125,56.8671875
2005-10-30,153.1328125,183.3828125,160.90234375,143.37890625,174.1640625,274.7890625,226.3515625,204.71875,183.546875,164.08203125,157.125,160.90234375,141.328125,132.16015625,119.9140625,109.296875,99.8828125,92.1171875,86.29296875,81.3203125,77.2890625,73.6015625,70.11328125,66.94921875,63.9296875,61.07421875,58.43359375,56.20703125,56.8671875,54.26953125
2005-10-31,144.65625,133.83203125,126.2734375,134.99609375,163.796875,167.9765625,149.51171875,127.69140625,114.41796875,103.7109375,94.8515625,87.77734375,82.59375,77.69921875,73.18359375,69.09375,66.01953125,62.66015625,59.546875,56.50390625,53.53125,51.40234375,48.7578125,46.140625,43.69140625,41.40234375,39.25,37.23828125,35.328125,33.53125
2005-11-01,133.83203125,126.2734375,134.99609375,163.796875,167.9765625,149.51171875,127.69140625,114.41796875,103.7109375,94.8515625,87.77734375,82.59375,77.69921875,73.18359375,69.09375,66.01953125,62.66015625,59.546875,56.50390625,53.53125,51.40234375,48.7578125,46.140625,43.69140625,41.40234375,39.25,37.23828125,35.328125,33.53125,31.8359375
2005-11-02,126.2734375,134.99609375,163.796875,167.9765625,149.51171875,127.69140625,114.41796875,103.7109375,94.8515625,87.77734375,82.59375,77.69921875,73.18359375,69.09375,66.01953125,62.66015625,59.546875,56.50390625,53.53125,51.40234375,48.7578125,46.140625,43.69140625,41.40234375,39.25,37.23828125,35.328125,33.53125,31.8359375,30.27734375
2005-11-03,134.99609375,163.796875,167.9765625,149.51171875,127.69140625,114.41796875,103.7109375,94.8515625,87.77734375,82.59375,77.69921875,73.18359375,69.09375,66.01953125,62.66015625,59.546875,56.50390625,53.53125,51.40234375,48.7578125,46.140625,43.69140625,41.40234375,39.25,37.23828125,35.328125,33.53125,31.8359375,30.27734375,28.74609375
2005-11-04,216.22265625,185.93359375,161.40234375,137.7734375,128.4609375,116.07421875,109.7578125,108.97265625,112.1015625,104.44921875,95.5546875,84.8828125,90.51171875,97.125,88.41015625,77.578125,68.56640625,62.109375,57.265625,53.91015625,50.62109375,47.7421875,45.18359375,42.90234375,42.859375,42.97265625,41.8515625,40.703125,38.25390625,35.82421875
2005-11-05,185.93359375,161.40234375,137.7734375,128.4609375,116.07421875,109.7578125,108.97265625,112.1015625,104.44921875,95.5546875,84.8828125,90.51171875,97.125,88.41015625,77.578125,68.56640625,62.109375,57.265625,53.91015625,50.62109375,47.7421875,45.18359375,42.90234375,42.859375,42.97265625,41.8515625,40.703125,38.25390625,35.82421875,33.71875
2005-11-06,161.40234375,137.7734375,128.4609375,116.07421875,109.7578125,108.97265625,112.1015625,104.44921875,95.5546875,84.8828125,90.51171875,97.125,88.41015625,77.578125,68.56640625,62.109375,57.265625,53.91015625,50.62109375,47.7421875,45.18359375,42.90234375,42.859375,42.97265625,41.8515625,40.703125,38.25390625,35.82421875,33.71875,31.875
2005-11-07,147.49609375,148.14453125,131.8359375,115.76171875,102.9140625,117.234375,111.9765625,106.74609375,97.47265625,91.23046875,80.60546875,72.50390625,67.77734375,67.04296875,63.70703125,58.99609375,54.984375,53.83203125,50.73046875,87.875,86.62109375,75.671875,67.47265625,57.19140625,49.72265625,44.51171875,40.69140625,37.6875,35.23046875,33.15234375
2005-11-08,148.14453125,131.8359375,115.76171875,102.9140625,117.234375,111.9765625,106.74609375,97.47265625,91.23046875,80.60546875,72.50390625,67.77734375,67.04296875,63.70703125,58.99609375,54.984375,53.83203125,50.73046875,87.875,86.62109375,75.671875,67.47265625,57.19140625,49.72265625,44.51171875,40.69140625,37.6875,35.23046875,33.15234375,31.34765625
2005-11-09,131.8359375,115.76171875,102.9140625,117.234375,111.9765625,106.74609375,97.47265625,91.23046875,80.60546875,72.50390625,67.77734375,67.04296875,63.70703125,58.99609375,54.984375,53.83203125,50.73046875,87.875,86.62109375,75.671875,67.47265625,57.19140625,49.72265625,44.51171875,40.69140625,37.6875,35.23046875,33.15234375,31.34765625,29.734375
2005-11-10,115.76171875,102.9140625,117.234375,111.9765625,106.74609375,97.47265625,91.23046875,80.60546875,72.50390625,67.77734375,67.04296875,63.70703125,58.99609375,54.984375,53.83203125,50.73046875,87.875,86.62109375,75.671875,67.47265625,57.19140625,49.72265625,44.51171875,40.69140625,37.6875,35.23046875,33.15234375,31.34765625,29.734375,28.28515625
2005-11-11,127.015625,125.7421875,124.8046875,130.59375,114.88671875,107.171875,94.83984375,83.796875,76.88671875,68.71484375,62.4609375,57.73046875,53.94140625,51.359375,48.70703125,47.5078125,46.55078125,44.09765625,41.671875,45.953125,43.85546875,40.59375,37.71484375,36.14453125,36.3671875,40.22265625,37.60546875,35.203125,34.05859375,31.2578125
2005-11-12,125.7421875,124.8046875,130.59375,114.88671875,107.171875,94.83984375,83.796875,76.88671875,68.71484375,62.4609375,57.73046875,53.94140625,51.359375,48.70703125,47.5078125,46.55078125,44.09765625,41.671875,45.953125,43.85546875,40.59375,37.71484375,36.14453125,36.3671875,40.22265625,37.60546875,35.203125,34.05859375,31.2578125,29.00390625
2005-11-13,124.8046875,130.59375,114.88671875,107.171875,94.83984375,83.796875,76.88671875,68.71484375,62.4609375,57.73046875,53.94140625,51.359375,48.70703125,47.5078125,46.55078125,44.09765625,41.671875,45.953125,43.85546875,40.59375,37.71484375,36.14453125,36.3671875,40.22265625,37.60546875,35.203125,34.05859375,31.2578125,29.00390625,27.05078125
2005-11-14,106.87109375,97.16796875,98.5859375,129.125,117.6171875,92.40625,77.04296875,67.5546875,61.078125,56.26171875,52.44921875,49.265625,46.5078125,44.0703125,42.3671875,40.65234375,45.84765625,43.05078125,39.82421875,37.05859375,34.72265625,33.4765625,31.8359375,30.37109375,33.0390625,57.3203125,54.8125,44.53515625,37.12890625,34.9609375
2005-11-15,97.16796875,98.5859375,129.125,117.6171875,92.40625,77.04296875,67.5546875,61.078125,56.26171875,52.44921875,49.265625,46.5078125,44.0703125,42.3671875,40.65234375,45.84765625,43.05078125,39.82421875,37.05859375,34.72265625,33.4765625,31.8359375,30.37109375,33.0390625,57.3203125,54.8125,44.53515625,37.12890625,34.9609375,31.69140625
2005-11-16,98.5859375,129.125,117.6171875,92.40625,77.04296875,67.5546875,61.078125,56.26171875,52.44921875,49.265625,46.5078125,44.0703125,42.3671875,40.65234375,45.84765625,43.05078125,39.82421875,37.05859375,34.72265625,33.4765625,31.8359375,30.37109375,33.0390625,57.3203125,54.8125,44.53515625,37.12890625,34.9609375,31.69140625,29.63671875
2005-11-17,129.125,117.6171875,92.40625,77.04296875,67.5546875,61.078125,56.26171875,52.44921875,49.265625,46.5078125,44.0703125,42.3671875,40.65234375,45.84765625,43.05078125,39.82421875,37.05859375,34.72265625,33.4765625,31.8359375,30.37109375,33.0390625,57.3203125,54.8125,44.53515625,37.12890625,34.9609375,31.69140625,29.63671875,28.8671875
2005-11-18,127.08984375,105.43359375,86.734375,74.66796875,66.5625,60.703125,56.1953125,52.5390625,50.3671875,55.3203125,94.60546875,82.30859375,94.33984375,79.3984375,62.72265625,52.59375,46.66796875,51.90234375,48.6171875,42.4921875,38.12109375,34.68359375,32.265625,35.37890625,45.53125,50.5625,45.5625,81.19921875,74.2265625,63.0
2005-11-19,105.43359375,86.734375,74.66796875,66.5625,60.703125,56.1953125,52.5390625,50.3671875,55.3203125,94.60546875,82.30859375,94.33984375,79.3984375,62.72265625,52.59375,46.66796875,51.90234375,48.6171875,42.4921875,38.12109375,34.68359375,32.265625,35.37890625,45.53125,50.5625,45.5625,81.19921875,74.2265625,63.0,49.0234375
2005-11-20,86.734375,74.66796875,66.5625,60.703125,56.1953125,52.5390625,50.3671875,55.3203125,94.60546875,82.30859375,94.33984375,79.3984375,62.72265625,52.59375,46.66796875,51.90234375,48.6171875,42.4921875,38.12109375,34.68359375,32.265625,35.37890625,45.53125,50.5625,45.5625,81.19921875,74.2265625,63.0,49.0234375,39.3203125
2005-11-21,80.015625,69.60546875,62.609375,57.4609375,54.140625,51.1953125,51.84375,51.62890625,89.73828125,82.109375,64.5546875,53.6484375,47.90625,43.40625,39.62890625,36.671875,34.2265625,43.54296875,39.765625,35.35546875,32.1171875,29.6484375,27.66015625,26.015625,24.5703125,23.3125,22.1875,21.140625,20.1796875,19.2734375
2005-11-22,69.60546875,62.609375,57.4609375,54.140625,51.1953125,51.84375,51.62890625,89.73828125,82.109375,64.5546875,53.6484375,47.90625,43.40625,39.62890625,36.671875,34.2265625,43.54296875,39.765625,35.35546875,32.1171875,29.6484375,27.66015625,26.015625,24.5703125,23.3125,22.1875,21.140625,20.1796875,19.2734375,18.4375
2005-11-23,62.609375,57.4609375,54.140625,51.1953125,51.84375,51.62890625,89.73828125,82.109375,64.5546875,53.6484375,47.90625,43.40625,39.62890625,36.671875,34.2265625,43.54296875,39.765625,35.35546875,32.1171875,29.6484375,27.66015625,26.015625,24.5703125,23.3125,22.1875,21.140625,20.1796875,19.2734375,18.4375,17.6484375
2005-11-24,57.4609375,54.140625,51.1953125,51.84375,51.62890625,89.73828125,82.109375,64.5546875,53.6484375,47.90625,43.40625,39.62890625,36.671875,34.2265625,43.54296875,39.765625,35.35546875,32.1171875,29.6484375,27.66015625,26.015625,24.5703125,23.3125,22.1875,21.140625,20.1796875,19.2734375,18.4375,17.6484375,16.90625
2005-11-25,59.15625,55.2109375,50.70703125,47.16015625,44.2734375,41.8203125,39.66015625,37.7265625,36.1640625,34.5625,34.12109375,32.96875,31.4375,29.91796875,28.73046875,27.3984375,26.17578125,25.12890625,24.24609375,23.25,23.65625,24.8359375,24.8671875,23.4296875,29.3515625,26.6953125,23.5078125,21.203125,19.4453125,18.046875
2005-11-26,55.2109375,50.70703125,47.16015625,44.2734375,41.8203125,39.66015625,37.7265625,36.1640625,34.5625,34.12109375,32.96875,31.4375,29.91796875,28.73046875,27.3984375,26.17578125,25.12890625,24.24609375,23.25,23.65625,24.8359375,24.8671875,23.4296875,29.3515625,26.6953125,23.5078125,21.203125,19.4453125,18.046875,16.8828125
2005-11-27,50.70703125,47.16015625,44.2734375,41.8203125,39.66015625,37.7265625,36.1640625,34.5625,34.12109375,32.96875,31.4375,29.91796875,28.73046875,27.3984375,26.17578125,25.12890625,24.24609375,23.25,23.65625,24.8359375,24.8671875,23.4296875,29.3515625,26.6953125,23.5078125,21.203125,19.4453125,18.046875,16.8828125,15.890625
2005-11-28,97.13671875,80.4375,68.23828125,58.5859375,50.40234375,59.8671875,84.4921875,78.90234375,62.109375,66.2109375,57.02734375,47.6328125,40.90234375,36.171875,32.765625,30.18359375,28.1796875,26.5703125,25.203125,24.0078125,22.9453125,21.984375,21.1015625,20.984375,20.1953125,19.921875,43.109375,45.71875,36.4609375,29.6328125
2005-11-29,80.4375,68.23828125,58.5859375,50.40234375,59.8671875,84.4921875,78.90234375,62.109375,66.2109375,57.02734375,47.6328125,40.90234375,36.171875,32.765625,30.18359375,28.1796875,26.5703125,25.203125,24.0078125,22.9453125,21.984375,21.1015625,20.984375,20.1953125,19.921875,43.109375,45.71875,36.4609375,29.6328125,25.203125
2005-11-30,68.23828125,58.5859375,50.40234375,59.8671875,84.4921875,78.90234375,62.109375,66.2109375,57.02734375,47.6328125,40.90234375,36.171875,32.765625,30.18359375,28.1796875,26.5703125,25.203125,24.0078125,22.9453125,21.984375,21.1015625,20.984375,20.1953125,19.921875,43.109375,45.71875,36.4609375,29.6328125,25.203125,22.1484375
2005-12-01,58.5859375,50.40234375,59.8671875,84.4921875,78.90234375,62.109375,66.2109375,57.02734375,47.6328125,40.90234375,36.171875,32.765625,30.18359375,28.1796875,26.5703125,25.203125,24.0078125,22.9453125,21.984375,21.1015625,20.984375,20.1953125,19.921875,43.109375,45.71875,36.4609375,29.6328125,25.203125,22.1484375,19.9375
2005-12-02,71.21875,76.421875,68.1171875,123.53515625,90.18359375,67.0859375,53.671875,45.33203125,39.5859375,35.50390625,32.453125,30.06640625,28.1171875,26.484375,25.0625,23.8125,22.71875,21.7734375,20.8984375,20.0859375,19.3359375,18.6171875,17.9921875,17.5078125,17.421875,16.875,26.734375,63.4453125,50.234375,37.2265625
2005-12-03,76.421875,68.1171875,123.53515625,90.18359375,67.0859375,53.671875,45.33203125,39.5859375,35.50390625,32.453125,30.06640625,28.1171875,26.484375,25.0625,23.8125,22.71875,21.7734375,20.8984375,20.0859375,19.3359375,18.6171875,17.9921875,17.5078125,17.421875,16.875,26.734375,63.4453125,50.234375,37.2265625,29.375
2005-12-04,68.1171875,123.53515625,90.18359375,67.0859375,53.671875,45.33203125,39.5859375,35.50390625,32.453125,30.06640625,28.1171875,26.484375,25.0625,23.8125,22.71875,21.7734375,20.8984375,20.0859375,19.3359375,18.6171875,17.9921875,17.5078125,17.421875,16.875,26.734375,63.4453125,50.234375,37.2265625,29.375,24.3046875
2005-12-05,91.390625,66.0234375,51.71484375,43.359375,38.00390625,34.29296875,40.02734375,38.35546875,34.05859375,30.6484375,28.1015625,26.0859375,24.453125,23.0703125,21.859375,20.78125,19.859375,19.0546875,18.375,17.7265625,31.1796875,31.6015625,27.09375,23.6171875,20.875,20.4140625,26.625,24.9296875,22.4609375,19.78125
2005-12-06,66.0234375,51.71484375,43.359375,38.00390625,34.29296875,40.02734375,38.35546875,34.05859375,30.6484375,28.1015625,26.0859375,24.453125,23.0703125,21.859375,20.78125,19.859375,19.0546875,18.375,17.7265625,31.1796875,31.6015625,27.09375,23.6171875,20.875,20.4140625,26.625,24.9296875,22.4609375,19.78125,17.4921875
2005-12-07,51.71484375,43.359375,38.00390625,34.29296875,40.02734375,38.35546875,34.05859375,30.6484375,28.1015625,26.0859375,24.453125,23.0703125,21.859375,20.78125,19.859375,19.0546875,18.375,17.7265625,31.1796875,31.6015625,27.09375,23.6171875,20.875,20.4140625,26.625,24.9296875,22.4609375,19.78125,17.4921875,15.7578125
2005-12-08,43.359375,38.00390625,34.29296875,40.02734375,38.35546875,34.05859375,30.6484375,28.1015625,26.0859375,24.453125,23.0703125,21.859375,20.78125,19.859375,19.0546875,18.375,17.7265625,31.1796875,31.6015625,27.09375,23.6171875,20.875,20.4140625,26.625,24.9296875,22.4609375,19.78125,17.4921875,15.7578125,14.40625
2005-12-09,40.6796875,36.3515625,36.59765625,38.2109375,34.51953125,31.171875,28.546875,26.4921875,24.8359375,23.4453125,22.25,21.1796875,20.21875,19.3359375,18.5078125,17.7421875,17.078125,16.5,15.953125,15.4140625,14.890625,14.3828125,13.890625,13.3984375,13.2578125,12.84375,12.359375,11.8828125,11.4140625,10.96875
2005-12-10,36.3515625,36.59765625,38.2109375,34.51953125,31.171875,28.546875,26.4921875,24.8359375,23.4453125,22.25,21.1796875,20.21875,19.3359375,18.5078125,17.7421875,17.078125,16.5,15.953125,15.4140625,14.890625,14.3828125,13.890625,13.3984375,13.2578125,12.84375,12.359375,11.8828125,11.4140625,10.96875,10.5390625
2005-12-11,36.59765625,38.2109375,34.51953125,31.171875,28.546875,26.4921875,24.8359375,23.4453125,22.25,21.1796875,20.21875,19.3359375,18.5078125,17.7421875,17.078125,16.5,15.953125,15.4140625,14.890625,14.3828125,13.890625,13.3984375,13.2578125,12.84375,12.359375,11.8828125,11.4140625,10.96875,10.5390625,10.1328125
2005-12-12,32.80078125,30.66015625,28.390625,26.53125,26.2890625,24.828125,23.3984375,22.1796875,21.109375,20.1484375,19.265625,25.3984375,25.8359375,23.859375,24.171875,21.7890625,19.640625,18.0859375,17.8359375,21.984375,59.0078125,53.953125,111.8203125,152.546875,100.1015625,64.8359375,45.71875,34.625,27.6875,24.3203125
2005-12-13,30.66015625,28.390625,26.53125,26.2890625,24.828125,23.3984375,22.1796875,21.109375,20.1484375,19.265625,25.3984375,25.8359375,23.859375,24.171875,21.7890625,19.640625,18.0859375,17.8359375,21.984375,59.0078125,53.953125,111.8203125,152.546875,100.1015625,64.8359375,45.71875,34.625,27.6875,24.3203125,21.3828125
2005-12-14,28.390625,26.53125,26.2890625,24.828125,23.3984375,22.1796875,21.109375,20.1484375,19.265625,25.3984375,25.8359375,23.859375,24.171875,21.7890625,19.640625,18.0859375,17.8359375,21.984375,59.0078125,53.953125,111.8203125,152.546875,100.1015625,64.8359375,45.71875,34.625,27.6875,24.3203125,21.3828125,18.671875
2005-12-15,26.53125,26.2890625,24.828125,23.3984375,22.1796875,21.109375,20.1484375,19.265625,25.3984375,25.8359375,23.859375,24.171875,21.7890625,19.640625,18.0859375,17.8359375,21.984375,59.0078125,53.953125,111.8203125,152.546875,100.1015625,64.8359375,45.71875,34.625,27.6875,24.3203125,21.3828125,18.671875,16.5546875
2005-12-16,30.140625,27.1953125,25.078125,23.5234375,25.9453125,38.21875,33.765625,30.9453125,26.828125,23.6953125,22.15625,20.34375,18.8046875,17.609375,16.6328125,16.25,15.671875,15.046875,14.4140625,13.828125,13.2890625,13.78125,13.6875,13.0234375,12.3515625,11.7578125,11.21875,10.734375,10.3125,9.9296875
2005-12-17,27.1953125,25.078125,23.5234375,25.9453125,38.21875,33.765625,30.9453125,26.828125,23.6953125,22.15625,20.34375,18.8046875,17.609375,16.6328125,16.25,15.671875,15.046875,14.4140625,13.828125,13.2890625,13.78125,13.6875,13.0234375,12.3515625,11.7578125,11.21875,10.734375,10.3125,9.9296875,9.578125
