Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-01-11,18.5,19.390625,17.6328125,16.890625,16.3671875,25.1796875,41.3828125,74.2890625,51.609375,35.59375,26.6953125,21.359375,17.953125,15.671875,14.078125,12.921875,12.046875,11.375,10.84375,10.796875,10.6875,10.84375,10.578125,19.90625,68.3125,81.125,79.625,58.5625,40.375,30.5
2000-01-12,19.390625,17.6328125,16.890625,16.3671875,25.1796875,41.3828125,74.2890625,51.609375,35.59375,26.6953125,21.359375,17.953125,15.671875,14.078125,12.921875,12.046875,11.375,10.84375,10.796875,10.6875,10.84375,10.578125,19.90625,68.3125,81.125,79.625,58.5625,40.375,30.5,23.734375
2000-01-13,17.6328125,16.890625,16.3671875,25.1796875,41.3828125,74.2890625,51.609375,35.59375,26.6953125,21.359375,17.953125,15.671875,14.078125,12.921875,12.046875,11.375,10.84375,10.796875,10.6875,10.84375,10.578125,19.90625,68.3125,81.125,79.625,58.5625,40.375,30.5,23.734375,19.375
2000-01-14,66.234375,56.78125,44.28125,43.828125,47.0234375,35.3984375,26.3125,21.2109375,17.71875,15.703125,14.046875,12.828125,11.921875,11.25,10.734375,10.328125,10.0,9.78125,9.828125,16.484375,65.609375,49.75,50.84375,39.390625,28.578125,22.03125,18.03125,15.4375,13.703125,12.46875
2000-01-15,56.78125,44.28125,43.828125,47.0234375,35.3984375,26.3125,21.2109375,17.71875,15.703125,14.046875,12.828125,11.921875,11.25,10.734375,10.328125,10.0,9.78125,9.828125,16.484375,65.609375,49.75,50.84375,39.390625,28.578125,22.03125,18.03125,15.4375,13.703125,12.46875,11.5625
2000-01-16,44.28125,43.828125,47.0234375,35.3984375,26.3125,21.2109375,17.71875,15.703125,14.046875,12.828125,11.921875,11.25,10.734375,10.328125,10.0,9.78125,9.828125,16.484375,65.609375,49.75,50.84375,39.390625,28.578125,22.03125,18.03125,15.4375,13.703125,12.46875,11.5625,10.890625
2000-01-17,37.609375,218.265625,117.0546875,65.2734375,41.7578125,30.1875,24.3125,19.875,16.8125,14.796875,13.359375,12.3125,11.546875,10.96875,10.859375,10.46875,10.40625,10.140625,11.65625,12.953125,13.390625,13.28125,34.34375,53.359375,58.40625,108.234375,164.8125,106.6875,79.09375,79.421875
2000-01-18,218.265625,117.0546875,65.2734375,41.7578125,30.1875,24.3125,19.875,16.8125,14.796875,13.359375,12.3125,11.546875,10.96875,10.859375,10.46875,10.40625,10.140625,11.65625,12.953125,13.390625,13.28125,34.34375,53.359375,58.40625,108.234375,164.8125,106.6875,79.09375,79.421875,60.8125
2000-01-19,117.0546875,65.2734375,41.7578125,30.1875,24.3125,19.875,16.8125,14.796875,13.359375,12.3125,11.546875,10.96875,10.859375,10.46875,10.40625,10.140625,11.65625,12.953125,13.390625,13.28125,34.34375,53.359375,58.40625,108.234375,164.8125,106.6875,79.09375,79.421875,60.8125,53.21875
2000-01-20,65.2734375,41.7578125,30.1875,24.3125,19.875,16.8125,14.796875,13.359375,12.3125,11.546875,10.96875,10.859375,10.46875,10.40625,10.140625,11.65625,12.953125,13.390625,13.28125,34.34375,53.359375,58.40625,108.234375,164.8125,106.6875,79.09375,79.421875,60.8125,53.21875,52.0625
2000-01-21,29.078125,22.28125,18.640625,19.859375,18.578125,16.046875,14.140625,12.828125,11.875,11.171875,10.640625,10.21875,9.875,9.609375,9.390625,9.203125,9.046875,8.90625,8.796875,8.703125,12.53125,13.25,12.21875,11.34375,12.375,12.5,14.328125,18.203125,20.28125,19.734375
2000-01-22,22.28125,18.640625,19.859375,18.578125,16.046875,14.140625,12.828125,11.875,11.171875,10.640625,10.21875,9.875,9.609375,9.390625,9.203125,9.046875,8.90625,8.796875,8.703125,12.53125,13.25,12.21875,11.34375,12.375,12.5,14.328125,18.203125,20.28125,19.734375,17.390625
2000-01-23,18.640625,19.859375,18.578125,16.046875,14.140625,12.828125,11.875,11.171875,10.640625,10.21875,9.875,9.609375,9.390625,9.203125,9.046875,8.90625,8.796875,8.703125,12.53125,13.25,12.21875,11.34375,12.375,12.5,14.328125,18.203125,20.28125,19.734375,17.390625,15.703125
2000-01-24,17.8125,16.21875,14.34375,12.953125,11.96875,11.25,10.703125,10.28125,9.953125,9.671875,9.46875,11.5,11.34375,11.15625,10.625,14.484375,50.96875,73.03125,119.4375,176.40625,144.6875,127.078125,182.890625,147.0625,95.140625,68.09375,48.015625,35.28125,27.375,22.21875
2000-01-25,16.21875,14.34375,12.953125,11.96875,11.25,10.703125,10.28125,9.953125,9.671875,9.46875,11.5,11.34375,11.15625,10.625,14.484375,50.96875,73.03125,119.4375,176.40625,144.6875,127.078125,182.890625,147.0625,95.140625,68.09375,48.015625,35.28125,27.375,22.21875,18.65625
2000-01-26,14.34375,12.953125,11.96875,11.25,10.703125,10.28125,9.953125,9.671875,9.46875,11.5,11.34375,11.15625,10.625,14.484375,50.96875,73.03125,119.4375,176.40625,144.6875,127.078125,182.890625,147.0625,95.140625,68.09375,48.015625,35.28125,27.375,22.21875,18.65625,16.984375
2000-01-27,12.953125,11.96875,11.25,10.703125,10.28125,9.953125,9.671875,9.46875,11.5,11.34375,11.15625,10.625,14.484375,50.96875,73.03125,119.4375,176.40625,144.6875,127.078125,182.890625,147.0625,95.140625,68.09375,48.015625,35.28125,27.375,22.21875,18.65625,16.984375,15.046875
2000-01-28,16.640625,14.5,13.046875,12.015625,11.25,10.671875,10.234375,9.875,9.609375,12.203125,15.109375,28.1875,42.03125,68.15625,237.625,143.09375,81.609375,51.953125,39.828125,32.796875,48.484375,64.40625,48.125,34.234375,25.828125,48.90625,54.40625,65.734375,52.015625,52.8125
2000-01-29,14.5,13.046875,12.015625,11.25,10.671875,10.234375,9.875,9.609375,12.203125,15.109375,28.1875,42.03125,68.15625,237.625,143.09375,81.609375,51.953125,39.828125,32.796875,48.484375,64.40625,48.125,34.234375,25.828125,48.90625,54.40625,65.734375,52.015625,52.8125,37.734375
2000-01-30,13.046875,12.015625,11.25,10.671875,10.234375,9.875,9.609375,12.203125,15.109375,28.1875,42.03125,68.15625,237.625,143.09375,81.609375,51.953125,39.828125,32.796875,48.484375,64.40625,48.125,34.234375,25.828125,48.90625,54.40625,65.734375,52.015625,52.8125,37.734375,28.078125
2000-01-31,12.0,11.25,10.671875,10.21875,9.875,9.59375,13.5625,15.390625,22.140625,25.578125,29.453125,27.28125,24.609375,23.046875,30.09375,31.5625,25.875,20.5625,17.890625,34.984375,74.125,75.515625,51.484375,36.109375,27.1875,21.671875,18.859375,18.671875,33.390625,67.09375
2000-02-01,11.25,10.671875,10.21875,9.875,9.59375,13.5625,15.390625,22.140625,25.578125,29.453125,27.28125,24.609375,23.046875,30.09375,31.5625,25.875,20.5625,17.890625,34.984375,74.125,75.515625,51.484375,36.109375,27.1875,21.671875,18.859375,18.671875,33.390625,67.09375,124.546875
2000-02-02,10.671875,10.21875,9.875,9.59375,13.5625,15.390625,22.140625,25.578125,29.453125,27.28125,24.609375,23.046875,30.09375,31.5625,25.875,20.5625,17.890625,34.984375,74.125,75.515625,51.484375,36.109375,27.1875,21.671875,18.859375,18.671875,33.390625,67.09375,124.546875,104.609375
2000-02-03,10.21875,9.875,9.59375,13.5625,15.390625,22.140625,25.578125,29.453125,27.28125,24.609375,23.046875,30.09375,31.5625,25.875,20.5625,17.890625,34.984375,74.125,75.515625,51.484375,36.109375,27.1875,21.671875,18.859375,18.671875,33.390625,67.09375,124.546875,104.609375,70.734375
2000-02-04,9.875,9.59375,9.359375,9.171875,9.015625,8.875,8.78125,17.15625,23.125,22.375,28.203125,57.453125,79.171875,52.5,36.65625,46.1875,48.578125,34.96875,40.875,37.125,28.125,21.796875,17.796875,15.1875,13.40625,12.140625,12.984375,43.90625,64.265625,79.5625
2000-02-05,9.59375,9.359375,9.171875,9.015625,8.875,8.78125,17.15625,23.125,22.375,28.203125,57.453125,79.171875,52.5,36.65625,46.1875,48.578125,34.96875,40.875,37.125,28.125,21.796875,17.796875,15.1875,13.40625,12.140625,12.984375,43.90625,64.265625,79.5625,90.328125
2000-02-06,9.359375,9.171875,9.015625,8.875,8.78125,17.15625,23.125,22.375,28.203125,57.453125,79.171875,52.5,36.65625,46.1875,48.578125,34.96875,40.875,37.125,28.125,21.796875,17.796875,15.1875,13.40625,12.140625,12.984375,43.90625,64.265625,79.5625,90.328125,203.25
2000-02-07,9.171875,9.03125,8.96875,8.890625,8.78125,9.625,26.359375,25.15625,54.78125,44.234375,35.859375,50.6875,50.734375,46.65625,37.78125,32.265625,25.5,20.4375,16.890625,14.578125,16.125,36.984375,30.109375,22.875,23.59375,45.3125,46.984375,33.15625,24.28125,19.109375
2000-02-08,9.03125,8.96875,8.890625,8.78125,9.625,26.359375,25.15625,54.78125,44.234375,35.859375,50.6875,50.734375,46.65625,37.78125,32.265625,25.5,20.4375,16.890625,14.578125,16.125,36.984375,30.109375,22.875,23.59375,45.3125,46.984375,33.15625,24.28125,19.109375,16.109375
2000-02-09,8.96875,8.890625,8.78125,9.625,26.359375,25.15625,54.78125,44.234375,35.859375,50.6875,50.734375,46.65625,37.78125,32.265625,25.5,20.4375,16.890625,14.578125,16.125,36.984375,30.109375,22.875,23.59375,45.3125,46.984375,33.15625,24.28125,19.109375,16.109375,13.921875
2000-02-10,8.890625,8.78125,9.625,26.359375,25.15625,54.78125,44.234375,35.859375,50.6875,50.734375,46.65625,37.78125,32.265625,25.5,20.4375,16.890625,14.578125,16.125,36.984375,30.109375,22.875,23.59375,45.3125,46.984375,33.15625,24.28125,19.109375,16.109375,13.921875,12.375
2000-02-11,9.859375,9.53125,9.4375,11.03125,15.359375,50.546875,39.140625,28.5625,33.515625,30.78125,35.890625,28.28125,26.375,38.171875,54.6875,60.296875,75.609375,78.21875,66.671875,72.515625,75.4375,57.53125,57.328125,52.109375,60.84375,62.765625,63.90625,81.671875,71.171875,53.1875
2000-02-12,9.53125,9.4375,11.03125,15.359375,50.546875,39.140625,28.5625,33.515625,30.78125,35.890625,28.28125,26.375,38.171875,54.6875,60.296875,75.609375,78.21875,66.671875,72.515625,75.4375,57.53125,57.328125,52.109375,60.84375,62.765625,63.90625,81.671875,71.171875,53.1875,38.0625
2000-02-13,9.4375,11.03125,15.359375,50.546875,39.140625,28.5625,33.515625,30.78125,35.890625,28.28125,26.375,38.171875,54.6875,60.296875,75.609375,78.21875,66.671875,72.515625,75.4375,57.53125,57.328125,52.109375,60.84375,62.765625,63.90625,81.671875,71.171875,53.1875,38.0625,29.71875
2000-02-14,85.6875,60.65625,40.546875,31.171875,27.859375,35.015625,36.03125,49.765625,74.0625,67.203125,111.34375,75.390625,49.65625,45.65625,86.5625,66.984375,47.078125,38.765625,36.21875,66.65625,69.390625,93.234375,72.046875,52.296875,38.875,36.484375,48.15625,60.625,46.671875,33.78125
2000-02-15,60.65625,40.546875,31.171875,27.859375,35.015625,36.03125,49.765625,74.0625,67.203125,111.34375,75.390625,49.65625,45.65625,86.5625,66.984375,47.078125,38.765625,36.21875,66.65625,69.390625,93.234375,72.046875,52.296875,38.875,36.484375,48.15625,60.625,46.671875,33.78125,27.015625
2000-02-16,40.546875,31.171875,27.859375,35.015625,36.03125,49.765625,74.0625,67.203125,111.34375,75.390625,49.65625,45.65625,86.5625,66.984375,47.078125,38.765625,36.21875,66.65625,69.390625,93.234375,72.046875,52.296875,38.875,36.484375,48.15625,60.625,46.671875,33.78125,27.015625,52.90625
2000-02-17,31.171875,27.859375,35.015625,36.03125,49.765625,74.0625,67.203125,111.34375,75.390625,49.65625,45.65625,86.5625,66.984375,47.078125,38.765625,36.21875,66.65625,69.390625,93.234375,72.046875,52.296875,38.875,36.484375,48.15625,60.625,46.671875,33.78125,27.015625,52.90625,119.6875
2000-02-18,39.875,50.203125,54.25,48.25,97.296875,80.109375,71.203125,68.921875,95.515625,79.78125,62.4375,58.09375,54.203125,41.0625,30.140625,24.03125,37.546875,38.90625,36.734375,29.09375,28.0,25.65625,21.3125,21.03125,32.8125,27.546875,23.828125,19.53125,20.21875,22.171875
2000-02-19,50.203125,54.25,48.25,97.296875,80.109375,71.203125,68.921875,95.515625,79.78125,62.4375,58.09375,54.203125,41.0625,30.140625,24.03125,37.546875,38.90625,36.734375,29.09375,28.0,25.65625,21.3125,21.03125,32.8125,27.546875,23.828125,19.53125,20.21875,22.171875,27.9375
2000-02-20,54.25,48.25,97.296875,80.109375,71.203125,68.921875,95.515625,79.78125,62.4375,58.09375,54.203125,41.0625,30.140625,24.03125,37.546875,38.90625,36.734375,29.09375,28.0,25.65625,21.3125,21.03125,32.8125,27.546875,23.828125,19.53125,20.21875,22.171875,27.9375,82.53125
2000-02-21,53.3125,56.75,121.984375,141.859375,84.671875,53.5625,42.203125,66.609375,79.734375,112.875,88.0,57.015625,39.953125,36.390625,39.734375,54.296875,48.078125,36.3125,27.3125,21.578125,18.78125,21.546875,19.1875,31.75,36.546875,33.15625,25.84375,20.59375,17.9375,15.90625
2000-02-22,56.75,121.984375,141.859375,84.671875,53.5625,42.203125,66.609375,79.734375,112.875,88.0,57.015625,39.953125,36.390625,39.734375,54.296875,48.078125,36.3125,27.3125,21.578125,18.78125,21.546875,19.1875,31.75,36.546875,33.15625,25.84375,20.59375,17.9375,15.90625,58.5625
2000-02-23,121.984375,141.859375,84.671875,53.5625,42.203125,66.609375,79.734375,112.875,88.0,57.015625,39.953125,36.390625,39.734375,54.296875,48.078125,36.3125,27.3125,21.578125,18.78125,21.546875,19.1875,31.75,36.546875,33.15625,25.84375,20.59375,17.9375,15.90625,58.5625,56.21875
2000-02-24,141.859375,84.671875,53.5625,42.203125,66.609375,79.734375,112.875,88.0,57.015625,39.953125,36.390625,39.734375,54.296875,48.078125,36.3125,27.3125,21.578125,18.78125,21.546875,19.1875,31.75,36.546875,33.15625,25.84375,20.59375,17.9375,15.90625,58.5625,56.21875,110.5
2000-02-25,114.765625,141.703125,89.921875,57.65625,83.109375,106.15625,72.84375,54.578125,43.03125,34.328125,33.859375,46.0625,161.109375,121.421875,119.90625,116.46875,80.34375,53.75,38.3125,29.0,23.09375,19.125,16.34375,43.75,45.09375,33.8125,25.625,28.0625,27.03125,32.65625
2000-02-26,141.703125,89.921875,57.65625,83.109375,106.15625,72.84375,54.578125,43.03125,34.328125,33.859375,46.0625,161.109375,121.421875,119.90625,116.46875,80.34375,53.75,38.3125,29.0,23.09375,19.125,16.34375,43.75,45.09375,33.8125,25.625,28.0625,27.03125,32.65625,26.0625
2000-02-27,89.921875,57.65625,83.109375,106.15625,72.84375,54.578125,43.03125,34.328125,33.859375,46.0625,161.109375,121.421875,119.90625,116.46875,80.34375,53.75,38.3125,29.0,23.09375,19.125,16.34375,43.75,45.09375,33.8125,25.625,28.0625,27.03125,32.65625,26.0625,33.59375
2000-02-28,37.453125,28.25,34.234375,32.0,24.875,20.0625,16.828125,36.25,64.546875,162.046875,276.390625,273.28125,210.421875,135.703125,96.5625,92.96875,73.609375,133.859375,97.734375,74.234375,75.78125,71.25,56.09375,45.21875,35.21875,30.40625,41.46875,49.9375,67.65625,111.1875
2000-02-29,28.25,34.234375,32.0,24.875,20.0625,16.828125,36.25,64.546875,162.046875,276.390625,273.28125,210.421875,135.703125,96.5625,92.96875,73.609375,133.859375,97.734375,74.234375,75.78125,71.25,56.09375,45.21875,35.21875,30.40625,41.46875,49.9375,67.65625,111.1875,81.75
2000-03-01,34.234375,32.0,24.875,20.0625,16.828125,36.25,64.546875,162.046875,276.390625,273.28125,210.421875,135.703125,96.5625,92.96875,73.609375,133.859375,97.734375,74.234375,75.78125,71.25,56.09375,45.21875,35.21875,30.40625,41.46875,49.9375,67.65625,111.1875,81.75,55.8125
2000-03-02,32.0,24.875,20.0625,16.828125,36.25,64.546875,162.046875,276.390625,273.28125,210.421875,135.703125,96.5625,92.96875,73.609375,133.859375,97.734375,74.234375,75.78125,71.25,56.09375,45.21875,35.21875,30.40625,41.46875,49.9375,67.65625,111.1875,81.75,55.8125,84.34375
2000-03-03,24.875,20.0625,16.828125,36.25,64.546875,162.046875,276.390625,273.28125,210.421875,135.703125,96.5625,92.96875,73.609375,133.859375,97.734375,74.234375,75.78125,71.25,56.09375,45.21875,35.21875,30.40625,41.46875,49.9375,67.65625,111.1875,81.75,55.8125,84.34375,72.90625
2000-03-04,278.625,242.96875,162.453125,122.875,134.28125,124.546875,137.609375,100.265625,68.765625,49.84375,46.921875,40.53125,31.296875,24.5625,20.375,20.75,18.90625,29.96875,115.09375,88.9375,59.0,41.03125,47.0625,39.0,46.28125,97.25,122.5625,129.625,127.65625,93.15625
2000-03-05,242.96875,162.453125,122.875,134.28125,124.546875,137.609375,100.265625,68.765625,49.84375,46.921875,40.53125,31.296875,24.5625,20.375,20.75,18.90625,29.96875,115.09375,88.9375,59.0,41.03125,47.0625,39.0,46.28125,97.25,122.5625,129.625,127.65625,93.15625,64.1875
2000-03-06,162.453125,122.875,134.28125,124.546875,137.609375,100.265625,68.765625,49.84375,46.921875,40.53125,31.296875,24.5625,20.375,20.75,18.90625,29.96875,115.09375,88.9375,59.0,41.03125,47.0625,39.0,46.28125,97.25,122.5625,129.625,127.65625,93.15625,64.1875,56.625
2000-03-07,96.6875,116.71875,93.5,90.09375,82.375,57.25,40.0,29.75,32.90625,32.03125,33.40625,40.9375,46.34375,41.71875,40.0625,51.5,50.5625,46.78125,37.3125,42.75,50.78125,44.96875,34.75,33.40625,39.46875,43.625,41.78125,86.4375,138.59375,118.625
2000-03-08,116.71875,93.5,90.09375,82.375,57.25,40.0,29.75,32.90625,32.03125,33.40625,40.9375,46.34375,41.71875,40.0625,51.5,50.5625,46.78125,37.3125,42.75,50.78125,44.96875,34.75,33.40625,39.46875,43.625,41.78125,86.4375,138.59375,118.625,82.0625
2000-03-09,93.5,90.09375,82.375,57.25,40.0,29.75,32.90625,32.03125,33.40625,40.9375,46.34375,41.71875,40.0625,51.5,50.5625,46.78125,37.3125,42.75,50.78125,44.96875,34.75,33.40625,39.46875,43.625,41.78125,86.4375,138.59375,118.625,82.0625,58.5
2000-03-10,90.09375,82.375,57.25,40.0,29.75,32.90625,32.03125,33.40625,40.9375,46.34375,41.71875,40.0625,51.5,50.5625,46.78125,37.3125,42.75,50.78125,44.96875,34.75,33.40625,39.46875,43.625,41.78125,86.4375,138.59375,118.625,82.0625,58.5,44.03125
2000-03-11,71.921875,49.890625,36.15625,30.53125,43.96875,72.5,72.21875,59.4375,44.46875,40.34375,53.1875,95.65625,92.75,64.21875,47.28125,35.5625,30.625,32.875,61.5625,51.3125,36.78125,45.53125,77.375,68.28125,48.34375,38.71875,49.09375,70.125,63.28125,95.53125
2000-03-12,49.890625,36.15625,30.53125,43.96875,72.5,72.21875,59.4375,44.46875,40.34375,53.1875,95.65625,92.75,64.21875,47.28125,35.5625,30.625,32.875,61.5625,51.3125,36.78125,45.53125,77.375,68.28125,48.34375,38.71875,49.09375,70.125,63.28125,95.53125,113.34375
2000-03-13,36.15625,30.53125,43.96875,72.5,72.21875,59.4375,44.46875,40.34375,53.1875,95.65625,92.75,64.21875,47.28125,35.5625,30.625,32.875,61.5625,51.3125,36.78125,45.53125,77.375,68.28125,48.34375,38.71875,49.09375,70.125,63.28125,95.53125,113.34375,90.8125
2000-03-14,43.0,41.09375,33.75,34.21875,42.125,45.8125,50.5,39.96875,30.34375,23.53125,20.46875,20.71875,35.96875,45.1875,38.59375,63.78125,87.1875,97.75,131.09375,88.0,150.625,189.15625,152.09375,100.4375,69.125,68.5625,71.5625,61.53125,61.375,65.15625
2000-03-15,41.09375,33.75,34.21875,42.125,45.8125,50.5,39.96875,30.34375,23.53125,20.46875,20.71875,35.96875,45.1875,38.59375,63.78125,87.1875,97.75,131.09375,88.0,150.625,189.15625,152.09375,100.4375,69.125,68.5625,71.5625,61.53125,61.375,65.15625,63.625
2000-03-16,33.75,34.21875,42.125,45.8125,50.5,39.96875,30.34375,23.53125,20.46875,20.71875,35.96875,45.1875,38.59375,63.78125,87.1875,97.75,131.09375,88.0,150.625,189.15625,152.09375,100.4375,69.125,68.5625,71.5625,61.53125,61.375,65.15625,63.625,65.625
2000-03-17,34.21875,42.125,45.8125,50.5,39.96875,30.34375,23.53125,20.46875,20.71875,35.96875,45.1875,38.59375,63.78125,87.1875,97.75,131.09375,88.0,150.625,189.15625,152.09375,100.4375,69.125,68.5625,71.5625,61.53125,61.375,65.15625,63.625,65.625,57.21875
2000-03-18,30.84375,26.40625,29.625,33.3125,27.78125,24.21875,19.625,24.71875,74.5,77.90625,73.46875,50.84375,49.34375,59.625,62.09375,65.71875,75.9375,65.8125,49.40625,67.875,148.75,205.75,154.46875,130.53125,93.8125,61.65625,45.21875,56.46875,70.78125,71.21875
2000-03-19,26.40625,29.625,33.3125,27.78125,24.21875,19.625,24.71875,74.5,77.90625,73.46875,50.84375,49.34375,59.625,62.09375,65.71875,75.9375,65.8125,49.40625,67.875,148.75,205.75,154.46875,130.53125,93.8125,61.65625,45.21875,56.46875,70.78125,71.21875,71.78125
2000-03-20,29.625,33.3125,27.78125,24.21875,19.625,24.71875,74.5,77.90625,73.46875,50.84375,49.34375,59.625,62.09375,65.71875,75.9375,65.8125,49.40625,67.875,148.75,205.75,154.46875,130.53125,93.8125,61.65625,45.21875,56.46875,70.78125,71.21875,71.78125,60.5625
2000-03-21,95.9375,62.59375,50.96875,35.9375,26.4375,24.75,25.3125,70.65625,57.125,69.375,48.25,35.25,26.71875,75.25,53.6875,35.4375,25.40625,19.59375,16.125,13.75,12.90625,51.375,39.625,29.46875,37.40625,42.875,58.03125,51.28125,61.34375,46.25
2000-03-22,62.59375,50.96875,35.9375,26.4375,24.75,25.3125,70.65625,57.125,69.375,48.25,35.25,26.71875,75.25,53.6875,35.4375,25.40625,19.59375,16.125,13.75,12.90625,51.375,39.625,29.46875,37.40625,42.875,58.03125,51.28125,61.34375,46.25,103.5625
2000-03-23,50.96875,35.9375,26.4375,24.75,25.3125,70.65625,57.125,69.375,48.25,35.25,26.71875,75.25,53.6875,35.4375,25.40625,19.59375,16.125,13.75,12.90625,51.375,39.625,29.46875,37.40625,42.875,58.03125,51.28125,61.34375,46.25,103.5625,177.125
2000-03-24,35.9375,26.4375,24.75,25.3125,70.65625,57.125,69.375,48.25,35.25,26.71875,75.25,53.6875,35.4375,25.40625,19.59375,16.125,13.75,12.90625,51.375,39.625,29.46875,37.40625,42.875,58.03125,51.28125,61.34375,46.25,103.5625,177.125,142.4375
2000-03-25,43.09375,62.25,51.0625,111.28125,133.0625,118.625,84.3125,85.5,69.75,71.21875,60.21875,50.1875,49.96875,47.5,120.84375,115.28125,80.0,76.28125,70.4375,60.3125,45.03125,35.0625,30.0625,26.46875,26.03125,27.25,93.78125,78.5,58.03125,59.9375
2000-03-26,62.25,51.0625,111.28125,133.0625,118.625,84.3125,85.5,69.75,71.21875,60.21875,50.1875,49.96875,47.5,120.84375,115.28125,80.0,76.28125,70.4375,60.3125,45.03125,35.0625,30.0625,26.46875,26.03125,27.25,93.78125,78.5,58.03125,59.9375,54.9375
2000-03-27,51.0625,111.28125,133.0625,118.625,84.3125,85.5,69.75,71.21875,60.21875,50.1875,49.96875,47.5,120.84375,115.28125,80.0,76.28125,70.4375,60.3125,45.03125,35.0625,30.0625,26.46875,26.03125,27.25,93.78125,78.5,58.03125,59.9375,54.9375,42.3125
2000-03-28,27.96875,22.59375,18.71875,27.75,38.125,35.90625,30.59375,34.71875,42.28125,52.53125,43.96875,33.59375,29.5,29.5,28.65625,47.09375,42.65625,59.5625,141.78125,209.625,148.59375,137.21875,130.0625,101.28125,76.3125,77.40625,64.875,66.40625,103.84375,101.0
2000-03-29,22.59375,18.71875,27.75,38.125,35.90625,30.59375,34.71875,42.28125,52.53125,43.96875,33.59375,29.5,29.5,28.65625,47.09375,42.65625,59.5625,141.78125,209.625,148.59375,137.21875,130.0625,101.28125,76.3125,77.40625,64.875,66.40625,103.84375,101.0,88.8125
2000-03-30,18.71875,27.75,38.125,35.90625,30.59375,34.71875,42.28125,52.53125,43.96875,33.59375,29.5,29.5,28.65625,47.09375,42.65625,59.5625,141.78125,209.625,148.59375,137.21875,130.0625,101.28125,76.3125,77.40625,64.875,66.40625,103.84375,101.0,88.8125,86.3125
