Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-01-13,58.6953125,42.453125,37.5859375,40.96875,55.859375,89.859375,61.6171875,41.2265625,30.4765625,24.3359375,20.578125,18.140625,16.484375,15.328125,14.46875,13.828125,13.328125,12.96875,12.703125,12.546875,12.40625,13.046875,57.765625,61.953125,72.578125,57.34375,40.796875,36.53125,29.078125,23.59375
2000-01-14,62.4375,62.140625,55.2578125,64.421875,66.9140625,50.2109375,35.875,27.59375,22.671875,19.546875,17.5,16.078125,15.046875,14.28125,13.703125,13.25,12.890625,12.65625,12.984375,15.1875,40.03125,37.109375,29.1875,23.609375,19.984375,17.625,16.0,14.859375,14.015625,13.390625
2000-01-15,62.140625,55.2578125,64.421875,66.9140625,50.2109375,35.875,27.59375,22.671875,19.546875,17.5,16.078125,15.046875,14.28125,13.703125,13.25,12.890625,12.65625,12.984375,15.1875,40.03125,37.109375,29.1875,23.609375,19.984375,17.625,16.0,14.859375,14.015625,13.390625,12.890625
2000-01-16,55.2578125,64.421875,66.9140625,50.2109375,35.875,27.59375,22.671875,19.546875,17.5,16.078125,15.046875,14.28125,13.703125,13.25,12.890625,12.65625,12.984375,15.1875,40.03125,37.109375,29.1875,23.609375,19.984375,17.625,16.0,14.859375,14.015625,13.390625,12.890625,12.515625
2000-01-17,71.84375,88.703125,60.1328125,40.9921875,30.6640625,24.671875,22.9375,20.71875,18.453125,16.75,15.515625,14.625,13.953125,13.421875,13.109375,12.8125,13.109375,13.25,15.0625,16.875,18.75,18.6875,40.6875,74.09375,116.140625,211.546875,301.8125,198.953125,139.15625,179.3125
2000-01-18,88.703125,60.1328125,40.9921875,30.6640625,24.671875,22.9375,20.71875,18.453125,16.75,15.515625,14.625,13.953125,13.421875,13.109375,12.8125,13.109375,13.25,15.0625,16.875,18.75,18.6875,40.6875,74.09375,116.140625,211.546875,301.8125,198.953125,139.15625,179.3125,155.71875
2000-01-19,60.1328125,40.9921875,30.6640625,24.671875,22.9375,20.71875,18.453125,16.75,15.515625,14.625,13.953125,13.421875,13.109375,12.8125,13.109375,13.25,15.0625,16.875,18.75,18.6875,40.6875,74.09375,116.140625,211.546875,301.8125,198.953125,139.15625,179.3125,155.71875,107.890625
2000-01-20,40.9921875,30.6640625,24.671875,22.9375,20.71875,18.453125,16.75,15.515625,14.625,13.953125,13.421875,13.109375,12.8125,13.109375,13.25,15.0625,16.875,18.75,18.6875,40.6875,74.09375,116.140625,211.546875,301.8125,198.953125,139.15625,179.3125,155.71875,107.890625,88.6875
2000-01-21,27.53125,22.84375,20.5,33.703125,31.078125,25.125,21.15625,18.546875,16.765625,15.515625,14.59375,13.890625,13.359375,12.9375,12.59375,12.3125,12.078125,11.875,11.703125,11.609375,19.234375,18.96875,16.84375,15.34375,14.265625,14.640625,17.59375,20.359375,21.625,23.34375
2000-01-22,22.84375,20.5,33.703125,31.078125,25.125,21.15625,18.546875,16.765625,15.515625,14.59375,13.890625,13.359375,12.9375,12.59375,12.3125,12.078125,11.875,11.703125,11.609375,19.234375,18.96875,16.84375,15.34375,14.265625,14.640625,17.59375,20.359375,21.625,23.34375,21.15625
2000-01-23,20.5,33.703125,31.078125,25.125,21.15625,18.546875,16.765625,15.515625,14.59375,13.890625,13.359375,12.9375,12.59375,12.3125,12.078125,11.875,11.703125,11.609375,19.234375,18.96875,16.84375,15.34375,14.265625,14.640625,17.59375,20.359375,21.625,23.34375,21.15625,22.125
2000-01-24,24.03125,21.859375,19.109375,17.1875,15.828125,14.84375,14.109375,15.328125,15.328125,14.53125,13.8125,13.28125,12.859375,12.5625,12.28125,14.25,35.390625,70.875,137.34375,205.34375,225.125,226.75,218.921875,140.796875,92.15625,63.0,45.625,34.6875,27.875,23.484375
2000-01-25,21.859375,19.109375,17.1875,15.828125,14.84375,14.109375,15.328125,15.328125,14.53125,13.8125,13.28125,12.859375,12.5625,12.28125,14.25,35.390625,70.875,137.34375,205.34375,225.125,226.75,218.921875,140.796875,92.15625,63.0,45.625,34.6875,27.875,23.484375,20.484375
2000-01-26,19.109375,17.1875,15.828125,14.84375,14.109375,15.328125,15.328125,14.53125,13.8125,13.28125,12.859375,12.5625,12.28125,14.25,35.390625,70.875,137.34375,205.34375,225.125,226.75,218.921875,140.796875,92.15625,63.0,45.625,34.6875,27.875,23.484375,20.484375,18.515625
2000-01-27,17.1875,15.828125,14.84375,14.109375,15.328125,15.328125,14.53125,13.8125,13.28125,12.859375,12.5625,12.28125,14.25,35.390625,70.875,137.34375,205.34375,225.125,226.75,218.921875,140.796875,92.15625,63.0,45.625,34.6875,27.875,23.484375,20.484375,18.515625,16.9375
2000-01-28,19.890625,17.8125,16.328125,15.234375,14.40625,13.78125,13.28125,12.890625,12.5625,15.796875,17.171875,17.28125,26.09375,65.359375,138.9375,118.71875,72.15625,46.734375,35.609375,39.671875,49.875,78.375,59.625,41.15625,30.40625,47.953125,52.796875,67.25,51.0625,78.203125
2000-01-29,17.8125,16.328125,15.234375,14.40625,13.78125,13.28125,12.890625,12.5625,15.796875,17.171875,17.28125,26.09375,65.359375,138.9375,118.71875,72.15625,46.734375,35.609375,39.671875,49.875,78.375,59.625,41.15625,30.40625,47.953125,52.796875,67.25,51.0625,78.203125,55.75
2000-01-30,16.328125,15.234375,14.40625,13.78125,13.28125,12.890625,12.5625,15.796875,17.171875,17.28125,26.09375,65.359375,138.9375,118.71875,72.15625,46.734375,35.609375,39.671875,49.875,78.375,59.625,41.15625,30.40625,47.953125,52.796875,67.25,51.0625,78.203125,55.75,39.109375
2000-01-31,15.234375,14.421875,13.78125,13.28125,12.875,12.5625,22.140625,26.703125,66.34375,89.890625,94.859375,68.046875,48.359375,35.09375,54.8125,49.265625,36.71875,28.0625,23.734375,37.578125,73.296875,84.96875,58.34375,40.75,30.890625,24.921875,22.65625,29.328125,53.75,112.984375
2000-02-01,14.421875,13.78125,13.28125,12.875,12.5625,22.140625,26.703125,66.34375,89.890625,94.859375,68.046875,48.359375,35.09375,54.8125,49.265625,36.71875,28.0625,23.734375,37.578125,73.296875,84.96875,58.34375,40.75,30.890625,24.921875,22.65625,29.328125,53.75,112.984375,214.96875
2000-02-02,13.78125,13.28125,12.875,12.5625,22.140625,26.703125,66.34375,89.890625,94.859375,68.046875,48.359375,35.09375,54.8125,49.265625,36.71875,28.0625,23.734375,37.578125,73.296875,84.96875,58.34375,40.75,30.890625,24.921875,22.65625,29.328125,53.75,112.984375,214.96875,208.703125
2000-02-03,13.28125,12.875,12.5625,22.140625,26.703125,66.34375,89.890625,94.859375,68.046875,48.359375,35.09375,54.8125,49.265625,36.71875,28.0625,23.734375,37.578125,73.296875,84.96875,58.34375,40.75,30.890625,24.921875,22.65625,29.328125,53.75,112.984375,214.96875,208.703125,131.609375
2000-02-04,12.859375,12.53125,12.265625,12.046875,11.84375,11.6875,12.015625,22.109375,70.984375,62.375,59.609375,164.078125,124.03125,73.390625,47.71875,78.09375,89.453125,59.015625,63.78125,50.421875,37.265625,28.578125,23.1875,19.75,17.4375,15.8125,20.40625,73.140625,141.453125,143.859375
2000-02-05,12.53125,12.265625,12.046875,11.84375,11.6875,12.015625,22.109375,70.984375,62.375,59.609375,164.078125,124.03125,73.390625,47.71875,78.09375,89.453125,59.015625,63.78125,50.421875,37.265625,28.578125,23.1875,19.75,17.4375,15.8125,20.40625,73.140625,141.453125,143.859375,145.734375
2000-02-06,12.265625,12.046875,11.84375,11.6875,12.015625,22.109375,70.984375,62.375,59.609375,164.078125,124.03125,73.390625,47.71875,78.09375,89.453125,59.015625,63.78125,50.421875,37.265625,28.578125,23.1875,19.75,17.4375,15.8125,20.40625,73.140625,141.453125,143.859375,145.734375,248.84375
2000-02-07,12.03125,11.84375,11.703125,11.578125,11.546875,12.140625,143.96875,133.6875,130.140625,85.015625,65.109375,130.859375,115.0625,81.84375,57.84375,47.5,36.640625,28.875,23.796875,20.78125,21.90625,42.0625,35.71875,27.5,25.75,25.5625,41.359375,33.59375,27.390625,22.46875
2000-02-08,11.84375,11.703125,11.578125,11.546875,12.140625,143.96875,133.6875,130.140625,85.015625,65.109375,130.859375,115.0625,81.84375,57.84375,47.5,36.640625,28.875,23.796875,20.78125,21.90625,42.0625,35.71875,27.5,25.75,25.5625,41.359375,33.59375,27.390625,22.46875,19.65625
2000-02-09,11.703125,11.578125,11.546875,12.140625,143.96875,133.6875,130.140625,85.015625,65.109375,130.859375,115.0625,81.84375,57.84375,47.5,36.640625,28.875,23.796875,20.78125,21.90625,42.0625,35.71875,27.5,25.75,25.5625,41.359375,33.59375,27.390625,22.46875,19.65625,17.328125
2000-02-10,11.578125,11.546875,12.140625,143.96875,133.6875,130.140625,85.015625,65.109375,130.859375,115.0625,81.84375,57.84375,47.5,36.640625,28.875,23.796875,20.78125,21.90625,42.0625,35.71875,27.5,25.75,25.5625,41.359375,33.59375,27.390625,22.46875,19.65625,17.328125,15.5625
2000-02-11,11.640625,11.484375,12.21875,15.578125,20.609375,76.359375,88.484375,85.015625,94.59375,72.578125,60.734375,44.484375,39.015625,118.5,121.109375,107.359375,136.140625,115.125,83.859375,71.140625,95.90625,73.640625,69.296875,75.921875,84.75,88.140625,88.640625,125.03125,100.90625,83.359375
2000-02-12,11.484375,12.21875,15.578125,20.609375,76.359375,88.484375,85.015625,94.59375,72.578125,60.734375,44.484375,39.015625,118.5,121.109375,107.359375,136.140625,115.125,83.859375,71.140625,95.90625,73.640625,69.296875,75.921875,84.75,88.140625,88.640625,125.03125,100.90625,83.359375,59.703125
2000-02-13,12.21875,15.578125,20.609375,76.359375,88.484375,85.015625,94.59375,72.578125,60.734375,44.484375,39.015625,118.5,121.109375,107.359375,136.140625,115.125,83.859375,71.140625,95.90625,73.640625,69.296875,75.921875,84.75,88.140625,88.640625,125.03125,100.90625,83.359375,59.703125,45.46875
2000-02-14,35.453125,195.265625,133.890625,87.25,77.75,97.6875,89.609375,83.0625,92.28125,86.859375,144.296875,111.140625,78.015625,107.625,142.4375,98.65625,65.125,50.671875,42.609375,87.09375,111.859375,144.109375,110.046875,77.078125,55.71875,43.015625,49.671875,75.734375,116.9375,82.484375
2000-02-15,195.265625,133.890625,87.25,77.75,97.6875,89.609375,83.0625,92.28125,86.859375,144.296875,111.140625,78.015625,107.625,142.4375,98.65625,65.125,50.671875,42.609375,87.09375,111.859375,144.109375,110.046875,77.078125,55.71875,43.015625,49.671875,75.734375,116.9375,82.484375,79.421875
2000-02-16,133.890625,87.25,77.75,97.6875,89.609375,83.0625,92.28125,86.859375,144.296875,111.140625,78.015625,107.625,142.4375,98.65625,65.125,50.671875,42.609375,87.09375,111.859375,144.109375,110.046875,77.078125,55.71875,43.015625,49.671875,75.734375,116.9375,82.484375,79.421875,116.578125
2000-02-17,87.25,77.75,97.6875,89.609375,83.0625,92.28125,86.859375,144.296875,111.140625,78.015625,107.625,142.4375,98.65625,65.125,50.671875,42.609375,87.09375,111.859375,144.109375,110.046875,77.078125,55.71875,43.015625,49.671875,75.734375,116.9375,82.484375,79.421875,116.578125,182.21875
2000-02-18,84.453125,102.71875,100.8125,101.203125,125.71875,119.546875,157.109375,177.09375,168.90625,168.453125,119.203125,99.046875,89.515625,76.390625,53.578125,40.59375,91.515625,99.578125,96.25,67.609375,47.78125,35.734375,28.765625,30.53125,47.28125,38.609375,30.0,24.40625,27.953125,26.921875
2000-02-19,102.71875,100.8125,101.203125,125.71875,119.546875,157.109375,177.09375,168.90625,168.453125,119.203125,99.046875,89.515625,76.390625,53.578125,40.59375,91.515625,99.578125,96.25,67.609375,47.78125,35.734375,28.765625,30.53125,47.28125,38.609375,30.0,24.40625,27.953125,26.921875,43.625
2000-02-20,100.8125,101.203125,125.71875,119.546875,157.109375,177.09375,168.90625,168.453125,119.203125,99.046875,89.515625,76.390625,53.578125,40.59375,91.515625,99.578125,96.25,67.609375,47.78125,35.734375,28.765625,30.53125,47.28125,38.609375,30.0,24.40625,27.953125,26.921875,43.625,101.03125
2000-02-21,94.515625,97.984375,129.078125,136.6875,109.6875,78.65625,54.375,117.5,137.1875,134.890625,97.359375,64.484375,47.65625,43.015625,64.984375,69.96875,54.125,41.5,31.5,25.140625,21.0625,23.40625,22.171875,24.90625,30.625,32.0625,26.9375,21.9375,20.0,18.0
2000-02-22,97.984375,129.078125,136.6875,109.6875,78.65625,54.375,117.5,137.1875,134.890625,97.359375,64.484375,47.65625,43.015625,64.984375,69.96875,54.125,41.5,31.5,25.140625,21.0625,23.40625,22.171875,24.90625,30.625,32.0625,26.9375,21.9375,20.0,18.0,49.65625
2000-02-23,129.078125,136.6875,109.6875,78.65625,54.375,117.5,137.1875,134.890625,97.359375,64.484375,47.65625,43.015625,64.984375,69.96875,54.125,41.5,31.5,25.140625,21.0625,23.40625,22.171875,24.90625,30.625,32.0625,26.9375,21.9375,20.0,18.0,49.65625,66.96875
2000-02-24,136.6875,109.6875,78.65625,54.375,117.5,137.1875,134.890625,97.359375,64.484375,47.65625,43.015625,64.984375,69.96875,54.125,41.5,31.5,25.140625,21.0625,23.40625,22.171875,24.90625,30.625,32.0625,26.9375,21.9375,20.0,18.0,49.65625,66.96875,119.125
2000-02-25,207.09375,138.640625,85.8125,60.875,158.59375,181.609375,111.84375,98.28125,69.375,57.40625,53.09375,47.15625,63.015625,87.46875,68.0625,82.671875,74.3125,51.1875,36.65625,28.28125,23.09375,19.6875,17.34375,45.5625,61.65625,45.8125,33.21875,41.09375,45.53125,51.40625
2000-02-26,138.640625,85.8125,60.875,158.59375,181.609375,111.84375,98.28125,69.375,57.40625,53.09375,47.15625,63.015625,87.46875,68.0625,82.671875,74.3125,51.1875,36.65625,28.28125,23.09375,19.6875,17.34375,45.5625,61.65625,45.8125,33.21875,41.09375,45.53125,51.40625,39.875
2000-02-27,85.8125,60.875,158.59375,181.609375,111.84375,98.28125,69.375,57.40625,53.09375,47.15625,63.015625,87.46875,68.0625,82.671875,74.3125,51.1875,36.65625,28.28125,23.09375,19.6875,17.34375,45.5625,61.65625,45.8125,33.21875,41.09375,45.53125,51.40625,39.875,43.0
2000-02-28,62.1875,46.5625,40.53125,35.609375,30.0625,25.0625,21.296875,19.609375,31.203125,106.84375,161.6875,263.9375,248.390625,176.703125,123.3125,162.21875,144.859375,210.09375,154.546875,120.328125,83.328125,112.03125,92.65625,104.546875,74.28125,55.5,98.75,124.9375,122.53125,174.125
2000-02-29,46.5625,40.53125,35.609375,30.0625,25.0625,21.296875,19.609375,31.203125,106.84375,161.6875,263.9375,248.390625,176.703125,123.3125,162.21875,144.859375,210.09375,154.546875,120.328125,83.328125,112.03125,92.65625,104.546875,74.28125,55.5,98.75,124.9375,122.53125,174.125,124.3125
2000-03-01,40.53125,35.609375,30.0625,25.0625,21.296875,19.609375,31.203125,106.84375,161.6875,263.9375,248.390625,176.703125,123.3125,162.21875,144.859375,210.09375,154.546875,120.328125,83.328125,112.03125,92.65625,104.546875,74.28125,55.5,98.75,124.9375,122.53125,174.125,124.3125,82.40625
2000-03-02,35.609375,30.0625,25.0625,21.296875,19.609375,31.203125,106.84375,161.6875,263.9375,248.390625,176.703125,123.3125,162.21875,144.859375,210.09375,154.546875,120.328125,83.328125,112.03125,92.65625,104.546875,74.28125,55.5,98.75,124.9375,122.53125,174.125,124.3125,82.40625,117.34375
2000-03-03,30.0625,25.0625,21.296875,19.609375,31.203125,106.84375,161.6875,263.9375,248.390625,176.703125,123.3125,162.21875,144.859375,210.09375,154.546875,120.328125,83.328125,112.03125,92.65625,104.546875,74.28125,55.5,98.75,124.9375,122.53125,174.125,124.3125,82.40625,117.34375,106.1875
2000-03-04,306.328125,246.203125,171.703125,122.078125,89.453125,107.84375,142.09375,103.25,69.078125,53.96875,47.984375,42.796875,33.671875,26.8125,23.21875,85.28125,63.96875,45.875,122.8125,119.53125,80.78125,61.125,63.28125,74.34375,113.96875,153.1875,219.09375,194.5625,191.15625,156.9375
2000-03-05,246.203125,171.703125,122.078125,89.453125,107.84375,142.09375,103.25,69.078125,53.96875,47.984375,42.796875,33.671875,26.8125,23.21875,85.28125,63.96875,45.875,122.8125,119.53125,80.78125,61.125,63.28125,74.34375,113.96875,153.1875,219.09375,194.5625,191.15625,156.9375,119.625
2000-03-06,171.703125,122.078125,89.453125,107.84375,142.09375,103.25,69.078125,53.96875,47.984375,42.796875,33.671875,26.8125,23.21875,85.28125,63.96875,45.875,122.8125,119.53125,80.78125,61.125,63.28125,74.34375,113.96875,153.1875,219.09375,194.5625,191.15625,156.9375,119.625,113.1875
2000-03-07,169.578125,152.015625,180.125,178.984375,137.78125,89.90625,60.6875,45.4375,52.34375,53.78125,69.6875,80.875,96.96875,97.34375,83.3125,91.59375,75.0,58.5625,43.71875,95.6875,139.28125,112.03125,72.6875,58.625,63.03125,67.90625,64.78125,159.21875,182.375,138.71875
2000-03-08,152.015625,180.125,178.984375,137.78125,89.90625,60.6875,45.4375,52.34375,53.78125,69.6875,80.875,96.96875,97.34375,83.3125,91.59375,75.0,58.5625,43.71875,95.6875,139.28125,112.03125,72.6875,58.625,63.03125,67.90625,64.78125,159.21875,182.375,138.71875,88.40625
2000-03-09,180.125,178.984375,137.78125,89.90625,60.6875,45.4375,52.34375,53.78125,69.6875,80.875,96.96875,97.34375,83.3125,91.59375,75.0,58.5625,43.71875,95.6875,139.28125,112.03125,72.6875,58.625,63.03125,67.90625,64.78125,159.21875,182.375,138.71875,88.40625,65.84375
2000-03-10,178.984375,137.78125,89.90625,60.6875,45.4375,52.34375,53.78125,69.6875,80.875,96.96875,97.34375,83.3125,91.59375,75.0,58.5625,43.71875,95.6875,139.28125,112.03125,72.6875,58.625,63.03125,67.90625,64.78125,159.21875,182.375,138.71875,88.40625,65.84375,66.0625
2000-03-11,108.75,75.140625,52.8125,41.53125,40.03125,53.25,81.34375,81.03125,91.0625,81.5,152.8125,141.59375,122.09375,93.75,71.875,50.3125,109.09375,88.25,142.28125,106.4375,68.71875,53.28125,79.53125,82.71875,59.25,55.59375,69.96875,103.3125,121.4375,139.09375
2000-03-12,75.140625,52.8125,41.53125,40.03125,53.25,81.34375,81.03125,91.0625,81.5,152.8125,141.59375,122.09375,93.75,71.875,50.3125,109.09375,88.25,142.28125,106.4375,68.71875,53.28125,79.53125,82.71875,59.25,55.59375,69.96875,103.3125,121.4375,139.09375,170.625
2000-03-13,52.8125,41.53125,40.03125,53.25,81.34375,81.03125,91.0625,81.5,152.8125,141.59375,122.09375,93.75,71.875,50.3125,109.09375,88.25,142.28125,106.4375,68.71875,53.28125,79.53125,82.71875,59.25,55.59375,69.96875,103.3125,121.4375,139.09375,170.625,133.46875
2000-03-14,61.9375,54.65625,40.9375,38.46875,49.78125,89.90625,106.53125,147.28125,101.25,67.40625,53.8125,51.8125,96.96875,115.34375,77.53125,131.875,199.59375,174.78125,259.875,156.96875,147.46875,142.84375,183.15625,126.5,92.6875,98.21875,102.5,102.84375,112.09375,104.84375
2000-03-15,54.65625,40.9375,38.46875,49.78125,89.90625,106.53125,147.28125,101.25,67.40625,53.8125,51.8125,96.96875,115.34375,77.53125,131.875,199.59375,174.78125,259.875,156.96875,147.46875,142.84375,183.15625,126.5,92.6875,98.21875,102.5,102.84375,112.09375,104.84375,87.625
2000-03-16,40.9375,38.46875,49.78125,89.90625,106.53125,147.28125,101.25,67.40625,53.8125,51.8125,96.96875,115.34375,77.53125,131.875,199.59375,174.78125,259.875,156.96875,147.46875,142.84375,183.15625,126.5,92.6875,98.21875,102.5,102.84375,112.09375,104.84375,87.625,80.5
2000-03-17,38.46875,49.78125,89.90625,106.53125,147.28125,101.25,67.40625,53.8125,51.8125,96.96875,115.34375,77.53125,131.875,199.59375,174.78125,259.875,156.96875,147.46875,142.84375,183.15625,126.5,92.6875,98.21875,102.5,102.84375,112.09375,104.84375,87.625,80.5,69.53125
2000-03-18,80.65625,82.6875,80.5,70.53125,55.0,75.3125,55.28125,51.28125,45.40625,67.9375,56.59375,45.46875,48.8125,77.46875,94.8125,105.875,89.09375,125.09375,156.53125,151.6875,219.3125,319.03125,248.125,219.21875,176.28125,111.4375,81.8125,126.40625,156.03125,160.03125
2000-03-19,82.6875,80.5,70.53125,55.0,75.3125,55.28125,51.28125,45.40625,67.9375,56.59375,45.46875,48.8125,77.46875,94.8125,105.875,89.09375,125.09375,156.53125,151.6875,219.3125,319.03125,248.125,219.21875,176.28125,111.4375,81.8125,126.40625,156.03125,160.03125,135.40625
2000-03-20,80.5,70.53125,55.0,75.3125,55.28125,51.28125,45.40625,67.9375,56.59375,45.46875,48.8125,77.46875,94.8125,105.875,89.09375,125.09375,156.53125,151.6875,219.3125,319.03125,248.125,219.21875,176.28125,111.4375,81.8125,126.40625,156.03125,160.03125,135.40625,96.40625
2000-03-21,218.125,132.03125,84.46875,57.53125,42.15625,37.0,47.65625,107.875,100.40625,102.71875,97.28125,80.34375,71.09375,153.9375,113.15625,70.5,47.4375,34.8125,28.125,23.46875,20.6875,95.84375,71.40625,51.5,41.1875,71.34375,94.0,82.34375,83.28125,60.71875
2000-03-22,132.03125,84.46875,57.53125,42.15625,37.0,47.65625,107.875,100.40625,102.71875,97.28125,80.34375,71.09375,153.9375,113.15625,70.5,47.4375,34.8125,28.125,23.46875,20.6875,95.84375,71.40625,51.5,41.1875,71.34375,94.0,82.34375,83.28125,60.71875,126.375
2000-03-23,84.46875,57.53125,42.15625,37.0,47.65625,107.875,100.40625,102.71875,97.28125,80.34375,71.09375,153.9375,113.15625,70.5,47.4375,34.8125,28.125,23.46875,20.6875,95.84375,71.40625,51.5,41.1875,71.34375,94.0,82.34375,83.28125,60.71875,126.375,183.5
2000-03-24,57.53125,42.15625,37.0,47.65625,107.875,100.40625,102.71875,97.28125,80.34375,71.09375,153.9375,113.15625,70.5,47.4375,34.8125,28.125,23.46875,20.6875,95.84375,71.40625,51.5,41.1875,71.34375,94.0,82.34375,83.28125,60.71875,126.375,183.5,168.71875
2000-03-25,58.03125,63.65625,50.09375,84.09375,111.28125,101.40625,80.21875,76.21875,70.65625,100.625,88.09375,71.875,132.53125,134.53125,163.84375,149.65625,99.3125,80.1875,84.125,71.4375,55.34375,42.3125,34.21875,31.5625,30.875,32.1875,125.03125,121.1875,84.0,71.40625
2000-03-26,63.65625,50.09375,84.09375,111.28125,101.40625,80.21875,76.21875,70.65625,100.625,88.09375,71.875,132.53125,134.53125,163.84375,149.65625,99.3125,80.1875,84.125,71.4375,55.34375,42.3125,34.21875,31.5625,30.875,32.1875,125.03125,121.1875,84.0,71.40625,63.4375
2000-03-27,50.09375,84.09375,111.28125,101.40625,80.21875,76.21875,70.65625,100.625,88.09375,71.875,132.53125,134.53125,163.84375,149.65625,99.3125,80.1875,84.125,71.4375,55.34375,42.3125,34.21875,31.5625,30.875,32.1875,125.03125,121.1875,84.0,71.40625,63.4375,48.21875
2000-03-28,50.6875,39.46875,32.65625,82.625,81.875,60.46875,46.875,46.0625,53.3125,70.5,57.84375,43.5625,40.09375,41.28125,38.53125,58.03125,55.34375,101.3125,183.53125,338.5,209.375,250.53125,276.84375,215.4375,165.25,161.6875,142.875,136.65625,206.25,191.03125
2000-03-29,39.46875,32.65625,82.625,81.875,60.46875,46.875,46.0625,53.3125,70.5,57.84375,43.5625,40.09375,41.28125,38.53125,58.03125,55.34375,101.3125,183.53125,338.5,209.375,250.53125,276.84375,215.4375,165.25,161.6875,142.875,136.65625,206.25,191.03125,173.375
