Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-01-18,17.786931818181817,23.814630681818183,19.906960227272727,15.688920454545455,12.862215909090908,14.171875,17.274147727272727,15.605113636363637,13.482954545454545,11.336647727272727,9.778409090909092,9.088068181818182,8.723011363636363,9.964488636363637,12.186079545454545,12.916193181818183,12.901988636363637,10.944602272727273,9.178977272727273,8.019886363636363,7.4928977272727275,7.973011363636363,10.977272727272727,15.383522727272727,20.542613636363633,32.67471590909091,38.52414772727273,33.81392045454545,28.771306818181817,23.553977272727273
2000-01-19,23.814630681818183,19.906960227272727,15.688920454545455,12.862215909090908,14.171875,17.274147727272727,15.605113636363637,13.482954545454545,11.336647727272727,9.778409090909092,9.088068181818182,8.723011363636363,9.964488636363637,12.186079545454545,12.916193181818183,12.901988636363637,10.944602272727273,9.178977272727273,8.019886363636363,7.4928977272727275,7.973011363636363,10.977272727272727,15.383522727272727,20.542613636363633,32.67471590909091,38.52414772727273,33.81392045454545,28.771306818181817,23.553977272727273,19.31534090909091
2000-01-20,19.906960227272727,15.688920454545455,12.862215909090908,14.171875,17.274147727272727,15.605113636363637,13.482954545454545,11.336647727272727,9.778409090909092,9.088068181818182,8.723011363636363,9.964488636363637,12.186079545454545,12.916193181818183,12.901988636363637,10.944602272727273,9.178977272727273,8.019886363636363,7.4928977272727275,7.973011363636363,10.977272727272727,15.383522727272727,20.542613636363633,32.67471590909091,38.52414772727273,33.81392045454545,28.771306818181817,23.553977272727273,19.31534090909091,16.914772727272727
2000-01-21,47.49857954545455,33.34232954545455,26.274147727272727,31.288352272727273,40.47017045454545,36.55823863636363,26.598011363636367,19.431818181818183,14.798295454545455,11.693181818181817,9.992897727272727,8.598011363636363,7.669034090909092,7.1803977272727275,7.0071022727272725,7.197443181818182,7.9758522727272725,11.110795454545455,21.48153409090909,30.34090909090909,25.326704545454547,21.517045454545453,20.860795454545453,22.889204545454547,22.5625,20.45596590909091,20.257102272727273,22.946022727272727,25.132102272727273,23.311079545454547
2000-01-22,33.34232954545455,26.274147727272727,31.288352272727273,40.47017045454545,36.55823863636363,26.598011363636367,19.431818181818183,14.798295454545455,11.693181818181817,9.992897727272727,8.598011363636363,7.669034090909092,7.1803977272727275,7.0071022727272725,7.197443181818182,7.9758522727272725,11.110795454545455,21.48153409090909,30.34090909090909,25.326704545454547,21.517045454545453,20.860795454545453,22.889204545454547,22.5625,20.45596590909091,20.257102272727273,22.946022727272727,25.132102272727273,23.311079545454547,23.71875
2000-01-23,26.274147727272727,31.288352272727273,40.47017045454545,36.55823863636363,26.598011363636367,19.431818181818183,14.798295454545455,11.693181818181817,9.992897727272727,8.598011363636363,7.669034090909092,7.1803977272727275,7.0071022727272725,7.197443181818182,7.9758522727272725,11.110795454545455,21.48153409090909,30.34090909090909,25.326704545454547,21.517045454545453,20.860795454545453,22.889204545454547,22.5625,20.45596590909091,20.257102272727273,22.946022727272727,25.132102272727273,23.311079545454547,23.71875,24.734375
2000-01-24,20.55965909090909,21.007102272727273,18.176136363636363,14.617897727272727,11.859375,9.713068181818182,7.933238636363637,7.380681818181818,6.9616477272727275,6.431818181818182,6.238636363636363,6.546875,7.095170454545454,8.286931818181818,14.186079545454545,20.102272727272727,24.0,28.011363636363633,27.59659090909091,25.3125,22.228693181818183,19.551136363636363,20.382102272727273,21.926136363636367,23.59375,32.09090909090909,32.44318181818182,29.144886363636367,42.383522727272734,47.62642045454545
2000-01-25,21.007102272727273,18.176136363636363,14.617897727272727,11.859375,9.713068181818182,7.933238636363637,7.380681818181818,6.9616477272727275,6.431818181818182,6.238636363636363,6.546875,7.095170454545454,8.286931818181818,14.186079545454545,20.102272727272727,24.0,28.011363636363633,27.59659090909091,25.3125,22.228693181818183,19.551136363636363,20.382102272727273,21.926136363636367,23.59375,32.09090909090909,32.44318181818182,29.144886363636367,42.383522727272734,47.62642045454545,42.305397727272734
2000-01-26,18.176136363636363,14.617897727272727,11.859375,9.713068181818182,7.933238636363637,7.380681818181818,6.9616477272727275,6.431818181818182,6.238636363636363,6.546875,7.095170454545454,8.286931818181818,14.186079545454545,20.102272727272727,24.0,28.011363636363633,27.59659090909091,25.3125,22.228693181818183,19.551136363636363,20.382102272727273,21.926136363636367,23.59375,32.09090909090909,32.44318181818182,29.144886363636367,42.383522727272734,47.62642045454545,42.305397727272734,34.921875
2000-01-27,14.617897727272727,11.859375,9.713068181818182,7.933238636363637,7.380681818181818,6.9616477272727275,6.431818181818182,6.238636363636363,6.546875,7.095170454545454,8.286931818181818,14.186079545454545,20.102272727272727,24.0,28.011363636363633,27.59659090909091,25.3125,22.228693181818183,19.551136363636363,20.382102272727273,21.926136363636367,23.59375,32.09090909090909,32.44318181818182,29.144886363636367,42.383522727272734,47.62642045454545,42.305397727272734,34.921875,26.970170454545453
2000-01-28,10.181818181818183,8.96875,7.84375,6.971590909090908,6.3196022727272725,5.880681818181818,5.738636363636363,5.622159090909092,6.387784090909092,10.897727272727273,27.28409090909091,37.12073863636363,36.703125,33.89204545454545,33.57102272727273,29.954545454545453,24.926136363636367,22.32528409090909,22.115056818181817,25.24715909090909,29.495738636363633,28.676136363636367,24.014204545454547,22.191761363636367,24.350852272727273,27.701704545454547,30.438920454545453,30.379261363636367,36.24005681818182,46.22301136363637
2000-01-29,8.96875,7.84375,6.971590909090908,6.3196022727272725,5.880681818181818,5.738636363636363,5.622159090909092,6.387784090909092,10.897727272727273,27.28409090909091,37.12073863636363,36.703125,33.89204545454545,33.57102272727273,29.954545454545453,24.926136363636367,22.32528409090909,22.115056818181817,25.24715909090909,29.495738636363633,28.676136363636367,24.014204545454547,22.191761363636367,24.350852272727273,27.701704545454547,30.438920454545453,30.379261363636367,36.24005681818182,46.22301136363637,37.77414772727273
2000-01-30,7.84375,6.971590909090908,6.3196022727272725,5.880681818181818,5.738636363636363,5.622159090909092,6.387784090909092,10.897727272727273,27.28409090909091,37.12073863636363,36.703125,33.89204545454545,33.57102272727273,29.954545454545453,24.926136363636367,22.32528409090909,22.115056818181817,25.24715909090909,29.495738636363633,28.676136363636367,24.014204545454547,22.191761363636367,24.350852272727273,27.701704545454547,30.438920454545453,30.379261363636367,36.24005681818182,46.22301136363637,37.77414772727273,29.099431818181817
2000-01-31,6.636363636363637,5.987215909090908,5.669034090909092,5.5539772727272725,5.400568181818182,5.838068181818182,16.724431818181817,38.70170454545455,41.42329545454545,35.38778409090909,30.764204545454547,27.311079545454547,25.77840909090909,25.82528409090909,26.701704545454547,24.71875,23.151988636363633,24.720170454545453,23.491477272727273,20.995738636363633,23.019886363636367,26.850852272727273,30.625,31.473011363636367,28.073863636363633,25.951704545454547,22.119318181818183,21.056818181818183,21.701704545454547,19.610795454545453
2000-02-01,5.987215909090908,5.669034090909092,5.5539772727272725,5.400568181818182,5.838068181818182,16.724431818181817,38.70170454545455,41.42329545454545,35.38778409090909,30.764204545454547,27.311079545454547,25.77840909090909,25.82528409090909,26.701704545454547,24.71875,23.151988636363633,24.720170454545453,23.491477272727273,20.995738636363633,23.019886363636367,26.850852272727273,30.625,31.473011363636367,28.073863636363633,25.951704545454547,22.119318181818183,21.056818181818183,21.701704545454547,19.610795454545453,18.605113636363637
2000-02-02,5.669034090909092,5.5539772727272725,5.400568181818182,5.838068181818182,16.724431818181817,38.70170454545455,41.42329545454545,35.38778409090909,30.764204545454547,27.311079545454547,25.77840909090909,25.82528409090909,26.701704545454547,24.71875,23.151988636363633,24.720170454545453,23.491477272727273,20.995738636363633,23.019886363636367,26.850852272727273,30.625,31.473011363636367,28.073863636363633,25.951704545454547,22.119318181818183,21.056818181818183,21.701704545454547,19.610795454545453,18.605113636363637,19.541193181818183
2000-02-03,5.5539772727272725,5.400568181818182,5.838068181818182,16.724431818181817,38.70170454545455,41.42329545454545,35.38778409090909,30.764204545454547,27.311079545454547,25.77840909090909,25.82528409090909,26.701704545454547,24.71875,23.151988636363633,24.720170454545453,23.491477272727273,20.995738636363633,23.019886363636367,26.850852272727273,30.625,31.473011363636367,28.073863636363633,25.951704545454547,22.119318181818183,21.056818181818183,21.701704545454547,19.610795454545453,18.605113636363637,19.541193181818183,21.107954545454547
2000-02-04,5.318181818181818,5.136363636363637,4.859375,5.901988636363637,10.883522727272727,14.144886363636363,15.269886363636363,20.75,29.147727272727273,29.974431818181817,26.869318181818183,27.926136363636367,40.18607954545455,54.41903409090909,57.04971590909091,49.46732954545455,38.42897727272727,34.45170454545455,34.90767045454545,34.37215909090909,31.713068181818183,28.703125,26.417613636363633,23.882102272727273,22.946022727272727,21.026988636363633,21.936079545454547,25.57528409090909,28.509943181818183,29.480113636363633
2000-02-05,5.136363636363637,4.859375,5.901988636363637,10.883522727272727,14.144886363636363,15.269886363636363,20.75,29.147727272727273,29.974431818181817,26.869318181818183,27.926136363636367,40.18607954545455,54.41903409090909,57.04971590909091,49.46732954545455,38.42897727272727,34.45170454545455,34.90767045454545,34.37215909090909,31.713068181818183,28.703125,26.417613636363633,23.882102272727273,22.946022727272727,21.026988636363633,21.936079545454547,25.57528409090909,28.509943181818183,29.480113636363633,36.55397727272727
2000-02-06,4.859375,5.901988636363637,10.883522727272727,14.144886363636363,15.269886363636363,20.75,29.147727272727273,29.974431818181817,26.869318181818183,27.926136363636367,40.18607954545455,54.41903409090909,57.04971590909091,49.46732954545455,38.42897727272727,34.45170454545455,34.90767045454545,34.37215909090909,31.713068181818183,28.703125,26.417613636363633,23.882102272727273,22.946022727272727,21.026988636363633,21.936079545454547,25.57528409090909,28.509943181818183,29.480113636363633,36.55397727272727,53.649147727272734
2000-02-07,5.228693181818182,5.934659090909092,6.589488636363637,7.058238636363637,7.409090909090908,9.055397727272727,15.098011363636363,23.313920454545453,25.904829545454547,23.303977272727273,21.795454545454547,23.866477272727273,35.29403409090909,44.75994318181818,47.34090909090909,47.01420454545455,44.788352272727266,44.28693181818182,44.65198863636363,45.51846590909091,51.22869318181818,48.22869318181818,37.88068181818182,32.72017045454545,31.899147727272727,34.92613636363637,34.953125,33.92045454545455,33.74431818181818,32.30539772727273
2000-02-08,5.934659090909092,6.589488636363637,7.058238636363637,7.409090909090908,9.055397727272727,15.098011363636363,23.313920454545453,25.904829545454547,23.303977272727273,21.795454545454547,23.866477272727273,35.29403409090909,44.75994318181818,47.34090909090909,47.01420454545455,44.788352272727266,44.28693181818182,44.65198863636363,45.51846590909091,51.22869318181818,48.22869318181818,37.88068181818182,32.72017045454545,31.899147727272727,34.92613636363637,34.953125,33.92045454545455,33.74431818181818,32.30539772727273,33.61363636363637
2000-02-09,6.589488636363637,7.058238636363637,7.409090909090908,9.055397727272727,15.098011363636363,23.313920454545453,25.904829545454547,23.303977272727273,21.795454545454547,23.866477272727273,35.29403409090909,44.75994318181818,47.34090909090909,47.01420454545455,44.788352272727266,44.28693181818182,44.65198863636363,45.51846590909091,51.22869318181818,48.22869318181818,37.88068181818182,32.72017045454545,31.899147727272727,34.92613636363637,34.953125,33.92045454545455,33.74431818181818,32.30539772727273,33.61363636363637,36.671875
2000-02-10,7.058238636363637,7.409090909090908,9.055397727272727,15.098011363636363,23.313920454545453,25.904829545454547,23.303977272727273,21.795454545454547,23.866477272727273,35.29403409090909,44.75994318181818,47.34090909090909,47.01420454545455,44.788352272727266,44.28693181818182,44.65198863636363,45.51846590909091,51.22869318181818,48.22869318181818,37.88068181818182,32.72017045454545,31.899147727272727,34.92613636363637,34.953125,33.92045454545455,33.74431818181818,32.30539772727273,33.61363636363637,36.671875,42.76136363636363
2000-02-11,8.735795454545455,8.694602272727273,12.974431818181817,24.386363636363633,34.24431818181818,37.84943181818182,37.80255681818182,34.05397727272727,29.907670454545453,31.498579545454547,47.039772727272734,62.18892045454545,64.17755681818181,107.28267045454547,91.24147727272727,59.789772727272734,46.053977272727266,44.34090909090909,47.77840909090909,49.960227272727266,49.96732954545455,53.29119318181818,50.04971590909091,47.375,48.633522727272734,46.74431818181818,44.96448863636363,59.41903409090909,71.8252840909091,67.5909090909091
2000-02-12,8.694602272727273,12.974431818181817,24.386363636363633,34.24431818181818,37.84943181818182,37.80255681818182,34.05397727272727,29.907670454545453,31.498579545454547,47.039772727272734,62.18892045454545,64.17755681818181,107.28267045454547,91.24147727272727,59.789772727272734,46.053977272727266,44.34090909090909,47.77840909090909,49.960227272727266,49.96732954545455,53.29119318181818,50.04971590909091,47.375,48.633522727272734,46.74431818181818,44.96448863636363,59.41903409090909,71.8252840909091,67.5909090909091,59.97159090909091
2000-02-13,12.974431818181817,24.386363636363633,34.24431818181818,37.84943181818182,37.80255681818182,34.05397727272727,29.907670454545453,31.498579545454547,47.039772727272734,62.18892045454545,64.17755681818181,107.28267045454547,91.24147727272727,59.789772727272734,46.053977272727266,44.34090909090909,47.77840909090909,49.960227272727266,49.96732954545455,53.29119318181818,50.04971590909091,47.375,48.633522727272734,46.74431818181818,44.96448863636363,59.41903409090909,71.8252840909091,67.5909090909091,59.97159090909091,52.49005681818182
2000-02-14,29.826704545454547,41.819602272727266,33.89630681818182,26.464488636363633,30.40340909090909,47.46448863636363,55.87073863636363,62.26420454545455,74.90767045454545,80.14914772727273,73.63068181818181,77.9715909090909,84.61789772727273,84.7627840909091,79.6065340909091,69.6590909090909,56.08238636363637,45.01278409090909,51.859375,50.83380681818182,38.23863636363637,34.31107954545455,36.73295454545455,37.67471590909091,37.09659090909091,39.91619318181818,38.72727272727273,33.21732954545455,28.248579545454547,26.504261363636367
2000-02-15,41.819602272727266,33.89630681818182,26.464488636363633,30.40340909090909,47.46448863636363,55.87073863636363,62.26420454545455,74.90767045454545,80.14914772727273,73.63068181818181,77.9715909090909,84.61789772727273,84.7627840909091,79.6065340909091,69.6590909090909,56.08238636363637,45.01278409090909,51.859375,50.83380681818182,38.23863636363637,34.31107954545455,36.73295454545455,37.67471590909091,37.09659090909091,39.91619318181818,38.72727272727273,33.21732954545455,28.248579545454547,26.504261363636367,23.813920454545453
2000-02-16,33.89630681818182,26.464488636363633,30.40340909090909,47.46448863636363,55.87073863636363,62.26420454545455,74.90767045454545,80.14914772727273,73.63068181818181,77.9715909090909,84.61789772727273,84.7627840909091,79.6065340909091,69.6590909090909,56.08238636363637,45.01278409090909,51.859375,50.83380681818182,38.23863636363637,34.31107954545455,36.73295454545455,37.67471590909091,37.09659090909091,39.91619318181818,38.72727272727273,33.21732954545455,28.248579545454547,26.504261363636367,23.813920454545453,22.782670454545453
2000-02-17,26.464488636363633,30.40340909090909,47.46448863636363,55.87073863636363,62.26420454545455,74.90767045454545,80.14914772727273,73.63068181818181,77.9715909090909,84.61789772727273,84.7627840909091,79.6065340909091,69.6590909090909,56.08238636363637,45.01278409090909,51.859375,50.83380681818182,38.23863636363637,34.31107954545455,36.73295454545455,37.67471590909091,37.09659090909091,39.91619318181818,38.72727272727273,33.21732954545455,28.248579545454547,26.504261363636367,23.813920454545453,22.782670454545453,31.724431818181817
2000-02-18,26.954545454545453,23.3125,41.80681818181818,66.7471590909091,69.85511363636364,68.49431818181819,65.98579545454545,75.75852272727273,100.67613636363636,91.43323863636364,65.44318181818181,58.43181818181818,57.609375,50.57670454545455,47.03125,42.75426136363637,39.58806818181818,43.45596590909091,42.92045454545455,39.33806818181818,39.37926136363637,41.43607954545455,74.19176136363636,69.49147727272727,46.796875,40.741477272727266,44.05113636363637,46.07386363636363,40.22869318181818,41.617897727272734
2000-02-19,23.3125,41.80681818181818,66.7471590909091,69.85511363636364,68.49431818181819,65.98579545454545,75.75852272727273,100.67613636363636,91.43323863636364,65.44318181818181,58.43181818181818,57.609375,50.57670454545455,47.03125,42.75426136363637,39.58806818181818,43.45596590909091,42.92045454545455,39.33806818181818,39.37926136363637,41.43607954545455,74.19176136363636,69.49147727272727,46.796875,40.741477272727266,44.05113636363637,46.07386363636363,40.22869318181818,41.617897727272734,48.90340909090909
2000-02-20,41.80681818181818,66.7471590909091,69.85511363636364,68.49431818181819,65.98579545454545,75.75852272727273,100.67613636363636,91.43323863636364,65.44318181818181,58.43181818181818,57.609375,50.57670454545455,47.03125,42.75426136363637,39.58806818181818,43.45596590909091,42.92045454545455,39.33806818181818,39.37926136363637,41.43607954545455,74.19176136363636,69.49147727272727,46.796875,40.741477272727266,44.05113636363637,46.07386363636363,40.22869318181818,41.617897727272734,48.90340909090909,48.33096590909091
2000-02-21,37.78835227272727,42.734375,53.23153409090909,61.24431818181818,63.24005681818182,57.66051136363637,46.102272727272734,41.86505681818182,55.38920454545455,67.28551136363636,78.11789772727273,77.13210227272727,71.02414772727273,65.2627840909091,60.10369318181818,66.01704545454545,70.55539772727273,66.00568181818181,54.76420454545455,47.86363636363637,43.37784090909091,37.82386363636363,32.40909090909091,28.727272727272727,28.379261363636367,27.365056818181817,33.24147727272727,39.19034090909091,33.984375,30.288352272727273
2000-02-22,42.734375,53.23153409090909,61.24431818181818,63.24005681818182,57.66051136363637,46.102272727272734,41.86505681818182,55.38920454545455,67.28551136363636,78.11789772727273,77.13210227272727,71.02414772727273,65.2627840909091,60.10369318181818,66.01704545454545,70.55539772727273,66.00568181818181,54.76420454545455,47.86363636363637,43.37784090909091,37.82386363636363,32.40909090909091,28.727272727272727,28.379261363636367,27.365056818181817,33.24147727272727,39.19034090909091,33.984375,30.288352272727273,33.00852272727273
2000-02-23,53.23153409090909,61.24431818181818,63.24005681818182,57.66051136363637,46.102272727272734,41.86505681818182,55.38920454545455,67.28551136363636,78.11789772727273,77.13210227272727,71.02414772727273,65.2627840909091,60.10369318181818,66.01704545454545,70.55539772727273,66.00568181818181,54.76420454545455,47.86363636363637,43.37784090909091,37.82386363636363,32.40909090909091,28.727272727272727,28.379261363636367,27.365056818181817,33.24147727272727,39.19034090909091,33.984375,30.288352272727273,33.00852272727273,39.21590909090909
2000-02-24,61.24431818181818,63.24005681818182,57.66051136363637,46.102272727272734,41.86505681818182,55.38920454545455,67.28551136363636,78.11789772727273,77.13210227272727,71.02414772727273,65.2627840909091,60.10369318181818,66.01704545454545,70.55539772727273,66.00568181818181,54.76420454545455,47.86363636363637,43.37784090909091,37.82386363636363,32.40909090909091,28.727272727272727,28.379261363636367,27.365056818181817,33.24147727272727,39.19034090909091,33.984375,30.288352272727273,33.00852272727273,39.21590909090909,43.805397727272734
2000-02-25,63.772727272727266,59.79403409090909,47.992897727272734,35.67755681818182,41.82386363636363,54.140625,75.52556818181819,83.50852272727273,70.41761363636364,60.51420454545455,78.23579545454545,93.52414772727273,98.25852272727273,93.15482954545453,82.19886363636364,69.87073863636364,58.88068181818182,47.90056818181818,44.76278409090909,41.66193181818182,36.375,33.62926136363637,33.54119318181818,38.45454545454545,43.57670454545455,45.538352272727266,47.32386363636363,52.258522727272734,63.85369318181818,80.72017045454547
2000-02-26,59.79403409090909,47.992897727272734,35.67755681818182,41.82386363636363,54.140625,75.52556818181819,83.50852272727273,70.41761363636364,60.51420454545455,78.23579545454545,93.52414772727273,98.25852272727273,93.15482954545453,82.19886363636364,69.87073863636364,58.88068181818182,47.90056818181818,44.76278409090909,41.66193181818182,36.375,33.62926136363637,33.54119318181818,38.45454545454545,43.57670454545455,45.538352272727266,47.32386363636363,52.258522727272734,63.85369318181818,80.72017045454547,74.08664772727273
