Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-01-11,24.1875,145.7109375,95.3046875,70.34375,50.46875,36.5859375,31.65625,32.5859375,29.5390625,24.5546875,26.109375,43.515625,39.2265625,48.265625,45.453125,56.546875,47.5625,35.671875,27.703125,22.734375,19.5625,17.453125,15.984375,14.9375,14.15625,13.5625,13.09375,12.71875,12.40625,12.15625
2000-01-12,145.7109375,95.3046875,70.34375,50.46875,36.5859375,31.65625,32.5859375,29.5390625,24.5546875,26.109375,43.515625,39.2265625,48.265625,45.453125,56.546875,47.5625,35.671875,27.703125,22.734375,19.5625,17.453125,15.984375,14.9375,14.15625,13.5625,13.09375,12.71875,12.40625,12.15625,11.9375
2000-01-13,95.3046875,70.34375,50.46875,36.5859375,31.65625,32.5859375,29.5390625,24.5546875,26.109375,43.515625,39.2265625,48.265625,45.453125,56.546875,47.5625,35.671875,27.703125,22.734375,19.5625,17.453125,15.984375,14.9375,14.15625,13.5625,13.09375,12.71875,12.40625,12.15625,11.9375,12.21875
2000-01-14,61.1640625,65.03125,47.0078125,34.9609375,30.265625,25.0859375,21.109375,18.515625,16.765625,15.53125,14.640625,14.546875,14.125,13.625,13.1875,12.828125,12.53125,12.296875,12.125,13.09375,16.75,33.3125,40.125,34.25,31.515625,73.03125,86.5,139.15625,114.609375,73.765625
2000-01-15,65.03125,47.0078125,34.9609375,30.265625,25.0859375,21.109375,18.515625,16.765625,15.53125,14.640625,14.546875,14.125,13.625,13.1875,12.828125,12.53125,12.296875,12.125,13.09375,16.75,33.3125,40.125,34.25,31.515625,73.03125,86.5,139.15625,114.609375,73.765625,52.734375
2000-01-16,47.0078125,34.9609375,30.265625,25.0859375,21.109375,18.515625,16.765625,15.53125,14.640625,14.546875,14.125,13.625,13.1875,12.828125,12.53125,12.296875,12.125,13.09375,16.75,33.3125,40.125,34.25,31.515625,73.03125,86.5,139.15625,114.609375,73.765625,52.734375,60.546875
2000-01-17,51.671875,39.9296875,30.515625,24.5390625,20.84375,18.421875,17.3125,16.75,15.75,14.8125,14.109375,13.5625,13.140625,12.78125,12.5,12.265625,12.078125,11.90625,11.75,11.625,11.515625,11.40625,11.3125,11.21875,11.140625,11.203125,13.078125,16.421875,15.96875,28.65625
2000-01-18,39.9296875,30.515625,24.5390625,20.84375,18.421875,17.3125,16.75,15.75,14.8125,14.109375,13.5625,13.140625,12.78125,12.5,12.265625,12.078125,11.90625,11.75,11.625,11.515625,11.40625,11.3125,11.21875,11.140625,11.203125,13.078125,16.421875,15.96875,28.65625,33.671875
2000-01-19,30.515625,24.5390625,20.84375,18.421875,17.3125,16.75,15.75,14.8125,14.109375,13.5625,13.140625,12.78125,12.5,12.265625,12.078125,11.90625,11.75,11.625,11.515625,11.40625,11.3125,11.21875,11.140625,11.203125,13.078125,16.421875,15.96875,28.65625,33.671875,40.359375
2000-01-20,24.5390625,20.84375,18.421875,17.3125,16.75,15.75,14.8125,14.109375,13.5625,13.140625,12.78125,12.5,12.265625,12.078125,11.90625,11.75,11.625,11.515625,11.40625,11.3125,11.21875,11.140625,11.203125,13.078125,16.421875,15.96875,28.65625,33.671875,40.359375,33.84375
2000-01-21,27.53125,22.84375,21.265625,28.46875,29.125,24.46875,20.71875,18.234375,16.53125,15.328125,14.4375,13.765625,13.25,12.828125,12.5,12.234375,12.0,11.8125,11.65625,11.515625,11.375,11.265625,11.15625,11.046875,10.96875,11.21875,13.75,15.0,22.5625,54.25
2000-01-22,22.84375,21.265625,28.46875,29.125,24.46875,20.71875,18.234375,16.53125,15.328125,14.4375,13.765625,13.25,12.828125,12.5,12.234375,12.0,11.8125,11.65625,11.515625,11.375,11.265625,11.15625,11.046875,10.96875,11.21875,13.75,15.0,22.5625,54.25,108.578125
2000-01-23,21.265625,28.46875,29.125,24.46875,20.71875,18.234375,16.53125,15.328125,14.4375,13.765625,13.25,12.828125,12.5,12.234375,12.0,11.8125,11.65625,11.515625,11.375,11.265625,11.15625,11.046875,10.96875,11.21875,13.75,15.0,22.5625,54.25,108.578125,83.703125
2000-01-24,30.015625,28.609375,23.65625,20.125,17.8125,16.21875,15.109375,14.28125,13.65625,13.171875,12.796875,12.484375,13.9375,20.109375,25.125,90.578125,154.9375,128.6875,77.90625,50.671875,36.46875,28.359375,23.40625,20.15625,17.921875,16.328125,15.59375,19.15625,20.609375,22.09375
2000-01-25,28.609375,23.65625,20.125,17.8125,16.21875,15.109375,14.28125,13.65625,13.171875,12.796875,12.484375,13.9375,20.109375,25.125,90.578125,154.9375,128.6875,77.90625,50.671875,36.46875,28.359375,23.40625,20.15625,17.921875,16.328125,15.59375,19.15625,20.609375,22.09375,20.046875
2000-01-26,23.65625,20.125,17.8125,16.21875,15.109375,14.28125,13.65625,13.171875,12.796875,12.484375,13.9375,20.109375,25.125,90.578125,154.9375,128.6875,77.90625,50.671875,36.46875,28.359375,23.40625,20.15625,17.921875,16.328125,15.59375,19.15625,20.609375,22.09375,20.046875,21.625
2000-01-27,20.125,17.8125,16.21875,15.109375,14.28125,13.65625,13.171875,12.796875,12.484375,13.9375,20.109375,25.125,90.578125,154.9375,128.6875,77.90625,50.671875,36.46875,28.359375,23.40625,20.15625,17.921875,16.328125,15.59375,19.15625,20.609375,22.09375,20.046875,21.625,20.53125
2000-01-28,19.890625,17.8125,16.359375,15.28125,14.453125,13.8125,13.3125,12.90625,12.578125,12.296875,12.0625,11.875,11.703125,11.5625,11.4375,15.578125,22.484375,31.140625,33.203125,32.21875,32.5,37.1875,46.5,43.15625,35.859375,39.34375,32.25,31.0625,89.21875,63.640625
2000-01-29,17.8125,16.359375,15.28125,14.453125,13.8125,13.3125,12.90625,12.578125,12.296875,12.0625,11.875,11.703125,11.5625,11.4375,15.578125,22.484375,31.140625,33.203125,32.21875,32.5,37.1875,46.5,43.15625,35.859375,39.34375,32.25,31.0625,89.21875,63.640625,42.28125
2000-01-30,16.359375,15.28125,14.453125,13.8125,13.3125,12.90625,12.578125,12.296875,12.0625,11.875,11.703125,11.5625,11.4375,15.578125,22.484375,31.140625,33.203125,32.21875,32.5,37.1875,46.5,43.15625,35.859375,39.34375,32.25,31.0625,89.21875,63.640625,42.28125,30.796875
2000-01-31,15.234375,14.40625,13.765625,13.265625,12.875,12.546875,12.28125,12.84375,12.8125,12.484375,12.203125,11.953125,11.78125,13.34375,25.734375,29.796875,138.375,236.890625,142.75,95.078125,131.5,92.59375,62.90625,45.5625,35.65625,31.171875,32.53125,33.9375,38.890625,69.203125
2000-02-01,14.40625,13.765625,13.265625,12.875,12.546875,12.28125,12.84375,12.8125,12.484375,12.203125,11.953125,11.78125,13.34375,25.734375,29.796875,138.375,236.890625,142.75,95.078125,131.5,92.59375,62.90625,45.5625,35.65625,31.171875,32.53125,33.9375,38.890625,69.203125,60.828125
2000-02-02,13.765625,13.265625,12.875,12.546875,12.28125,12.84375,12.8125,12.484375,12.203125,11.953125,11.78125,13.34375,25.734375,29.796875,138.375,236.890625,142.75,95.078125,131.5,92.59375,62.90625,45.5625,35.65625,31.171875,32.53125,33.9375,38.890625,69.203125,60.828125,46.90625
2000-02-03,13.265625,12.875,12.546875,12.28125,12.84375,12.8125,12.484375,12.203125,11.953125,11.78125,13.34375,25.734375,29.796875,138.375,236.890625,142.75,95.078125,131.5,92.59375,62.90625,45.5625,35.65625,31.171875,32.53125,33.9375,38.890625,69.203125,60.828125,46.90625,39.515625
2000-02-04,12.859375,12.53125,12.265625,12.046875,11.859375,11.6875,12.8125,17.921875,18.53125,24.546875,52.46875,93.71875,124.328125,128.515625,163.25,145.546875,232.4375,233.25,185.796875,125.546875,110.578125,131.515625,103.78125,91.46875,115.140625,145.78125,193.046875,159.140625,110.078125,74.171875
2000-02-05,12.53125,12.265625,12.046875,11.859375,11.6875,12.8125,17.921875,18.53125,24.546875,52.46875,93.71875,124.328125,128.515625,163.25,145.546875,232.4375,233.25,185.796875,125.546875,110.578125,131.515625,103.78125,91.46875,115.140625,145.78125,193.046875,159.140625,110.078125,74.171875,85.546875
2000-02-06,12.265625,12.046875,11.859375,11.6875,12.8125,17.921875,18.53125,24.546875,52.46875,93.71875,124.328125,128.515625,163.25,145.546875,232.4375,233.25,185.796875,125.546875,110.578125,131.515625,103.78125,91.46875,115.140625,145.78125,193.046875,159.140625,110.078125,74.171875,85.546875,74.296875
2000-02-07,12.046875,11.84375,11.703125,11.546875,11.546875,16.796875,44.59375,47.75,47.609375,44.65625,39.90625,30.734375,24.796875,31.109375,116.0625,144.796875,90.84375,73.875,116.46875,137.0625,90.546875,59.546875,47.671875,37.734375,29.671875,69.578125,99.375,102.828125,169.828125,197.71875
2000-02-08,11.84375,11.703125,11.546875,11.546875,16.796875,44.59375,47.75,47.609375,44.65625,39.90625,30.734375,24.796875,31.109375,116.0625,144.796875,90.84375,73.875,116.46875,137.0625,90.546875,59.546875,47.671875,37.734375,29.671875,69.578125,99.375,102.828125,169.828125,197.71875,163.03125
2000-02-09,11.703125,11.546875,11.546875,16.796875,44.59375,47.75,47.609375,44.65625,39.90625,30.734375,24.796875,31.109375,116.0625,144.796875,90.84375,73.875,116.46875,137.0625,90.546875,59.546875,47.671875,37.734375,29.671875,69.578125,99.375,102.828125,169.828125,197.71875,163.03125,131.359375
2000-02-10,11.546875,11.546875,16.796875,44.59375,47.75,47.609375,44.65625,39.90625,30.734375,24.796875,31.109375,116.0625,144.796875,90.84375,73.875,116.46875,137.0625,90.546875,59.546875,47.671875,37.734375,29.671875,69.578125,99.375,102.828125,169.828125,197.71875,163.03125,131.359375,97.703125
2000-02-11,11.625,11.484375,11.421875,18.765625,61.734375,68.875,56.859375,51.953125,55.875,85.203125,117.203125,108.515625,128.6875,173.0,115.6875,75.328125,64.578125,109.375,118.75,138.359375,161.359375,117.328125,159.046875,160.0625,127.421875,117.640625,89.21875,183.203125,214.296875,135.8125
2000-02-12,11.484375,11.421875,18.765625,61.734375,68.875,56.859375,51.953125,55.875,85.203125,117.203125,108.515625,128.6875,173.0,115.6875,75.328125,64.578125,109.375,118.75,138.359375,161.359375,117.328125,159.046875,160.0625,127.421875,117.640625,89.21875,183.203125,214.296875,135.8125,85.859375
2000-02-13,11.421875,18.765625,61.734375,68.875,56.859375,51.953125,55.875,85.203125,117.203125,108.515625,128.6875,173.0,115.6875,75.328125,64.578125,109.375,118.75,138.359375,161.359375,117.328125,159.046875,160.0625,127.421875,117.640625,89.21875,183.203125,214.296875,135.8125,85.859375,58.8125
2000-02-14,133.875,118.171875,157.953125,132.1875,110.546875,100.921875,81.15625,116.734375,102.34375,90.75,73.453125,57.03125,67.078125,49.59375,55.03125,46.109375,39.765625,34.171875,28.40625,23.453125,38.5,47.390625,68.125,51.328125,36.203125,27.40625,22.15625,18.8125,16.703125,15.71875
2000-02-15,118.171875,157.953125,132.1875,110.546875,100.921875,81.15625,116.734375,102.34375,90.75,73.453125,57.03125,67.078125,49.59375,55.03125,46.109375,39.765625,34.171875,28.40625,23.453125,38.5,47.390625,68.125,51.328125,36.203125,27.40625,22.15625,18.8125,16.703125,15.71875,15.734375
2000-02-16,157.953125,132.1875,110.546875,100.921875,81.15625,116.734375,102.34375,90.75,73.453125,57.03125,67.078125,49.59375,55.03125,46.109375,39.765625,34.171875,28.40625,23.453125,38.5,47.390625,68.125,51.328125,36.203125,27.40625,22.15625,18.8125,16.703125,15.71875,15.734375,16.359375
2000-02-17,132.1875,110.546875,100.921875,81.15625,116.734375,102.34375,90.75,73.453125,57.03125,67.078125,49.59375,55.03125,46.109375,39.765625,34.171875,28.40625,23.453125,38.5,47.390625,68.125,51.328125,36.203125,27.40625,22.15625,18.8125,16.703125,15.71875,15.734375,16.359375,33.421875
2000-02-18,80.625,106.328125,104.515625,106.359375,102.578125,102.765625,96.359375,132.765625,188.09375,152.3125,115.5,110.875,137.21875,97.84375,69.578125,59.671875,60.46875,52.84375,39.453125,30.34375,45.4375,38.859375,36.203125,31.0,25.03125,21.171875,26.96875,24.578125,21.15625,29.9375
2000-02-19,106.328125,104.515625,106.359375,102.578125,102.765625,96.359375,132.765625,188.09375,152.3125,115.5,110.875,137.21875,97.84375,69.578125,59.671875,60.46875,52.84375,39.453125,30.34375,45.4375,38.859375,36.203125,31.0,25.03125,21.171875,26.96875,24.578125,21.15625,29.9375,35.140625
2000-02-20,104.515625,106.359375,102.578125,102.765625,96.359375,132.765625,188.09375,152.3125,115.5,110.875,137.21875,97.84375,69.578125,59.671875,60.46875,52.84375,39.453125,30.34375,45.4375,38.859375,36.203125,31.0,25.03125,21.171875,26.96875,24.578125,21.15625,29.9375,35.140625,33.015625
2000-02-21,65.125,65.53125,91.46875,112.796875,104.15625,72.953125,52.421875,63.015625,157.640625,177.140625,150.34375,91.859375,61.578125,43.953125,33.390625,26.828125,22.59375,19.65625,17.515625,15.953125,14.765625,13.84375,13.109375,12.53125,12.0625,13.078125,13.765625,16.203125,15.46875,21.0
2000-02-22,65.53125,91.46875,112.796875,104.15625,72.953125,52.421875,63.015625,157.640625,177.140625,150.34375,91.859375,61.578125,43.953125,33.390625,26.828125,22.59375,19.65625,17.515625,15.953125,14.765625,13.84375,13.109375,12.53125,12.0625,13.078125,13.765625,16.203125,15.46875,21.0,34.8125
2000-02-23,91.46875,112.796875,104.15625,72.953125,52.421875,63.015625,157.640625,177.140625,150.34375,91.859375,61.578125,43.953125,33.390625,26.828125,22.59375,19.65625,17.515625,15.953125,14.765625,13.84375,13.109375,12.53125,12.0625,13.078125,13.765625,16.203125,15.46875,21.0,34.8125,69.75
2000-02-24,112.796875,104.15625,72.953125,52.421875,63.015625,157.640625,177.140625,150.34375,91.859375,61.578125,43.953125,33.390625,26.828125,22.59375,19.65625,17.515625,15.953125,14.765625,13.84375,13.109375,12.53125,12.0625,13.078125,13.765625,16.203125,15.46875,21.0,34.8125,69.75,79.59375
2000-02-25,187.796875,116.140625,74.0625,58.671875,125.5625,94.71875,62.609375,46.078125,36.71875,28.921875,23.71875,29.6875,24.953125,26.203125,23.625,31.1875,36.0,32.65625,59.03125,93.140625,70.296875,51.65625,75.8125,60.59375,139.375,99.9375,66.453125,59.3125,60.015625,47.3125
2000-02-26,116.140625,74.0625,58.671875,125.5625,94.71875,62.609375,46.078125,36.71875,28.921875,23.71875,29.6875,24.953125,26.203125,23.625,31.1875,36.0,32.65625,59.03125,93.140625,70.296875,51.65625,75.8125,60.59375,139.375,99.9375,66.453125,59.3125,60.015625,47.3125,56.890625
2000-02-27,74.0625,58.671875,125.5625,94.71875,62.609375,46.078125,36.71875,28.921875,23.71875,29.6875,24.953125,26.203125,23.625,31.1875,36.0,32.65625,59.03125,93.140625,70.296875,51.65625,75.8125,60.59375,139.375,99.9375,66.453125,59.3125,60.015625,47.3125,56.890625,55.390625
2000-02-28,59.578125,47.609375,40.265625,40.203125,41.3125,38.40625,40.109375,85.140625,167.359375,188.375,216.109375,177.984375,121.359375,87.390625,84.421875,72.984375,50.875,36.90625,28.671875,23.5,39.140625,35.40625,28.03125,23.6875,22.34375,21.3125,36.8125,114.21875,158.84375,200.28125
2000-02-29,47.609375,40.265625,40.203125,41.3125,38.40625,40.109375,85.140625,167.359375,188.375,216.109375,177.984375,121.359375,87.390625,84.421875,72.984375,50.875,36.90625,28.671875,23.5,39.140625,35.40625,28.03125,23.6875,22.34375,21.3125,36.8125,114.21875,158.84375,200.28125,167.65625
2000-03-01,40.265625,40.203125,41.3125,38.40625,40.109375,85.140625,167.359375,188.375,216.109375,177.984375,121.359375,87.390625,84.421875,72.984375,50.875,36.90625,28.671875,23.5,39.140625,35.40625,28.03125,23.6875,22.34375,21.3125,36.8125,114.21875,158.84375,200.28125,167.65625,102.75
2000-03-02,40.203125,41.3125,38.40625,40.109375,85.140625,167.359375,188.375,216.109375,177.984375,121.359375,87.390625,84.421875,72.984375,50.875,36.90625,28.671875,23.5,39.140625,35.40625,28.03125,23.6875,22.34375,21.3125,36.8125,114.21875,158.84375,200.28125,167.65625,102.75,66.5625
2000-03-03,41.3125,38.40625,40.109375,85.140625,167.359375,188.375,216.109375,177.984375,121.359375,87.390625,84.421875,72.984375,50.875,36.90625,28.671875,23.5,39.140625,35.40625,28.03125,23.6875,22.34375,21.3125,36.8125,114.21875,158.84375,200.28125,167.65625,102.75,66.5625,50.15625
2000-03-04,234.734375,160.5625,142.234375,201.078125,223.15625,223.78125,182.171875,128.421875,94.546875,83.265625,148.265625,160.0,140.21875,101.34375,83.859375,59.28125,42.96875,34.90625,31.28125,62.59375,119.5625,96.5625,64.1875,88.6875,126.40625,91.5,64.46875,55.90625,50.0,54.0625
2000-03-05,160.5625,142.234375,201.078125,223.15625,223.78125,182.171875,128.421875,94.546875,83.265625,148.265625,160.0,140.21875,101.34375,83.859375,59.28125,42.96875,34.90625,31.28125,62.59375,119.5625,96.5625,64.1875,88.6875,126.40625,91.5,64.46875,55.90625,50.0,54.0625,53.28125
2000-03-06,142.234375,201.078125,223.15625,223.78125,182.171875,128.421875,94.546875,83.265625,148.265625,160.0,140.21875,101.34375,83.859375,59.28125,42.96875,34.90625,31.28125,62.59375,119.5625,96.5625,64.1875,88.6875,126.40625,91.5,64.46875,55.90625,50.0,54.0625,53.28125,57.6875
2000-03-07,211.96875,164.21875,140.625,108.765625,73.765625,52.078125,38.78125,31.0,48.59375,68.46875,90.9375,131.875,171.75,216.3125,140.5625,91.5,61.5,45.53125,37.03125,70.28125,54.84375,104.1875,104.4375,113.46875,82.40625,56.0,40.625,42.1875,34.78125,28.1875
2000-03-08,164.21875,140.625,108.765625,73.765625,52.078125,38.78125,31.0,48.59375,68.46875,90.9375,131.875,171.75,216.3125,140.5625,91.5,61.5,45.53125,37.03125,70.28125,54.84375,104.1875,104.4375,113.46875,82.40625,56.0,40.625,42.1875,34.78125,28.1875,23.71875
2000-03-09,140.625,108.765625,73.765625,52.078125,38.78125,31.0,48.59375,68.46875,90.9375,131.875,171.75,216.3125,140.5625,91.5,61.5,45.53125,37.03125,70.28125,54.84375,104.1875,104.4375,113.46875,82.40625,56.0,40.625,42.1875,34.78125,28.1875,23.71875,26.03125
2000-03-10,108.765625,73.765625,52.078125,38.78125,31.0,48.59375,68.46875,90.9375,131.875,171.75,216.3125,140.5625,91.5,61.5,45.53125,37.03125,70.28125,54.84375,104.1875,104.4375,113.46875,82.40625,56.0,40.625,42.1875,34.78125,28.1875,23.71875,26.03125,118.34375
2000-03-11,109.390625,72.078125,52.375,39.4375,31.46875,25.84375,26.375,26.375,82.15625,130.15625,156.71875,140.53125,181.09375,166.4375,253.46875,160.0625,155.4375,188.90625,129.75,86.8125,158.1875,227.875,152.78125,223.28125,190.84375,143.15625,99.5,75.59375,70.5625,72.3125
2000-03-12,72.078125,52.375,39.4375,31.46875,25.84375,26.375,26.375,82.15625,130.15625,156.71875,140.53125,181.09375,166.4375,253.46875,160.0625,155.4375,188.90625,129.75,86.8125,158.1875,227.875,152.78125,223.28125,190.84375,143.15625,99.5,75.59375,70.5625,72.3125,154.5
2000-03-13,52.375,39.4375,31.46875,25.84375,26.375,26.375,82.15625,130.15625,156.71875,140.53125,181.09375,166.4375,253.46875,160.0625,155.4375,188.90625,129.75,86.8125,158.1875,227.875,152.78125,223.28125,190.84375,143.15625,99.5,75.59375,70.5625,72.3125,154.5,135.125
2000-03-14,63.1875,79.46875,78.25,74.4375,64.78125,51.09375,51.03125,125.625,93.03125,77.375,66.75,65.03125,71.875,84.34375,115.96875,187.03125,187.0625,303.1875,262.9375,208.03125,197.28125,279.9375,194.15625,229.625,229.46875,178.8125,141.0625,106.1875,85.0,93.46875
2000-03-15,79.46875,78.25,74.4375,64.78125,51.09375,51.03125,125.625,93.03125,77.375,66.75,65.03125,71.875,84.34375,115.96875,187.03125,187.0625,303.1875,262.9375,208.03125,197.28125,279.9375,194.15625,229.625,229.46875,178.8125,141.0625,106.1875,85.0,93.46875,178.9375
2000-03-16,78.25,74.4375,64.78125,51.09375,51.03125,125.625,93.03125,77.375,66.75,65.03125,71.875,84.34375,115.96875,187.03125,187.0625,303.1875,262.9375,208.03125,197.28125,279.9375,194.15625,229.625,229.46875,178.8125,141.0625,106.1875,85.0,93.46875,178.9375,187.3125
2000-03-17,74.4375,64.78125,51.09375,51.03125,125.625,93.03125,77.375,66.75,65.03125,71.875,84.34375,115.96875,187.03125,187.0625,303.1875,262.9375,208.03125,197.28125,279.9375,194.15625,229.625,229.46875,178.8125,141.0625,106.1875,85.0,93.46875,178.9375,187.3125,138.0
2000-03-18,132.0625,126.53125,226.75,155.8125,101.09375,71.28125,172.03125,106.4375,117.4375,90.03125,108.4375,76.25,57.84375,51.59375,65.625,113.96875,96.46875,70.0,79.53125,106.65625,171.09375,120.875,97.09375,108.09375,107.625,119.21875,183.15625,139.875,161.71875,107.46875
2000-03-19,126.53125,226.75,155.8125,101.09375,71.28125,172.03125,106.4375,117.4375,90.03125,108.4375,76.25,57.84375,51.59375,65.625,113.96875,96.46875,70.0,79.53125,106.65625,171.09375,120.875,97.09375,108.09375,107.625,119.21875,183.15625,139.875,161.71875,107.46875,95.53125
2000-03-20,226.75,155.8125,101.09375,71.28125,172.03125,106.4375,117.4375,90.03125,108.4375,76.25,57.84375,51.59375,65.625,113.96875,96.46875,70.0,79.53125,106.65625,171.09375,120.875,97.09375,108.09375,107.625,119.21875,183.15625,139.875,161.71875,107.46875,95.53125,110.34375
2000-03-21,177.84375,112.03125,123.71875,81.3125,54.5,40.03125,60.59375,49.9375,38.625,150.125,111.1875,103.875,81.75,109.8125,148.90625,134.0,105.4375,70.90625,105.46875,119.0625,105.34375,103.59375,86.875,67.78125,73.875,96.21875,118.625,89.28125,83.71875,72.4375
2000-03-22,112.03125,123.71875,81.3125,54.5,40.03125,60.59375,49.9375,38.625,150.125,111.1875,103.875,81.75,109.8125,148.90625,134.0,105.4375,70.90625,105.46875,119.0625,105.34375,103.59375,86.875,67.78125,73.875,96.21875,118.625,89.28125,83.71875,72.4375,63.90625
2000-03-23,123.71875,81.3125,54.5,40.03125,60.59375,49.9375,38.625,150.125,111.1875,103.875,81.75,109.8125,148.90625,134.0,105.4375,70.90625,105.46875,119.0625,105.34375,103.59375,86.875,67.78125,73.875,96.21875,118.625,89.28125,83.71875,72.4375,63.90625,70.78125
2000-03-24,81.3125,54.5,40.03125,60.59375,49.9375,38.625,150.125,111.1875,103.875,81.75,109.8125,148.90625,134.0,105.4375,70.90625,105.46875,119.0625,105.34375,103.59375,86.875,67.78125,73.875,96.21875,118.625,89.28125,83.71875,72.4375,63.90625,70.78125,82.75
2000-03-25,58.03125,44.9375,38.25,40.0,68.65625,127.75,125.375,121.84375,171.4375,143.78125,127.9375,155.75,137.0625,161.3125,170.0625,132.875,90.125,76.96875,82.125,69.125,56.34375,54.375,49.4375,42.78125,36.03125,32.875,27.6875,27.09375,23.65625,36.6875
2000-03-26,44.9375,38.25,40.0,68.65625,127.75,125.375,121.84375,171.4375,143.78125,127.9375,155.75,137.0625,161.3125,170.0625,132.875,90.125,76.96875,82.125,69.125,56.34375,54.375,49.4375,42.78125,36.03125,32.875,27.6875,27.09375,23.65625,36.6875,69.78125
2000-03-27,38.25,40.0,68.65625,127.75,125.375,121.84375,171.4375,143.78125,127.9375,155.75,137.0625,161.3125,170.0625,132.875,90.125,76.96875,82.125,69.125,56.34375,54.375,49.4375,42.78125,36.03125,32.875,27.6875,27.09375,23.65625,36.6875,69.78125,76.53125
2000-03-28,49.375,41.28125,60.59375,71.59375,91.53125,130.8125,103.625,99.34375,98.4375,102.3125,73.09375,80.1875,94.84375,88.28125,105.6875,76.5625,97.96875,80.09375,55.6875,40.21875,34.84375,33.15625,28.3125,25.28125,21.78125,22.9375,79.25,167.0625,127.65625,95.53125
2000-03-29,41.28125,60.59375,71.59375,91.53125,130.8125,103.625,99.34375,98.4375,102.3125,73.09375,80.1875,94.84375,88.28125,105.6875,76.5625,97.96875,80.09375,55.6875,40.21875,34.84375,33.15625,28.3125,25.28125,21.78125,22.9375,79.25,167.0625,127.65625,95.53125,106.6875
2000-03-30,60.59375,71.59375,91.53125,130.8125,103.625,99.34375,98.4375,102.3125,73.09375,80.1875,94.84375,88.28125,105.6875,76.5625,97.96875,80.09375,55.6875,40.21875,34.84375,33.15625,28.3125,25.28125,21.78125,22.9375,79.25,167.0625,127.65625,95.53125,106.6875,168.0625
