Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-01-11,45.75,87.15625,204.0546875,172.9296875,139.7890625,105.109375,78.375,59.0859375,44.421875,35.4296875,29.734375,25.890625,25.015625,23.734375,22.078125,20.484375,19.234375,19.921875,19.421875,18.4375,19.8125,19.71875,18.734375,17.828125,17.125,16.5625,16.09375,15.703125,15.390625,15.140625
2000-01-12,87.15625,204.0546875,172.9296875,139.7890625,105.109375,78.375,59.0859375,44.421875,35.4296875,29.734375,25.890625,25.015625,23.734375,22.078125,20.484375,19.234375,19.921875,19.421875,18.4375,19.8125,19.71875,18.734375,17.828125,17.125,16.5625,16.09375,15.703125,15.390625,15.140625,14.859375
2000-01-13,204.0546875,172.9296875,139.7890625,105.109375,78.375,59.0859375,44.421875,35.4296875,29.734375,25.890625,25.015625,23.734375,22.078125,20.484375,19.234375,19.921875,19.421875,18.4375,19.8125,19.71875,18.734375,17.828125,17.125,16.5625,16.09375,15.703125,15.390625,15.140625,14.859375,14.71875
2000-01-14,143.0625,113.6796875,84.390625,59.2421875,56.4765625,43.234375,34.1640625,28.5234375,25.03125,53.984375,51.671875,39.109375,33.109375,28.109375,24.4375,22.4375,20.796875,19.375,18.328125,17.828125,19.953125,20.984375,19.625,18.390625,17.46875,16.765625,16.15625,15.65625,15.28125,14.984375
2000-01-15,113.6796875,84.390625,59.2421875,56.4765625,43.234375,34.1640625,28.5234375,25.03125,53.984375,51.671875,39.109375,33.109375,28.109375,24.4375,22.4375,20.796875,19.375,18.328125,17.828125,19.953125,20.984375,19.625,18.390625,17.46875,16.765625,16.15625,15.65625,15.28125,14.984375,14.734375
2000-01-16,84.390625,59.2421875,56.4765625,43.234375,34.1640625,28.5234375,25.03125,53.984375,51.671875,39.109375,33.109375,28.109375,24.4375,22.4375,20.796875,19.375,18.328125,17.828125,19.953125,20.984375,19.625,18.390625,17.46875,16.765625,16.15625,15.65625,15.28125,14.984375,14.734375,14.5
2000-01-17,100.65625,157.4375,104.734375,68.4453125,49.2109375,38.1875,35.25,33.84375,29.5,25.59375,22.90625,21.015625,19.71875,18.671875,17.78125,17.03125,16.53125,16.078125,15.71875,15.421875,15.171875,14.984375,16.546875,16.9375,16.53125,15.96875,42.96875,42.375,41.046875,48.140625
2000-01-18,157.4375,104.734375,68.4453125,49.2109375,38.1875,35.25,33.84375,29.5,25.59375,22.90625,21.015625,19.71875,18.671875,17.78125,17.03125,16.53125,16.078125,15.71875,15.421875,15.171875,14.984375,16.546875,16.9375,16.53125,15.96875,42.96875,42.375,41.046875,48.140625,50.71875
2000-01-19,104.734375,68.4453125,49.2109375,38.1875,35.25,33.84375,29.5,25.59375,22.90625,21.015625,19.71875,18.671875,17.78125,17.03125,16.53125,16.078125,15.71875,15.421875,15.171875,14.984375,16.546875,16.9375,16.53125,15.96875,42.96875,42.375,41.046875,48.140625,50.71875,51.1875
2000-01-20,68.4453125,49.2109375,38.1875,35.25,33.84375,29.5,25.59375,22.90625,21.015625,19.71875,18.671875,17.78125,17.03125,16.53125,16.078125,15.71875,15.421875,15.171875,14.984375,16.546875,16.9375,16.53125,15.96875,42.96875,42.375,41.046875,48.140625,50.71875,51.1875,58.359375
2000-01-21,44.90625,35.3125,29.890625,37.875,34.90625,29.75,25.8125,24.78125,22.640625,20.734375,19.34375,18.296875,17.484375,16.859375,16.34375,16.125,17.53125,18.015625,17.203125,16.453125,15.9375,15.46875,15.140625,14.890625,14.96875,16.46875,26.078125,35.234375,34.234375,29.28125
2000-01-22,35.3125,29.890625,37.875,34.90625,29.75,25.8125,24.78125,22.640625,20.734375,19.34375,18.296875,17.484375,16.859375,16.34375,16.125,17.53125,18.015625,17.203125,16.453125,15.9375,15.46875,15.140625,14.890625,14.96875,16.46875,26.078125,35.234375,34.234375,29.28125,25.203125
2000-01-23,29.890625,37.875,34.90625,29.75,25.8125,24.78125,22.640625,20.734375,19.34375,18.296875,17.484375,16.859375,16.34375,16.125,17.53125,18.015625,17.203125,16.453125,15.9375,15.46875,15.140625,14.890625,14.96875,16.46875,26.078125,35.234375,34.234375,29.28125,25.203125,23.265625
2000-01-24,82.0625,65.46875,47.171875,36.65625,30.125,25.890625,22.984375,20.953125,19.5625,18.421875,17.59375,16.9375,16.453125,16.65625,34.9375,36.09375,29.640625,25.265625,22.765625,20.59375,19.015625,20.5625,23.390625,22.75,32.140625,51.328125,52.0625,54.296875,150.546875,143.328125
2000-01-25,65.46875,47.171875,36.65625,30.125,25.890625,22.984375,20.953125,19.5625,18.421875,17.59375,16.9375,16.453125,16.65625,34.9375,36.09375,29.640625,25.265625,22.765625,20.59375,19.015625,20.5625,23.390625,22.75,32.140625,51.328125,52.0625,54.296875,150.546875,143.328125,143.515625
2000-01-26,47.171875,36.65625,30.125,25.890625,22.984375,20.953125,19.5625,18.421875,17.59375,16.9375,16.453125,16.65625,34.9375,36.09375,29.640625,25.265625,22.765625,20.59375,19.015625,20.5625,23.390625,22.75,32.140625,51.328125,52.0625,54.296875,150.546875,143.328125,143.515625,111.40625
2000-01-27,36.65625,30.125,25.890625,22.984375,20.953125,19.5625,18.421875,17.59375,16.9375,16.453125,16.65625,34.9375,36.09375,29.640625,25.265625,22.765625,20.59375,19.015625,20.5625,23.390625,22.75,32.140625,51.328125,52.0625,54.296875,150.546875,143.328125,143.515625,111.40625,156.0625
2000-01-28,28.859375,25.1875,22.65625,20.875,19.515625,18.453125,17.640625,17.0,16.453125,16.015625,15.609375,15.328125,15.046875,14.8125,14.59375,14.4375,14.28125,17.484375,28.296875,36.0625,46.625,46.671875,56.78125,92.5,86.734375,70.5,55.203125,54.671875,51.125,49.484375
2000-01-29,25.1875,22.65625,20.875,19.515625,18.453125,17.640625,17.0,16.453125,16.015625,15.609375,15.328125,15.046875,14.8125,14.59375,14.4375,14.28125,17.484375,28.296875,36.0625,46.625,46.671875,56.78125,92.5,86.734375,70.5,55.203125,54.671875,51.125,49.484375,49.578125
2000-01-30,22.65625,20.875,19.515625,18.453125,17.640625,17.0,16.453125,16.015625,15.609375,15.328125,15.046875,14.8125,14.59375,14.4375,14.28125,17.484375,28.296875,36.0625,46.625,46.671875,56.78125,92.5,86.734375,70.5,55.203125,54.671875,51.125,49.484375,49.578125,90.78125
2000-01-31,20.828125,19.40625,18.375,17.546875,16.90625,16.40625,16.0,15.640625,15.328125,15.109375,19.171875,24.1875,24.796875,42.140625,55.671875,46.421875,44.28125,41.75,72.015625,176.84375,519.65625,370.859375,291.0625,197.984375,121.1875,82.21875,59.015625,44.96875,36.515625,31.78125
2000-02-01,19.40625,18.375,17.546875,16.90625,16.40625,16.0,15.640625,15.328125,15.109375,19.171875,24.1875,24.796875,42.140625,55.671875,46.421875,44.28125,41.75,72.015625,176.84375,519.65625,370.859375,291.0625,197.984375,121.1875,82.21875,59.015625,44.96875,36.515625,31.78125,29.5
2000-02-02,18.375,17.546875,16.90625,16.40625,16.0,15.640625,15.328125,15.109375,19.171875,24.1875,24.796875,42.140625,55.671875,46.421875,44.28125,41.75,72.015625,176.84375,519.65625,370.859375,291.0625,197.984375,121.1875,82.21875,59.015625,44.96875,36.515625,31.78125,29.5,27.34375
2000-02-03,17.546875,16.90625,16.40625,16.0,15.640625,15.328125,15.109375,19.171875,24.1875,24.796875,42.140625,55.671875,46.421875,44.28125,41.75,72.015625,176.84375,519.65625,370.859375,291.0625,197.984375,121.1875,82.21875,59.015625,44.96875,36.515625,31.78125,29.5,27.34375,36.265625
2000-02-04,16.90625,16.390625,15.890625,15.609375,15.359375,15.953125,17.234375,23.296875,25.609375,43.34375,49.453125,51.046875,43.796875,51.59375,47.203125,47.875,55.5,89.234375,70.09375,53.640625,43.46875,50.640625,44.625,65.125,157.828125,128.71875,120.796875,156.90625,103.9375,68.796875
2000-02-05,16.390625,15.890625,15.609375,15.359375,15.953125,17.234375,23.296875,25.609375,43.34375,49.453125,51.046875,43.796875,51.59375,47.203125,47.875,55.5,89.234375,70.09375,53.640625,43.46875,50.640625,44.625,65.125,157.828125,128.71875,120.796875,156.90625,103.9375,68.796875,48.953125
2000-02-06,15.890625,15.609375,15.359375,15.953125,17.234375,23.296875,25.609375,43.34375,49.453125,51.046875,43.796875,51.59375,47.203125,47.875,55.5,89.234375,70.09375,53.640625,43.46875,50.640625,44.625,65.125,157.828125,128.71875,120.796875,156.90625,103.9375,68.796875,48.953125,37.40625
2000-02-07,15.59375,15.34375,15.03125,14.828125,14.765625,17.3125,17.53125,18.234375,45.4375,47.78125,50.109375,101.53125,77.78125,74.46875,117.03125,140.40625,150.65625,189.65625,150.34375,173.234375,202.140625,177.4375,127.3125,164.046875,181.3125,135.640625,105.765625,104.140625,104.015625,78.421875
2000-02-08,15.34375,15.03125,14.828125,14.765625,17.3125,17.53125,18.234375,45.4375,47.78125,50.109375,101.53125,77.78125,74.46875,117.03125,140.40625,150.65625,189.65625,150.34375,173.234375,202.140625,177.4375,127.3125,164.046875,181.3125,135.640625,105.765625,104.140625,104.015625,78.421875,56.5625
2000-02-09,15.03125,14.828125,14.765625,17.3125,17.53125,18.234375,45.4375,47.78125,50.109375,101.53125,77.78125,74.46875,117.03125,140.40625,150.65625,189.65625,150.34375,173.234375,202.140625,177.4375,127.3125,164.046875,181.3125,135.640625,105.765625,104.140625,104.015625,78.421875,56.5625,46.265625
2000-02-10,14.828125,14.765625,17.3125,17.53125,18.234375,45.4375,47.78125,50.109375,101.53125,77.78125,74.46875,117.03125,140.40625,150.65625,189.65625,150.34375,173.234375,202.140625,177.4375,127.3125,164.046875,181.3125,135.640625,105.765625,104.140625,104.015625,78.421875,56.5625,46.265625,209.890625
2000-02-11,15.296875,15.25,27.03125,164.828125,141.3125,370.046875,322.828125,187.890625,166.4375,240.734375,245.734375,301.109375,387.109375,263.21875,161.359375,103.421875,71.953125,54.296875,42.4375,34.453125,30.671875,30.546875,26.734375,24.015625,28.15625,65.09375,90.640625,79.890625,607.34375,335.15625
2000-02-12,15.25,27.03125,164.828125,141.3125,370.046875,322.828125,187.890625,166.4375,240.734375,245.734375,301.109375,387.109375,263.21875,161.359375,103.421875,71.953125,54.296875,42.4375,34.453125,30.671875,30.546875,26.734375,24.015625,28.15625,65.09375,90.640625,79.890625,607.34375,335.15625,182.765625
2000-02-13,27.03125,164.828125,141.3125,370.046875,322.828125,187.890625,166.4375,240.734375,245.734375,301.109375,387.109375,263.21875,161.359375,103.421875,71.953125,54.296875,42.4375,34.453125,30.671875,30.546875,26.734375,24.015625,28.15625,65.09375,90.640625,79.890625,607.34375,335.15625,182.765625,113.65625
2000-02-14,403.875,293.546875,173.53125,144.90625,115.890625,82.265625,84.6875,105.5625,97.65625,72.34375,117.25,151.9375,330.90625,451.765625,341.359375,205.59375,157.9375,259.578125,192.5625,118.578125,78.453125,59.421875,63.890625,54.578125,85.265625,136.921875,115.671875,80.1875,60.328125,81.640625
2000-02-15,293.546875,173.53125,144.90625,115.890625,82.265625,84.6875,105.5625,97.65625,72.34375,117.25,151.9375,330.90625,451.765625,341.359375,205.59375,157.9375,259.578125,192.5625,118.578125,78.453125,59.421875,63.890625,54.578125,85.265625,136.921875,115.671875,80.1875,60.328125,81.640625,64.359375
2000-02-16,173.53125,144.90625,115.890625,82.265625,84.6875,105.5625,97.65625,72.34375,117.25,151.9375,330.90625,451.765625,341.359375,205.59375,157.9375,259.578125,192.5625,118.578125,78.453125,59.421875,63.890625,54.578125,85.265625,136.921875,115.671875,80.1875,60.328125,81.640625,64.359375,72.59375
2000-02-17,144.90625,115.890625,82.265625,84.6875,105.5625,97.65625,72.34375,117.25,151.9375,330.90625,451.765625,341.359375,205.59375,157.9375,259.578125,192.5625,118.578125,78.453125,59.421875,63.890625,54.578125,85.265625,136.921875,115.671875,80.1875,60.328125,81.640625,64.359375,72.59375,65.015625
2000-02-18,265.65625,272.21875,204.0625,257.15625,349.265625,295.34375,214.78125,267.453125,221.234375,136.40625,141.484375,133.296875,143.9375,133.140625,317.359375,204.28125,145.015625,180.234375,123.953125,86.453125,63.546875,48.3125,39.96875,35.875,45.109375,59.265625,120.890625,103.390625,82.84375,68.5
2000-02-19,272.21875,204.0625,257.15625,349.265625,295.34375,214.78125,267.453125,221.234375,136.40625,141.484375,133.296875,143.9375,133.140625,317.359375,204.28125,145.015625,180.234375,123.953125,86.453125,63.546875,48.3125,39.96875,35.875,45.109375,59.265625,120.890625,103.390625,82.84375,68.5,89.453125
2000-02-20,204.0625,257.15625,349.265625,295.34375,214.78125,267.453125,221.234375,136.40625,141.484375,133.296875,143.9375,133.140625,317.359375,204.28125,145.015625,180.234375,123.953125,86.453125,63.546875,48.3125,39.96875,35.875,45.109375,59.265625,120.890625,103.390625,82.84375,68.5,89.453125,78.9375
2000-02-21,104.0625,154.515625,224.671875,212.296875,163.546875,109.1875,97.328125,88.171875,82.34375,88.734375,71.40625,57.53125,44.9375,35.65625,32.59375,29.609375,25.34375,26.828125,24.359375,21.421875,19.359375,17.875,16.875,36.25,115.34375,135.359375,186.953125,172.609375,115.921875,112.90625
2000-02-22,154.515625,224.671875,212.296875,163.546875,109.1875,97.328125,88.171875,82.34375,88.734375,71.40625,57.53125,44.9375,35.65625,32.59375,29.609375,25.34375,26.828125,24.359375,21.421875,19.359375,17.875,16.875,36.25,115.34375,135.359375,186.953125,172.609375,115.921875,112.90625,125.34375
2000-02-23,224.671875,212.296875,163.546875,109.1875,97.328125,88.171875,82.34375,88.734375,71.40625,57.53125,44.9375,35.65625,32.59375,29.609375,25.34375,26.828125,24.359375,21.421875,19.359375,17.875,16.875,36.25,115.34375,135.359375,186.953125,172.609375,115.921875,112.90625,125.34375,180.65625
2000-02-24,212.296875,163.546875,109.1875,97.328125,88.171875,82.34375,88.734375,71.40625,57.53125,44.9375,35.65625,32.59375,29.609375,25.34375,26.828125,24.359375,21.421875,19.359375,17.875,16.875,36.25,115.34375,135.359375,186.953125,172.609375,115.921875,112.90625,125.34375,180.65625,259.8125
2000-02-25,331.609375,239.6875,143.203125,109.9375,107.75,110.453125,112.46875,87.109375,93.59375,107.828125,85.453125,153.03125,339.515625,271.40625,192.390625,122.9375,80.84375,81.453125,95.359375,73.453125,53.46875,40.828125,40.84375,77.921875,88.78125,118.890625,109.1875,79.0625,80.3125,171.1875
2000-02-26,239.6875,143.203125,109.9375,107.75,110.453125,112.46875,87.109375,93.59375,107.828125,85.453125,153.03125,339.515625,271.40625,192.390625,122.9375,80.84375,81.453125,95.359375,73.453125,53.46875,40.828125,40.84375,77.921875,88.78125,118.890625,109.1875,79.0625,80.3125,171.1875,121.9375
2000-02-27,143.203125,109.9375,107.75,110.453125,112.46875,87.109375,93.59375,107.828125,85.453125,153.03125,339.515625,271.40625,192.390625,122.9375,80.84375,81.453125,95.359375,73.453125,53.46875,40.828125,40.84375,77.921875,88.78125,118.890625,109.1875,79.0625,80.3125,171.1875,121.9375,79.25
2000-02-28,91.3125,70.828125,80.5625,73.546875,112.40625,121.984375,242.140625,348.453125,462.0,505.078125,489.453125,538.59375,464.21875,297.359375,221.46875,184.375,179.3125,254.90625,273.40625,208.0,165.375,119.1875,86.21875,63.125,48.90625,39.78125,38.15625,131.53125,129.71875,184.0
2000-02-29,70.828125,80.5625,73.546875,112.40625,121.984375,242.140625,348.453125,462.0,505.078125,489.453125,538.59375,464.21875,297.359375,221.46875,184.375,179.3125,254.90625,273.40625,208.0,165.375,119.1875,86.21875,63.125,48.90625,39.78125,38.15625,131.53125,129.71875,184.0,238.9375
2000-03-01,80.5625,73.546875,112.40625,121.984375,242.140625,348.453125,462.0,505.078125,489.453125,538.59375,464.21875,297.359375,221.46875,184.375,179.3125,254.90625,273.40625,208.0,165.375,119.1875,86.21875,63.125,48.90625,39.78125,38.15625,131.53125,129.71875,184.0,238.9375,217.5625
2000-03-02,73.546875,112.40625,121.984375,242.140625,348.453125,462.0,505.078125,489.453125,538.59375,464.21875,297.359375,221.46875,184.375,179.3125,254.90625,273.40625,208.0,165.375,119.1875,86.21875,63.125,48.90625,39.78125,38.15625,131.53125,129.71875,184.0,238.9375,217.5625,208.0
2000-03-03,112.40625,121.984375,242.140625,348.453125,462.0,505.078125,489.453125,538.59375,464.21875,297.359375,221.46875,184.375,179.3125,254.90625,273.40625,208.0,165.375,119.1875,86.21875,63.125,48.90625,39.78125,38.15625,131.53125,129.71875,184.0,238.9375,217.5625,208.0,190.75
2000-03-04,221.9375,144.203125,159.203125,166.875,172.828125,126.78125,98.84375,75.109375,58.421875,76.828125,159.0625,145.21875,119.0625,213.25,147.15625,239.6875,252.71875,166.46875,123.53125,90.1875,69.5,130.03125,104.25,96.3125,188.8125,239.03125,306.21875,222.46875,195.1875,158.0
2000-03-05,144.203125,159.203125,166.875,172.828125,126.78125,98.84375,75.109375,58.421875,76.828125,159.0625,145.21875,119.0625,213.25,147.15625,239.6875,252.71875,166.46875,123.53125,90.1875,69.5,130.03125,104.25,96.3125,188.8125,239.03125,306.21875,222.46875,195.1875,158.0,463.125
2000-03-06,159.203125,166.875,172.828125,126.78125,98.84375,75.109375,58.421875,76.828125,159.0625,145.21875,119.0625,213.25,147.15625,239.6875,252.71875,166.46875,123.53125,90.1875,69.5,130.03125,104.25,96.3125,188.8125,239.03125,306.21875,222.46875,195.1875,158.0,463.125,341.46875
2000-03-07,248.734375,301.046875,328.5625,236.171875,150.8125,104.84375,72.5625,53.0,61.53125,61.09375,74.03125,131.59375,241.90625,201.875,277.90625,193.40625,146.8125,122.5625,218.75,327.625,347.5625,208.0625,126.15625,87.875,101.3125,78.40625,92.96875,150.96875,269.375,216.875
2000-03-08,301.046875,328.5625,236.171875,150.8125,104.84375,72.5625,53.0,61.53125,61.09375,74.03125,131.59375,241.90625,201.875,277.90625,193.40625,146.8125,122.5625,218.75,327.625,347.5625,208.0625,126.15625,87.875,101.3125,78.40625,92.96875,150.96875,269.375,216.875,275.96875
2000-03-09,328.5625,236.171875,150.8125,104.84375,72.5625,53.0,61.53125,61.09375,74.03125,131.59375,241.90625,201.875,277.90625,193.40625,146.8125,122.5625,218.75,327.625,347.5625,208.0625,126.15625,87.875,101.3125,78.40625,92.96875,150.96875,269.375,216.875,275.96875,192.59375
2000-03-10,236.171875,150.8125,104.84375,72.5625,53.0,61.53125,61.09375,74.03125,131.59375,241.90625,201.875,277.90625,193.40625,146.8125,122.5625,218.75,327.625,347.5625,208.0625,126.15625,87.875,101.3125,78.40625,92.96875,150.96875,269.375,216.875,275.96875,192.59375,121.59375
2000-03-11,154.265625,110.5,77.1875,62.15625,70.53125,99.34375,107.09375,172.46875,190.34375,163.0,141.90625,197.53125,167.4375,153.875,117.3125,112.875,162.375,399.15625,330.28125,304.25,245.65625,296.8125,294.28125,297.5625,254.65625,191.75,137.90625,93.6875,68.59375,101.90625
2000-03-12,110.5,77.1875,62.15625,70.53125,99.34375,107.09375,172.46875,190.34375,163.0,141.90625,197.53125,167.4375,153.875,117.3125,112.875,162.375,399.15625,330.28125,304.25,245.65625,296.8125,294.28125,297.5625,254.65625,191.75,137.90625,93.6875,68.59375,101.90625,117.34375
2000-03-13,77.1875,62.15625,70.53125,99.34375,107.09375,172.46875,190.34375,163.0,141.90625,197.53125,167.4375,153.875,117.3125,112.875,162.375,399.15625,330.28125,304.25,245.65625,296.8125,294.28125,297.5625,254.65625,191.75,137.90625,93.6875,68.59375,101.90625,117.34375,149.03125
2000-03-14,165.125,170.84375,161.28125,145.40625,103.21875,95.3125,170.3125,284.375,288.375,198.0625,161.53125,107.375,73.59375,105.1875,149.28125,144.28125,259.28125,181.5625,115.84375,84.40625,66.65625,123.53125,150.0625,160.0,194.65625,227.3125,183.0,125.71875,239.21875,194.125
2000-03-15,170.84375,161.28125,145.40625,103.21875,95.3125,170.3125,284.375,288.375,198.0625,161.53125,107.375,73.59375,105.1875,149.28125,144.28125,259.28125,181.5625,115.84375,84.40625,66.65625,123.53125,150.0625,160.0,194.65625,227.3125,183.0,125.71875,239.21875,194.125,119.75
2000-03-16,161.28125,145.40625,103.21875,95.3125,170.3125,284.375,288.375,198.0625,161.53125,107.375,73.59375,105.1875,149.28125,144.28125,259.28125,181.5625,115.84375,84.40625,66.65625,123.53125,150.0625,160.0,194.65625,227.3125,183.0,125.71875,239.21875,194.125,119.75,140.9375
2000-03-17,145.40625,103.21875,95.3125,170.3125,284.375,288.375,198.0625,161.53125,107.375,73.59375,105.1875,149.28125,144.28125,259.28125,181.5625,115.84375,84.40625,66.65625,123.53125,150.0625,160.0,194.65625,227.3125,183.0,125.71875,239.21875,194.125,119.75,140.9375,137.34375
2000-03-18,83.4375,117.15625,176.9375,135.59375,131.65625,140.0,155.0625,134.875,118.40625,117.0625,138.65625,102.34375,69.84375,73.34375,179.03125,159.90625,153.5,158.34375,128.8125,106.40625,77.90625,55.84375,45.84375,38.28125,41.96875,107.90625,131.625,146.0,253.625,163.84375
2000-03-19,117.15625,176.9375,135.59375,131.65625,140.0,155.0625,134.875,118.40625,117.0625,138.65625,102.34375,69.84375,73.34375,179.03125,159.90625,153.5,158.34375,128.8125,106.40625,77.90625,55.84375,45.84375,38.28125,41.96875,107.90625,131.625,146.0,253.625,163.84375,149.90625
2000-03-20,176.9375,135.59375,131.65625,140.0,155.0625,134.875,118.40625,117.0625,138.65625,102.34375,69.84375,73.34375,179.03125,159.90625,153.5,158.34375,128.8125,106.40625,77.90625,55.84375,45.84375,38.28125,41.96875,107.90625,131.625,146.0,253.625,163.84375,149.90625,136.375
2000-03-21,361.8125,239.53125,187.4375,122.5,82.71875,111.5,179.78125,276.0625,174.125,147.65625,171.25,489.28125,291.78125,195.0,150.03125,170.53125,231.53125,174.6875,119.65625,92.03125,149.40625,171.8125,186.40625,225.9375,214.65625,203.09375,303.90625,265.21875,195.03125,160.84375
2000-03-22,239.53125,187.4375,122.5,82.71875,111.5,179.78125,276.0625,174.125,147.65625,171.25,489.28125,291.78125,195.0,150.03125,170.53125,231.53125,174.6875,119.65625,92.03125,149.40625,171.8125,186.40625,225.9375,214.65625,203.09375,303.90625,265.21875,195.03125,160.84375,111.5
2000-03-23,187.4375,122.5,82.71875,111.5,179.78125,276.0625,174.125,147.65625,171.25,489.28125,291.78125,195.0,150.03125,170.53125,231.53125,174.6875,119.65625,92.03125,149.40625,171.8125,186.40625,225.9375,214.65625,203.09375,303.90625,265.21875,195.03125,160.84375,111.5,148.28125
2000-03-24,122.5,82.71875,111.5,179.78125,276.0625,174.125,147.65625,171.25,489.28125,291.78125,195.0,150.03125,170.53125,231.53125,174.6875,119.65625,92.03125,149.40625,171.8125,186.40625,225.9375,214.65625,203.09375,303.90625,265.21875,195.03125,160.84375,111.5,148.28125,167.78125
2000-03-25,83.78125,59.84375,55.40625,227.21875,233.875,189.71875,207.59375,202.5625,167.09375,242.46875,201.1875,216.625,180.625,163.15625,230.15625,211.3125,172.78125,248.8125,196.4375,163.9375,131.375,146.0,142.53125,111.21875,130.15625,208.5625,262.5625,225.40625,272.5625,249.625
2000-03-26,59.84375,55.40625,227.21875,233.875,189.71875,207.59375,202.5625,167.09375,242.46875,201.1875,216.625,180.625,163.15625,230.15625,211.3125,172.78125,248.8125,196.4375,163.9375,131.375,146.0,142.53125,111.21875,130.15625,208.5625,262.5625,225.40625,272.5625,249.625,213.4375
2000-03-27,55.40625,227.21875,233.875,189.71875,207.59375,202.5625,167.09375,242.46875,201.1875,216.625,180.625,163.15625,230.15625,211.3125,172.78125,248.8125,196.4375,163.9375,131.375,146.0,142.53125,111.21875,130.15625,208.5625,262.5625,225.40625,272.5625,249.625,213.4375,157.28125
2000-03-28,78.6875,160.21875,212.3125,154.125,126.0,159.1875,206.375,174.6875,150.5625,168.09375,152.5,243.25,326.625,284.90625,189.96875,151.1875,116.8125,77.8125,68.5,62.09375,88.6875,142.40625,121.53125,176.0,384.34375,335.53125,327.25,217.0625,318.5,400.65625
2000-03-29,160.21875,212.3125,154.125,126.0,159.1875,206.375,174.6875,150.5625,168.09375,152.5,243.25,326.625,284.90625,189.96875,151.1875,116.8125,77.8125,68.5,62.09375,88.6875,142.40625,121.53125,176.0,384.34375,335.53125,327.25,217.0625,318.5,400.65625,430.375
