Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-01-23,30.390625,81.5625,63.5,43.328125,32.125,25.625,21.59375,18.953125,17.140625,15.84375,14.90625,14.1875,14.375,30.96875,27.515625,22.984375,20.765625,20.515625,22.640625,81.75,83.546875,65.4375,53.171875,41.984375,34.484375,55.75,59.34375,72.09375,52.265625,77.1875
2000-01-24,26.28125,25.203125,21.453125,18.78125,16.90625,15.59375,14.65625,13.953125,13.40625,12.984375,12.640625,12.34375,12.109375,11.921875,11.75,11.59375,11.46875,11.34375,11.234375,11.140625,11.046875,10.96875,10.890625,13.796875,22.421875,21.640625,18.640625,17.84375,22.5,33.265625
2000-01-25,25.203125,21.453125,18.78125,16.90625,15.59375,14.65625,13.953125,13.40625,12.984375,12.640625,12.34375,12.109375,11.921875,11.75,11.59375,11.46875,11.34375,11.234375,11.140625,11.046875,10.96875,10.890625,13.796875,22.421875,21.640625,18.640625,17.84375,22.5,33.265625,31.21875
2000-01-26,21.453125,18.78125,16.90625,15.59375,14.65625,13.953125,13.40625,12.984375,12.640625,12.34375,12.109375,11.921875,11.75,11.59375,11.46875,11.34375,11.234375,11.140625,11.046875,10.96875,10.890625,13.796875,22.421875,21.640625,18.640625,17.84375,22.5,33.265625,31.21875,37.21875
2000-01-27,18.78125,16.90625,15.59375,14.65625,13.953125,13.40625,12.984375,12.640625,12.34375,12.109375,11.921875,11.75,11.59375,11.46875,11.34375,11.234375,11.140625,11.046875,10.96875,10.890625,13.796875,22.421875,21.640625,18.640625,17.84375,22.5,33.265625,31.21875,37.21875,41.375
2000-01-28,19.890625,17.8125,16.328125,15.234375,14.40625,13.765625,13.265625,12.875,13.09375,90.15625,373.40625,220.15625,120.703125,78.28125,112.21875,121.4375,138.0,104.375,77.203125,113.0,156.25,164.03125,136.984375,86.390625,58.171875,42.9375,33.3125,35.171875,30.84375,25.46875
2000-01-29,17.8125,16.328125,15.234375,14.40625,13.765625,13.265625,12.875,13.09375,90.15625,373.40625,220.15625,120.703125,78.28125,112.21875,121.4375,138.0,104.375,77.203125,113.0,156.25,164.03125,136.984375,86.390625,58.171875,42.9375,33.3125,35.171875,30.84375,25.46875,21.65625
2000-01-30,16.328125,15.234375,14.40625,13.765625,13.265625,12.875,13.09375,90.15625,373.40625,220.15625,120.703125,78.28125,112.21875,121.4375,138.0,104.375,77.203125,113.0,156.25,164.03125,136.984375,86.390625,58.171875,42.9375,33.3125,35.171875,30.84375,25.46875,21.65625,19.03125
2000-01-31,15.234375,14.40625,13.765625,13.265625,12.859375,12.53125,28.671875,74.046875,62.46875,63.25,50.65625,37.28125,28.515625,33.109375,56.703125,61.515625,106.53125,88.140625,85.203125,69.671875,89.765625,160.640625,114.40625,74.875,54.515625,42.4375,35.734375,31.75,27.203125,22.890625
2000-02-01,14.40625,13.765625,13.265625,12.859375,12.53125,28.671875,74.046875,62.46875,63.25,50.65625,37.28125,28.515625,33.109375,56.703125,61.515625,106.53125,88.140625,85.203125,69.671875,89.765625,160.640625,114.40625,74.875,54.515625,42.4375,35.734375,31.75,27.203125,22.890625,24.8125
2000-02-02,13.765625,13.265625,12.859375,12.53125,28.671875,74.046875,62.46875,63.25,50.65625,37.28125,28.515625,33.109375,56.703125,61.515625,106.53125,88.140625,85.203125,69.671875,89.765625,160.640625,114.40625,74.875,54.515625,42.4375,35.734375,31.75,27.203125,22.890625,24.8125,22.515625
2000-02-03,13.265625,12.859375,12.53125,28.671875,74.046875,62.46875,63.25,50.65625,37.28125,28.515625,33.109375,56.703125,61.515625,106.53125,88.140625,85.203125,69.671875,89.765625,160.640625,114.40625,74.875,54.515625,42.4375,35.734375,31.75,27.203125,22.890625,24.8125,22.515625,19.921875
2000-02-04,12.859375,12.53125,12.265625,12.03125,11.890625,12.328125,12.328125,26.46875,32.078125,28.59375,36.015625,41.203125,70.125,83.75,77.203125,86.953125,64.65625,64.5,128.90625,125.03125,79.953125,52.46875,37.640625,29.09375,24.71875,21.140625,19.375,19.21875,19.6875,20.359375
2000-02-05,12.53125,12.265625,12.03125,11.890625,12.328125,12.328125,26.46875,32.078125,28.59375,36.015625,41.203125,70.125,83.75,77.203125,86.953125,64.65625,64.5,128.90625,125.03125,79.953125,52.46875,37.640625,29.09375,24.71875,21.140625,19.375,19.21875,19.6875,20.359375,22.40625
2000-02-06,12.265625,12.03125,11.890625,12.328125,12.328125,26.46875,32.078125,28.59375,36.015625,41.203125,70.125,83.75,77.203125,86.953125,64.65625,64.5,128.90625,125.03125,79.953125,52.46875,37.640625,29.09375,24.71875,21.140625,19.375,19.21875,19.6875,20.359375,22.40625,19.921875
2000-02-07,12.0625,11.875,11.765625,11.625,11.484375,13.203125,39.609375,90.125,71.671875,63.46875,59.640625,66.625,47.0,44.484375,42.953125,34.40625,27.078125,25.515625,28.484375,24.296875,20.265625,17.59375,15.78125,15.34375,27.828125,24.859375,20.4375,17.5625,18.0625,16.484375
2000-02-08,11.875,11.765625,11.625,11.484375,13.203125,39.609375,90.125,71.671875,63.46875,59.640625,66.625,47.0,44.484375,42.953125,34.40625,27.078125,25.515625,28.484375,24.296875,20.265625,17.59375,15.78125,15.34375,27.828125,24.859375,20.4375,17.5625,18.0625,16.484375,14.859375
2000-02-09,11.765625,11.625,11.484375,13.203125,39.609375,90.125,71.671875,63.46875,59.640625,66.625,47.0,44.484375,42.953125,34.40625,27.078125,25.515625,28.484375,24.296875,20.265625,17.59375,15.78125,15.34375,27.828125,24.859375,20.4375,17.5625,18.0625,16.484375,14.859375,16.03125
2000-02-10,11.625,11.484375,13.203125,39.609375,90.125,71.671875,63.46875,59.640625,66.625,47.0,44.484375,42.953125,34.40625,27.078125,25.515625,28.484375,24.296875,20.265625,17.59375,15.78125,15.34375,27.828125,24.859375,20.4375,17.5625,18.0625,16.484375,14.859375,16.03125,70.03125
2000-02-11,11.625,11.59375,20.71875,104.9375,93.6875,100.609375,96.015625,116.0,101.71875,86.796875,96.609375,114.90625,125.859375,128.03125,91.96875,60.4375,44.546875,237.640625,179.453125,111.484375,74.875,59.859375,70.0625,105.359375,74.265625,142.4375,106.640625,114.375,150.078125,264.53125
2000-02-12,11.59375,20.71875,104.9375,93.6875,100.609375,96.015625,116.0,101.71875,86.796875,96.609375,114.90625,125.859375,128.03125,91.96875,60.4375,44.546875,237.640625,179.453125,111.484375,74.875,59.859375,70.0625,105.359375,74.265625,142.4375,106.640625,114.375,150.078125,264.53125,180.359375
2000-02-13,20.71875,104.9375,93.6875,100.609375,96.015625,116.0,101.71875,86.796875,96.609375,114.90625,125.859375,128.03125,91.96875,60.4375,44.546875,237.640625,179.453125,111.484375,74.875,59.859375,70.0625,105.359375,74.265625,142.4375,106.640625,114.375,150.078125,264.53125,180.359375,152.75
2000-02-14,55.09375,129.921875,134.734375,108.25,86.296875,150.5,169.28125,132.390625,110.734375,107.9375,103.5,160.5625,137.453125,171.09375,128.625,152.890625,100.609375,75.359375,53.703125,41.4375,46.578125,49.25,122.78125,99.34375,90.421875,98.703125,69.875,78.0625,61.21875,43.671875
2000-02-15,129.921875,134.734375,108.25,86.296875,150.5,169.28125,132.390625,110.734375,107.9375,103.5,160.5625,137.453125,171.09375,128.625,152.890625,100.609375,75.359375,53.703125,41.4375,46.578125,49.25,122.78125,99.34375,90.421875,98.703125,69.875,78.0625,61.21875,43.671875,32.78125
2000-02-16,134.734375,108.25,86.296875,150.5,169.28125,132.390625,110.734375,107.9375,103.5,160.5625,137.453125,171.09375,128.625,152.890625,100.609375,75.359375,53.703125,41.4375,46.578125,49.25,122.78125,99.34375,90.421875,98.703125,69.875,78.0625,61.21875,43.671875,32.78125,69.0
2000-02-17,108.25,86.296875,150.5,169.28125,132.390625,110.734375,107.9375,103.5,160.5625,137.453125,171.09375,128.625,152.890625,100.609375,75.359375,53.703125,41.4375,46.578125,49.25,122.78125,99.34375,90.421875,98.703125,69.875,78.0625,61.21875,43.671875,32.78125,69.0,59.046875
2000-02-18,74.25,77.375,69.390625,60.28125,77.921875,107.859375,85.328125,220.046875,192.21875,128.046875,79.078125,56.375,43.234375,33.625,27.5625,23.5625,78.203125,81.3125,126.796875,177.390625,313.453125,208.703125,136.09375,86.671875,121.609375,126.828125,83.484375,56.453125,43.21875,40.203125
2000-02-19,77.375,69.390625,60.28125,77.921875,107.859375,85.328125,220.046875,192.21875,128.046875,79.078125,56.375,43.234375,33.625,27.5625,23.5625,78.203125,81.3125,126.796875,177.390625,313.453125,208.703125,136.09375,86.671875,121.609375,126.828125,83.484375,56.453125,43.21875,40.203125,58.5625
2000-02-20,69.390625,60.28125,77.921875,107.859375,85.328125,220.046875,192.21875,128.046875,79.078125,56.375,43.234375,33.625,27.5625,23.5625,78.203125,81.3125,126.796875,177.390625,313.453125,208.703125,136.09375,86.671875,121.609375,126.828125,83.484375,56.453125,43.21875,40.203125,58.5625,86.59375
2000-02-21,69.140625,103.25,156.21875,153.9375,104.671875,197.21875,115.296875,98.484375,115.578125,139.796875,94.0625,93.53125,76.515625,67.71875,85.734375,134.78125,135.1875,94.609375,62.5,45.109375,35.25,28.40625,33.359375,35.984375,31.25,26.5,22.171875,19.015625,16.828125,35.90625
2000-02-22,103.25,156.21875,153.9375,104.671875,197.21875,115.296875,98.484375,115.578125,139.796875,94.0625,93.53125,76.515625,67.71875,85.734375,134.78125,135.1875,94.609375,62.5,45.109375,35.25,28.40625,33.359375,35.984375,31.25,26.5,22.171875,19.015625,16.828125,35.90625,66.53125
2000-02-23,156.21875,153.9375,104.671875,197.21875,115.296875,98.484375,115.578125,139.796875,94.0625,93.53125,76.515625,67.71875,85.734375,134.78125,135.1875,94.609375,62.5,45.109375,35.25,28.40625,33.359375,35.984375,31.25,26.5,22.171875,19.015625,16.828125,35.90625,66.53125,61.65625
2000-02-24,153.9375,104.671875,197.21875,115.296875,98.484375,115.578125,139.796875,94.0625,93.53125,76.515625,67.71875,85.734375,134.78125,135.1875,94.609375,62.5,45.109375,35.25,28.40625,33.359375,35.984375,31.25,26.5,22.171875,19.015625,16.828125,35.90625,66.53125,61.65625,102.53125
2000-02-25,193.265625,134.796875,84.46875,56.890625,131.25,191.3125,188.78125,131.71875,87.96875,60.640625,93.59375,77.90625,143.15625,113.359375,92.84375,116.078125,163.75,114.625,73.15625,50.9375,38.140625,31.1875,38.453125,108.71875,110.0,73.59375,144.625,148.8125,124.75,79.625
2000-02-26,134.796875,84.46875,56.890625,131.25,191.3125,188.78125,131.71875,87.96875,60.640625,93.59375,77.90625,143.15625,113.359375,92.84375,116.078125,163.75,114.625,73.15625,50.9375,38.140625,31.1875,38.453125,108.71875,110.0,73.59375,144.625,148.8125,124.75,79.625,95.375
2000-02-27,84.46875,56.890625,131.25,191.3125,188.78125,131.71875,87.96875,60.640625,93.59375,77.90625,143.15625,113.359375,92.84375,116.078125,163.75,114.625,73.15625,50.9375,38.140625,31.1875,38.453125,108.71875,110.0,73.59375,144.625,148.8125,124.75,79.625,95.375,163.71875
2000-02-28,60.734375,46.0,42.65625,124.5625,110.953125,102.296875,124.921875,94.40625,109.5,85.84375,162.078125,123.234375,82.046875,65.71875,92.453125,96.0,105.34375,102.96875,76.890625,55.703125,42.875,52.34375,92.21875,72.0,271.6875,192.5625,120.5,86.71875,80.65625,97.6875
2000-02-29,46.0,42.65625,124.5625,110.953125,102.296875,124.921875,94.40625,109.5,85.84375,162.078125,123.234375,82.046875,65.71875,92.453125,96.0,105.34375,102.96875,76.890625,55.703125,42.875,52.34375,92.21875,72.0,271.6875,192.5625,120.5,86.71875,80.65625,97.6875,141.875
2000-03-01,42.65625,124.5625,110.953125,102.296875,124.921875,94.40625,109.5,85.84375,162.078125,123.234375,82.046875,65.71875,92.453125,96.0,105.34375,102.96875,76.890625,55.703125,42.875,52.34375,92.21875,72.0,271.6875,192.5625,120.5,86.71875,80.65625,97.6875,141.875,206.6875
2000-03-02,124.5625,110.953125,102.296875,124.921875,94.40625,109.5,85.84375,162.078125,123.234375,82.046875,65.71875,92.453125,96.0,105.34375,102.96875,76.890625,55.703125,42.875,52.34375,92.21875,72.0,271.6875,192.5625,120.5,86.71875,80.65625,97.6875,141.875,206.6875,183.25
2000-03-03,110.953125,102.296875,124.921875,94.40625,109.5,85.84375,162.078125,123.234375,82.046875,65.71875,92.453125,96.0,105.34375,102.96875,76.890625,55.703125,42.875,52.34375,92.21875,72.0,271.6875,192.5625,120.5,86.71875,80.65625,97.6875,141.875,206.6875,183.25,178.6875
2000-03-04,155.875,97.890625,102.3125,107.796875,108.03125,101.0625,190.9375,154.109375,119.796875,94.140625,105.921875,116.25,83.84375,66.625,81.71875,85.40625,99.25,138.875,166.8125,116.25,81.84375,61.625,48.4375,54.3125,45.125,35.0625,92.3125,72.53125,77.0,59.34375
2000-03-05,97.890625,102.3125,107.796875,108.03125,101.0625,190.9375,154.109375,119.796875,94.140625,105.921875,116.25,83.84375,66.625,81.71875,85.40625,99.25,138.875,166.8125,116.25,81.84375,61.625,48.4375,54.3125,45.125,35.0625,92.3125,72.53125,77.0,59.34375,49.9375
2000-03-06,102.3125,107.796875,108.03125,101.0625,190.9375,154.109375,119.796875,94.140625,105.921875,116.25,83.84375,66.625,81.71875,85.40625,99.25,138.875,166.8125,116.25,81.84375,61.625,48.4375,54.3125,45.125,35.0625,92.3125,72.53125,77.0,59.34375,49.9375,37.75
2000-03-07,170.0,185.3125,156.828125,128.09375,97.6875,84.5625,154.34375,154.375,126.71875,92.5625,80.40625,139.9375,175.28125,1056.03125,592.59375,340.28125,221.53125,216.6875,214.65625,161.15625,114.15625,185.90625,189.0,136.71875,146.125,113.0625,139.40625,157.28125,136.875,131.25
2000-03-08,185.3125,156.828125,128.09375,97.6875,84.5625,154.34375,154.375,126.71875,92.5625,80.40625,139.9375,175.28125,1056.03125,592.59375,340.28125,221.53125,216.6875,214.65625,161.15625,114.15625,185.90625,189.0,136.71875,146.125,113.0625,139.40625,157.28125,136.875,131.25,97.875
2000-03-09,156.828125,128.09375,97.6875,84.5625,154.34375,154.375,126.71875,92.5625,80.40625,139.9375,175.28125,1056.03125,592.59375,340.28125,221.53125,216.6875,214.65625,161.15625,114.15625,185.90625,189.0,136.71875,146.125,113.0625,139.40625,157.28125,136.875,131.25,97.875,105.25
2000-03-10,128.09375,97.6875,84.5625,154.34375,154.375,126.71875,92.5625,80.40625,139.9375,175.28125,1056.03125,592.59375,340.28125,221.53125,216.6875,214.65625,161.15625,114.15625,185.90625,189.0,136.71875,146.125,113.0625,139.40625,157.28125,136.875,131.25,97.875,105.25,116.6875
2000-03-11,109.296875,78.890625,57.375,50.0,46.59375,56.3125,171.8125,207.3125,151.625,168.0,122.40625,86.96875,91.375,90.90625,110.78125,121.5,93.34375,122.71875,135.75,131.8125,163.40625,178.84375,121.09375,179.65625,125.03125,119.6875,83.03125,94.53125,81.84375,137.90625
2000-03-12,78.890625,57.375,50.0,46.59375,56.3125,171.8125,207.3125,151.625,168.0,122.40625,86.96875,91.375,90.90625,110.78125,121.5,93.34375,122.71875,135.75,131.8125,163.40625,178.84375,121.09375,179.65625,125.03125,119.6875,83.03125,94.53125,81.84375,137.90625,158.34375
2000-03-13,57.375,50.0,46.59375,56.3125,171.8125,207.3125,151.625,168.0,122.40625,86.96875,91.375,90.90625,110.78125,121.5,93.34375,122.71875,135.75,131.8125,163.40625,178.84375,121.09375,179.65625,125.03125,119.6875,83.03125,94.53125,81.84375,137.90625,158.34375,226.78125
2000-03-14,52.75,83.9375,97.53125,85.0,68.03125,56.15625,46.65625,97.0625,136.0625,141.8125,141.78125,126.78125,139.375,92.96875,67.84375,84.53125,75.0625,210.53125,154.25,143.8125,128.8125,102.6875,76.34375,57.25,46.21875,57.21875,117.03125,188.40625,194.875,333.84375
2000-03-15,83.9375,97.53125,85.0,68.03125,56.15625,46.65625,97.0625,136.0625,141.8125,141.78125,126.78125,139.375,92.96875,67.84375,84.53125,75.0625,210.53125,154.25,143.8125,128.8125,102.6875,76.34375,57.25,46.21875,57.21875,117.03125,188.40625,194.875,333.84375,262.96875
2000-03-16,97.53125,85.0,68.03125,56.15625,46.65625,97.0625,136.0625,141.8125,141.78125,126.78125,139.375,92.96875,67.84375,84.53125,75.0625,210.53125,154.25,143.8125,128.8125,102.6875,76.34375,57.25,46.21875,57.21875,117.03125,188.40625,194.875,333.84375,262.96875,270.0
2000-03-17,85.0,68.03125,56.15625,46.65625,97.0625,136.0625,141.8125,141.78125,126.78125,139.375,92.96875,67.84375,84.53125,75.0625,210.53125,154.25,143.8125,128.8125,102.6875,76.34375,57.25,46.21875,57.21875,117.03125,188.40625,194.875,333.84375,262.96875,270.0,200.9375
2000-03-18,55.21875,49.4375,42.59375,40.84375,47.15625,42.875,49.1875,47.25,65.9375,48.625,36.75,39.53125,107.03125,94.46875,131.03125,116.65625,82.625,108.21875,107.375,78.34375,55.90625,84.0625,138.78125,120.46875,118.9375,110.375,97.59375,89.15625,69.875,51.21875
2000-03-19,49.4375,42.59375,40.84375,47.15625,42.875,49.1875,47.25,65.9375,48.625,36.75,39.53125,107.03125,94.46875,131.03125,116.65625,82.625,108.21875,107.375,78.34375,55.90625,84.0625,138.78125,120.46875,118.9375,110.375,97.59375,89.15625,69.875,51.21875,40.90625
2000-03-20,42.59375,40.84375,47.15625,42.875,49.1875,47.25,65.9375,48.625,36.75,39.53125,107.03125,94.46875,131.03125,116.65625,82.625,108.21875,107.375,78.34375,55.90625,84.0625,138.78125,120.46875,118.9375,110.375,97.59375,89.15625,69.875,51.21875,40.90625,37.71875
2000-03-21,320.28125,218.4375,136.28125,88.625,60.78125,63.15625,156.09375,200.0,124.46875,160.90625,174.625,134.59375,170.1875,123.40625,78.5625,53.78125,54.1875,42.65625,36.0,50.1875,48.0,41.875,35.90625,35.28125,32.75,35.875,31.90625,48.125,53.15625,43.09375
2000-03-22,218.4375,136.28125,88.625,60.78125,63.15625,156.09375,200.0,124.46875,160.90625,174.625,134.59375,170.1875,123.40625,78.5625,53.78125,54.1875,42.65625,36.0,50.1875,48.0,41.875,35.90625,35.28125,32.75,35.875,31.90625,48.125,53.15625,43.09375,35.5625
2000-03-23,136.28125,88.625,60.78125,63.15625,156.09375,200.0,124.46875,160.90625,174.625,134.59375,170.1875,123.40625,78.5625,53.78125,54.1875,42.65625,36.0,50.1875,48.0,41.875,35.90625,35.28125,32.75,35.875,31.90625,48.125,53.15625,43.09375,35.5625,39.4375
2000-03-24,88.625,60.78125,63.15625,156.09375,200.0,124.46875,160.90625,174.625,134.59375,170.1875,123.40625,78.5625,53.78125,54.1875,42.65625,36.0,50.1875,48.0,41.875,35.90625,35.28125,32.75,35.875,31.90625,48.125,53.15625,43.09375,35.5625,39.4375,45.5625
2000-03-25,58.03125,53.6875,48.15625,56.9375,121.25,134.625,108.9375,129.15625,116.46875,100.9375,175.21875,149.1875,127.96875,106.09375,98.21875,126.5,187.9375,156.34375,101.53125,91.09375,111.71875,85.96875,80.0,64.09375,51.3125,44.28125,41.0,40.71875,37.46875,53.78125
2000-03-26,53.6875,48.15625,56.9375,121.25,134.625,108.9375,129.15625,116.46875,100.9375,175.21875,149.1875,127.96875,106.09375,98.21875,126.5,187.9375,156.34375,101.53125,91.09375,111.71875,85.96875,80.0,64.09375,51.3125,44.28125,41.0,40.71875,37.46875,53.78125,76.65625
2000-03-27,48.15625,56.9375,121.25,134.625,108.9375,129.15625,116.46875,100.9375,175.21875,149.1875,127.96875,106.09375,98.21875,126.5,187.9375,156.34375,101.53125,91.09375,111.71875,85.96875,80.0,64.09375,51.3125,44.28125,41.0,40.71875,37.46875,53.78125,76.65625,70.125
2000-03-28,46.46875,37.65625,39.0625,75.9375,124.40625,204.5,147.96875,120.5,97.75,86.5625,66.125,46.6875,36.3125,45.40625,165.34375,110.96875,140.875,115.65625,83.625,120.0625,132.59375,103.59375,185.625,148.46875,99.78125,99.21875,92.125,72.53125,96.09375,111.53125
2000-03-29,37.65625,39.0625,75.9375,124.40625,204.5,147.96875,120.5,97.75,86.5625,66.125,46.6875,36.3125,45.40625,165.34375,110.96875,140.875,115.65625,83.625,120.0625,132.59375,103.59375,185.625,148.46875,99.78125,99.21875,92.125,72.53125,96.09375,111.53125,107.34375
2000-03-30,39.0625,75.9375,124.40625,204.5,147.96875,120.5,97.75,86.5625,66.125,46.6875,36.3125,45.40625,165.34375,110.96875,140.875,115.65625,83.625,120.0625,132.59375,103.59375,185.625,148.46875,99.78125,99.21875,92.125,72.53125,96.09375,111.53125,107.34375,78.59375
