Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-12-13,1.6640625,1.515625,1.390625,1.2734375,1.1640625,1.0703125,0.984375,0.9140625,0.84375,0.78125,0.7265625,0.6875,0.6796875,0.671875,0.6640625,0.65625,0.6484375,0.640625,0.640625,0.6328125,0.65625,0.6796875,0.6796875,0.6875,0.6953125,0.6875,0.671875,0.65625,0.65625,0.640625
2000-12-14,1.515625,1.390625,1.2734375,1.1640625,1.0703125,0.984375,0.9140625,0.84375,0.78125,0.7265625,0.6875,0.6796875,0.671875,0.6640625,0.65625,0.6484375,0.640625,0.640625,0.6328125,0.65625,0.6796875,0.6796875,0.6875,0.6953125,0.6875,0.671875,0.65625,0.65625,0.640625,0.625
2000-12-15,1.390625,1.2734375,1.1640625,1.0703125,0.984375,0.9140625,0.84375,0.78125,0.7265625,0.6875,0.6796875,0.671875,0.6640625,0.65625,0.6484375,0.640625,0.640625,0.6328125,0.65625,0.6796875,0.6796875,0.6875,0.6953125,0.6875,0.671875,0.65625,0.65625,0.640625,0.625,0.625
2000-12-16,1.5234375,1.40625,1.28125,1.1796875,1.0859375,1.0,0.921875,0.8515625,0.7890625,0.7265625,0.6953125,0.6796875,0.671875,0.6640625,0.65625,0.65625,0.640625,0.640625,0.6328125,0.625,0.6171875,0.6171875,0.609375,0.609375,0.6015625,0.59375,0.59375,0.59375,0.59375,0.609375
2000-12-17,1.40625,1.28125,1.1796875,1.0859375,1.0,0.921875,0.8515625,0.7890625,0.7265625,0.6953125,0.6796875,0.671875,0.6640625,0.65625,0.65625,0.640625,0.640625,0.6328125,0.625,0.6171875,0.6171875,0.609375,0.609375,0.6015625,0.59375,0.59375,0.59375,0.59375,0.609375,0.625
2000-12-18,1.28125,1.1796875,1.0859375,1.0,0.921875,0.8515625,0.7890625,0.7265625,0.6953125,0.6796875,0.671875,0.6640625,0.65625,0.65625,0.640625,0.640625,0.6328125,0.625,0.6171875,0.6171875,0.609375,0.609375,0.6015625,0.59375,0.59375,0.59375,0.59375,0.609375,0.625,0.609375
2000-12-19,1.3203125,1.2265625,1.1328125,1.0390625,0.953125,0.8828125,0.8125,0.75,0.6953125,0.6796875,0.671875,0.6640625,0.65625,0.6484375,0.6484375,0.640625,0.6328125,0.6328125,0.625,0.6171875,0.6171875,0.609375,0.609375,0.609375,0.609375,0.609375,0.6015625,0.609375,0.609375,0.59375
2000-12-20,1.2265625,1.1328125,1.0390625,0.953125,0.8828125,0.8125,0.75,0.6953125,0.6796875,0.671875,0.6640625,0.65625,0.6484375,0.6484375,0.640625,0.6328125,0.6328125,0.625,0.6171875,0.6171875,0.609375,0.609375,0.609375,0.609375,0.609375,0.6015625,0.609375,0.609375,0.59375,0.59375
2000-12-21,1.1328125,1.0390625,0.953125,0.8828125,0.8125,0.75,0.6953125,0.6796875,0.671875,0.6640625,0.65625,0.6484375,0.6484375,0.640625,0.6328125,0.6328125,0.625,0.6171875,0.6171875,0.609375,0.609375,0.609375,0.609375,0.609375,0.6015625,0.609375,0.609375,0.59375,0.59375,0.59375
2000-12-22,1.0390625,0.953125,0.8828125,0.8125,0.75,0.6953125,0.6796875,0.671875,0.6640625,0.65625,0.6484375,0.6484375,0.640625,0.6328125,0.6328125,0.625,0.6171875,0.6171875,0.609375,0.609375,0.609375,0.609375,0.609375,0.6015625,0.609375,0.609375,0.59375,0.59375,0.59375,0.578125
2000-12-23,1.2734375,1.1640625,1.0625,0.96875,0.8828125,0.8125,0.7578125,0.734375,0.71875,0.7109375,0.6953125,0.6875,0.6796875,0.6640625,0.65625,0.7109375,0.71875,0.703125,0.6875,0.6796875,0.6640625,0.65625,0.640625,0.640625,0.625,0.625,0.609375,0.609375,0.59375,0.59375
2000-12-24,1.1640625,1.0625,0.96875,0.8828125,0.8125,0.7578125,0.734375,0.71875,0.7109375,0.6953125,0.6875,0.6796875,0.6640625,0.65625,0.7109375,0.71875,0.703125,0.6875,0.6796875,0.6640625,0.65625,0.640625,0.640625,0.625,0.625,0.609375,0.609375,0.59375,0.59375,0.59375
2000-12-25,1.0625,0.96875,0.8828125,0.8125,0.7578125,0.734375,0.71875,0.7109375,0.6953125,0.6875,0.6796875,0.6640625,0.65625,0.7109375,0.71875,0.703125,0.6875,0.6796875,0.6640625,0.65625,0.640625,0.640625,0.625,0.625,0.609375,0.609375,0.59375,0.59375,0.59375,0.578125
2000-12-26,1.0703125,0.984375,0.90625,0.828125,0.765625,0.7265625,0.703125,0.6953125,0.6875,0.6796875,0.6640625,0.6640625,0.65625,0.6484375,0.640625,0.640625,0.6328125,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.609375,0.609375,0.609375,0.59375
2000-12-27,0.984375,0.90625,0.828125,0.765625,0.7265625,0.703125,0.6953125,0.6875,0.6796875,0.6640625,0.6640625,0.65625,0.6484375,0.640625,0.640625,0.6328125,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.609375,0.609375,0.609375,0.59375,0.59375
2000-12-28,0.90625,0.828125,0.765625,0.7265625,0.703125,0.6953125,0.6875,0.6796875,0.6640625,0.6640625,0.65625,0.6484375,0.640625,0.640625,0.6328125,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375
2000-12-29,0.828125,0.765625,0.7265625,0.703125,0.6953125,0.6875,0.6796875,0.6640625,0.6640625,0.65625,0.6484375,0.640625,0.640625,0.6328125,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.578125
2000-12-30,0.890625,0.8203125,0.7578125,0.7109375,0.6953125,0.6875,0.6796875,0.671875,0.6640625,0.65625,0.65625,0.6484375,0.640625,0.640625,0.625,0.640625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125
2000-12-31,0.8203125,0.7578125,0.7109375,0.6953125,0.6875,0.6796875,0.671875,0.6640625,0.65625,0.65625,0.6484375,0.640625,0.640625,0.625,0.640625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.578125
2001-01-01,0.7578125,0.7109375,0.6953125,0.6875,0.6796875,0.671875,0.6640625,0.65625,0.65625,0.6484375,0.640625,0.640625,0.625,0.640625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.578125,0.5625
2001-01-02,0.7109375,0.6953125,0.6875,0.6796875,0.671875,0.6640625,0.65625,0.65625,0.6484375,0.640625,0.640625,0.625,0.640625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.578125,0.5625,0.5625
2001-01-03,0.75,0.75,0.765625,0.78125,0.7890625,0.796875,0.796875,0.796875,0.796875,0.796875,0.8125,0.8125,0.796875,0.796875,0.78125,0.765625,0.734375,0.6875,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.640625,0.640625,0.640625,0.640625,0.640625
2001-01-04,0.75,0.765625,0.78125,0.7890625,0.796875,0.796875,0.796875,0.796875,0.796875,0.8125,0.8125,0.796875,0.796875,0.78125,0.765625,0.734375,0.6875,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.640625,0.640625,0.640625,0.640625,0.640625,0.640625
2001-01-05,0.765625,0.78125,0.7890625,0.796875,0.796875,0.796875,0.796875,0.796875,0.8125,0.8125,0.796875,0.796875,0.78125,0.765625,0.734375,0.6875,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.640625,0.640625,0.640625,0.640625,0.640625,0.640625,0.640625
2001-01-06,0.78125,0.7890625,0.796875,0.796875,0.796875,0.796875,0.796875,0.8125,0.8125,0.796875,0.796875,0.78125,0.765625,0.734375,0.6875,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.65625,0.640625,0.640625,0.640625,0.640625,0.640625,0.640625,0.640625,0.640625
2001-01-07,1.3828125,1.2578125,1.1640625,1.09375,1.046875,1.0,0.984375,1.15625,1.140625,1.078125,1.015625,0.96875,0.921875,0.890625,0.859375,0.828125,0.78125,0.75,0.734375,0.71875,0.703125,0.703125,0.6875,0.6875,0.671875,0.671875,0.65625,0.671875,0.6875,0.6875
2001-01-08,1.2578125,1.1640625,1.09375,1.046875,1.0,0.984375,1.15625,1.140625,1.078125,1.015625,0.96875,0.921875,0.890625,0.859375,0.828125,0.78125,0.75,0.734375,0.71875,0.703125,0.703125,0.6875,0.6875,0.671875,0.671875,0.65625,0.671875,0.6875,0.6875,0.671875
2001-01-09,1.1640625,1.09375,1.046875,1.0,0.984375,1.15625,1.140625,1.078125,1.015625,0.96875,0.921875,0.890625,0.859375,0.828125,0.78125,0.75,0.734375,0.71875,0.703125,0.703125,0.6875,0.6875,0.671875,0.671875,0.65625,0.671875,0.6875,0.6875,0.671875,0.671875
2001-01-10,1.15625,1.078125,1.03125,1.0,0.96875,0.9375,0.890625,0.875,0.859375,0.84375,0.8125,0.796875,0.78125,0.765625,0.75,0.734375,0.703125,0.703125,0.6875,0.671875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.640625,0.640625,0.625,0.625
2001-01-11,1.078125,1.03125,1.0,0.96875,0.9375,0.890625,0.875,0.859375,0.84375,0.8125,0.796875,0.78125,0.765625,0.75,0.734375,0.703125,0.703125,0.6875,0.671875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.640625,0.640625,0.625,0.625,0.625
2001-01-12,1.03125,1.0,0.96875,0.9375,0.890625,0.875,0.859375,0.84375,0.8125,0.796875,0.78125,0.765625,0.75,0.734375,0.703125,0.703125,0.6875,0.671875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.640625,0.640625,0.625,0.625,0.625,0.609375
2001-01-13,1.0,0.96875,0.9375,0.890625,0.875,0.859375,0.84375,0.8125,0.796875,0.78125,0.765625,0.75,0.734375,0.703125,0.703125,0.6875,0.671875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.640625,0.640625,0.625,0.625,0.625,0.609375,0.609375
2001-01-14,1.375,1.234375,1.140625,1.0625,1.0,0.9375,0.90625,0.890625,0.875,0.84375,0.8125,0.796875,0.765625,0.75,0.734375,0.734375,0.71875,0.703125,0.6875,0.6875,0.671875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.625
2001-01-15,1.234375,1.140625,1.0625,1.0,0.9375,0.90625,0.890625,0.875,0.84375,0.8125,0.796875,0.765625,0.75,0.734375,0.734375,0.71875,0.703125,0.6875,0.6875,0.671875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.625,0.609375
2001-01-16,1.140625,1.0625,1.0,0.9375,0.90625,0.890625,0.875,0.84375,0.8125,0.796875,0.765625,0.75,0.734375,0.734375,0.71875,0.703125,0.6875,0.6875,0.671875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.625,0.609375,0.609375
2001-01-17,1.3125,1.1875,1.09375,1.015625,0.953125,0.90625,2.28125,2.9375,2.484375,2.03125,1.703125,1.484375,1.3125,1.171875,1.078125,1.015625,0.953125,0.90625,0.859375,0.8125,0.796875,0.765625,0.734375,0.71875,0.703125,0.71875,0.71875,0.75,0.734375,0.71875
2001-01-18,1.1875,1.09375,1.015625,0.953125,0.90625,2.28125,2.9375,2.484375,2.03125,1.703125,1.484375,1.3125,1.171875,1.078125,1.015625,0.953125,0.90625,0.859375,0.8125,0.796875,0.765625,0.734375,0.71875,0.703125,0.71875,0.71875,0.75,0.734375,0.71875,0.703125
2001-01-19,1.09375,1.015625,0.953125,0.90625,2.28125,2.9375,2.484375,2.03125,1.703125,1.484375,1.3125,1.171875,1.078125,1.015625,0.953125,0.90625,0.859375,0.8125,0.796875,0.765625,0.734375,0.71875,0.703125,0.71875,0.71875,0.75,0.734375,0.71875,0.703125,0.6875
2001-01-20,1.015625,0.953125,0.90625,2.28125,2.9375,2.484375,2.03125,1.703125,1.484375,1.3125,1.171875,1.078125,1.015625,0.953125,0.90625,0.859375,0.8125,0.796875,0.765625,0.734375,0.71875,0.703125,0.71875,0.71875,0.75,0.734375,0.71875,0.703125,0.6875,0.671875
2001-01-21,0.96875,0.921875,0.875,0.84375,0.8125,0.78125,0.75,0.734375,0.71875,0.703125,0.703125,0.6875,0.671875,0.65625,0.65625,0.640625,0.640625,0.640625,0.625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.59375
2001-01-22,0.921875,0.875,0.84375,0.8125,0.78125,0.75,0.734375,0.71875,0.703125,0.703125,0.6875,0.671875,0.65625,0.65625,0.640625,0.640625,0.640625,0.625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.59375,0.578125
2001-01-23,0.875,0.84375,0.8125,0.78125,0.75,0.734375,0.71875,0.703125,0.703125,0.6875,0.671875,0.65625,0.65625,0.640625,0.640625,0.640625,0.625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.59375,0.578125,0.578125
2001-01-24,0.890625,0.859375,0.828125,0.796875,0.78125,0.765625,0.75,0.734375,0.71875,0.703125,0.6875,0.671875,0.671875,0.65625,0.65625,0.65625,0.65625,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.609375
2001-01-25,0.859375,0.828125,0.796875,0.78125,0.765625,0.75,0.734375,0.71875,0.703125,0.6875,0.671875,0.671875,0.65625,0.65625,0.65625,0.65625,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.609375,0.609375
2001-01-26,0.828125,0.796875,0.78125,0.765625,0.75,0.734375,0.71875,0.703125,0.6875,0.671875,0.671875,0.65625,0.65625,0.65625,0.65625,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.609375,0.609375,0.59375
2001-01-27,0.796875,0.78125,0.765625,0.75,0.734375,0.71875,0.703125,0.6875,0.671875,0.671875,0.65625,0.65625,0.65625,0.65625,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.609375,0.609375,0.59375,0.59375
2001-01-28,0.78125,0.765625,0.75,0.734375,0.703125,0.6875,0.6875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.640625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.671875,0.859375,1.9375,1.875,1.59375,1.375,1.25
2001-01-29,0.765625,0.75,0.734375,0.703125,0.6875,0.6875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.640625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.671875,0.859375,1.9375,1.875,1.59375,1.375,1.25,1.140625
2001-01-30,0.75,0.734375,0.703125,0.6875,0.6875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.640625,0.625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.671875,0.859375,1.9375,1.875,1.59375,1.375,1.25,1.140625,1.03125
2001-01-31,0.734375,0.703125,0.6875,0.6875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.625,0.625,0.609375,0.609375,0.625,0.625,0.625,0.65625,0.671875,0.796875,0.828125,0.78125,0.828125,0.8125,0.796875,0.75,0.734375,0.703125
2001-02-01,0.703125,0.6875,0.6875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.625,0.625,0.609375,0.609375,0.625,0.625,0.625,0.65625,0.671875,0.796875,0.828125,0.78125,0.828125,0.8125,0.796875,0.75,0.734375,0.703125,0.6875
2001-02-02,0.6875,0.6875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.625,0.625,0.609375,0.609375,0.625,0.625,0.625,0.65625,0.671875,0.796875,0.828125,0.78125,0.828125,0.8125,0.796875,0.75,0.734375,0.703125,0.6875,0.671875
2001-02-03,0.6875,0.671875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.625,0.625,0.609375,0.609375,0.625,0.625,0.625,0.65625,0.671875,0.796875,0.828125,0.78125,0.828125,0.8125,0.796875,0.75,0.734375,0.703125,0.6875,0.671875,0.703125
2001-02-04,0.890625,0.84375,0.8125,0.78125,0.765625,0.734375,0.71875,0.703125,0.6875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.5625,0.5625,0.546875,0.546875,0.546875
2001-02-05,0.84375,0.8125,0.78125,0.765625,0.734375,0.71875,0.703125,0.6875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.5625,0.5625,0.546875,0.546875,0.546875,0.546875
2001-02-06,0.8125,0.78125,0.765625,0.734375,0.71875,0.703125,0.6875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.609375,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.5625,0.5625,0.546875,0.546875,0.546875,0.546875,0.546875
2001-02-07,0.78125,0.75,0.734375,0.71875,0.703125,0.6875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.609375,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.671875,0.734375
2001-02-08,0.75,0.734375,0.71875,0.703125,0.6875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.609375,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.671875,0.734375,0.71875
2001-02-09,0.734375,0.71875,0.703125,0.6875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.609375,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.671875,0.734375,0.71875,0.703125
2001-02-10,0.71875,0.703125,0.6875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.609375,0.609375,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.59375,0.671875,0.734375,0.71875,0.703125,0.671875
2001-02-11,0.6875,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.546875,0.546875,0.59375,0.625,0.625,0.625,0.609375
2001-02-12,0.671875,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.546875,0.546875,0.59375,0.625,0.625,0.625,0.609375,0.625
2001-02-13,0.65625,0.65625,0.640625,0.640625,0.625,0.625,0.609375,0.609375,0.59375,0.59375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.546875,0.546875,0.59375,0.625,0.625,0.625,0.609375,0.625,0.6875
2001-02-14,1.328125,1.1875,1.078125,0.984375,0.921875,0.859375,0.8125,0.78125,0.75,0.71875,0.703125,0.6875,0.671875,0.65625,0.640625,0.625,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625
2001-02-15,1.1875,1.078125,0.984375,0.921875,0.859375,0.8125,0.78125,0.75,0.71875,0.703125,0.6875,0.671875,0.65625,0.640625,0.625,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625
2001-02-16,1.078125,0.984375,0.921875,0.859375,0.8125,0.78125,0.75,0.71875,0.703125,0.6875,0.671875,0.65625,0.640625,0.625,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625
2001-02-17,0.984375,0.921875,0.859375,0.8125,0.78125,0.75,0.71875,0.703125,0.6875,0.671875,0.65625,0.640625,0.625,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.546875
2001-02-18,0.90625,0.859375,0.8125,0.78125,0.75,0.71875,0.703125,0.671875,0.65625,0.65625,0.640625,0.625,0.609375,0.59375,0.59375,0.59375,0.671875,0.703125,0.6875,0.796875,0.796875,0.765625,0.734375,0.703125,0.6875,0.671875,0.671875,0.65625,0.640625,0.6875
2001-02-19,0.859375,0.8125,0.78125,0.75,0.71875,0.703125,0.671875,0.65625,0.65625,0.640625,0.625,0.609375,0.59375,0.59375,0.59375,0.671875,0.703125,0.6875,0.796875,0.796875,0.765625,0.734375,0.703125,0.6875,0.671875,0.671875,0.65625,0.640625,0.6875,0.6875
2001-02-20,0.8125,0.78125,0.75,0.71875,0.703125,0.671875,0.65625,0.65625,0.640625,0.625,0.609375,0.59375,0.59375,0.59375,0.671875,0.703125,0.6875,0.796875,0.796875,0.765625,0.734375,0.703125,0.6875,0.671875,0.671875,0.65625,0.640625,0.6875,0.6875,0.6875
2001-02-21,0.796875,0.765625,0.734375,0.71875,0.6875,0.671875,0.65625,0.640625,0.625,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.59375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125
2001-02-22,0.765625,0.734375,0.71875,0.6875,0.671875,0.65625,0.640625,0.625,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.59375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.5625
2001-02-23,0.734375,0.71875,0.6875,0.671875,0.65625,0.640625,0.625,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.59375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.5625,0.5625
2001-02-24,0.71875,0.6875,0.671875,0.65625,0.640625,0.625,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.59375,0.59375,0.59375,0.578125,0.578125,0.578125,0.578125,0.5625,0.5625,0.546875
2001-02-25,0.734375,0.703125,0.6875,0.671875,0.640625,0.625,0.625,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.546875,0.546875,0.546875,0.546875,0.546875,0.53125,0.53125,0.5625,0.5625,0.5625,0.5625,0.59375,0.609375
2001-02-26,0.703125,0.6875,0.671875,0.640625,0.625,0.625,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.546875,0.546875,0.546875,0.546875,0.546875,0.53125,0.53125,0.5625,0.5625,0.5625,0.5625,0.59375,0.609375,0.609375
2001-02-27,0.6875,0.671875,0.640625,0.625,0.625,0.609375,0.609375,0.59375,0.59375,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.546875,0.546875,0.546875,0.546875,0.546875,0.53125,0.53125,0.5625,0.5625,0.5625,0.5625,0.59375,0.609375,0.609375,0.65625
2001-02-28,0.671875,0.65625,0.640625,0.625,0.609375,0.59375,0.59375,0.578125,0.578125,0.5625,0.5625,0.5625,0.546875,0.546875,0.546875,0.53125,0.53125,0.53125,0.515625,0.53125,0.53125,0.515625,0.515625,0.515625,0.515625,0.53125,0.53125,0.515625,0.53125,0.53125
2001-03-01,0.65625,0.640625,0.625,0.609375,0.59375,0.59375,0.578125,0.578125,0.5625,0.5625,0.5625,0.546875,0.546875,0.546875,0.53125,0.53125,0.53125,0.515625,0.53125,0.53125,0.515625,0.515625,0.515625,0.515625,0.53125,0.53125,0.515625,0.53125,0.53125,0.515625
2001-03-02,0.640625,0.625,0.609375,0.59375,0.59375,0.578125,0.578125,0.5625,0.5625,0.5625,0.546875,0.546875,0.546875,0.53125,0.53125,0.53125,0.515625,0.53125,0.53125,0.515625,0.515625,0.515625,0.515625,0.53125,0.53125,0.515625,0.53125,0.53125,0.515625,0.515625
2001-03-03,0.625,0.609375,0.59375,0.59375,0.578125,0.578125,0.5625,0.5625,0.5625,0.546875,0.546875,0.546875,0.53125,0.53125,0.53125,0.515625,0.53125,0.53125,0.515625,0.515625,0.515625,0.515625,0.53125,0.53125,0.515625,0.53125,0.53125,0.515625,0.515625,0.515625
2001-03-04,0.625,0.609375,0.59375,0.59375,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.546875,0.578125,0.59375,0.59375,0.578125,0.578125,0.671875,0.75,0.890625,0.890625,0.84375,0.796875,0.75,0.71875,0.703125,0.8125
2001-03-05,0.609375,0.59375,0.59375,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.546875,0.578125,0.59375,0.59375,0.578125,0.578125,0.671875,0.75,0.890625,0.890625,0.84375,0.796875,0.75,0.71875,0.703125,0.8125,0.84375
2001-03-06,0.59375,0.59375,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.546875,0.578125,0.59375,0.59375,0.578125,0.578125,0.671875,0.75,0.890625,0.890625,0.84375,0.796875,0.75,0.71875,0.703125,0.8125,0.84375,0.890625
2001-03-07,0.625,0.609375,0.59375,0.59375,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.546875,0.5625,0.53125,0.53125,0.53125,0.53125,0.53125,0.515625,0.53125,0.546875,0.53125,0.5625,0.578125,0.578125,0.5625,0.5625,0.546875,0.546875
2001-03-08,0.609375,0.59375,0.59375,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.546875,0.5625,0.53125,0.53125,0.53125,0.53125,0.53125,0.515625,0.53125,0.546875,0.53125,0.5625,0.578125,0.578125,0.5625,0.5625,0.546875,0.546875,0.53125
2001-03-09,0.59375,0.59375,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.546875,0.5625,0.53125,0.53125,0.53125,0.53125,0.53125,0.515625,0.53125,0.546875,0.53125,0.5625,0.578125,0.578125,0.5625,0.5625,0.546875,0.546875,0.53125,0.59375
2001-03-10,0.59375,0.578125,0.578125,0.578125,0.5625,0.5625,0.5625,0.5625,0.5625,0.546875,0.5625,0.53125,0.53125,0.53125,0.53125,0.53125,0.515625,0.53125,0.546875,0.53125,0.5625,0.578125,0.578125,0.5625,0.5625,0.546875,0.546875,0.53125,0.59375,0.609375
2001-03-11,0.625,5.734375,4.828125,6.8125,5.09375,3.671875,2.78125,2.21875,1.8125,1.546875,1.328125,1.171875,1.046875,0.953125,0.875,0.828125,1.046875,2.71875,2.484375,1.96875,1.625,1.40625,1.21875,1.15625,1.0625,0.96875,0.875,0.8125,0.78125,3.625
