Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2002-08-15,780.28125,919.1875,1201.640625,1811.796875,1731.15625,1497.171875,1058.375,867.3125,769.640625,675.265625,591.21875,587.203125,535.6875,513.6875,463.328125,436.984375,430.65625,439.265625,407.796875,395.9375,376.609375,417.765625,373.96875,382.59375,363.984375,406.671875,376.34375,446.796875,462.578125,610.078125
2002-08-16,919.1875,1201.640625,1811.796875,1731.15625,1497.171875,1058.375,867.3125,769.640625,675.265625,591.21875,587.203125,535.6875,513.6875,463.328125,436.984375,430.65625,439.265625,407.796875,395.9375,376.609375,417.765625,373.96875,382.59375,363.984375,406.671875,376.34375,446.796875,462.578125,610.078125,612.2578125
2002-08-17,1201.640625,1811.796875,1731.15625,1497.171875,1058.375,867.3125,769.640625,675.265625,591.21875,587.203125,535.6875,513.6875,463.328125,436.984375,430.65625,439.265625,407.796875,395.9375,376.609375,417.765625,373.96875,382.59375,363.984375,406.671875,376.34375,446.796875,462.578125,610.078125,612.2578125,484.59375
2002-08-18,1811.796875,1731.15625,1497.171875,1058.375,867.3125,769.640625,675.265625,591.21875,587.203125,535.6875,513.6875,463.328125,436.984375,430.65625,439.265625,407.796875,395.9375,376.609375,417.765625,373.96875,382.59375,363.984375,406.671875,376.34375,446.796875,462.578125,610.078125,612.2578125,484.59375,367.3515625
2002-08-19,975.734375,1129.1875,936.171875,679.40625,558.15625,510.6875,455.640625,429.96875,401.140625,408.15625,385.0,390.15625,393.953125,363.40625,326.78125,314.765625,344.375,355.0625,441.125,913.515625,905.875,607.0,473.484375,423.390625,423.78125,510.078125,453.0625,411.515625,377.4296875,483.1328125
2002-08-20,1129.1875,936.171875,679.40625,558.15625,510.6875,455.640625,429.96875,401.140625,408.15625,385.0,390.15625,393.953125,363.40625,326.78125,314.765625,344.375,355.0625,441.125,913.515625,905.875,607.0,473.484375,423.390625,423.78125,510.078125,453.0625,411.515625,377.4296875,483.1328125,477.90625
2002-08-21,936.171875,679.40625,558.15625,510.6875,455.640625,429.96875,401.140625,408.15625,385.0,390.15625,393.953125,363.40625,326.78125,314.765625,344.375,355.0625,441.125,913.515625,905.875,607.0,473.484375,423.390625,423.78125,510.078125,453.0625,411.515625,377.4296875,483.1328125,477.90625,460.546875
2002-08-22,817.34375,665.875,567.28125,517.78125,475.203125,453.375,560.21875,584.640625,521.1875,483.3125,540.28125,566.828125,565.296875,556.015625,540.625,494.75,488.828125,543.15625,496.9375,540.71875,570.046875,613.515625,655.765625,693.7109375,600.65625,679.28125,578.625,585.2578125,580.84375,568.6015625
2002-08-23,665.875,567.28125,517.78125,475.203125,453.375,560.21875,584.640625,521.1875,483.3125,540.28125,566.828125,565.296875,556.015625,540.625,494.75,488.828125,543.15625,496.9375,540.71875,570.046875,613.515625,655.765625,693.7109375,600.65625,679.28125,578.625,585.2578125,580.84375,568.6015625,542.28125
2002-08-24,567.28125,517.78125,475.203125,453.375,560.21875,584.640625,521.1875,483.3125,540.28125,566.828125,565.296875,556.015625,540.625,494.75,488.828125,543.15625,496.9375,540.71875,570.046875,613.515625,655.765625,693.7109375,600.65625,679.28125,578.625,585.2578125,580.84375,568.6015625,542.28125,595.265625
2002-08-25,517.78125,475.203125,453.375,560.21875,584.640625,521.1875,483.3125,540.28125,566.828125,565.296875,556.015625,540.625,494.75,488.828125,543.15625,496.9375,540.71875,570.046875,613.515625,655.765625,693.7109375,600.65625,679.28125,578.625,585.2578125,580.84375,568.6015625,542.28125,595.265625,691.0
2002-08-26,582.625,516.65625,464.703125,443.40625,431.75,434.0625,378.453125,332.859375,328.234375,375.0625,396.71875,432.390625,422.359375,417.203125,485.203125,477.90625,789.5,805.875,754.921875,742.1328125,755.09375,757.3359375,1575.046875,1697.703125,1396.53125,1037.296875,883.7109375,807.484375,719.6015625,660.6953125
2002-08-27,516.65625,464.703125,443.40625,431.75,434.0625,378.453125,332.859375,328.234375,375.0625,396.71875,432.390625,422.359375,417.203125,485.203125,477.90625,789.5,805.875,754.921875,742.1328125,755.09375,757.3359375,1575.046875,1697.703125,1396.53125,1037.296875,883.7109375,807.484375,719.6015625,660.6953125,601.9921875
2002-08-28,464.703125,443.40625,431.75,434.0625,378.453125,332.859375,328.234375,375.0625,396.71875,432.390625,422.359375,417.203125,485.203125,477.90625,789.5,805.875,754.921875,742.1328125,755.09375,757.3359375,1575.046875,1697.703125,1396.53125,1037.296875,883.7109375,807.484375,719.6015625,660.6953125,601.9921875,548.3671875
2002-08-29,481.71875,458.765625,427.0,507.40625,480.875,401.515625,378.640625,342.140625,315.59375,294.796875,359.171875,347.9375,296.078125,239.328125,294.203125,286.015625,344.203125,305.4296875,276.3828125,275.828125,275.8515625,254.84375,524.8984375,540.7578125,505.0390625,443.8046875,410.4609375,341.8125,390.5546875,343.390625
2002-08-30,458.765625,427.0,507.40625,480.875,401.515625,378.640625,342.140625,315.59375,294.796875,359.171875,347.9375,296.078125,239.328125,294.203125,286.015625,344.203125,305.4296875,276.3828125,275.828125,275.8515625,254.84375,524.8984375,540.7578125,505.0390625,443.8046875,410.4609375,341.8125,390.5546875,343.390625,363.984375
2002-08-31,427.0,507.40625,480.875,401.515625,378.640625,342.140625,315.59375,294.796875,359.171875,347.9375,296.078125,239.328125,294.203125,286.015625,344.203125,305.4296875,276.3828125,275.828125,275.8515625,254.84375,524.8984375,540.7578125,505.0390625,443.8046875,410.4609375,341.8125,390.5546875,343.390625,363.984375,393.65625
2002-09-01,507.40625,480.875,401.515625,378.640625,342.140625,315.59375,294.796875,359.171875,347.9375,296.078125,239.328125,294.203125,286.015625,344.203125,305.4296875,276.3828125,275.828125,275.8515625,254.84375,524.8984375,540.7578125,505.0390625,443.8046875,410.4609375,341.8125,390.5546875,343.390625,363.984375,393.65625,393.3671875
2002-09-02,644.09375,608.859375,581.375,518.0,469.296875,420.828125,408.734375,432.765625,429.125,517.90625,586.6875,542.203125,439.984375,442.796875,486.75,497.671875,417.265625,382.65625,336.75,309.984375,321.75,376.59375,360.3046875,383.015625,334.0,335.90625,349.6953125,432.71875,999.734375,967.4453125
2002-09-03,608.859375,581.375,518.0,469.296875,420.828125,408.734375,432.765625,429.125,517.90625,586.6875,542.203125,439.984375,442.796875,486.75,497.671875,417.265625,382.65625,336.75,309.984375,321.75,376.59375,360.3046875,383.015625,334.0,335.90625,349.6953125,432.71875,999.734375,967.4453125,777.3515625
2002-09-04,581.375,518.0,469.296875,420.828125,408.734375,432.765625,429.125,517.90625,586.6875,542.203125,439.984375,442.796875,486.75,497.671875,417.265625,382.65625,336.75,309.984375,321.75,376.59375,360.3046875,383.015625,334.0,335.90625,349.6953125,432.71875,999.734375,967.4453125,777.3515625,637.6484375
2002-09-05,511.109375,440.296875,419.1875,487.5,544.828125,487.703125,440.453125,494.140625,444.671875,361.0078125,317.3828125,319.4296875,288.125,304.0078125,338.671875,333.2734375,339.2890625,294.6953125,306.65625,325.40625,306.65625,308.515625,295.9765625,318.546875,342.40625,436.6875,410.703125,385.515625,378.9453125,403.296875
2002-09-06,440.296875,419.1875,487.5,544.828125,487.703125,440.453125,494.140625,444.671875,361.0078125,317.3828125,319.4296875,288.125,304.0078125,338.671875,333.2734375,339.2890625,294.6953125,306.65625,325.40625,306.65625,308.515625,295.9765625,318.546875,342.40625,436.6875,410.703125,385.515625,378.9453125,403.296875,456.546875
2002-09-07,419.1875,487.5,544.828125,487.703125,440.453125,494.140625,444.671875,361.0078125,317.3828125,319.4296875,288.125,304.0078125,338.671875,333.2734375,339.2890625,294.6953125,306.65625,325.40625,306.65625,308.515625,295.9765625,318.546875,342.40625,436.6875,410.703125,385.515625,378.9453125,403.296875,456.546875,390.578125
2002-09-08,487.5,544.828125,487.703125,440.453125,494.140625,444.671875,361.0078125,317.3828125,319.4296875,288.125,304.0078125,338.671875,333.2734375,339.2890625,294.6953125,306.65625,325.40625,306.65625,308.515625,295.9765625,318.546875,342.40625,436.6875,410.703125,385.515625,378.9453125,403.296875,456.546875,390.578125,315.5390625
2002-09-09,446.421875,529.625,624.953125,603.640625,527.109375,495.1484375,402.125,392.0546875,537.109375,522.8359375,507.453125,552.25,1035.96875,1327.3828125,1370.25,1125.0,1099.15625,882.90625,756.46875,650.3515625,707.453125,694.046875,665.2265625,713.109375,595.859375,571.90625,542.9765625,597.5,475.4375,405.328125
2002-09-10,529.625,624.953125,603.640625,527.109375,495.1484375,402.125,392.0546875,537.109375,522.8359375,507.453125,552.25,1035.96875,1327.3828125,1370.25,1125.0,1099.15625,882.90625,756.46875,650.3515625,707.453125,694.046875,665.2265625,713.109375,595.859375,571.90625,542.9765625,597.5,475.4375,405.328125,362.8125
2002-09-11,624.953125,603.640625,527.109375,495.1484375,402.125,392.0546875,537.109375,522.8359375,507.453125,552.25,1035.96875,1327.3828125,1370.25,1125.0,1099.15625,882.90625,756.46875,650.3515625,707.453125,694.046875,665.2265625,713.109375,595.859375,571.90625,542.9765625,597.5,475.4375,405.328125,362.8125,322.109375
2002-09-12,711.8125,612.5625,505.3359375,466.75,554.9375,606.0546875,511.6171875,423.6796875,427.9375,435.625,409.984375,429.1953125,475.15625,534.25,583.5390625,606.9140625,456.03125,387.0703125,337.1796875,309.796875,309.859375,304.4453125,334.09375,312.1953125,324.1328125,486.7265625,471.21875,401.8203125,475.03125,525.59375
2002-09-13,612.5625,505.3359375,466.75,554.9375,606.0546875,511.6171875,423.6796875,427.9375,435.625,409.984375,429.1953125,475.15625,534.25,583.5390625,606.9140625,456.03125,387.0703125,337.1796875,309.796875,309.859375,304.4453125,334.09375,312.1953125,324.1328125,486.7265625,471.21875,401.8203125,475.03125,525.59375,377.7421875
2002-09-14,505.3359375,466.75,554.9375,606.0546875,511.6171875,423.6796875,427.9375,435.625,409.984375,429.1953125,475.15625,534.25,583.5390625,606.9140625,456.03125,387.0703125,337.1796875,309.796875,309.859375,304.4453125,334.09375,312.1953125,324.1328125,486.7265625,471.21875,401.8203125,475.03125,525.59375,377.7421875,306.8984375
2002-09-15,466.75,554.9375,606.0546875,511.6171875,423.6796875,427.9375,435.625,409.984375,429.1953125,475.15625,534.25,583.5390625,606.9140625,456.03125,387.0703125,337.1796875,309.796875,309.859375,304.4453125,334.09375,312.1953125,324.1328125,486.7265625,471.21875,401.8203125,475.03125,525.59375,377.7421875,306.8984375,264.8828125
2002-09-16,468.8515625,544.078125,494.2265625,432.078125,498.7109375,481.953125,476.5703125,482.046875,461.5625,526.375,451.4609375,421.1640625,406.203125,396.046875,449.1796875,455.7734375,373.390625,327.0390625,297.515625,350.84375,361.6171875,425.2265625,413.0234375,360.953125,348.3046875,341.703125,322.625,338.90625,313.1328125,322.03125
2002-09-17,544.078125,494.2265625,432.078125,498.7109375,481.953125,476.5703125,482.046875,461.5625,526.375,451.4609375,421.1640625,406.203125,396.046875,449.1796875,455.7734375,373.390625,327.0390625,297.515625,350.84375,361.6171875,425.2265625,413.0234375,360.953125,348.3046875,341.703125,322.625,338.90625,313.1328125,322.03125,344.4765625
2002-09-18,494.2265625,432.078125,498.7109375,481.953125,476.5703125,482.046875,461.5625,526.375,451.4609375,421.1640625,406.203125,396.046875,449.1796875,455.7734375,373.390625,327.0390625,297.515625,350.84375,361.6171875,425.2265625,413.0234375,360.953125,348.3046875,341.703125,322.625,338.90625,313.1328125,322.03125,344.4765625,437.9453125
2002-09-19,669.0859375,593.890625,626.359375,567.875,543.53125,615.09375,561.0546875,454.0390625,381.453125,433.734375,372.1796875,402.546875,399.1015625,357.0078125,370.046875,329.125,391.390625,374.828125,324.796875,326.8515625,277.03125,242.328125,215.953125,200.65625,204.3359375,206.1328125,181.578125,163.296875,152.2109375,334.78125
2002-09-20,593.890625,626.359375,567.875,543.53125,615.09375,561.0546875,454.0390625,381.453125,433.734375,372.1796875,402.546875,399.1015625,357.0078125,370.046875,329.125,391.390625,374.828125,324.796875,326.8515625,277.03125,242.328125,215.953125,200.65625,204.3359375,206.1328125,181.578125,163.296875,152.2109375,334.78125,294.203125
2002-09-21,626.359375,567.875,543.53125,615.09375,561.0546875,454.0390625,381.453125,433.734375,372.1796875,402.546875,399.1015625,357.0078125,370.046875,329.125,391.390625,374.828125,324.796875,326.8515625,277.03125,242.328125,215.953125,200.65625,204.3359375,206.1328125,181.578125,163.296875,152.2109375,334.78125,294.203125,216.734375
2002-09-22,567.875,543.53125,615.09375,561.0546875,454.0390625,381.453125,433.734375,372.1796875,402.546875,399.1015625,357.0078125,370.046875,329.125,391.390625,374.828125,324.796875,326.8515625,277.03125,242.328125,215.953125,200.65625,204.3359375,206.1328125,181.578125,163.296875,152.2109375,334.78125,294.203125,216.734375,173.3671875
2002-09-23,472.7578125,460.3828125,422.90625,378.53125,324.9453125,292.296875,277.5546875,250.8125,308.7578125,310.4453125,439.984375,479.3203125,411.5625,295.03125,237.3671875,206.390625,194.578125,190.515625,195.3828125,230.203125,204.4765625,213.359375,181.875,157.0625,148.7734375,186.5703125,183.0546875,179.6953125,150.421875,128.6796875
2002-09-24,460.3828125,422.90625,378.53125,324.9453125,292.296875,277.5546875,250.8125,308.7578125,310.4453125,439.984375,479.3203125,411.5625,295.03125,237.3671875,206.390625,194.578125,190.515625,195.3828125,230.203125,204.4765625,213.359375,181.875,157.0625,148.7734375,186.5703125,183.0546875,179.6953125,150.421875,128.6796875,123.84375
2002-09-25,422.90625,378.53125,324.9453125,292.296875,277.5546875,250.8125,308.7578125,310.4453125,439.984375,479.3203125,411.5625,295.03125,237.3671875,206.390625,194.578125,190.515625,195.3828125,230.203125,204.4765625,213.359375,181.875,157.0625,148.7734375,186.5703125,183.0546875,179.6953125,150.421875,128.6796875,123.84375,127.859375
2002-09-26,476.3828125,398.3671875,363.5859375,420.5625,402.6640625,340.3203125,364.8203125,376.578125,420.5078125,347.140625,306.671875,248.5390625,234.2578125,216.609375,198.953125,175.1171875,165.8515625,181.6484375,172.859375,186.0390625,174.78125,160.46875,149.5859375,146.7265625,133.8671875,136.65625,162.71875,133.515625,114.40625,100.046875
2002-09-27,398.3671875,363.5859375,420.5625,402.6640625,340.3203125,364.8203125,376.578125,420.5078125,347.140625,306.671875,248.5390625,234.2578125,216.609375,198.953125,175.1171875,165.8515625,181.6484375,172.859375,186.0390625,174.78125,160.46875,149.5859375,146.7265625,133.8671875,136.65625,162.71875,133.515625,114.40625,100.046875,89.6328125
2002-09-28,363.5859375,420.5625,402.6640625,340.3203125,364.8203125,376.578125,420.5078125,347.140625,306.671875,248.5390625,234.2578125,216.609375,198.953125,175.1171875,165.8515625,181.6484375,172.859375,186.0390625,174.78125,160.46875,149.5859375,146.7265625,133.8671875,136.65625,162.71875,133.515625,114.40625,100.046875,89.6328125,129.3125
2002-09-29,420.5625,402.6640625,340.3203125,364.8203125,376.578125,420.5078125,347.140625,306.671875,248.5390625,234.2578125,216.609375,198.953125,175.1171875,165.8515625,181.6484375,172.859375,186.0390625,174.78125,160.46875,149.5859375,146.7265625,133.8671875,136.65625,162.71875,133.515625,114.40625,100.046875,89.6328125,129.3125,131.328125
2002-09-30,557.2109375,498.2578125,452.1640625,554.6796875,507.25,464.3046875,513.3828125,447.4765625,364.859375,295.453125,255.96875,232.8828125,227.9296875,222.9921875,205.6484375,227.5703125,249.0,290.5546875,271.453125,219.75,285.578125,284.109375,231.7265625,213.2109375,179.5,183.4375,171.78125,163.8125,149.75,223.890625
2002-10-01,498.2578125,452.1640625,554.6796875,507.25,464.3046875,513.3828125,447.4765625,364.859375,295.453125,255.96875,232.8828125,227.9296875,222.9921875,205.6484375,227.5703125,249.0,290.5546875,271.453125,219.75,285.578125,284.109375,231.7265625,213.2109375,179.5,183.4375,171.78125,163.8125,149.75,223.890625,181.875
2002-10-02,452.1640625,554.6796875,507.25,464.3046875,513.3828125,447.4765625,364.859375,295.453125,255.96875,232.8828125,227.9296875,222.9921875,205.6484375,227.5703125,249.0,290.5546875,271.453125,219.75,285.578125,284.109375,231.7265625,213.2109375,179.5,183.4375,171.78125,163.8125,149.75,223.890625,181.875,147.7109375
2002-10-03,740.3984375,588.953125,479.3671875,410.875,420.1640625,323.9921875,266.6875,234.2578125,213.2734375,196.890625,213.6796875,189.7265625,166.984375,150.0234375,137.5234375,127.015625,117.8125,110.15625,103.546875,97.4609375,92.0546875,87.0078125,93.8671875,88.7578125,83.734375,79.34375,75.453125,72.8359375,69.984375,64.984375
2002-10-04,588.953125,479.3671875,410.875,420.1640625,323.9921875,266.6875,234.2578125,213.2734375,196.890625,213.6796875,189.7265625,166.984375,150.0234375,137.5234375,127.015625,117.8125,110.15625,103.546875,97.4609375,92.0546875,87.0078125,93.8671875,88.7578125,83.734375,79.34375,75.453125,72.8359375,69.984375,64.984375,60.578125
2002-10-05,479.3671875,410.875,420.1640625,323.9921875,266.6875,234.2578125,213.2734375,196.890625,213.6796875,189.7265625,166.984375,150.0234375,137.5234375,127.015625,117.8125,110.15625,103.546875,97.4609375,92.0546875,87.0078125,93.8671875,88.7578125,83.734375,79.34375,75.453125,72.8359375,69.984375,64.984375,60.578125,56.7109375
2002-10-06,410.875,420.1640625,323.9921875,266.6875,234.2578125,213.2734375,196.890625,213.6796875,189.7265625,166.984375,150.0234375,137.5234375,127.015625,117.8125,110.15625,103.546875,97.4609375,92.0546875,87.0078125,93.8671875,88.7578125,83.734375,79.34375,75.453125,72.8359375,69.984375,64.984375,60.578125,56.7109375,53.375
2002-10-07,506.6875,396.453125,317.9921875,275.4921875,262.71875,378.4765625,384.03125,327.8046875,335.1875,345.78125,315.390625,331.765625,372.9921875,334.328125,335.296875,259.0546875,199.640625,168.0234375,147.609375,134.6171875,144.046875,171.1953125,148.2421875,128.65625,115.953125,106.90625,100.0625,94.4453125,91.3671875,87.0625
2002-10-08,396.453125,317.9921875,275.4921875,262.71875,378.4765625,384.03125,327.8046875,335.1875,345.78125,315.390625,331.765625,372.9921875,334.328125,335.296875,259.0546875,199.640625,168.0234375,147.609375,134.6171875,144.046875,171.1953125,148.2421875,128.65625,115.953125,106.90625,100.0625,94.4453125,91.3671875,87.0625,82.8359375
2002-10-09,317.9921875,275.4921875,262.71875,378.4765625,384.03125,327.8046875,335.1875,345.78125,315.390625,331.765625,372.9921875,334.328125,335.296875,259.0546875,199.640625,168.0234375,147.609375,134.6171875,144.046875,171.1953125,148.2421875,128.65625,115.953125,106.90625,100.0625,94.4453125,91.3671875,87.0625,82.8359375,79.046875
2002-10-10,324.4296875,283.296875,251.984375,226.9453125,206.2890625,189.7421875,264.828125,245.0078125,216.8359375,263.9765625,255.671875,221.234375,228.671875,211.671875,203.796875,204.359375,210.2265625,168.296875,229.6875,221.984375,305.96875,281.546875,207.4609375,289.9140625,208.2265625,174.1640625,139.203125,143.578125,178.5859375,214.3515625
2002-10-11,283.296875,251.984375,226.9453125,206.2890625,189.7421875,264.828125,245.0078125,216.8359375,263.9765625,255.671875,221.234375,228.671875,211.671875,203.796875,204.359375,210.2265625,168.296875,229.6875,221.984375,305.96875,281.546875,207.4609375,289.9140625,208.2265625,174.1640625,139.203125,143.578125,178.5859375,214.3515625,177.140625
2002-10-12,251.984375,226.9453125,206.2890625,189.7421875,264.828125,245.0078125,216.8359375,263.9765625,255.671875,221.234375,228.671875,211.671875,203.796875,204.359375,210.2265625,168.296875,229.6875,221.984375,305.96875,281.546875,207.4609375,289.9140625,208.2265625,174.1640625,139.203125,143.578125,178.5859375,214.3515625,177.140625,131.0078125
2002-10-13,226.9453125,206.2890625,189.7421875,264.828125,245.0078125,216.8359375,263.9765625,255.671875,221.234375,228.671875,211.671875,203.796875,204.359375,210.2265625,168.296875,229.6875,221.984375,305.96875,281.546875,207.4609375,289.9140625,208.2265625,174.1640625,139.203125,143.578125,178.5859375,214.3515625,177.140625,131.0078125,102.765625
2002-10-14,217.5859375,200.6640625,186.65625,177.765625,166.2421875,280.6953125,350.65625,319.53125,311.953125,245.8671875,206.15625,285.5703125,257.4296875,209.96875,169.671875,133.21875,111.7890625,99.5546875,202.9765625,189.765625,144.890625,112.109375,98.3671875,160.578125,140.7890625,109.265625,88.3515625,74.65625,65.78125,59.2578125
2002-10-15,200.6640625,186.65625,177.765625,166.2421875,280.6953125,350.65625,319.53125,311.953125,245.8671875,206.15625,285.5703125,257.4296875,209.96875,169.671875,133.21875,111.7890625,99.5546875,202.9765625,189.765625,144.890625,112.109375,98.3671875,160.578125,140.7890625,109.265625,88.3515625,74.65625,65.78125,59.2578125,57.3984375
2002-10-16,186.65625,177.765625,166.2421875,280.6953125,350.65625,319.53125,311.953125,245.8671875,206.15625,285.5703125,257.4296875,209.96875,169.671875,133.21875,111.7890625,99.5546875,202.9765625,189.765625,144.890625,112.109375,98.3671875,160.578125,140.7890625,109.265625,88.3515625,74.65625,65.78125,59.2578125,57.3984375,53.046875
2002-10-17,185.1484375,172.1875,211.5390625,219.90625,209.484375,206.1953125,265.796875,203.1171875,189.7890625,267.203125,196.3515625,151.96875,121.8359375,103.46875,90.9375,82.7421875,75.0859375,69.3671875,68.3359375,69.171875,66.484375,61.9453125,58.1953125,57.296875,55.7890625,50.78125,61.7265625,56.6484375,68.8984375,69.703125
2002-10-18,172.1875,211.5390625,219.90625,209.484375,206.1953125,265.796875,203.1171875,189.7890625,267.203125,196.3515625,151.96875,121.8359375,103.46875,90.9375,82.7421875,75.0859375,69.3671875,68.3359375,69.171875,66.484375,61.9453125,58.1953125,57.296875,55.7890625,50.78125,61.7265625,56.6484375,68.8984375,69.703125,58.296875
2002-10-19,211.5390625,219.90625,209.484375,206.1953125,265.796875,203.1171875,189.7890625,267.203125,196.3515625,151.96875,121.8359375,103.46875,90.9375,82.7421875,75.0859375,69.3671875,68.3359375,69.171875,66.484375,61.9453125,58.1953125,57.296875,55.7890625,50.78125,61.7265625,56.6484375,68.8984375,69.703125,58.296875,48.796875
2002-10-20,219.90625,209.484375,206.1953125,265.796875,203.1171875,189.7890625,267.203125,196.3515625,151.96875,121.8359375,103.46875,90.9375,82.7421875,75.0859375,69.3671875,68.3359375,69.171875,66.484375,61.9453125,58.1953125,57.296875,55.7890625,50.78125,61.7265625,56.6484375,68.8984375,69.703125,58.296875,48.796875,44.359375
2002-10-21,252.609375,261.0625,301.6640625,236.453125,550.8359375,470.4453125,358.890625,328.4140625,282.7265625,328.375,309.234375,229.859375,270.6171875,303.25,284.078125,336.09375,321.0390625,293.6171875,334.78125,1154.984375,1070.5859375,752.6875,546.328125,436.0,374.6796875,335.7578125,335.671875,354.71875,388.8984375,339.984375
2002-10-22,261.0625,301.6640625,236.453125,550.8359375,470.4453125,358.890625,328.4140625,282.7265625,328.375,309.234375,229.859375,270.6171875,303.25,284.078125,336.09375,321.0390625,293.6171875,334.78125,1154.984375,1070.5859375,752.6875,546.328125,436.0,374.6796875,335.7578125,335.671875,354.71875,388.8984375,339.984375,285.6171875
2002-10-23,301.6640625,236.453125,550.8359375,470.4453125,358.890625,328.4140625,282.7265625,328.375,309.234375,229.859375,270.6171875,303.25,284.078125,336.09375,321.0390625,293.6171875,334.78125,1154.984375,1070.5859375,752.6875,546.328125,436.0,374.6796875,335.7578125,335.671875,354.71875,388.8984375,339.984375,285.6171875,250.421875
2002-10-24,221.5859375,225.578125,188.0,201.0546875,233.4140625,216.765625,244.6875,283.25,236.5078125,199.03125,182.609375,140.84375,109.7421875,90.359375,77.625,70.171875,67.7578125,61.3671875,56.9921875,137.9375,193.296875,185.34375,139.7734375,100.2890625,76.8984375,63.359375,54.4609375,48.03125,45.234375,158.84375
2002-10-25,225.578125,188.0,201.0546875,233.4140625,216.765625,244.6875,283.25,236.5078125,199.03125,182.609375,140.84375,109.7421875,90.359375,77.625,70.171875,67.7578125,61.3671875,56.9921875,137.9375,193.296875,185.34375,139.7734375,100.2890625,76.8984375,63.359375,54.4609375,48.03125,45.234375,158.84375,126.9921875
2002-10-26,188.0,201.0546875,233.4140625,216.765625,244.6875,283.25,236.5078125,199.03125,182.609375,140.84375,109.7421875,90.359375,77.625,70.171875,67.7578125,61.3671875,56.9921875,137.9375,193.296875,185.34375,139.7734375,100.2890625,76.8984375,63.359375,54.4609375,48.03125,45.234375,158.84375,126.9921875,89.2421875
2002-10-27,201.0546875,233.4140625,216.765625,244.6875,283.25,236.5078125,199.03125,182.609375,140.84375,109.7421875,90.359375,77.625,70.171875,67.7578125,61.3671875,56.9921875,137.9375,193.296875,185.34375,139.7734375,100.2890625,76.8984375,63.359375,54.4609375,48.03125,45.234375,158.84375,126.9921875,89.2421875,67.2734375
2002-10-28,201.6953125,170.78125,156.0625,247.8828125,254.3671875,243.2578125,199.3984375,258.03125,191.9140625,138.0625,107.671875,89.359375,78.4375,70.0390625,86.2265625,98.2265625,116.671875,96.484375,77.6953125,65.2265625,64.2109375,164.3125,203.5390625,177.6875,170.625,173.734375,147.4609375,154.984375,112.2578125,82.90625
2002-10-29,170.78125,156.0625,247.8828125,254.3671875,243.2578125,199.3984375,258.03125,191.9140625,138.0625,107.671875,89.359375,78.4375,70.0390625,86.2265625,98.2265625,116.671875,96.484375,77.6953125,65.2265625,64.2109375,164.3125,203.5390625,177.6875,170.625,173.734375,147.4609375,154.984375,112.2578125,82.90625,84.2578125
2002-10-30,156.0625,247.8828125,254.3671875,243.2578125,199.3984375,258.03125,191.9140625,138.0625,107.671875,89.359375,78.4375,70.0390625,86.2265625,98.2265625,116.671875,96.484375,77.6953125,65.2265625,64.2109375,164.3125,203.5390625,177.6875,170.625,173.734375,147.4609375,154.984375,112.2578125,82.90625,84.2578125,172.125
2002-10-31,432.4921875,323.2734375,246.5234375,199.453125,158.578125,130.953125,113.9140625,163.34375,180.953125,188.453125,232.171875,191.84375,153.5234375,120.0234375,110.6171875,123.0390625,143.65625,142.1171875,143.9140625,140.8359375,141.0546875,112.203125,94.7109375,83.7109375,74.90625,68.9765625,63.8046875,59.28125,57.9296875,66.3203125
2002-11-01,323.2734375,246.5234375,199.453125,158.578125,130.953125,113.9140625,163.34375,180.953125,188.453125,232.171875,191.84375,153.5234375,120.0234375,110.6171875,123.0390625,143.65625,142.1171875,143.9140625,140.8359375,141.0546875,112.203125,94.7109375,83.7109375,74.90625,68.9765625,63.8046875,59.28125,57.9296875,66.3203125,65.1796875
2002-11-02,246.5234375,199.453125,158.578125,130.953125,113.9140625,163.34375,180.953125,188.453125,232.171875,191.84375,153.5234375,120.0234375,110.6171875,123.0390625,143.65625,142.1171875,143.9140625,140.8359375,141.0546875,112.203125,94.7109375,83.7109375,74.90625,68.9765625,63.8046875,59.28125,57.9296875,66.3203125,65.1796875,140.6484375
2002-11-03,199.453125,158.578125,130.953125,113.9140625,163.34375,180.953125,188.453125,232.171875,191.84375,153.5234375,120.0234375,110.6171875,123.0390625,143.65625,142.1171875,143.9140625,140.8359375,141.0546875,112.203125,94.7109375,83.7109375,74.90625,68.9765625,63.8046875,59.28125,57.9296875,66.3203125,65.1796875,140.6484375,122.09375
2002-11-04,180.1640625,144.0078125,121.234375,113.6875,121.9921875,106.25,92.28125,90.625,85.3671875,119.59375,164.1796875,137.984375,143.421875,128.390625,107.1640625,85.3359375,70.828125,72.1796875,130.0703125,104.09375,79.5625,64.9609375,55.84375,75.015625,76.6796875,126.734375,143.015625,147.90625,290.90625,392.1796875
2002-11-05,144.0078125,121.234375,113.6875,121.9921875,106.25,92.28125,90.625,85.3671875,119.59375,164.1796875,137.984375,143.421875,128.390625,107.1640625,85.3359375,70.828125,72.1796875,130.0703125,104.09375,79.5625,64.9609375,55.84375,75.015625,76.6796875,126.734375,143.015625,147.90625,290.90625,392.1796875,246.421875
