Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2002-12-30,32.578125,24.7109375,19.8515625,16.65625,14.4375,12.828125,11.6015625,10.8515625,10.6484375,10.015625,9.421875,8.9609375,8.578125,8.28125,8.0390625,7.828125,7.671875,7.5390625,7.4296875,7.3984375,7.328125,7.25,7.1796875,7.1171875,7.0625,7.4140625,8.1796875,10.3125,11.0625,13.296875
2002-12-31,24.7109375,19.8515625,16.65625,14.4375,12.828125,11.6015625,10.8515625,10.6484375,10.015625,9.421875,8.9609375,8.578125,8.28125,8.0390625,7.828125,7.671875,7.5390625,7.4296875,7.3984375,7.328125,7.25,7.1796875,7.1171875,7.0625,7.4140625,8.1796875,10.3125,11.0625,13.296875,13.859375
2003-01-01,19.8515625,16.65625,14.4375,12.828125,11.6015625,10.8515625,10.6484375,10.015625,9.421875,8.9609375,8.578125,8.28125,8.0390625,7.828125,7.671875,7.5390625,7.4296875,7.3984375,7.328125,7.25,7.1796875,7.1171875,7.0625,7.4140625,8.1796875,10.3125,11.0625,13.296875,13.859375,12.421875
2003-01-02,16.65625,14.4375,12.828125,11.6015625,10.8515625,10.6484375,10.015625,9.421875,8.9609375,8.578125,8.28125,8.0390625,7.828125,7.671875,7.5390625,7.4296875,7.3984375,7.328125,7.25,7.1796875,7.1171875,7.0625,7.4140625,8.1796875,10.3125,11.0625,13.296875,13.859375,12.421875,11.390625
2003-01-03,19.5625,16.5546875,14.578125,13.2109375,12.1875,11.515625,10.8671875,10.3046875,9.8203125,9.390625,9.0,8.6875,8.421875,8.1875,7.9765625,7.796875,7.9375,8.828125,10.03125,10.53125,15.4375,20.171875,21.9921875,39.203125,30.46875,24.25,23.5625,19.484375,15.953125,14.6875
2003-01-04,16.5546875,14.578125,13.2109375,12.1875,11.515625,10.8671875,10.3046875,9.8203125,9.390625,9.0,8.6875,8.421875,8.1875,7.9765625,7.796875,7.9375,8.828125,10.03125,10.53125,15.4375,20.171875,21.9921875,39.203125,30.46875,24.25,23.5625,19.484375,15.953125,14.6875,15.359375
2003-01-05,14.578125,13.2109375,12.1875,11.515625,10.8671875,10.3046875,9.8203125,9.390625,9.0,8.6875,8.421875,8.1875,7.9765625,7.796875,7.9375,8.828125,10.03125,10.53125,15.4375,20.171875,21.9921875,39.203125,30.46875,24.25,23.5625,19.484375,15.953125,14.6875,15.359375,15.71875
2003-01-06,13.2109375,12.1875,11.515625,10.8671875,10.3046875,9.8203125,9.390625,9.0,8.6875,8.421875,8.1875,7.9765625,7.796875,7.9375,8.828125,10.03125,10.53125,15.4375,20.171875,21.9921875,39.203125,30.46875,24.25,23.5625,19.484375,15.953125,14.6875,15.359375,15.71875,13.84375
2003-01-07,11.984375,11.1171875,10.453125,9.921875,9.46875,9.0703125,8.7265625,8.421875,8.4453125,34.09375,28.828125,21.703125,17.328125,21.578125,24.6640625,35.4921875,36.8828125,29.6015625,22.8203125,21.0078125,17.484375,14.71875,12.84375,11.515625,10.53125,9.8125,9.53125,13.5,25.5625,27.171875
2003-01-08,11.1171875,10.453125,9.921875,9.46875,9.0703125,8.7265625,8.421875,8.4453125,34.09375,28.828125,21.703125,17.328125,21.578125,24.6640625,35.4921875,36.8828125,29.6015625,22.8203125,21.0078125,17.484375,14.71875,12.84375,11.515625,10.53125,9.8125,9.53125,13.5,25.5625,27.171875,22.328125
2003-01-09,10.453125,9.921875,9.46875,9.0703125,8.7265625,8.421875,8.4453125,34.09375,28.828125,21.703125,17.328125,21.578125,24.6640625,35.4921875,36.8828125,29.6015625,22.8203125,21.0078125,17.484375,14.71875,12.84375,11.515625,10.53125,9.8125,9.53125,13.5,25.5625,27.171875,22.328125,20.875
2003-01-10,9.875,9.3671875,8.9609375,8.6328125,8.34375,8.0859375,7.8984375,7.7421875,7.765625,7.90625,8.09375,8.53125,8.4765625,8.5234375,8.9453125,8.703125,8.40625,8.1640625,7.953125,7.78125,7.875,19.109375,37.984375,83.578125,64.09375,42.34375,29.921875,24.484375,26.875,25.125
2003-01-11,9.3671875,8.9609375,8.6328125,8.34375,8.0859375,7.8984375,7.7421875,7.765625,7.90625,8.09375,8.53125,8.4765625,8.5234375,8.9453125,8.703125,8.40625,8.1640625,7.953125,7.78125,7.875,19.109375,37.984375,83.578125,64.09375,42.34375,29.921875,24.484375,26.875,25.125,20.28125
2003-01-12,8.9609375,8.6328125,8.34375,8.0859375,7.8984375,7.7421875,7.765625,7.90625,8.09375,8.53125,8.4765625,8.5234375,8.9453125,8.703125,8.40625,8.1640625,7.953125,7.78125,7.875,19.109375,37.984375,83.578125,64.09375,42.34375,29.921875,24.484375,26.875,25.125,20.28125,16.640625
2003-01-13,8.6328125,8.34375,8.0859375,7.8984375,7.7421875,7.765625,7.90625,8.09375,8.53125,8.4765625,8.5234375,8.9453125,8.703125,8.40625,8.1640625,7.953125,7.78125,7.875,19.109375,37.984375,83.578125,64.09375,42.34375,29.921875,24.484375,26.875,25.125,20.28125,16.640625,17.140625
2003-01-14,8.4453125,8.171875,7.9296875,7.7421875,7.703125,8.625,9.7421875,10.0078125,10.0390625,9.578125,9.0625,8.65625,8.3828125,9.546875,14.6796875,20.515625,27.3984375,40.5078125,37.359375,34.796875,180.375,126.625,79.296875,94.59375,68.03125,46.140625,33.296875,27.171875,26.3125,41.609375
2003-01-15,8.171875,7.9296875,7.7421875,7.703125,8.625,9.7421875,10.0078125,10.0390625,9.578125,9.0625,8.65625,8.3828125,9.546875,14.6796875,20.515625,27.3984375,40.5078125,37.359375,34.796875,180.375,126.625,79.296875,94.59375,68.03125,46.140625,33.296875,27.171875,26.3125,41.609375,42.78125
2003-01-16,7.9296875,7.7421875,7.703125,8.625,9.7421875,10.0078125,10.0390625,9.578125,9.0625,8.65625,8.3828125,9.546875,14.6796875,20.515625,27.3984375,40.5078125,37.359375,34.796875,180.375,126.625,79.296875,94.59375,68.03125,46.140625,33.296875,27.171875,26.3125,41.609375,42.78125,33.03125
2003-01-17,7.8203125,7.640625,7.4921875,7.359375,7.25,7.1796875,7.1328125,7.109375,7.0703125,7.0703125,9.796875,10.2421875,11.078125,13.078125,12.5,12.265625,11.1875,11.25,15.5,14.859375,13.046875,17.625,65.65625,52.46875,35.25,25.328125,19.53125,15.921875,13.5625,13.4375
2003-01-18,7.640625,7.4921875,7.359375,7.25,7.1796875,7.1328125,7.109375,7.0703125,7.0703125,9.796875,10.2421875,11.078125,13.078125,12.5,12.265625,11.1875,11.25,15.5,14.859375,13.046875,17.625,65.65625,52.46875,35.25,25.328125,19.53125,15.921875,13.5625,13.4375,12.125
2003-01-19,7.4921875,7.359375,7.25,7.1796875,7.1328125,7.109375,7.0703125,7.0703125,9.796875,10.2421875,11.078125,13.078125,12.5,12.265625,11.1875,11.25,15.5,14.859375,13.046875,17.625,65.65625,52.46875,35.25,25.328125,19.53125,15.921875,13.5625,13.4375,12.125,10.890625
2003-01-20,7.359375,7.25,7.1796875,7.1328125,7.109375,7.0703125,7.0703125,9.796875,10.2421875,11.078125,13.078125,12.5,12.265625,11.1875,11.25,15.5,14.859375,13.046875,17.625,65.65625,52.46875,35.25,25.328125,19.53125,15.921875,13.5625,13.4375,12.125,10.890625,10.25
2003-01-21,7.3203125,7.2109375,7.1328125,7.421875,8.390625,8.703125,9.71875,9.8046875,9.2421875,8.75,9.4375,13.5625,28.40625,31.578125,91.09375,118.0625,112.0625,122.984375,89.21875,60.96875,41.390625,29.84375,23.203125,19.0625,19.59375,20.140625,19.109375,16.609375,14.359375,18.15625
2003-01-22,7.2109375,7.1328125,7.421875,8.390625,8.703125,9.71875,9.8046875,9.2421875,8.75,9.4375,13.5625,28.40625,31.578125,91.09375,118.0625,112.0625,122.984375,89.21875,60.96875,41.390625,29.84375,23.203125,19.0625,19.59375,20.140625,19.109375,16.609375,14.359375,18.15625,16.125
2003-01-23,7.1328125,7.421875,8.390625,8.703125,9.71875,9.8046875,9.2421875,8.75,9.4375,13.5625,28.40625,31.578125,91.09375,118.0625,112.0625,122.984375,89.21875,60.96875,41.390625,29.84375,23.203125,19.0625,19.59375,20.140625,19.109375,16.609375,14.359375,18.15625,16.125,13.71875
2003-01-24,8.5859375,8.8125,8.5625,8.4140625,8.203125,7.953125,7.75,8.359375,9.15625,15.9375,16.796875,15.765625,13.703125,12.546875,12.171875,11.890625,16.5625,14.890625,12.65625,11.296875,10.46875,9.640625,9.46875,15.875,33.484375,35.84375,25.734375,21.578125,30.171875,26.296875
2003-01-25,8.8125,8.5625,8.4140625,8.203125,7.953125,7.75,8.359375,9.15625,15.9375,16.796875,15.765625,13.703125,12.546875,12.171875,11.890625,16.5625,14.890625,12.65625,11.296875,10.46875,9.640625,9.46875,15.875,33.484375,35.84375,25.734375,21.578125,30.171875,26.296875,32.53125
2003-01-26,8.5625,8.4140625,8.203125,7.953125,7.75,8.359375,9.15625,15.9375,16.796875,15.765625,13.703125,12.546875,12.171875,11.890625,16.5625,14.890625,12.65625,11.296875,10.46875,9.640625,9.46875,15.875,33.484375,35.84375,25.734375,21.578125,30.171875,26.296875,32.53125,63.140625
2003-01-27,8.4140625,8.203125,7.953125,7.75,8.359375,9.15625,15.9375,16.796875,15.765625,13.703125,12.546875,12.171875,11.890625,16.5625,14.890625,12.65625,11.296875,10.46875,9.640625,9.46875,15.875,33.484375,35.84375,25.734375,21.578125,30.171875,26.296875,32.53125,63.140625,51.375
2003-01-28,7.96875,7.796875,7.6171875,7.46875,7.390625,7.84375,7.796875,7.59375,7.4375,7.296875,7.1875,7.078125,7.0,6.96875,7.265625,11.046875,16.28125,19.765625,22.640625,20.0,20.828125,19.890625,17.9375,15.96875,13.734375,15.203125,17.1875,15.859375,13.421875,12.234375
2003-01-29,7.796875,7.6171875,7.46875,7.390625,7.84375,7.796875,7.59375,7.4375,7.296875,7.1875,7.078125,7.0,6.96875,7.265625,11.046875,16.28125,19.765625,22.640625,20.0,20.828125,19.890625,17.9375,15.96875,13.734375,15.203125,17.1875,15.859375,13.421875,12.234375,11.1875
2003-01-30,7.6171875,7.46875,7.390625,7.84375,7.796875,7.59375,7.4375,7.296875,7.1875,7.078125,7.0,6.96875,7.265625,11.046875,16.28125,19.765625,22.640625,20.0,20.828125,19.890625,17.9375,15.96875,13.734375,15.203125,17.1875,15.859375,13.421875,12.234375,11.1875,18.3125
2003-01-31,10.328125,11.09375,11.921875,12.53125,11.453125,10.296875,9.453125,8.84375,8.375,8.046875,7.828125,13.09375,40.4375,54.015625,46.984375,32.78125,24.328125,19.28125,17.640625,19.046875,17.671875,15.765625,13.46875,11.75,10.75,11.703125,11.9375,13.046875,18.140625,15.921875
2003-02-01,11.09375,11.921875,12.53125,11.453125,10.296875,9.453125,8.84375,8.375,8.046875,7.828125,13.09375,40.4375,54.015625,46.984375,32.78125,24.328125,19.28125,17.640625,19.046875,17.671875,15.765625,13.46875,11.75,10.75,11.703125,11.9375,13.046875,18.140625,15.921875,15.5625
2003-02-02,11.921875,12.53125,11.453125,10.296875,9.453125,8.84375,8.375,8.046875,7.828125,13.09375,40.4375,54.015625,46.984375,32.78125,24.328125,19.28125,17.640625,19.046875,17.671875,15.765625,13.46875,11.75,10.75,11.703125,11.9375,13.046875,18.140625,15.921875,15.5625,13.71875
2003-02-03,12.53125,11.453125,10.296875,9.453125,8.84375,8.375,8.046875,7.828125,13.09375,40.4375,54.015625,46.984375,32.78125,24.328125,19.28125,17.640625,19.046875,17.671875,15.765625,13.46875,11.75,10.75,11.703125,11.9375,13.046875,18.140625,15.921875,15.5625,13.71875,12.359375
2003-02-04,8.15625,7.84375,7.609375,7.421875,7.265625,7.40625,8.5,8.90625,14.59375,14.484375,16.46875,16.0625,15.90625,25.984375,21.484375,16.9375,14.015625,12.59375,24.75,23.578125,18.5,14.90625,12.578125,11.03125,10.1875,9.46875,9.515625,9.03125,9.0,9.734375
2003-02-05,7.84375,7.609375,7.421875,7.265625,7.40625,8.5,8.90625,14.59375,14.484375,16.46875,16.0625,15.90625,25.984375,21.484375,16.9375,14.015625,12.59375,24.75,23.578125,18.5,14.90625,12.578125,11.03125,10.1875,9.46875,9.515625,9.03125,9.0,9.734375,9.25
2003-02-06,7.609375,7.421875,7.265625,7.40625,8.5,8.90625,14.59375,14.484375,16.46875,16.0625,15.90625,25.984375,21.484375,16.9375,14.015625,12.59375,24.75,23.578125,18.5,14.90625,12.578125,11.03125,10.1875,9.46875,9.515625,9.03125,9.0,9.734375,9.25,8.625
2003-02-07,7.40625,7.25,7.609375,8.328125,9.609375,10.953125,13.765625,12.734375,17.296875,24.859375,20.296875,17.890625,88.328125,76.015625,104.75,67.75,43.6875,32.8125,42.234375,60.21875,45.203125,38.78125,29.0,21.875,19.4375,16.15625,13.625,11.875,10.625,9.8125
2003-02-08,7.25,7.609375,8.328125,9.609375,10.953125,13.765625,12.734375,17.296875,24.859375,20.296875,17.890625,88.328125,76.015625,104.75,67.75,43.6875,32.8125,42.234375,60.21875,45.203125,38.78125,29.0,21.875,19.4375,16.15625,13.625,11.875,10.625,9.8125,10.59375
2003-02-09,7.609375,8.328125,9.609375,10.953125,13.765625,12.734375,17.296875,24.859375,20.296875,17.890625,88.328125,76.015625,104.75,67.75,43.6875,32.8125,42.234375,60.21875,45.203125,38.78125,29.0,21.875,19.4375,16.15625,13.625,11.875,10.625,9.8125,10.59375,13.6875
2003-02-10,8.328125,9.609375,10.953125,13.765625,12.734375,17.296875,24.859375,20.296875,17.890625,88.328125,76.015625,104.75,67.75,43.6875,32.8125,42.234375,60.21875,45.203125,38.78125,29.0,21.875,19.4375,16.15625,13.625,11.875,10.625,9.8125,10.59375,13.6875,14.65625
2003-02-11,18.375,17.21875,14.34375,13.546875,12.828125,16.984375,22.328125,23.28125,39.453125,34.15625,275.21875,217.203125,142.84375,106.625,78.0,68.59375,51.0625,44.453125,36.296875,27.96875,35.90625,34.484375,27.53125,23.234375,22.265625,20.15625,17.953125,23.921875,22.4375,32.328125
2003-02-12,17.21875,14.34375,13.546875,12.828125,16.984375,22.328125,23.28125,39.453125,34.15625,275.21875,217.203125,142.84375,106.625,78.0,68.59375,51.0625,44.453125,36.296875,27.96875,35.90625,34.484375,27.53125,23.234375,22.265625,20.15625,17.953125,23.921875,22.4375,32.328125,42.921875
2003-02-13,14.34375,13.546875,12.828125,16.984375,22.328125,23.28125,39.453125,34.15625,275.21875,217.203125,142.84375,106.625,78.0,68.59375,51.0625,44.453125,36.296875,27.96875,35.90625,34.484375,27.53125,23.234375,22.265625,20.15625,17.953125,23.921875,22.4375,32.328125,42.921875,46.125
2003-02-14,14.34375,12.96875,17.40625,22.984375,20.125,19.984375,31.9375,43.890625,33.859375,27.9375,28.71875,36.609375,34.734375,28.09375,97.78125,79.203125,53.25,39.71875,28.046875,20.9375,17.15625,14.8125,13.515625,12.375,15.78125,140.5625,123.359375,75.78125,56.03125,44.0625
2003-02-15,12.96875,17.40625,22.984375,20.125,19.984375,31.9375,43.890625,33.859375,27.9375,28.71875,36.609375,34.734375,28.09375,97.78125,79.203125,53.25,39.71875,28.046875,20.9375,17.15625,14.8125,13.515625,12.375,15.78125,140.5625,123.359375,75.78125,56.03125,44.0625,36.390625
2003-02-16,17.40625,22.984375,20.125,19.984375,31.9375,43.890625,33.859375,27.9375,28.71875,36.609375,34.734375,28.09375,97.78125,79.203125,53.25,39.71875,28.046875,20.9375,17.15625,14.8125,13.515625,12.375,15.78125,140.5625,123.359375,75.78125,56.03125,44.0625,36.390625,31.65625
2003-02-17,22.984375,20.125,19.984375,31.9375,43.890625,33.859375,27.9375,28.71875,36.609375,34.734375,28.09375,97.78125,79.203125,53.25,39.71875,28.046875,20.9375,17.15625,14.8125,13.515625,12.375,15.78125,140.5625,123.359375,75.78125,56.03125,44.0625,36.390625,31.65625,27.4375
2003-02-18,43.75,39.5625,37.3125,30.59375,26.09375,22.984375,20.921875,17.59375,17.078125,16.0,17.875,17.34375,19.359375,37.015625,32.5,28.328125,141.875,102.234375,64.453125,56.828125,57.265625,42.109375,31.625,34.828125,64.296875,85.6875,65.015625,43.6875,37.34375,31.9375
2003-02-19,39.5625,37.3125,30.59375,26.09375,22.984375,20.921875,17.59375,17.078125,16.0,17.875,17.34375,19.359375,37.015625,32.5,28.328125,141.875,102.234375,64.453125,56.828125,57.265625,42.109375,31.625,34.828125,64.296875,85.6875,65.015625,43.6875,37.34375,31.9375,25.375
2003-02-20,37.3125,30.59375,26.09375,22.984375,20.921875,17.59375,17.078125,16.0,17.875,17.34375,19.359375,37.015625,32.5,28.328125,141.875,102.234375,64.453125,56.828125,57.265625,42.109375,31.625,34.828125,64.296875,85.6875,65.015625,43.6875,37.34375,31.9375,25.375,29.375
2003-02-21,28.0,55.8125,49.75,77.765625,72.53125,63.625,56.875,43.28125,38.125,31.15625,30.28125,41.109375,30.609375,23.265625,21.921875,22.25,22.171875,18.125,27.484375,31.96875,35.171875,59.0625,52.359375,43.078125,36.546875,39.625,34.75,29.890625,25.375,21.890625
2003-02-22,55.8125,49.75,77.765625,72.53125,63.625,56.875,43.28125,38.125,31.15625,30.28125,41.109375,30.609375,23.265625,21.921875,22.25,22.171875,18.125,27.484375,31.96875,35.171875,59.0625,52.359375,43.078125,36.546875,39.625,34.75,29.890625,25.375,21.890625,18.15625
2003-02-23,49.75,77.765625,72.53125,63.625,56.875,43.28125,38.125,31.15625,30.28125,41.109375,30.609375,23.265625,21.921875,22.25,22.171875,18.125,27.484375,31.96875,35.171875,59.0625,52.359375,43.078125,36.546875,39.625,34.75,29.890625,25.375,21.890625,18.15625,15.09375
2003-02-24,77.765625,72.53125,63.625,56.875,43.28125,38.125,31.15625,30.28125,41.109375,30.609375,23.265625,21.921875,22.25,22.171875,18.125,27.484375,31.96875,35.171875,59.0625,52.359375,43.078125,36.546875,39.625,34.75,29.890625,25.375,21.890625,18.15625,15.09375,12.90625
2003-02-25,33.9375,32.9375,31.28125,30.46875,24.484375,25.671875,25.40625,20.765625,19.84375,16.6875,22.171875,19.78125,16.015625,19.9375,21.015625,25.109375,39.75,79.8125,109.703125,76.328125,96.53125,158.875,160.703125,109.875,82.171875,64.8125,48.625,47.859375,42.328125,54.421875
2003-02-26,32.9375,31.28125,30.46875,24.484375,25.671875,25.40625,20.765625,19.84375,16.6875,22.171875,19.78125,16.015625,19.9375,21.015625,25.109375,39.75,79.8125,109.703125,76.328125,96.53125,158.875,160.703125,109.875,82.171875,64.8125,48.625,47.859375,42.328125,54.421875,67.046875
2003-02-27,31.28125,30.46875,24.484375,25.671875,25.40625,20.765625,19.84375,16.6875,22.171875,19.78125,16.015625,19.9375,21.015625,25.109375,39.75,79.8125,109.703125,76.328125,96.53125,158.875,160.703125,109.875,82.171875,64.8125,48.625,47.859375,42.328125,54.421875,67.046875,58.390625
2003-02-28,37.078125,35.921875,34.8125,27.875,25.359375,21.765625,17.328125,14.53125,23.875,40.09375,37.640625,42.96875,39.609375,29.21875,22.203125,17.328125,16.1875,26.28125,22.375,19.046875,15.671875,13.96875,17.328125,21.546875,24.8125,25.25,27.9375,25.515625,31.265625,29.796875
2003-03-01,35.921875,34.8125,27.875,25.359375,21.765625,17.328125,14.53125,23.875,40.09375,37.640625,42.96875,39.609375,29.21875,22.203125,17.328125,16.1875,26.28125,22.375,19.046875,15.671875,13.96875,17.328125,21.546875,24.8125,25.25,27.9375,25.515625,31.265625,29.796875,24.921875
2003-03-02,34.8125,27.875,25.359375,21.765625,17.328125,14.53125,23.875,40.09375,37.640625,42.96875,39.609375,29.21875,22.203125,17.328125,16.1875,26.28125,22.375,19.046875,15.671875,13.96875,17.328125,21.546875,24.8125,25.25,27.9375,25.515625,31.265625,29.796875,24.921875,19.671875
2003-03-03,27.875,25.359375,21.765625,17.328125,14.53125,23.875,40.09375,37.640625,42.96875,39.609375,29.21875,22.203125,17.328125,16.1875,26.28125,22.375,19.046875,15.671875,13.96875,17.328125,21.546875,24.8125,25.25,27.9375,25.515625,31.265625,29.796875,24.921875,19.671875,16.015625
2003-03-04,27.5,26.4375,22.6875,23.46875,19.625,31.671875,82.640625,95.78125,59.59375,69.796875,60.71875,40.59375,35.125,28.28125,24.0,20.21875,18.78125,16.515625,15.234375,14.140625,13.015625,12.453125,11.4375,10.5,10.0625,15.765625,17.96875,18.375,49.5625,44.46875
2003-03-05,26.4375,22.6875,23.46875,19.625,31.671875,82.640625,95.78125,59.59375,69.796875,60.71875,40.59375,35.125,28.28125,24.0,20.21875,18.78125,16.515625,15.234375,14.140625,13.015625,12.453125,11.4375,10.5,10.0625,15.765625,17.96875,18.375,49.5625,44.46875,36.40625
2003-03-06,22.6875,23.46875,19.625,31.671875,82.640625,95.78125,59.59375,69.796875,60.71875,40.59375,35.125,28.28125,24.0,20.21875,18.78125,16.515625,15.234375,14.140625,13.015625,12.453125,11.4375,10.5,10.0625,15.765625,17.96875,18.375,49.5625,44.46875,36.40625,29.171875
2003-03-07,21.328125,20.53125,62.71875,45.234375,31.78125,47.640625,58.015625,42.671875,29.953125,22.234375,17.859375,19.015625,77.875,136.09375,109.296875,111.390625,104.171875,99.546875,70.0625,47.953125,33.765625,27.265625,23.765625,33.203125,30.203125,28.234375,26.0,27.4375,23.46875,18.96875
2003-03-08,20.53125,62.71875,45.234375,31.78125,47.640625,58.015625,42.671875,29.953125,22.234375,17.859375,19.015625,77.875,136.09375,109.296875,111.390625,104.171875,99.546875,70.0625,47.953125,33.765625,27.265625,23.765625,33.203125,30.203125,28.234375,26.0,27.4375,23.46875,18.96875,16.8125
2003-03-09,62.71875,45.234375,31.78125,47.640625,58.015625,42.671875,29.953125,22.234375,17.859375,19.015625,77.875,136.09375,109.296875,111.390625,104.171875,99.546875,70.0625,47.953125,33.765625,27.265625,23.765625,33.203125,30.203125,28.234375,26.0,27.4375,23.46875,18.96875,16.8125,36.34375
2003-03-10,45.234375,31.78125,47.640625,58.015625,42.671875,29.953125,22.234375,17.859375,19.015625,77.875,136.09375,109.296875,111.390625,104.171875,99.546875,70.0625,47.953125,33.765625,27.265625,23.765625,33.203125,30.203125,28.234375,26.0,27.4375,23.46875,18.96875,16.8125,36.34375,45.453125
2003-03-11,33.578125,30.1875,22.9375,17.765625,14.5,12.84375,11.6875,18.15625,46.0625,50.09375,38.484375,38.484375,124.515625,75.671875,64.921875,73.0,61.921875,55.53125,55.453125,64.125,57.828125,51.578125,48.46875,37.703125,29.234375,22.8125,42.109375,86.15625,84.03125,79.203125
2003-03-12,30.1875,22.9375,17.765625,14.5,12.84375,11.6875,18.15625,46.0625,50.09375,38.484375,38.484375,124.515625,75.671875,64.921875,73.0,61.921875,55.53125,55.453125,64.125,57.828125,51.578125,48.46875,37.703125,29.234375,22.8125,42.109375,86.15625,84.03125,79.203125,101.78125
2003-03-13,22.9375,17.765625,14.5,12.84375,11.6875,18.15625,46.0625,50.09375,38.484375,38.484375,124.515625,75.671875,64.921875,73.0,61.921875,55.53125,55.453125,64.125,57.828125,51.578125,48.46875,37.703125,29.234375,22.8125,42.109375,86.15625,84.03125,79.203125,101.78125,75.75
2003-03-14,52.4375,59.03125,44.03125,34.765625,78.171875,65.328125,44.5,63.578125,80.390625,90.90625,112.984375,92.0625,153.796875,119.546875,87.296875,82.21875,100.609375,84.234375,66.125,56.53125,49.0625,37.078125,27.890625,24.625,20.109375,16.359375,14.71875,13.03125,13.21875,62.03125
2003-03-15,59.03125,44.03125,34.765625,78.171875,65.328125,44.5,63.578125,80.390625,90.90625,112.984375,92.0625,153.796875,119.546875,87.296875,82.21875,100.609375,84.234375,66.125,56.53125,49.0625,37.078125,27.890625,24.625,20.109375,16.359375,14.71875,13.03125,13.21875,62.03125,61.40625
2003-03-16,44.03125,34.765625,78.171875,65.328125,44.5,63.578125,80.390625,90.90625,112.984375,92.0625,153.796875,119.546875,87.296875,82.21875,100.609375,84.234375,66.125,56.53125,49.0625,37.078125,27.890625,24.625,20.109375,16.359375,14.71875,13.03125,13.21875,62.03125,61.40625,47.828125
2003-03-17,34.765625,78.171875,65.328125,44.5,63.578125,80.390625,90.90625,112.984375,92.0625,153.796875,119.546875,87.296875,82.21875,100.609375,84.234375,66.125,56.53125,49.0625,37.078125,27.890625,24.625,20.109375,16.359375,14.71875,13.03125,13.21875,62.03125,61.40625,47.828125,34.296875
2003-03-18,61.578125,46.5625,58.03125,50.828125,78.65625,71.28125,69.875,96.1875,88.796875,106.90625,81.53125,64.484375,50.546875,38.03125,29.765625,41.3125,42.359375,40.40625,30.53125,32.953125,27.765625,32.671875,46.453125,82.5625,72.9375,49.125,50.28125,41.4375,37.953125,32.53125
2003-03-19,46.5625,58.03125,50.828125,78.65625,71.28125,69.875,96.1875,88.796875,106.90625,81.53125,64.484375,50.546875,38.03125,29.765625,41.3125,42.359375,40.40625,30.53125,32.953125,27.765625,32.671875,46.453125,82.5625,72.9375,49.125,50.28125,41.4375,37.953125,32.53125,26.421875
2003-03-20,58.03125,50.828125,78.65625,71.28125,69.875,96.1875,88.796875,106.90625,81.53125,64.484375,50.546875,38.03125,29.765625,41.3125,42.359375,40.40625,30.53125,32.953125,27.765625,32.671875,46.453125,82.5625,72.9375,49.125,50.28125,41.4375,37.953125,32.53125,26.421875,38.8125
2003-03-21,39.4375,32.125,65.140625,62.0,91.984375,78.171875,74.015625,64.421875,65.328125,61.0,61.65625,53.8125,47.09375,54.09375,43.109375,62.5625,112.640625,114.5,75.15625,57.078125,63.765625,60.734375,57.703125,54.453125,45.765625,48.0625,38.703125,29.125,29.84375,25.609375
2003-03-22,32.125,65.140625,62.0,91.984375,78.171875,74.015625,64.421875,65.328125,61.0,61.65625,53.8125,47.09375,54.09375,43.109375,62.5625,112.640625,114.5,75.15625,57.078125,63.765625,60.734375,57.703125,54.453125,45.765625,48.0625,38.703125,29.125,29.84375,25.609375,25.265625
2003-03-23,65.140625,62.0,91.984375,78.171875,74.015625,64.421875,65.328125,61.0,61.65625,53.8125,47.09375,54.09375,43.109375,62.5625,112.640625,114.5,75.15625,57.078125,63.765625,60.734375,57.703125,54.453125,45.765625,48.0625,38.703125,29.125,29.84375,25.609375,25.265625,25.59375
2003-03-24,62.0,91.984375,78.171875,74.015625,64.421875,65.328125,61.0,61.65625,53.8125,47.09375,54.09375,43.109375,62.5625,112.640625,114.5,75.15625,57.078125,63.765625,60.734375,57.703125,54.453125,45.765625,48.0625,38.703125,29.125,29.84375,25.609375,25.265625,25.59375,24.5
2003-03-25,167.59375,113.96875,70.25,70.859375,80.4375,73.765625,54.3125,43.609375,46.34375,42.125,36.953125,39.0625,32.15625,35.0,46.0625,35.859375,26.046875,20.046875,26.921875,65.5,84.9375,67.125,55.5625,65.78125,52.046875,40.171875,37.21875,92.34375,109.21875,130.578125
2003-03-26,113.96875,70.25,70.859375,80.4375,73.765625,54.3125,43.609375,46.34375,42.125,36.953125,39.0625,32.15625,35.0,46.0625,35.859375,26.046875,20.046875,26.921875,65.5,84.9375,67.125,55.5625,65.78125,52.046875,40.171875,37.21875,92.34375,109.21875,130.578125,91.1875
2003-03-27,70.25,70.859375,80.4375,73.765625,54.3125,43.609375,46.34375,42.125,36.953125,39.0625,32.15625,35.0,46.0625,35.859375,26.046875,20.046875,26.921875,65.5,84.9375,67.125,55.5625,65.78125,52.046875,40.171875,37.21875,92.34375,109.21875,130.578125,91.1875,86.25
2003-03-28,68.25,82.125,72.0,78.609375,64.78125,83.3125,62.59375,51.265625,51.46875,105.265625,86.03125,58.71875,63.765625,44.8125,43.796875,37.59375,29.453125,27.578125,71.03125,73.71875,60.859375,53.5625,95.453125,113.640625,144.46875,124.3125,90.828125,72.34375,55.703125,48.375
