Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-11-22,83.7578125,80.1171875,91.5078125,106.40625,101.4765625,100.0703125,85.7109375,75.96875,70.796875,65.1953125,60.2265625,56.6640625,58.1328125,54.90625,51.375,47.75,44.453125,41.578125,39.0546875,37.5625,55.28125,52.1640625,44.1875,38.4921875,34.4921875,31.625,29.9375,27.875,25.96875,25.140625
2000-11-23,80.1171875,91.5078125,106.40625,101.4765625,100.0703125,85.7109375,75.96875,70.796875,65.1953125,60.2265625,56.6640625,58.1328125,54.90625,51.375,47.75,44.453125,41.578125,39.0546875,37.5625,55.28125,52.1640625,44.1875,38.4921875,34.4921875,31.625,29.9375,27.875,25.96875,25.140625,23.78125
2000-11-24,91.5078125,106.40625,101.4765625,100.0703125,85.7109375,75.96875,70.796875,65.1953125,60.2265625,56.6640625,58.1328125,54.90625,51.375,47.75,44.453125,41.578125,39.0546875,37.5625,55.28125,52.1640625,44.1875,38.4921875,34.4921875,31.625,29.9375,27.875,25.96875,25.140625,23.78125,22.3671875
2000-11-25,85.6484375,90.3203125,113.9140625,94.3515625,79.375,76.3203125,91.6953125,152.8515625,115.8984375,86.671875,70.703125,60.875,54.2734375,49.46875,45.828125,42.7890625,40.0625,37.84375,36.2734375,34.1953125,32.546875,33.6484375,32.125,29.7890625,27.7265625,25.9765625,24.4296875,23.0703125,21.84375,20.71875
2000-11-26,90.3203125,113.9140625,94.3515625,79.375,76.3203125,91.6953125,152.8515625,115.8984375,86.671875,70.703125,60.875,54.2734375,49.46875,45.828125,42.7890625,40.0625,37.84375,36.2734375,34.1953125,32.546875,33.6484375,32.125,29.7890625,27.7265625,25.9765625,24.4296875,23.0703125,21.84375,20.71875,19.6796875
2000-11-27,113.9140625,94.3515625,79.375,76.3203125,91.6953125,152.8515625,115.8984375,86.671875,70.703125,60.875,54.2734375,49.46875,45.828125,42.7890625,40.0625,37.84375,36.2734375,34.1953125,32.546875,33.6484375,32.125,29.7890625,27.7265625,25.9765625,24.4296875,23.0703125,21.84375,20.71875,19.6796875,18.7265625
2000-11-28,77.09375,73.546875,69.9140625,73.90625,66.96875,60.71875,55.4375,51.296875,47.9609375,46.9921875,45.3828125,44.1328125,41.640625,39.1015625,37.03125,78.765625,112.28125,155.2421875,185.546875,151.046875,133.6875,90.6484375,83.140625,66.84375,51.5546875,41.6640625,36.2578125,33.2578125,32.109375,30.796875
2000-11-29,73.546875,69.9140625,73.90625,66.96875,60.71875,55.4375,51.296875,47.9609375,46.9921875,45.3828125,44.1328125,41.640625,39.1015625,37.03125,78.765625,112.28125,155.2421875,185.546875,151.046875,133.6875,90.6484375,83.140625,66.84375,51.5546875,41.6640625,36.2578125,33.2578125,32.109375,30.796875,32.9453125
2000-11-30,69.9140625,73.90625,66.96875,60.71875,55.4375,51.296875,47.9609375,46.9921875,45.3828125,44.1328125,41.640625,39.1015625,37.03125,78.765625,112.28125,155.2421875,185.546875,151.046875,133.6875,90.6484375,83.140625,66.84375,51.5546875,41.6640625,36.2578125,33.2578125,32.109375,30.796875,32.9453125,43.8828125
2000-12-01,73.90625,66.96875,60.71875,55.4375,51.296875,47.9609375,46.9921875,45.3828125,44.1328125,41.640625,39.1015625,37.03125,78.765625,112.28125,155.2421875,185.546875,151.046875,133.6875,90.6484375,83.140625,66.84375,51.5546875,41.6640625,36.2578125,33.2578125,32.109375,30.796875,32.9453125,43.8828125,37.1484375
2000-12-02,60.875,59.5390625,54.53125,53.4375,86.859375,91.3203125,72.9375,59.296875,51.8515625,45.84375,41.453125,38.1640625,35.5546875,33.3828125,31.515625,29.859375,28.296875,26.7734375,25.34375,24.0234375,22.9140625,23.765625,33.0390625,80.6640625,129.6875,104.984375,97.0703125,77.890625,55.5625,40.6875
2000-12-03,59.5390625,54.53125,53.4375,86.859375,91.3203125,72.9375,59.296875,51.8515625,45.84375,41.453125,38.1640625,35.5546875,33.3828125,31.515625,29.859375,28.296875,26.7734375,25.34375,24.0234375,22.9140625,23.765625,33.0390625,80.6640625,129.6875,104.984375,97.0703125,77.890625,55.5625,40.6875,31.78125
2000-12-04,54.53125,53.4375,86.859375,91.3203125,72.9375,59.296875,51.8515625,45.84375,41.453125,38.1640625,35.5546875,33.3828125,31.515625,29.859375,28.296875,26.7734375,25.34375,24.0234375,22.9140625,23.765625,33.0390625,80.6640625,129.6875,104.984375,97.0703125,77.890625,55.5625,40.6875,31.78125,27.78125
2000-12-05,46.75,44.65625,43.71875,43.6640625,41.453125,39.625,37.4765625,35.4453125,33.671875,32.046875,30.546875,29.15625,28.1484375,26.9921875,26.828125,25.75,25.515625,24.1328125,24.1484375,22.875,21.34375,20.4765625,21.0078125,19.921875,18.4765625,17.234375,16.390625,17.3515625,18.59375,19.734375
2000-12-06,44.65625,43.71875,43.6640625,41.453125,39.625,37.4765625,35.4453125,33.671875,32.046875,30.546875,29.15625,28.1484375,26.9921875,26.828125,25.75,25.515625,24.1328125,24.1484375,22.875,21.34375,20.4765625,21.0078125,19.921875,18.4765625,17.234375,16.390625,17.3515625,18.59375,19.734375,18.078125
2000-12-07,43.71875,43.6640625,41.453125,39.625,37.4765625,35.4453125,33.671875,32.046875,30.546875,29.15625,28.1484375,26.9921875,26.828125,25.75,25.515625,24.1328125,24.1484375,22.875,21.34375,20.4765625,21.0078125,19.921875,18.4765625,17.234375,16.390625,17.3515625,18.59375,19.734375,18.078125,19.3125
2000-12-08,43.6640625,41.453125,39.625,37.4765625,35.4453125,33.671875,32.046875,30.546875,29.15625,28.1484375,26.9921875,26.828125,25.75,25.515625,24.1328125,24.1484375,22.875,21.34375,20.4765625,21.0078125,19.921875,18.4765625,17.234375,16.390625,17.3515625,18.59375,19.734375,18.078125,19.3125,17.90625
2000-12-09,45.7578125,45.296875,41.5859375,38.1640625,35.546875,33.4296875,32.28125,31.984375,30.6484375,28.9609375,27.7265625,30.171875,30.9453125,29.1328125,26.9453125,24.8671875,23.1953125,21.6796875,20.4765625,19.3359375,18.2109375,17.2109375,16.2890625,15.4609375,14.8515625,19.25,101.2890625,88.859375,63.125,48.96875
2000-12-10,45.296875,41.5859375,38.1640625,35.546875,33.4296875,32.28125,31.984375,30.6484375,28.9609375,27.7265625,30.171875,30.9453125,29.1328125,26.9453125,24.8671875,23.1953125,21.6796875,20.4765625,19.3359375,18.2109375,17.2109375,16.2890625,15.4609375,14.8515625,19.25,101.2890625,88.859375,63.125,48.96875,36.734375
2000-12-11,41.5859375,38.1640625,35.546875,33.4296875,32.28125,31.984375,30.6484375,28.9609375,27.7265625,30.171875,30.9453125,29.1328125,26.9453125,24.8671875,23.1953125,21.6796875,20.4765625,19.3359375,18.2109375,17.2109375,16.2890625,15.4609375,14.8515625,19.25,101.2890625,88.859375,63.125,48.96875,36.734375,28.65625
2000-12-12,36.90625,37.6328125,50.7421875,44.5859375,38.6015625,35.0234375,32.0625,32.5625,30.171875,27.7734375,25.796875,24.1640625,22.7890625,21.59375,20.53125,19.5625,18.640625,17.71875,19.421875,18.9921875,17.7265625,16.796875,16.40625,18.265625,21.453125,22.2734375,19.859375,18.9296875,31.8359375,28.15625
2000-12-13,37.6328125,50.7421875,44.5859375,38.6015625,35.0234375,32.0625,32.5625,30.171875,27.7734375,25.796875,24.1640625,22.7890625,21.59375,20.53125,19.5625,18.640625,17.71875,19.421875,18.9921875,17.7265625,16.796875,16.40625,18.265625,21.453125,22.2734375,19.859375,18.9296875,31.8359375,28.15625,26.484375
2000-12-14,50.7421875,44.5859375,38.6015625,35.0234375,32.0625,32.5625,30.171875,27.7734375,25.796875,24.1640625,22.7890625,21.59375,20.53125,19.5625,18.640625,17.71875,19.421875,18.9921875,17.7265625,16.796875,16.40625,18.265625,21.453125,22.2734375,19.859375,18.9296875,31.8359375,28.15625,26.484375,22.7734375
2000-12-15,44.5859375,38.6015625,35.0234375,32.0625,32.5625,30.171875,27.7734375,25.796875,24.1640625,22.7890625,21.59375,20.53125,19.5625,18.640625,17.71875,19.421875,18.9921875,17.7265625,16.796875,16.40625,18.265625,21.453125,22.2734375,19.859375,18.9296875,31.8359375,28.15625,26.484375,22.7734375,22.71875
2000-12-16,29.3046875,27.953125,26.78125,29.078125,30.578125,46.09375,39.9375,33.109375,28.6875,25.625,23.375,21.8671875,20.421875,19.1796875,18.109375,17.21875,16.4140625,15.640625,14.9296875,14.296875,13.7421875,13.28125,13.0,36.4375,39.9375,32.125,25.703125,21.5625,18.859375,17.046875
2000-12-17,27.953125,26.78125,29.078125,30.578125,46.09375,39.9375,33.109375,28.6875,25.625,23.375,21.8671875,20.421875,19.1796875,18.109375,17.21875,16.4140625,15.640625,14.9296875,14.296875,13.7421875,13.28125,13.0,36.4375,39.9375,32.125,25.703125,21.5625,18.859375,17.046875,15.765625
2000-12-18,26.78125,29.078125,30.578125,46.09375,39.9375,33.109375,28.6875,25.625,23.375,21.8671875,20.421875,19.1796875,18.109375,17.21875,16.4140625,15.640625,14.9296875,14.296875,13.7421875,13.28125,13.0,36.4375,39.9375,32.125,25.703125,21.5625,18.859375,17.046875,15.765625,14.84375
2000-12-19,28.03125,43.6484375,39.046875,32.859375,28.5859375,25.625,23.4453125,21.765625,20.3984375,19.25,18.2421875,17.359375,16.5859375,15.9453125,15.3828125,14.8671875,14.3359375,18.71875,19.7421875,22.234375,57.1484375,53.7734375,39.2109375,30.8359375,26.96875,102.140625,73.515625,51.4375,37.5546875,32.4140625
2000-12-20,43.6484375,39.046875,32.859375,28.5859375,25.625,23.4453125,21.765625,20.3984375,19.25,18.2421875,17.359375,16.5859375,15.9453125,15.3828125,14.8671875,14.3359375,18.71875,19.7421875,22.234375,57.1484375,53.7734375,39.2109375,30.8359375,26.96875,102.140625,73.515625,51.4375,37.5546875,32.4140625,28.8046875
2000-12-21,39.046875,32.859375,28.5859375,25.625,23.4453125,21.765625,20.3984375,19.25,18.2421875,17.359375,16.5859375,15.9453125,15.3828125,14.8671875,14.3359375,18.71875,19.7421875,22.234375,57.1484375,53.7734375,39.2109375,30.8359375,26.96875,102.140625,73.515625,51.4375,37.5546875,32.4140625,28.8046875,24.296875
2000-12-22,32.859375,28.5859375,25.625,23.4453125,21.765625,20.3984375,19.25,18.2421875,17.359375,16.5859375,15.9453125,15.3828125,14.8671875,14.3359375,18.71875,19.7421875,22.234375,57.1484375,53.7734375,39.2109375,30.8359375,26.96875,102.140625,73.515625,51.4375,37.5546875,32.4140625,28.8046875,24.296875,20.859375
2000-12-23,24.015625,22.1640625,20.8671875,19.7734375,19.9140625,19.9921875,20.6328125,21.9921875,20.296875,18.5703125,17.28125,16.3828125,15.875,15.15625,14.5,13.96875,13.5234375,13.328125,13.0390625,12.734375,12.4609375,12.21875,12.03125,11.9453125,11.875,11.7734375,11.6875,24.546875,25.765625,21.765625
2000-12-24,22.1640625,20.8671875,19.7734375,19.9140625,19.9921875,20.6328125,21.9921875,20.296875,18.5703125,17.28125,16.3828125,15.875,15.15625,14.5,13.96875,13.5234375,13.328125,13.0390625,12.734375,12.4609375,12.21875,12.03125,11.9453125,11.875,11.7734375,11.6875,24.546875,25.765625,21.765625,29.328125
2000-12-25,20.8671875,19.7734375,19.9140625,19.9921875,20.6328125,21.9921875,20.296875,18.5703125,17.28125,16.3828125,15.875,15.15625,14.5,13.96875,13.5234375,13.328125,13.0390625,12.734375,12.4609375,12.21875,12.03125,11.9453125,11.875,11.7734375,11.6875,24.546875,25.765625,21.765625,29.328125,25.875
2000-12-26,19.203125,18.671875,17.8828125,17.71875,22.6796875,28.234375,27.9765625,24.140625,23.3671875,22.5703125,20.2421875,20.7109375,19.1484375,17.5859375,19.796875,38.21875,35.09375,27.6875,22.90625,19.65625,17.5,19.09375,21.515625,25.15625,55.96875,53.765625,38.96875,30.421875,24.765625,23.390625
2000-12-27,18.671875,17.8828125,17.71875,22.6796875,28.234375,27.9765625,24.140625,23.3671875,22.5703125,20.2421875,20.7109375,19.1484375,17.5859375,19.796875,38.21875,35.09375,27.6875,22.90625,19.65625,17.5,19.09375,21.515625,25.15625,55.96875,53.765625,38.96875,30.421875,24.765625,23.390625,21.8125
2000-12-28,17.8828125,17.71875,22.6796875,28.234375,27.9765625,24.140625,23.3671875,22.5703125,20.2421875,20.7109375,19.1484375,17.5859375,19.796875,38.21875,35.09375,27.6875,22.90625,19.65625,17.5,19.09375,21.515625,25.15625,55.96875,53.765625,38.96875,30.421875,24.765625,23.390625,21.8125,19.265625
2000-12-29,17.71875,22.6796875,28.234375,27.9765625,24.140625,23.3671875,22.5703125,20.2421875,20.7109375,19.1484375,17.5859375,19.796875,38.21875,35.09375,27.6875,22.90625,19.65625,17.5,19.09375,21.515625,25.15625,55.96875,53.765625,38.96875,30.421875,24.765625,23.390625,21.8125,19.265625,17.734375
2000-12-30,17.921875,23.078125,22.09375,19.609375,17.78125,16.59375,16.7734375,23.5390625,27.96875,26.125,21.9375,18.9765625,17.046875,15.703125,14.75,14.03125,13.515625,13.109375,15.875,16.515625,31.203125,28.171875,22.90625,19.546875,17.328125,15.828125,14.765625,13.984375,13.640625,16.0
2000-12-31,23.078125,22.09375,19.609375,17.78125,16.59375,16.7734375,23.5390625,27.96875,26.125,21.9375,18.9765625,17.046875,15.703125,14.75,14.03125,13.515625,13.109375,15.875,16.515625,31.203125,28.171875,22.90625,19.546875,17.328125,15.828125,14.765625,13.984375,13.640625,16.0,15.53125
2001-01-01,22.09375,19.609375,17.78125,16.59375,16.7734375,23.5390625,27.96875,26.125,21.9375,18.9765625,17.046875,15.703125,14.75,14.03125,13.515625,13.109375,15.875,16.515625,31.203125,28.171875,22.90625,19.546875,17.328125,15.828125,14.765625,13.984375,13.640625,16.0,15.53125,14.5
2001-01-02,19.609375,17.78125,16.59375,16.7734375,23.5390625,27.96875,26.125,21.9375,18.9765625,17.046875,15.703125,14.75,14.03125,13.515625,13.109375,15.875,16.515625,31.203125,28.171875,22.90625,19.546875,17.328125,15.828125,14.765625,13.984375,13.640625,16.0,15.53125,14.5,13.71875
2001-01-03,14.5234375,14.7734375,24.15625,55.7421875,87.6640625,59.421875,47.90625,42.671875,38.046875,34.84375,34.625,27.203125,22.09375,18.984375,16.96875,15.609375,14.625,13.921875,13.375,12.96875,17.625,26.484375,72.09375,87.453125,72.515625,49.09375,35.203125,27.359375,22.59375,19.515625
2001-01-04,14.7734375,24.15625,55.7421875,87.6640625,59.421875,47.90625,42.671875,38.046875,34.84375,34.625,27.203125,22.09375,18.984375,16.96875,15.609375,14.625,13.921875,13.375,12.96875,17.625,26.484375,72.09375,87.453125,72.515625,49.09375,35.203125,27.359375,22.59375,19.515625,17.4375
2001-01-05,24.15625,55.7421875,87.6640625,59.421875,47.90625,42.671875,38.046875,34.84375,34.625,27.203125,22.09375,18.984375,16.96875,15.609375,14.625,13.921875,13.375,12.96875,17.625,26.484375,72.09375,87.453125,72.515625,49.09375,35.203125,27.359375,22.59375,19.515625,17.4375,15.96875
2001-01-06,55.7421875,87.6640625,59.421875,47.90625,42.671875,38.046875,34.84375,34.625,27.203125,22.09375,18.984375,16.96875,15.609375,14.625,13.921875,13.375,12.96875,17.625,26.484375,72.09375,87.453125,72.515625,49.09375,35.203125,27.359375,22.59375,19.515625,17.4375,15.96875,14.90625
2001-01-07,73.8515625,55.734375,41.234375,39.953125,35.8125,41.171875,35.265625,38.21875,30.59375,24.6875,20.96875,18.5625,55.0625,69.671875,51.890625,43.609375,38.625,34.75,27.484375,22.390625,19.203125,17.125,15.734375,14.703125,15.96875,15.34375,14.375,13.671875,13.421875,78.625
2001-01-08,55.734375,41.234375,39.953125,35.8125,41.171875,35.265625,38.21875,30.59375,24.6875,20.96875,18.5625,55.0625,69.671875,51.890625,43.609375,38.625,34.75,27.484375,22.390625,19.203125,17.125,15.734375,14.703125,15.96875,15.34375,14.375,13.671875,13.421875,78.625,212.46875
2001-01-09,41.234375,39.953125,35.8125,41.171875,35.265625,38.21875,30.59375,24.6875,20.96875,18.5625,55.0625,69.671875,51.890625,43.609375,38.625,34.75,27.484375,22.390625,19.203125,17.125,15.734375,14.703125,15.96875,15.34375,14.375,13.671875,13.421875,78.625,212.46875,140.90625
2001-01-10,90.28125,209.640625,137.375,188.375,182.984375,108.296875,67.703125,47.8125,36.578125,30.421875,78.640625,85.765625,77.75,54.28125,69.0,56.15625,50.453125,37.734375,29.046875,46.515625,40.09375,70.921875,65.03125,54.5,42.609375,32.140625,26.734375,22.609375,19.90625,19.5
2001-01-11,209.640625,137.375,188.375,182.984375,108.296875,67.703125,47.8125,36.578125,30.421875,78.640625,85.765625,77.75,54.28125,69.0,56.15625,50.453125,37.734375,29.046875,46.515625,40.09375,70.921875,65.03125,54.5,42.609375,32.140625,26.734375,22.609375,19.90625,19.5,23.640625
2001-01-12,137.375,188.375,182.984375,108.296875,67.703125,47.8125,36.578125,30.421875,78.640625,85.765625,77.75,54.28125,69.0,56.15625,50.453125,37.734375,29.046875,46.515625,40.09375,70.921875,65.03125,54.5,42.609375,32.140625,26.734375,22.609375,19.90625,19.5,23.640625,25.3125
2001-01-13,188.375,182.984375,108.296875,67.703125,47.8125,36.578125,30.421875,78.640625,85.765625,77.75,54.28125,69.0,56.15625,50.453125,37.734375,29.046875,46.515625,40.09375,70.921875,65.03125,54.5,42.609375,32.140625,26.734375,22.609375,19.90625,19.5,23.640625,25.3125,24.875
2001-01-14,213.859375,127.671875,77.21875,61.265625,44.75,34.90625,61.46875,54.015625,105.1875,96.765625,93.796875,68.984375,48.296875,36.296875,31.828125,33.546875,95.421875,83.75,132.53125,117.890625,88.859375,140.046875,114.4375,74.28125,59.65625,44.765625,41.703125,45.203125,53.1875,48.875
2001-01-15,127.671875,77.21875,61.265625,44.75,34.90625,61.46875,54.015625,105.1875,96.765625,93.796875,68.984375,48.296875,36.296875,31.828125,33.546875,95.421875,83.75,132.53125,117.890625,88.859375,140.046875,114.4375,74.28125,59.65625,44.765625,41.703125,45.203125,53.1875,48.875,39.875
2001-01-16,77.21875,61.265625,44.75,34.90625,61.46875,54.015625,105.1875,96.765625,93.796875,68.984375,48.296875,36.296875,31.828125,33.546875,95.421875,83.75,132.53125,117.890625,88.859375,140.046875,114.4375,74.28125,59.65625,44.765625,41.703125,45.203125,53.1875,48.875,39.875,41.453125
2001-01-17,56.5,46.1875,37.9375,57.90625,64.15625,80.234375,68.34375,49.109375,58.015625,56.921875,150.203125,105.859375,65.671875,44.875,33.5,26.75,22.484375,19.90625,17.90625,16.484375,19.828125,20.984375,34.796875,81.0,64.015625,49.609375,109.875,161.59375,110.0,73.21875
2001-01-18,46.1875,37.9375,57.90625,64.15625,80.234375,68.34375,49.109375,58.015625,56.921875,150.203125,105.859375,65.671875,44.875,33.5,26.75,22.484375,19.90625,17.90625,16.484375,19.828125,20.984375,34.796875,81.0,64.015625,49.609375,109.875,161.59375,110.0,73.21875,50.59375
2001-01-19,37.9375,57.90625,64.15625,80.234375,68.34375,49.109375,58.015625,56.921875,150.203125,105.859375,65.671875,44.875,33.5,26.75,22.484375,19.90625,17.90625,16.484375,19.828125,20.984375,34.796875,81.0,64.015625,49.609375,109.875,161.59375,110.0,73.21875,50.59375,37.1875
2001-01-20,57.90625,64.15625,80.234375,68.34375,49.109375,58.015625,56.921875,150.203125,105.859375,65.671875,44.875,33.5,26.75,22.484375,19.90625,17.90625,16.484375,19.828125,20.984375,34.796875,81.0,64.015625,49.609375,109.875,161.59375,110.0,73.21875,50.59375,37.1875,29.046875
2001-01-21,36.75,29.578125,25.953125,28.71875,27.296875,24.671875,34.015625,43.640625,61.75,50.9375,37.0,28.03125,33.71875,30.640625,227.171875,142.5625,83.90625,55.4375,40.109375,31.15625,25.53125,21.828125,19.28125,17.9375,16.859375,15.65625,14.65625,13.890625,13.28125,12.78125
2001-01-22,29.578125,25.953125,28.71875,27.296875,24.671875,34.015625,43.640625,61.75,50.9375,37.0,28.03125,33.71875,30.640625,227.171875,142.5625,83.90625,55.4375,40.109375,31.15625,25.53125,21.828125,19.28125,17.9375,16.859375,15.65625,14.65625,13.890625,13.28125,12.78125,12.390625
2001-01-23,25.953125,28.71875,27.296875,24.671875,34.015625,43.640625,61.75,50.9375,37.0,28.03125,33.71875,30.640625,227.171875,142.5625,83.90625,55.4375,40.109375,31.15625,25.53125,21.828125,19.28125,17.9375,16.859375,15.65625,14.65625,13.890625,13.28125,12.78125,12.390625,12.046875
2001-01-24,57.578125,47.6875,51.890625,57.09375,72.84375,51.484375,36.484375,28.0625,23.015625,19.78125,17.625,16.65625,15.8125,14.859375,14.03125,13.40625,12.921875,12.53125,12.21875,11.96875,11.765625,11.578125,11.40625,11.25,11.109375,10.984375,11.65625,11.609375,11.375,16.5625
2001-01-25,47.6875,51.890625,57.09375,72.84375,51.484375,36.484375,28.0625,23.015625,19.78125,17.625,16.65625,15.8125,14.859375,14.03125,13.40625,12.921875,12.53125,12.21875,11.96875,11.765625,11.578125,11.40625,11.25,11.109375,10.984375,11.65625,11.609375,11.375,16.5625,17.359375
2001-01-26,51.890625,57.09375,72.84375,51.484375,36.484375,28.0625,23.015625,19.78125,17.625,16.65625,15.8125,14.859375,14.03125,13.40625,12.921875,12.53125,12.21875,11.96875,11.765625,11.578125,11.40625,11.25,11.109375,10.984375,11.65625,11.609375,11.375,16.5625,17.359375,15.96875
2001-01-27,57.09375,72.84375,51.484375,36.484375,28.0625,23.015625,19.78125,17.625,16.65625,15.8125,14.859375,14.03125,13.40625,12.921875,12.53125,12.21875,11.96875,11.765625,11.578125,11.40625,11.25,11.109375,10.984375,11.65625,11.609375,11.375,16.5625,17.359375,15.96875,14.640625
2001-01-28,34.078125,29.6875,26.0625,26.53125,23.234375,21.390625,18.796875,16.796875,15.875,15.078125,15.359375,18.015625,20.421875,18.875,19.125,18.25,19.5625,56.484375,44.96875,32.28125,25.03125,20.640625,18.171875,17.9375,20.59375,21.78125,22.859375,19.96875,17.328125,18.90625
2001-01-29,29.6875,26.0625,26.53125,23.234375,21.390625,18.796875,16.796875,15.875,15.078125,15.359375,18.015625,20.421875,18.875,19.125,18.25,19.5625,56.484375,44.96875,32.28125,25.03125,20.640625,18.171875,17.9375,20.59375,21.78125,22.859375,19.96875,17.328125,18.90625,18.6875
2001-01-30,26.0625,26.53125,23.234375,21.390625,18.796875,16.796875,15.875,15.078125,15.359375,18.015625,20.421875,18.875,19.125,18.25,19.5625,56.484375,44.96875,32.28125,25.03125,20.640625,18.171875,17.9375,20.59375,21.78125,22.859375,19.96875,17.328125,18.90625,18.6875,19.0625
2001-01-31,22.328125,24.375,40.265625,45.171875,35.96875,29.84375,27.96875,23.875,20.359375,17.78125,16.015625,14.78125,13.90625,13.984375,24.0,48.734375,51.3125,45.96875,35.03125,30.265625,24.515625,20.453125,18.015625,21.0,19.578125,17.625,15.953125,14.609375,13.609375,12.859375
2001-02-01,24.375,40.265625,45.171875,35.96875,29.84375,27.96875,23.875,20.359375,17.78125,16.015625,14.78125,13.90625,13.984375,24.0,48.734375,51.3125,45.96875,35.03125,30.265625,24.515625,20.453125,18.015625,21.0,19.578125,17.625,15.953125,14.609375,13.609375,12.859375,12.296875
2001-02-02,40.265625,45.171875,35.96875,29.84375,27.96875,23.875,20.359375,17.78125,16.015625,14.78125,13.90625,13.984375,24.0,48.734375,51.3125,45.96875,35.03125,30.265625,24.515625,20.453125,18.015625,21.0,19.578125,17.625,15.953125,14.609375,13.609375,12.859375,12.296875,13.953125
2001-02-03,45.171875,35.96875,29.84375,27.96875,23.875,20.359375,17.78125,16.015625,14.78125,13.90625,13.984375,24.0,48.734375,51.3125,45.96875,35.03125,30.265625,24.515625,20.453125,18.015625,21.0,19.578125,17.625,15.953125,14.609375,13.609375,12.859375,12.296875,13.953125,18.65625
2001-02-04,24.703125,21.09375,18.359375,16.5,16.59375,15.40625,14.328125,13.53125,13.203125,15.0625,16.625,15.546875,14.375,13.515625,12.875,12.375,12.3125,21.234375,20.484375,18.25,18.859375,25.140625,27.015625,26.65625,25.953125,24.5,20.671875,17.609375,15.578125,14.171875
2001-02-05,21.09375,18.359375,16.5,16.59375,15.40625,14.328125,13.53125,13.203125,15.0625,16.625,15.546875,14.375,13.515625,12.875,12.375,12.3125,21.234375,20.484375,18.25,18.859375,25.140625,27.015625,26.65625,25.953125,24.5,20.671875,17.609375,15.578125,14.171875,13.171875
2001-02-06,18.359375,16.5,16.59375,15.40625,14.328125,13.53125,13.203125,15.0625,16.625,15.546875,14.375,13.515625,12.875,12.375,12.3125,21.234375,20.484375,18.25,18.859375,25.140625,27.015625,26.65625,25.953125,24.5,20.671875,17.609375,15.578125,14.171875,13.171875,12.4375
2001-02-07,21.1875,55.453125,45.359375,41.21875,31.671875,24.75,21.859375,19.0,16.796875,15.28125,14.21875,26.1875,40.921875,128.921875,244.453125,247.265625,202.203125,118.15625,80.53125,147.4375,142.015625,119.96875,81.34375,55.375,40.390625,31.5625,27.1875,24.6875,21.8125,20.34375
2001-02-08,55.453125,45.359375,41.21875,31.671875,24.75,21.859375,19.0,16.796875,15.28125,14.21875,26.1875,40.921875,128.921875,244.453125,247.265625,202.203125,118.15625,80.53125,147.4375,142.015625,119.96875,81.34375,55.375,40.390625,31.5625,27.1875,24.6875,21.8125,20.34375,20.765625
2001-02-09,45.359375,41.21875,31.671875,24.75,21.859375,19.0,16.796875,15.28125,14.21875,26.1875,40.921875,128.921875,244.453125,247.265625,202.203125,118.15625,80.53125,147.4375,142.015625,119.96875,81.34375,55.375,40.390625,31.5625,27.1875,24.6875,21.8125,20.34375,20.765625,26.921875
2001-02-10,41.21875,31.671875,24.75,21.859375,19.0,16.796875,15.28125,14.21875,26.1875,40.921875,128.921875,244.453125,247.265625,202.203125,118.15625,80.53125,147.4375,142.015625,119.96875,81.34375,55.375,40.390625,31.5625,27.1875,24.6875,21.8125,20.34375,20.765625,26.921875,23.765625
2001-02-11,21.34375,18.234375,19.0625,17.5,15.828125,14.578125,13.671875,13.0,12.484375,12.125,12.265625,12.265625,16.203125,20.234375,26.828125,80.59375,70.9375,91.0625,122.296875,107.640625,90.09375,72.671875,81.453125,98.265625,99.625,70.671875,75.6875,112.109375,107.578125,135.9375
2001-02-12,18.234375,19.0625,17.5,15.828125,14.578125,13.671875,13.0,12.484375,12.125,12.265625,12.265625,16.203125,20.234375,26.828125,80.59375,70.9375,91.0625,122.296875,107.640625,90.09375,72.671875,81.453125,98.265625,99.625,70.671875,75.6875,112.109375,107.578125,135.9375,117.734375
2001-02-13,19.0625,17.5,15.828125,14.578125,13.671875,13.0,12.484375,12.125,12.265625,12.265625,16.203125,20.234375,26.828125,80.59375,70.9375,91.0625,122.296875,107.640625,90.09375,72.671875,81.453125,98.265625,99.625,70.671875,75.6875,112.109375,107.578125,135.9375,117.734375,90.546875
2001-02-14,36.359375,31.25,24.671875,20.546875,17.859375,16.03125,14.78125,14.390625,15.78125,20.5625,23.234375,20.421875,17.546875,15.625,14.453125,20.8125,28.09375,25.359375,23.3125,20.171875,17.359375,16.21875,18.4375,18.40625,18.21875,18.09375,31.25,97.578125,106.03125,146.78125
2001-02-15,31.25,24.671875,20.546875,17.859375,16.03125,14.78125,14.390625,15.78125,20.5625,23.234375,20.421875,17.546875,15.625,14.453125,20.8125,28.09375,25.359375,23.3125,20.171875,17.359375,16.21875,18.4375,18.40625,18.21875,18.09375,31.25,97.578125,106.03125,146.78125,90.140625
2001-02-16,24.671875,20.546875,17.859375,16.03125,14.78125,14.390625,15.78125,20.5625,23.234375,20.421875,17.546875,15.625,14.453125,20.8125,28.09375,25.359375,23.3125,20.171875,17.359375,16.21875,18.4375,18.40625,18.21875,18.09375,31.25,97.578125,106.03125,146.78125,90.140625,84.046875
