Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2003-10-18,221.9765625,210.40625,239.5234375,305.6484375,302.9375,286.84375,230.6015625,235.9765625,245.4453125,196.734375,152.859375,130.765625,117.2109375,109.0234375,106.171875,109.6640625,169.8515625,247.4453125,231.5234375,191.0546875,193.984375,220.71875,231.4375,247.1328125,203.4765625,177.8515625,151.4921875,110.5390625,86.609375,72.2734375
2003-10-19,210.40625,239.5234375,305.6484375,302.9375,286.84375,230.6015625,235.9765625,245.4453125,196.734375,152.859375,130.765625,117.2109375,109.0234375,106.171875,109.6640625,169.8515625,247.4453125,231.5234375,191.0546875,193.984375,220.71875,231.4375,247.1328125,203.4765625,177.8515625,151.4921875,110.5390625,86.609375,72.2734375,62.9921875
2003-10-20,239.5234375,305.6484375,302.9375,286.84375,230.6015625,235.9765625,245.4453125,196.734375,152.859375,130.765625,117.2109375,109.0234375,106.171875,109.6640625,169.8515625,247.4453125,231.5234375,191.0546875,193.984375,220.71875,231.4375,247.1328125,203.4765625,177.8515625,151.4921875,110.5390625,86.609375,72.2734375,62.9921875,56.15625
2003-10-21,434.2265625,626.4375,616.703125,537.0,417.0,906.640625,758.8828125,516.96875,408.1953125,359.421875,326.6953125,355.9765625,356.125,332.125,317.703125,300.6953125,258.734375,226.953125,202.625,176.7734375,156.4375,140.328125,126.796875,127.921875,181.0,184.7890625,141.0625,114.640625,102.875,91.3359375
2003-10-22,626.4375,616.703125,537.0,417.0,906.640625,758.8828125,516.96875,408.1953125,359.421875,326.6953125,355.9765625,356.125,332.125,317.703125,300.6953125,258.734375,226.953125,202.625,176.7734375,156.4375,140.328125,126.796875,127.921875,181.0,184.7890625,141.0625,114.640625,102.875,91.3359375,80.625
2003-10-23,616.703125,537.0,417.0,906.640625,758.8828125,516.96875,408.1953125,359.421875,326.6953125,355.9765625,356.125,332.125,317.703125,300.6953125,258.734375,226.953125,202.625,176.7734375,156.4375,140.328125,126.796875,127.921875,181.0,184.7890625,141.0625,114.640625,102.875,91.3359375,80.625,91.171875
2003-10-24,325.8203125,280.0390625,233.71875,182.2265625,146.953125,127.8359375,115.1171875,104.71875,98.21875,92.4609375,86.328125,81.0546875,75.8671875,71.4296875,67.21875,63.0234375,59.09375,59.8515625,61.2265625,57.6640625,51.4140625,48.796875,49.234375,46.4921875,43.40625,40.9296875,36.6875,32.6953125,29.3125,26.671875
2003-10-25,280.0390625,233.71875,182.2265625,146.953125,127.8359375,115.1171875,104.71875,98.21875,92.4609375,86.328125,81.0546875,75.8671875,71.4296875,67.21875,63.0234375,59.09375,59.8515625,61.2265625,57.6640625,51.4140625,48.796875,49.234375,46.4921875,43.40625,40.9296875,36.6875,32.6953125,29.3125,26.671875,24.265625
2003-10-26,233.71875,182.2265625,146.953125,127.8359375,115.1171875,104.71875,98.21875,92.4609375,86.328125,81.0546875,75.8671875,71.4296875,67.21875,63.0234375,59.09375,59.8515625,61.2265625,57.6640625,51.4140625,48.796875,49.234375,46.4921875,43.40625,40.9296875,36.6875,32.6953125,29.3125,26.671875,24.265625,22.359375
2003-10-27,182.2265625,146.953125,127.8359375,115.1171875,104.71875,98.21875,92.4609375,86.328125,81.0546875,75.8671875,71.4296875,67.21875,63.0234375,59.09375,59.8515625,61.2265625,57.6640625,51.4140625,48.796875,49.234375,46.4921875,43.40625,40.9296875,36.6875,32.6953125,29.3125,26.671875,24.265625,22.359375,20.8515625
2003-10-28,183.1484375,155.7109375,138.71875,126.7265625,127.3515625,135.3515625,135.4296875,122.4609375,108.28125,102.6484375,97.015625,95.9921875,93.78125,97.6796875,101.5,89.9609375,75.46875,64.328125,57.0390625,51.7890625,49.6953125,50.5546875,50.765625,53.15625,59.671875,60.578125,54.921875,72.109375,91.46875,85.0390625
2003-10-29,155.7109375,138.71875,126.7265625,127.3515625,135.3515625,135.4296875,122.4609375,108.28125,102.6484375,97.015625,95.9921875,93.78125,97.6796875,101.5,89.9609375,75.46875,64.328125,57.0390625,51.7890625,49.6953125,50.5546875,50.765625,53.15625,59.671875,60.578125,54.921875,72.109375,91.46875,85.0390625,70.9375
2003-10-30,138.71875,126.7265625,127.3515625,135.3515625,135.4296875,122.4609375,108.28125,102.6484375,97.015625,95.9921875,93.78125,97.6796875,101.5,89.9609375,75.46875,64.328125,57.0390625,51.7890625,49.6953125,50.5546875,50.765625,53.15625,59.671875,60.578125,54.921875,72.109375,91.46875,85.0390625,70.9375,57.6875
2003-10-31,129.0234375,119.5859375,110.6171875,103.4765625,98.640625,94.3515625,90.5078125,92.078125,95.3359375,89.1015625,84.65625,83.6875,78.15625,70.796875,65.8125,94.3046875,121.2421875,105.9765625,80.640625,62.609375,56.2890625,55.953125,52.5390625,51.984375,49.4296875,41.765625,34.875,29.8125,26.1875,23.0703125
2003-11-01,119.5859375,110.6171875,103.4765625,98.640625,94.3515625,90.5078125,92.078125,95.3359375,89.1015625,84.65625,83.6875,78.15625,70.796875,65.8125,94.3046875,121.2421875,105.9765625,80.640625,62.609375,56.2890625,55.953125,52.5390625,51.984375,49.4296875,41.765625,34.875,29.8125,26.1875,23.0703125,21.515625
2003-11-02,110.6171875,103.4765625,98.640625,94.3515625,90.5078125,92.078125,95.3359375,89.1015625,84.65625,83.6875,78.15625,70.796875,65.8125,94.3046875,121.2421875,105.9765625,80.640625,62.609375,56.2890625,55.953125,52.5390625,51.984375,49.4296875,41.765625,34.875,29.8125,26.1875,23.0703125,21.515625,20.640625
2003-11-03,103.4765625,98.640625,94.3515625,90.5078125,92.078125,95.3359375,89.1015625,84.65625,83.6875,78.15625,70.796875,65.8125,94.3046875,121.2421875,105.9765625,80.640625,62.609375,56.2890625,55.953125,52.5390625,51.984375,49.4296875,41.765625,34.875,29.8125,26.1875,23.0703125,21.515625,20.640625,18.078125
2003-11-04,103.4375,98.640625,91.2734375,85.375,79.53125,85.296875,93.7734375,89.890625,304.5859375,478.7265625,334.5234375,200.15625,154.0234375,126.453125,129.4140625,189.8125,218.6171875,277.9375,254.0546875,184.7578125,150.0546875,159.875,149.9453125,118.171875,110.5546875,104.4921875,85.265625,68.265625,57.1328125,51.5625
2003-11-05,98.640625,91.2734375,85.375,79.53125,85.296875,93.7734375,89.890625,304.5859375,478.7265625,334.5234375,200.15625,154.0234375,126.453125,129.4140625,189.8125,218.6171875,277.9375,254.0546875,184.7578125,150.0546875,159.875,149.9453125,118.171875,110.5546875,104.4921875,85.265625,68.265625,57.1328125,51.5625,55.0234375
2003-11-06,91.2734375,85.375,79.53125,85.296875,93.7734375,89.890625,304.5859375,478.7265625,334.5234375,200.15625,154.0234375,126.453125,129.4140625,189.8125,218.6171875,277.9375,254.0546875,184.7578125,150.0546875,159.875,149.9453125,118.171875,110.5546875,104.4921875,85.265625,68.265625,57.1328125,51.5625,55.0234375,58.296875
2003-11-07,86.09375,80.984375,76.0703125,74.9375,135.359375,151.1015625,110.2890625,84.6640625,69.2734375,61.640625,60.3828125,61.109375,56.8984375,50.90625,48.2890625,45.34375,39.5703125,34.875,30.6015625,28.2265625,27.6171875,26.6328125,24.3671875,21.3671875,18.984375,17.6796875,15.3671875,14.3671875,13.0234375,11.9296875
2003-11-08,80.984375,76.0703125,74.9375,135.359375,151.1015625,110.2890625,84.6640625,69.2734375,61.640625,60.3828125,61.109375,56.8984375,50.90625,48.2890625,45.34375,39.5703125,34.875,30.6015625,28.2265625,27.6171875,26.6328125,24.3671875,21.3671875,18.984375,17.6796875,15.3671875,14.3671875,13.0234375,11.9296875,11.0234375
2003-11-09,76.0703125,74.9375,135.359375,151.1015625,110.2890625,84.6640625,69.2734375,61.640625,60.3828125,61.109375,56.8984375,50.90625,48.2890625,45.34375,39.5703125,34.875,30.6015625,28.2265625,27.6171875,26.6328125,24.3671875,21.3671875,18.984375,17.6796875,15.3671875,14.3671875,13.0234375,11.9296875,11.0234375,10.0234375
2003-11-10,74.9375,135.359375,151.1015625,110.2890625,84.6640625,69.2734375,61.640625,60.3828125,61.109375,56.8984375,50.90625,48.2890625,45.34375,39.5703125,34.875,30.6015625,28.2265625,27.6171875,26.6328125,24.3671875,21.3671875,18.984375,17.6796875,15.3671875,14.3671875,13.0234375,11.9296875,11.0234375,10.0234375,9.390625
2003-11-11,82.15625,122.453125,185.3515625,164.953125,115.8671875,86.6875,69.3515625,58.4296875,50.96875,48.078125,48.7265625,46.03125,41.0078125,39.7265625,44.1796875,45.2421875,38.6328125,32.453125,27.7109375,24.3046875,21.5703125,18.9921875,17.5078125,17.5390625,19.0703125,20.5078125,20.40625,25.8671875,42.140625,51.9140625
2003-11-12,122.453125,185.3515625,164.953125,115.8671875,86.6875,69.3515625,58.4296875,50.96875,48.078125,48.7265625,46.03125,41.0078125,39.7265625,44.1796875,45.2421875,38.6328125,32.453125,27.7109375,24.3046875,21.5703125,18.9921875,17.5078125,17.5390625,19.0703125,20.5078125,20.40625,25.8671875,42.140625,51.9140625,46.7578125
2003-11-13,185.3515625,164.953125,115.8671875,86.6875,69.3515625,58.4296875,50.96875,48.078125,48.7265625,46.03125,41.0078125,39.7265625,44.1796875,45.2421875,38.6328125,32.453125,27.7109375,24.3046875,21.5703125,18.9921875,17.5078125,17.5390625,19.0703125,20.5078125,20.40625,25.8671875,42.140625,51.9140625,46.7578125,36.2578125
2003-11-14,156.4453125,109.1875,84.59375,72.1796875,61.8203125,53.875,54.234375,57.9609375,55.9375,49.859375,42.21875,48.1640625,61.046875,64.015625,58.78125,48.1171875,39.1015625,31.609375,26.2734375,21.8671875,19.2265625,16.953125,14.625,14.171875,33.7265625,79.1875,77.484375,52.59375,36.421875,26.5703125
2003-11-15,109.1875,84.59375,72.1796875,61.8203125,53.875,54.234375,57.9609375,55.9375,49.859375,42.21875,48.1640625,61.046875,64.015625,58.78125,48.1171875,39.1015625,31.609375,26.2734375,21.8671875,19.2265625,16.953125,14.625,14.171875,33.7265625,79.1875,77.484375,52.59375,36.421875,26.5703125,20.4609375
2003-11-16,84.59375,72.1796875,61.8203125,53.875,54.234375,57.9609375,55.9375,49.859375,42.21875,48.1640625,61.046875,64.015625,58.78125,48.1171875,39.1015625,31.609375,26.2734375,21.8671875,19.2265625,16.953125,14.625,14.171875,33.7265625,79.1875,77.484375,52.59375,36.421875,26.5703125,20.4609375,16.328125
2003-11-17,72.1796875,61.8203125,53.875,54.234375,57.9609375,55.9375,49.859375,42.21875,48.1640625,61.046875,64.015625,58.78125,48.1171875,39.1015625,31.609375,26.2734375,21.8671875,19.2265625,16.953125,14.625,14.171875,33.7265625,79.1875,77.484375,52.59375,36.421875,26.5703125,20.4609375,16.328125,13.625
2003-11-18,67.390625,68.671875,71.5390625,65.078125,62.7265625,63.1328125,66.6484375,62.15625,49.28125,39.4921875,32.8203125,35.1328125,52.5625,61.1484375,49.640625,37.3671875,29.0625,23.609375,19.6953125,16.3828125,15.65625,13.421875,11.3671875,10.2265625,9.625,8.890625,8.5,7.921875,7.7109375,7.984375
2003-11-19,68.671875,71.5390625,65.078125,62.7265625,63.1328125,66.6484375,62.15625,49.28125,39.4921875,32.8203125,35.1328125,52.5625,61.1484375,49.640625,37.3671875,29.0625,23.609375,19.6953125,16.3828125,15.65625,13.421875,11.3671875,10.2265625,9.625,8.890625,8.5,7.921875,7.7109375,7.984375,7.984375
2003-11-20,71.5390625,65.078125,62.7265625,63.1328125,66.6484375,62.15625,49.28125,39.4921875,32.8203125,35.1328125,52.5625,61.1484375,49.640625,37.3671875,29.0625,23.609375,19.6953125,16.3828125,15.65625,13.421875,11.3671875,10.2265625,9.625,8.890625,8.5,7.921875,7.7109375,7.984375,7.984375,7.78125
2003-11-21,59.078125,71.859375,69.578125,65.65625,60.71875,50.6015625,40.75,33.8203125,29.34375,25.8203125,22.953125,20.53125,18.46875,16.5625,15.0,13.328125,12.296875,11.078125,9.9921875,8.8046875,8.109375,7.6015625,7.0234375,6.3984375,6.28125,5.90625,5.4765625,5.109375,4.875,4.625
2003-11-22,71.859375,69.578125,65.65625,60.71875,50.6015625,40.75,33.8203125,29.34375,25.8203125,22.953125,20.53125,18.46875,16.5625,15.0,13.328125,12.296875,11.078125,9.9921875,8.8046875,8.109375,7.6015625,7.0234375,6.3984375,6.28125,5.90625,5.4765625,5.109375,4.875,4.625,4.484375
2003-11-23,69.578125,65.65625,60.71875,50.6015625,40.75,33.8203125,29.34375,25.8203125,22.953125,20.53125,18.46875,16.5625,15.0,13.328125,12.296875,11.078125,9.9921875,8.8046875,8.109375,7.6015625,7.0234375,6.3984375,6.28125,5.90625,5.4765625,5.109375,4.875,4.625,4.484375,8.2890625
2003-11-24,65.65625,60.71875,50.6015625,40.75,33.8203125,29.34375,25.8203125,22.953125,20.53125,18.46875,16.5625,15.0,13.328125,12.296875,11.078125,9.9921875,8.8046875,8.109375,7.6015625,7.0234375,6.3984375,6.28125,5.90625,5.4765625,5.109375,4.875,4.625,4.484375,8.2890625,30.15625
2003-11-25,36.203125,37.4921875,33.4765625,29.546875,25.8359375,23.15625,21.234375,19.2421875,17.4765625,15.8984375,14.375,13.3125,12.3828125,11.0390625,10.0078125,9.5703125,9.2578125,9.0546875,8.5703125,7.7578125,6.7109375,5.828125,5.234375,5.4375,5.875,10.796875,26.40625,33.9453125,34.1171875,26.3125
2003-11-26,37.4921875,33.4765625,29.546875,25.8359375,23.15625,21.234375,19.2421875,17.4765625,15.8984375,14.375,13.3125,12.3828125,11.0390625,10.0078125,9.5703125,9.2578125,9.0546875,8.5703125,7.7578125,6.7109375,5.828125,5.234375,5.4375,5.875,10.796875,26.40625,33.9453125,34.1171875,26.3125,19.5546875
2003-11-27,33.4765625,29.546875,25.8359375,23.15625,21.234375,19.2421875,17.4765625,15.8984375,14.375,13.3125,12.3828125,11.0390625,10.0078125,9.5703125,9.2578125,9.0546875,8.5703125,7.7578125,6.7109375,5.828125,5.234375,5.4375,5.875,10.796875,26.40625,33.9453125,34.1171875,26.3125,19.5546875,14.8046875
2003-11-28,25.8203125,23.6328125,22.25,19.9921875,18.2265625,16.9453125,15.5,14.2421875,12.9140625,11.75,10.6171875,11.25,13.4140625,13.1640625,11.6484375,11.515625,13.0546875,12.5546875,12.578125,14.84375,15.421875,15.2578125,16.359375,16.4296875,14.2734375,12.0703125,9.984375,8.6328125,7.3125,6.328125
2003-11-29,23.6328125,22.25,19.9921875,18.2265625,16.9453125,15.5,14.2421875,12.9140625,11.75,10.6171875,11.25,13.4140625,13.1640625,11.6484375,11.515625,13.0546875,12.5546875,12.578125,14.84375,15.421875,15.2578125,16.359375,16.4296875,14.2734375,12.0703125,9.984375,8.6328125,7.3125,6.328125,8.921875
2003-11-30,22.25,19.9921875,18.2265625,16.9453125,15.5,14.2421875,12.9140625,11.75,10.6171875,11.25,13.4140625,13.1640625,11.6484375,11.515625,13.0546875,12.5546875,12.578125,14.84375,15.421875,15.2578125,16.359375,16.4296875,14.2734375,12.0703125,9.984375,8.6328125,7.3125,6.328125,8.921875,16.0703125
2003-12-01,19.9921875,18.2265625,16.9453125,15.5,14.2421875,12.9140625,11.75,10.6171875,11.25,13.4140625,13.1640625,11.6484375,11.515625,13.0546875,12.5546875,12.578125,14.84375,15.421875,15.2578125,16.359375,16.4296875,14.2734375,12.0703125,9.984375,8.6328125,7.3125,6.328125,8.921875,16.0703125,22.4609375
2003-12-02,18.265625,17.25,15.8671875,14.625,13.5390625,13.078125,13.5078125,25.3203125,61.5625,74.6015625,59.6328125,42.2265625,30.7265625,22.921875,17.3828125,15.171875,61.1328125,115.5703125,89.296875,56.5078125,37.2734375,26.1953125,19.4296875,20.2734375,27.640625,29.0078125,25.8984375,20.34375,15.921875,12.7421875
2003-12-03,17.25,15.8671875,14.625,13.5390625,13.078125,13.5078125,25.3203125,61.5625,74.6015625,59.6328125,42.2265625,30.7265625,22.921875,17.3828125,15.171875,61.1328125,115.5703125,89.296875,56.5078125,37.2734375,26.1953125,19.4296875,20.2734375,27.640625,29.0078125,25.8984375,20.34375,15.921875,12.7421875,10.3984375
2003-12-04,15.8671875,14.625,13.5390625,13.078125,13.5078125,25.3203125,61.5625,74.6015625,59.6328125,42.2265625,30.7265625,22.921875,17.3828125,15.171875,61.1328125,115.5703125,89.296875,56.5078125,37.2734375,26.1953125,19.4296875,20.2734375,27.640625,29.0078125,25.8984375,20.34375,15.921875,12.7421875,10.3984375,8.9296875
2003-12-05,14.9765625,13.90625,12.53125,11.671875,10.6953125,9.8046875,8.859375,8.1171875,7.5546875,26.03125,55.1484375,44.7890625,34.46875,28.765625,21.78125,16.4140625,12.7578125,10.15625,7.4921875,6.25,5.828125,5.203125,4.453125,3.890625,4.1640625,3.625,3.3046875,3.46875,3.5625,3.234375
2003-12-06,13.90625,12.53125,11.671875,10.6953125,9.8046875,8.859375,8.1171875,7.5546875,26.03125,55.1484375,44.7890625,34.46875,28.765625,21.78125,16.4140625,12.7578125,10.15625,7.4921875,6.25,5.828125,5.203125,4.453125,3.890625,4.1640625,3.625,3.3046875,3.46875,3.5625,3.234375,3.09375
2003-12-07,12.53125,11.671875,10.6953125,9.8046875,8.859375,8.1171875,7.5546875,26.03125,55.1484375,44.7890625,34.46875,28.765625,21.78125,16.4140625,12.7578125,10.15625,7.4921875,6.25,5.828125,5.203125,4.453125,3.890625,4.1640625,3.625,3.3046875,3.46875,3.5625,3.234375,3.09375,3.046875
2003-12-08,11.671875,10.6953125,9.8046875,8.859375,8.1171875,7.5546875,26.03125,55.1484375,44.7890625,34.46875,28.765625,21.78125,16.4140625,12.7578125,10.15625,7.4921875,6.25,5.828125,5.203125,4.453125,3.890625,4.1640625,3.625,3.3046875,3.46875,3.5625,3.234375,3.09375,3.046875,2.9921875
2003-12-09,17.7421875,30.5625,28.96875,23.875,19.296875,15.4296875,12.828125,11.0234375,9.4140625,7.796875,6.515625,5.8046875,4.640625,4.4609375,4.265625,3.5859375,3.3203125,3.375,3.3359375,3.2890625,3.265625,3.3828125,3.1328125,3.171875,4.2421875,7.3984375,8.65625,8.1875,8.265625,9.5859375
2003-12-10,30.5625,28.96875,23.875,19.296875,15.4296875,12.828125,11.0234375,9.4140625,7.796875,6.515625,5.8046875,4.640625,4.4609375,4.265625,3.5859375,3.3203125,3.375,3.3359375,3.2890625,3.265625,3.3828125,3.1328125,3.171875,4.2421875,7.3984375,8.65625,8.1875,8.265625,9.5859375,9.171875
2003-12-11,28.96875,23.875,19.296875,15.4296875,12.828125,11.0234375,9.4140625,7.796875,6.515625,5.8046875,4.640625,4.4609375,4.265625,3.5859375,3.3203125,3.375,3.3359375,3.2890625,3.265625,3.3828125,3.1328125,3.171875,4.2421875,7.3984375,8.65625,8.1875,8.265625,9.5859375,9.171875,8.3125
2003-12-12,10.828125,9.6875,8.8046875,8.0625,7.4609375,7.2890625,5.828125,4.6796875,4.2109375,4.4921875,4.5234375,4.1953125,4.046875,4.1171875,4.1953125,3.9375,4.046875,3.9765625,3.484375,4.03125,3.9375,3.2734375,3.0859375,3.03125,3.2109375,3.328125,3.0390625,2.9375,2.9375,3.171875
2003-12-13,9.6875,8.8046875,8.0625,7.4609375,7.2890625,5.828125,4.6796875,4.2109375,4.4921875,4.5234375,4.1953125,4.046875,4.1171875,4.1953125,3.9375,4.046875,3.9765625,3.484375,4.03125,3.9375,3.2734375,3.0859375,3.03125,3.2109375,3.328125,3.0390625,2.9375,2.9375,3.171875,3.109375
2003-12-14,8.8046875,8.0625,7.4609375,7.2890625,5.828125,4.6796875,4.2109375,4.4921875,4.5234375,4.1953125,4.046875,4.1171875,4.1953125,3.9375,4.046875,3.9765625,3.484375,4.03125,3.9375,3.2734375,3.0859375,3.03125,3.2109375,3.328125,3.0390625,2.9375,2.9375,3.171875,3.109375,3.078125
2003-12-15,8.0625,7.4609375,7.2890625,5.828125,4.6796875,4.2109375,4.4921875,4.5234375,4.1953125,4.046875,4.1171875,4.1953125,3.9375,4.046875,3.9765625,3.484375,4.03125,3.9375,3.2734375,3.0859375,3.03125,3.2109375,3.328125,3.0390625,2.9375,2.9375,3.171875,3.109375,3.078125,3.28125
2003-12-16,7.9453125,8.21875,7.8515625,5.84375,5.0078125,4.625,4.4609375,4.1171875,3.9921875,3.703125,3.3828125,3.125,3.1015625,3.015625,2.9453125,2.9375,2.984375,3.0,6.546875,18.1015625,22.40625,25.65625,25.0703125,32.15625,41.8359375,38.5546875,36.125,29.3828125,21.8984375,16.4921875
2003-12-17,8.21875,7.8515625,5.84375,5.0078125,4.625,4.4609375,4.1171875,3.9921875,3.703125,3.3828125,3.125,3.1015625,3.015625,2.9453125,2.9375,2.984375,3.0,6.546875,18.1015625,22.40625,25.65625,25.0703125,32.15625,41.8359375,38.5546875,36.125,29.3828125,21.8984375,16.4921875,12.7890625
2003-12-18,7.8515625,5.84375,5.0078125,4.625,4.4609375,4.1171875,3.9921875,3.703125,3.3828125,3.125,3.1015625,3.015625,2.9453125,2.9375,2.984375,3.0,6.546875,18.1015625,22.40625,25.65625,25.0703125,32.15625,41.8359375,38.5546875,36.125,29.3828125,21.8984375,16.4921875,12.7890625,10.7734375
2003-12-19,9.0234375,10.2421875,9.8203125,8.5859375,7.4609375,6.6640625,5.5546875,4.640625,4.375,4.171875,3.796875,3.5078125,4.1328125,5.421875,6.1875,14.5,39.8984375,44.875,33.046875,23.8125,18.1796875,14.5078125,12.1875,10.40625,8.7734375,7.671875,7.09375,6.5078125,6.9453125,7.3359375
2003-12-20,10.2421875,9.8203125,8.5859375,7.4609375,6.6640625,5.5546875,4.640625,4.375,4.171875,3.796875,3.5078125,4.1328125,5.421875,6.1875,14.5,39.8984375,44.875,33.046875,23.8125,18.1796875,14.5078125,12.1875,10.40625,8.7734375,7.671875,7.09375,6.5078125,6.9453125,7.3359375,7.1484375
2003-12-21,9.8203125,8.5859375,7.4609375,6.6640625,5.5546875,4.640625,4.375,4.171875,3.796875,3.5078125,4.1328125,5.421875,6.1875,14.5,39.8984375,44.875,33.046875,23.8125,18.1796875,14.5078125,12.1875,10.40625,8.7734375,7.671875,7.09375,6.5078125,6.9453125,7.3359375,7.1484375,6.703125
2003-12-22,8.5859375,7.4609375,6.6640625,5.5546875,4.640625,4.375,4.171875,3.796875,3.5078125,4.1328125,5.421875,6.1875,14.5,39.8984375,44.875,33.046875,23.8125,18.1796875,14.5078125,12.1875,10.40625,8.7734375,7.671875,7.09375,6.5078125,6.9453125,7.3359375,7.1484375,6.703125,5.9921875
2003-12-23,5.78125,5.3671875,4.9765625,4.0625,3.4375,3.2421875,3.1484375,3.078125,3.0234375,2.96875,3.0078125,3.3125,3.78125,4.2890625,4.5234375,4.8359375,5.34375,5.75,7.609375,9.796875,10.3046875,9.1875,7.890625,6.8828125,6.859375,9.28125,11.2734375,10.453125,8.453125,6.734375
2003-12-24,5.3671875,4.9765625,4.0625,3.4375,3.2421875,3.1484375,3.078125,3.0234375,2.96875,3.0078125,3.3125,3.78125,4.2890625,4.5234375,4.8359375,5.34375,5.75,7.609375,9.796875,10.3046875,9.1875,7.890625,6.8828125,6.859375,9.28125,11.2734375,10.453125,8.453125,6.734375,5.8515625
2003-12-25,4.9765625,4.0625,3.4375,3.2421875,3.1484375,3.078125,3.0234375,2.96875,3.0078125,3.3125,3.78125,4.2890625,4.5234375,4.8359375,5.34375,5.75,7.609375,9.796875,10.3046875,9.1875,7.890625,6.8828125,6.859375,9.28125,11.2734375,10.453125,8.453125,6.734375,5.8515625,5.4765625
2003-12-26,4.71875,3.90625,3.5703125,3.484375,3.453125,3.46875,3.859375,4.1953125,4.6328125,6.0234375,8.5078125,9.5390625,9.2578125,8.28125,7.1796875,6.9609375,8.1328125,8.6640625,8.59375,8.4921875,9.0546875,8.8984375,8.6640625,7.984375,7.140625,6.1796875,6.4609375,7.96875,8.5078125,8.03125
2003-12-27,3.90625,3.5703125,3.484375,3.453125,3.46875,3.859375,4.1953125,4.6328125,6.0234375,8.5078125,9.5390625,9.2578125,8.28125,7.1796875,6.9609375,8.1328125,8.6640625,8.59375,8.4921875,9.0546875,8.8984375,8.6640625,7.984375,7.140625,6.1796875,6.4609375,7.96875,8.5078125,8.03125,7.4140625
2003-12-28,3.5703125,3.484375,3.453125,3.46875,3.859375,4.1953125,4.6328125,6.0234375,8.5078125,9.5390625,9.2578125,8.28125,7.1796875,6.9609375,8.1328125,8.6640625,8.59375,8.4921875,9.0546875,8.8984375,8.6640625,7.984375,7.140625,6.1796875,6.4609375,7.96875,8.5078125,8.03125,7.4140625,6.890625
2003-12-29,3.484375,3.453125,3.46875,3.859375,4.1953125,4.6328125,6.0234375,8.5078125,9.5390625,9.2578125,8.28125,7.1796875,6.9609375,8.1328125,8.6640625,8.59375,8.4921875,9.0546875,8.8984375,8.6640625,7.984375,7.140625,6.1796875,6.4609375,7.96875,8.5078125,8.03125,7.4140625,6.890625,6.578125
2003-12-30,3.25,3.3828125,3.359375,3.3515625,3.40625,3.7109375,4.25,4.6484375,4.609375,4.3828125,4.1953125,3.8984375,5.046875,11.1953125,17.7734375,16.1328125,13.921875,13.65625,12.0703125,10.046875,8.5546875,7.1875,6.2109375,6.1796875,6.9296875,8.5,10.3984375,12.875,19.0859375,40.3125
2003-12-31,3.3828125,3.359375,3.3515625,3.40625,3.7109375,4.25,4.6484375,4.609375,4.3828125,4.1953125,3.8984375,5.046875,11.1953125,17.7734375,16.1328125,13.921875,13.65625,12.0703125,10.046875,8.5546875,7.1875,6.2109375,6.1796875,6.9296875,8.5,10.3984375,12.875,19.0859375,40.3125,91.1328125
2004-01-01,3.359375,3.3515625,3.40625,3.7109375,4.25,4.6484375,4.609375,4.3828125,4.1953125,3.8984375,5.046875,11.1953125,17.7734375,16.1328125,13.921875,13.65625,12.0703125,10.046875,8.5546875,7.1875,6.2109375,6.1796875,6.9296875,8.5,10.3984375,12.875,19.0859375,40.3125,91.1328125,97.6875
2004-01-02,3.3515625,3.40625,3.7109375,4.25,4.6484375,4.609375,4.3828125,4.1953125,3.8984375,5.046875,11.1953125,17.7734375,16.1328125,13.921875,13.65625,12.0703125,10.046875,8.5546875,7.1875,6.2109375,6.1796875,6.9296875,8.5,10.3984375,12.875,19.0859375,40.3125,91.1328125,97.6875,62.5703125
2004-01-03,3.5625,3.484375,3.921875,4.5703125,4.53125,4.0703125,5.21875,9.421875,11.890625,11.3046875,9.5625,8.3828125,8.1796875,7.5078125,7.1484375,7.8125,8.0546875,7.8125,8.296875,10.921875,19.5,39.3828125,48.71875,35.9140625,25.4609375,18.9296875,14.5,11.2578125,8.546875,7.390625
2004-01-04,3.484375,3.921875,4.5703125,4.53125,4.0703125,5.21875,9.421875,11.890625,11.3046875,9.5625,8.3828125,8.1796875,7.5078125,7.1484375,7.8125,8.0546875,7.8125,8.296875,10.921875,19.5,39.3828125,48.71875,35.9140625,25.4609375,18.9296875,14.5,11.2578125,8.546875,7.390625,6.640625
2004-01-05,3.921875,4.5703125,4.53125,4.0703125,5.21875,9.421875,11.890625,11.3046875,9.5625,8.3828125,8.1796875,7.5078125,7.1484375,7.8125,8.0546875,7.8125,8.296875,10.921875,19.5,39.3828125,48.71875,35.9140625,25.4609375,18.9296875,14.5,11.2578125,8.546875,7.390625,6.640625,5.359375
2004-01-06,4.5703125,4.53125,4.0703125,5.21875,9.421875,11.890625,11.3046875,9.5625,8.3828125,8.1796875,7.5078125,7.1484375,7.8125,8.0546875,7.8125,8.296875,10.921875,19.5,39.3828125,48.71875,35.9140625,25.4609375,18.9296875,14.5,11.2578125,8.546875,7.390625,6.640625,5.359375,4.171875
