Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2000-02-05,9.59375,9.359375,9.171875,9.03125,9.078125,9.171875,12.015625,16.390625,21.890625,26.546875,29.578125,25.890625,38.90625,32.03125,25.109375,25.828125,28.59375,25.890625,20.546875,18.203125,22.703125,20.765625,29.625,29.703125,24.40625,26.9375,60.34375,44.3125,30.796875,22.953125
2000-02-06,9.359375,9.171875,9.03125,9.078125,9.171875,12.015625,16.390625,21.890625,26.546875,29.578125,25.890625,38.90625,32.03125,25.109375,25.828125,28.59375,25.890625,20.546875,18.203125,22.703125,20.765625,29.625,29.703125,24.40625,26.9375,60.34375,44.3125,30.796875,22.953125,18.234375
2000-02-07,9.1875,9.03125,8.90625,8.78125,8.671875,8.640625,8.59375,8.890625,11.578125,11.734375,13.359375,15.390625,16.875,20.84375,25.734375,36.65625,51.25,68.609375,56.34375,66.78125,82.109375,73.375,53.109375,50.8125,56.96875,52.375,45.484375,43.484375,40.484375,32.421875
2000-02-08,9.03125,8.90625,8.78125,8.671875,8.640625,8.59375,8.890625,11.578125,11.734375,13.359375,15.390625,16.875,20.84375,25.734375,36.65625,51.25,68.609375,56.34375,66.78125,82.109375,73.375,53.109375,50.8125,56.96875,52.375,45.484375,43.484375,40.484375,32.421875,26.109375
2000-02-09,8.90625,8.78125,8.671875,8.640625,8.59375,8.890625,11.578125,11.734375,13.359375,15.390625,16.875,20.84375,25.734375,36.65625,51.25,68.609375,56.34375,66.78125,82.109375,73.375,53.109375,50.8125,56.96875,52.375,45.484375,43.484375,40.484375,32.421875,26.109375,21.890625
2000-02-10,8.78125,8.671875,8.640625,8.59375,8.890625,11.578125,11.734375,13.359375,15.390625,16.875,20.84375,25.734375,36.65625,51.25,68.609375,56.34375,66.78125,82.109375,73.375,53.109375,50.8125,56.96875,52.375,45.484375,43.484375,40.484375,32.421875,26.109375,21.890625,56.84375
2000-02-11,9.859375,9.53125,10.65625,77.984375,57.265625,96.0625,75.28125,54.5,49.890625,59.484375,75.109375,132.03125,180.8125,130.15625,79.234375,51.1875,36.640625,27.640625,21.96875,18.21875,15.640625,17.078125,15.25,13.796875,14.359375,16.5625,29.765625,34.21875,154.171875,97.6875
2000-02-12,9.53125,10.65625,77.984375,57.265625,96.0625,75.28125,54.5,49.890625,59.484375,75.109375,132.03125,180.8125,130.15625,79.234375,51.1875,36.640625,27.640625,21.96875,18.21875,15.640625,17.078125,15.25,13.796875,14.359375,16.5625,29.765625,34.21875,154.171875,97.6875,60.4375
2000-02-13,10.65625,77.984375,57.265625,96.0625,75.28125,54.5,49.890625,59.484375,75.109375,132.03125,180.8125,130.15625,79.234375,51.1875,36.640625,27.640625,21.96875,18.21875,15.640625,17.078125,15.25,13.796875,14.359375,16.5625,29.765625,34.21875,154.171875,97.6875,60.4375,41.984375
2000-02-14,105.625,68.171875,58.53125,43.3125,33.75,25.328125,33.96875,37.828125,34.796875,27.8125,45.5,66.625,107.109375,112.546875,97.65625,70.125,63.390625,88.09375,70.828125,48.203125,34.375,30.578125,28.5625,25.875,38.5625,50.296875,42.5625,31.5,26.671875,33.546875
2000-02-15,68.171875,58.53125,43.3125,33.75,25.328125,33.96875,37.828125,34.796875,27.8125,45.5,66.625,107.109375,112.546875,97.65625,70.125,63.390625,88.09375,70.828125,48.203125,34.375,30.578125,28.5625,25.875,38.5625,50.296875,42.5625,31.5,26.671875,33.546875,26.875
2000-02-16,58.53125,43.3125,33.75,25.328125,33.96875,37.828125,34.796875,27.8125,45.5,66.625,107.109375,112.546875,97.65625,70.125,63.390625,88.09375,70.828125,48.203125,34.375,30.578125,28.5625,25.875,38.5625,50.296875,42.5625,31.5,26.671875,33.546875,26.875,36.640625
2000-02-17,43.3125,33.75,25.328125,33.96875,37.828125,34.796875,27.8125,45.5,66.625,107.109375,112.546875,97.65625,70.125,63.390625,88.09375,70.828125,48.203125,34.375,30.578125,28.5625,25.875,38.5625,50.296875,42.5625,31.5,26.671875,33.546875,26.875,36.640625,33.078125
2000-02-18,43.953125,49.140625,38.453125,54.484375,57.109375,44.875,36.15625,89.953125,93.109375,60.3125,54.890625,52.640625,61.171875,60.21875,77.53125,52.984375,45.21875,37.71875,28.703125,23.65625,19.765625,16.8125,15.140625,14.390625,18.125,35.78125,67.53125,51.8125,39.484375,32.078125
2000-02-19,49.140625,38.453125,54.484375,57.109375,44.875,36.15625,89.953125,93.109375,60.3125,54.890625,52.640625,61.171875,60.21875,77.53125,52.984375,45.21875,37.71875,28.703125,23.65625,19.765625,16.8125,15.140625,14.390625,18.125,35.78125,67.53125,51.8125,39.484375,32.078125,34.265625
2000-02-20,38.453125,54.484375,57.109375,44.875,36.15625,89.953125,93.109375,60.3125,54.890625,52.640625,61.171875,60.21875,77.53125,52.984375,45.21875,37.71875,28.703125,23.65625,19.765625,16.8125,15.140625,14.390625,18.125,35.78125,67.53125,51.8125,39.484375,32.078125,34.265625,28.734375
2000-02-21,38.75,50.34375,70.390625,62.65625,49.984375,36.25,35.375,41.984375,38.28125,47.671875,53.0,38.984375,28.15625,21.65625,25.90625,22.3125,18.078125,15.609375,13.796875,12.3125,11.21875,10.421875,9.796875,14.40625,29.734375,39.9375,104.015625,104.609375,71.34375,67.71875
2000-02-22,50.34375,70.390625,62.65625,49.984375,36.25,35.375,41.984375,38.28125,47.671875,53.0,38.984375,28.15625,21.65625,25.90625,22.3125,18.078125,15.609375,13.796875,12.3125,11.21875,10.421875,9.796875,14.40625,29.734375,39.9375,104.015625,104.609375,71.34375,67.71875,52.34375
2000-02-23,70.390625,62.65625,49.984375,36.25,35.375,41.984375,38.28125,47.671875,53.0,38.984375,28.15625,21.65625,25.90625,22.3125,18.078125,15.609375,13.796875,12.3125,11.21875,10.421875,9.796875,14.40625,29.734375,39.9375,104.015625,104.609375,71.34375,67.71875,52.34375,66.9375
2000-02-24,62.65625,49.984375,36.25,35.375,41.984375,38.28125,47.671875,53.0,38.984375,28.15625,21.65625,25.90625,22.3125,18.078125,15.609375,13.796875,12.3125,11.21875,10.421875,9.796875,14.40625,29.734375,39.9375,104.015625,104.609375,71.34375,67.71875,52.34375,66.9375,94.4375
2000-02-25,85.375,80.140625,56.109375,39.734375,32.09375,32.828125,32.453125,31.0625,100.078125,76.078125,56.296875,87.625,97.640625,77.015625,67.78125,52.046875,37.21875,33.8125,33.109375,27.515625,22.125,18.25,17.9375,32.28125,35.0,42.65625,34.640625,27.71875,28.75,52.0
2000-02-26,80.140625,56.109375,39.734375,32.09375,32.828125,32.453125,31.0625,100.078125,76.078125,56.296875,87.625,97.640625,77.015625,67.78125,52.046875,37.21875,33.8125,33.109375,27.515625,22.125,18.25,17.9375,32.28125,35.0,42.65625,34.640625,27.71875,28.75,52.0,44.03125
2000-02-27,56.109375,39.734375,32.09375,32.828125,32.453125,31.0625,100.078125,76.078125,56.296875,87.625,97.640625,77.015625,67.78125,52.046875,37.21875,33.8125,33.109375,27.515625,22.125,18.25,17.9375,32.28125,35.0,42.65625,34.640625,27.71875,28.75,52.0,44.03125,32.25
2000-02-28,36.71875,27.734375,24.3125,30.75,49.625,63.71875,89.59375,151.234375,193.59375,169.6875,154.3125,150.75,125.546875,79.703125,71.71875,59.40625,59.15625,86.5625,115.0,101.75,80.75,55.28125,41.125,30.65625,24.6875,20.28125,24.40625,42.09375,42.15625,51.09375
2000-02-29,27.734375,24.3125,30.75,49.625,63.71875,89.59375,151.234375,193.59375,169.6875,154.3125,150.75,125.546875,79.703125,71.71875,59.40625,59.15625,86.5625,115.0,101.75,80.75,55.28125,41.125,30.65625,24.6875,20.28125,24.40625,42.09375,42.15625,51.09375,91.34375
2000-03-01,24.3125,30.75,49.625,63.71875,89.59375,151.234375,193.59375,169.6875,154.3125,150.75,125.546875,79.703125,71.71875,59.40625,59.15625,86.5625,115.0,101.75,80.75,55.28125,41.125,30.65625,24.6875,20.28125,24.40625,42.09375,42.15625,51.09375,91.34375,85.03125
2000-03-02,30.75,49.625,63.71875,89.59375,151.234375,193.59375,169.6875,154.3125,150.75,125.546875,79.703125,71.71875,59.40625,59.15625,86.5625,115.0,101.75,80.75,55.28125,41.125,30.65625,24.6875,20.28125,24.40625,42.09375,42.15625,51.09375,91.34375,85.03125,83.96875
2000-03-03,49.625,63.71875,89.59375,151.234375,193.59375,169.6875,154.3125,150.75,125.546875,79.703125,71.71875,59.40625,59.15625,86.5625,115.0,101.75,80.75,55.28125,41.125,30.65625,24.6875,20.28125,24.40625,42.09375,42.15625,51.09375,91.34375,85.03125,83.96875,77.09375
2000-03-04,56.890625,40.46875,57.265625,57.671875,72.90625,58.953125,47.609375,35.8125,28.53125,34.828125,47.90625,62.625,58.25,75.90625,56.78125,81.46875,73.96875,54.34375,40.5625,31.59375,25.84375,41.125,35.75,41.28125,59.96875,112.15625,135.96875,101.84375,80.84375,59.40625
2000-03-05,40.46875,57.265625,57.671875,72.90625,58.953125,47.609375,35.8125,28.53125,34.828125,47.90625,62.625,58.25,75.90625,56.78125,81.46875,73.96875,54.34375,40.5625,31.59375,25.84375,41.125,35.75,41.28125,59.96875,112.15625,135.96875,101.84375,80.84375,59.40625,118.28125
2000-03-06,57.265625,57.671875,72.90625,58.953125,47.609375,35.8125,28.53125,34.828125,47.90625,62.625,58.25,75.90625,56.78125,81.46875,73.96875,54.34375,40.5625,31.59375,25.84375,41.125,35.75,41.28125,59.96875,112.15625,135.96875,101.84375,80.84375,59.40625,118.28125,114.6875
2000-03-07,130.421875,143.375,128.671875,101.640625,70.921875,54.71875,39.0625,29.125,33.59375,31.375,31.0,36.3125,74.1875,59.78125,58.21875,47.6875,42.9375,42.25,78.75,109.4375,84.09375,55.5625,39.28125,29.96875,29.6875,34.21875,41.40625,59.125,92.875,80.5
2000-03-08,143.375,128.671875,101.640625,70.921875,54.71875,39.0625,29.125,33.59375,31.375,31.0,36.3125,74.1875,59.78125,58.21875,47.6875,42.9375,42.25,78.75,109.4375,84.09375,55.5625,39.28125,29.96875,29.6875,34.21875,41.40625,59.125,92.875,80.5,96.4375
2000-03-09,128.671875,101.640625,70.921875,54.71875,39.0625,29.125,33.59375,31.375,31.0,36.3125,74.1875,59.78125,58.21875,47.6875,42.9375,42.25,78.75,109.4375,84.09375,55.5625,39.28125,29.96875,29.6875,34.21875,41.40625,59.125,92.875,80.5,96.4375,76.28125
2000-03-10,101.640625,70.921875,54.71875,39.0625,29.125,33.59375,31.375,31.0,36.3125,74.1875,59.78125,58.21875,47.6875,42.9375,42.25,78.75,109.4375,84.09375,55.5625,39.28125,29.96875,29.6875,34.21875,41.40625,59.125,92.875,80.5,96.4375,76.28125,51.53125
2000-03-11,72.484375,52.09375,37.34375,28.28125,32.1875,31.90625,34.1875,36.875,39.4375,45.0,53.5,66.8125,57.46875,51.90625,39.59375,34.65625,64.0625,150.78125,119.65625,114.65625,97.40625,120.9375,118.6875,105.3125,83.59375,77.28125,61.9375,44.46875,32.78125,50.0625
2000-03-12,52.09375,37.34375,28.28125,32.1875,31.90625,34.1875,36.875,39.4375,45.0,53.5,66.8125,57.46875,51.90625,39.59375,34.65625,64.0625,150.78125,119.65625,114.65625,97.40625,120.9375,118.6875,105.3125,83.59375,77.28125,61.9375,44.46875,32.78125,50.0625,68.59375
2000-03-13,37.34375,28.28125,32.1875,31.90625,34.1875,36.875,39.4375,45.0,53.5,66.8125,57.46875,51.90625,39.59375,34.65625,64.0625,150.78125,119.65625,114.65625,97.40625,120.9375,118.6875,105.3125,83.59375,77.28125,61.9375,44.46875,32.78125,50.0625,68.59375,91.0625
2000-03-14,42.78125,60.28125,67.96875,56.75,40.90625,33.71875,40.28125,59.71875,68.59375,63.21875,47.875,34.71875,26.1875,27.0625,26.0,28.65625,34.84375,28.78125,25.03125,21.875,20.28125,55.53125,55.625,48.0,40.21875,41.25,46.5,42.3125,99.0,92.9375
2000-03-15,60.28125,67.96875,56.75,40.90625,33.71875,40.28125,59.71875,68.59375,63.21875,47.875,34.71875,26.1875,27.0625,26.0,28.65625,34.84375,28.78125,25.03125,21.875,20.28125,55.53125,55.625,48.0,40.21875,41.25,46.5,42.3125,99.0,92.9375,61.78125
2000-03-16,67.96875,56.75,40.90625,33.71875,40.28125,59.71875,68.59375,63.21875,47.875,34.71875,26.1875,27.0625,26.0,28.65625,34.84375,28.78125,25.03125,21.875,20.28125,55.53125,55.625,48.0,40.21875,41.25,46.5,42.3125,99.0,92.9375,61.78125,83.59375
2000-03-17,56.75,40.90625,33.71875,40.28125,59.71875,68.59375,63.21875,47.875,34.71875,26.1875,27.0625,26.0,28.65625,34.84375,28.78125,25.03125,21.875,20.28125,55.53125,55.625,48.0,40.21875,41.25,46.5,42.3125,99.0,92.9375,61.78125,83.59375,75.84375
2000-03-18,30.1875,30.3125,29.65625,25.5625,39.1875,47.71875,99.09375,76.4375,61.4375,90.875,100.40625,76.9375,49.9375,62.46875,107.75,103.1875,82.65625,65.125,53.21875,62.375,46.21875,33.46875,25.90625,20.96875,26.0625,42.03125,44.46875,37.09375,61.96875,47.5
2000-03-19,30.3125,29.65625,25.5625,39.1875,47.71875,99.09375,76.4375,61.4375,90.875,100.40625,76.9375,49.9375,62.46875,107.75,103.1875,82.65625,65.125,53.21875,62.375,46.21875,33.46875,25.90625,20.96875,26.0625,42.03125,44.46875,37.09375,61.96875,47.5,62.59375
2000-03-20,29.65625,25.5625,39.1875,47.71875,99.09375,76.4375,61.4375,90.875,100.40625,76.9375,49.9375,62.46875,107.75,103.1875,82.65625,65.125,53.21875,62.375,46.21875,33.46875,25.90625,20.96875,26.0625,42.03125,44.46875,37.09375,61.96875,47.5,62.59375,71.3125
2000-03-21,74.5,50.71875,57.875,41.5,32.0625,53.0625,62.78125,83.46875,59.5625,45.625,51.0,201.96875,146.625,98.65625,67.25,70.84375,93.09375,77.15625,56.78125,43.09375,50.8125,69.5625,79.75,86.125,76.53125,74.03125,114.25,114.59375,87.8125,65.4375
2000-03-22,50.71875,57.875,41.5,32.0625,53.0625,62.78125,83.46875,59.5625,45.625,51.0,201.96875,146.625,98.65625,67.25,70.84375,93.09375,77.15625,56.78125,43.09375,50.8125,69.5625,79.75,86.125,76.53125,74.03125,114.25,114.59375,87.8125,65.4375,45.71875
2000-03-23,57.875,41.5,32.0625,53.0625,62.78125,83.46875,59.5625,45.625,51.0,201.96875,146.625,98.65625,67.25,70.84375,93.09375,77.15625,56.78125,43.09375,50.8125,69.5625,79.75,86.125,76.53125,74.03125,114.25,114.59375,87.8125,65.4375,45.71875,47.125
2000-03-24,41.5,32.0625,53.0625,62.78125,83.46875,59.5625,45.625,51.0,201.96875,146.625,98.65625,67.25,70.84375,93.09375,77.15625,56.78125,43.09375,50.8125,69.5625,79.75,86.125,76.53125,74.03125,114.25,114.59375,87.8125,65.4375,45.71875,47.125,40.875
2000-03-25,43.09375,30.34375,23.6875,52.25,73.71875,78.4375,79.3125,73.34375,61.0625,56.09375,43.625,57.90625,46.09375,61.625,65.03125,75.03125,74.5,68.875,65.6875,51.3125,46.125,47.9375,40.96875,36.28125,51.71875,82.46875,127.25,135.9375,133.9375,104.3125
2000-03-26,30.34375,23.6875,52.25,73.71875,78.4375,79.3125,73.34375,61.0625,56.09375,43.625,57.90625,46.09375,61.625,65.03125,75.03125,74.5,68.875,65.6875,51.3125,46.125,47.9375,40.96875,36.28125,51.71875,82.46875,127.25,135.9375,133.9375,104.3125,87.3125
2000-03-27,23.6875,52.25,73.71875,78.4375,79.3125,73.34375,61.0625,56.09375,43.625,57.90625,46.09375,61.625,65.03125,75.03125,74.5,68.875,65.6875,51.3125,46.125,47.9375,40.96875,36.28125,51.71875,82.46875,127.25,135.9375,133.9375,104.3125,87.3125,64.0
2000-03-28,25.53125,42.15625,47.40625,45.34375,53.0625,68.96875,90.78125,74.53125,60.25,82.9375,69.09375,106.0625,129.75,97.46875,67.65625,58.5,54.4375,39.46875,32.0625,27.1875,24.84375,30.5625,28.4375,39.21875,130.78125,148.625,152.46875,109.71875,159.5625,176.09375
2000-03-29,42.15625,47.40625,45.34375,53.0625,68.96875,90.78125,74.53125,60.25,82.9375,69.09375,106.0625,129.75,97.46875,67.65625,58.5,54.4375,39.46875,32.0625,27.1875,24.84375,30.5625,28.4375,39.21875,130.78125,148.625,152.46875,109.71875,159.5625,176.09375,170.3125
2000-03-30,47.40625,45.34375,53.0625,68.96875,90.78125,74.53125,60.25,82.9375,69.09375,106.0625,129.75,97.46875,67.65625,58.5,54.4375,39.46875,32.0625,27.1875,24.84375,30.5625,28.4375,39.21875,130.78125,148.625,152.46875,109.71875,159.5625,176.09375,170.3125,141.75
